FL_DATE,ORIGIN,DEST,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,CANCELLED
5/3/2017 12:00:00 AM,BOS,LGA,0855,-5.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BOS,LGA,0856,-4.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BOS,LGA,1053,-7.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BOS,LGA,1054,-6.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BOS,LGA,1123,-7.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BOS,LGA,1152,-8.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BOS,LGA,1254,-6.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BOS,LGA,1256,-4.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BOS,LGA,1451,-9.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BOS,LGA,1454,-6.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BOS,LGA,1457,-13.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BOS,LGA,1553,-7.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BOS,LGA,1652,-8.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BOS,LGA,1701,1.00,1.00,0.00,0.00
5/3/2017 12:00:00 AM,BOS,LGA,1710,0.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BOS,LGA,1855,-5.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BOS,LGA,1935,-10.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BOS,LGA,1953,-7.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BQN,JFK,0502,-3.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BTV,JFK,0532,-8.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BTV,JFK,1028,-10.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BTV,JFK,1420,-6.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BUF,ATL,0611,11.00,11.00,0.00,0.00
5/3/2017 12:00:00 AM,BUF,ATL,1117,-6.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BUF,ATL,1612,157.00,157.00,1.00,0.00
5/3/2017 12:00:00 AM,BUF,ATL,1754,79.00,79.00,1.00,0.00
5/3/2017 12:00:00 AM,BUF,ATL,1902,-3.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BUF,BOS,0547,-13.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BUF,BOS,0843,-15.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BUF,BOS,1227,-9.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BUF,BOS,1636,-10.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BUF,BOS,1930,-4.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BUF,BWI,0608,-2.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BUF,BWI,0730,-5.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BUF,BWI,1010,-5.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BUF,BWI,1220,0.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BUF,BWI,1550,-5.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BUF,BWI,1737,12.00,12.00,0.00,0.00
5/3/2017 12:00:00 AM,BUF,CLT,0810,-6.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BUF,CLT,1142,-3.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BUF,CLT,1649,-9.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BUF,DTW,0556,-4.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BUF,DTW,1011,-5.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BUF,DTW,1735,-4.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BUF,EWR,0601,-4.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BUF,EWR,1350,0.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BUF,EWR,1943,58.00,58.00,1.00,0.00
5/3/2017 12:00:00 AM,BUF,FLL,0554,-1.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BUF,FLL,0722,-6.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BUF,JFK,0534,-5.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BUF,JFK,0828,-4.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BUF,JFK,0936,-6.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BUF,JFK,1438,-2.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BUF,JFK,1716,-16.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BUF,JFK,1916,-12.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BUF,JFK,2047,-9.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BUF,LAS,0654,-1.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BUF,LAS,1640,-5.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BUF,LAX,1828,0.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BUF,LGA,1137,212.00,212.00,1.00,0.00
5/3/2017 12:00:00 AM,BUF,MCO,0525,-5.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BUF,MCO,1130,-19.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BUF,MCO,1232,2.00,2.00,0.00,0.00
5/3/2017 12:00:00 AM,BUF,MCO,1453,-7.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BUF,MCO,1753,-2.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BUF,MDW,0644,-1.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BUF,MDW,1306,-4.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BUF,MDW,1705,-5.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BUF,MSP,0703,-2.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BUF,ORD,0538,-7.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BUF,ORD,1325,-10.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BUF,ORD,1705,-10.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BUF,PHX,1810,5.00,5.00,0.00,0.00
5/3/2017 12:00:00 AM,BUF,TPA,0740,-5.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BUF,TPA,1442,-3.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BUR,JFK,2117,-10.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BWI,ALB,0816,-9.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BWI,ALB,1105,20.00,20.00,1.00,0.00
5/3/2017 12:00:00 AM,BWI,ALB,1445,0.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BWI,ALB,1616,-4.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BWI,ALB,2036,21.00,21.00,1.00,0.00
5/3/2017 12:00:00 AM,BWI,ALB,2248,18.00,18.00,1.00,0.00
5/3/2017 12:00:00 AM,BWI,BUF,1040,0.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BWI,BUF,1409,-6.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BWI,BUF,1528,-2.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BWI,BUF,1907,-3.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BWI,BUF,2205,45.00,45.00,1.00,0.00
5/3/2017 12:00:00 AM,BWI,BUF,2248,8.00,8.00,0.00,0.00
5/3/2017 12:00:00 AM,BWI,ISP,,,,,1.00
5/3/2017 12:00:00 AM,BWI,ISP,1438,18.00,18.00,1.00,0.00
5/3/2017 12:00:00 AM,BWI,ISP,1553,-7.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BWI,ISP,1927,-3.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BWI,ISP,2255,25.00,25.00,1.00,0.00
5/3/2017 12:00:00 AM,BWI,ROC,1044,-6.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,BWI,ROC,1612,12.00,12.00,0.00,0.00
5/3/2017 12:00:00 AM,BWI,ROC,2253,28.00,28.00,1.00,0.00
5/3/2017 12:00:00 AM,CAE,LGA,0827,87.00,87.00,1.00,0.00
5/3/2017 12:00:00 AM,CHS,JFK,1027,17.00,17.00,1.00,0.00
5/3/2017 12:00:00 AM,CHS,JFK,1114,4.00,4.00,0.00,0.00
5/3/2017 12:00:00 AM,CHS,JFK,1643,0.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,CHS,JFK,1727,-5.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,CLE,LGA,0614,-6.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,CLE,LGA,0641,-4.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,CLE,LGA,0942,32.00,32.00,1.00,0.00
5/3/2017 12:00:00 AM,CLE,LGA,1130,-10.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,CLE,LGA,1313,-6.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,CLE,LGA,1426,21.00,21.00,1.00,0.00
5/3/2017 12:00:00 AM,CLE,LGA,1711,-9.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,CLE,LGA,1754,5.00,5.00,0.00,0.00
5/3/2017 12:00:00 AM,CLE,LGA,2014,34.00,34.00,1.00,0.00
5/3/2017 12:00:00 AM,CLT,ALB,1149,-1.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,CLT,ALB,1633,-6.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,CLT,ALB,2203,-6.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,CLT,BUF,0921,1.00,1.00,0.00,0.00
5/3/2017 12:00:00 AM,CLT,BUF,1430,-5.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,CLT,BUF,2224,-5.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,CLT,JFK,0929,4.00,4.00,0.00,0.00
5/3/2017 12:00:00 AM,CLT,JFK,1125,51.00,51.00,1.00,0.00
5/3/2017 12:00:00 AM,CLT,JFK,1318,9.00,9.00,0.00,0.00
5/3/2017 12:00:00 AM,CLT,JFK,1608,-2.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,CLT,JFK,2044,12.00,12.00,0.00,0.00
5/3/2017 12:00:00 AM,CLT,JFK,2216,-6.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,CLT,JFK,2220,125.00,125.00,1.00,0.00
5/3/2017 12:00:00 AM,CLT,LGA,0558,-2.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,CLT,LGA,0655,-5.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,CLT,LGA,0758,-8.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,CLT,LGA,1007,-3.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,CLT,LGA,1023,-7.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,CLT,LGA,1138,-7.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,CLT,LGA,1304,-5.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,CLT,LGA,1418,-7.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,CLT,LGA,1450,50.00,50.00,1.00,0.00
5/3/2017 12:00:00 AM,CLT,LGA,1558,-2.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,CLT,LGA,1805,-5.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,CLT,LGA,2051,30.00,30.00,1.00,0.00
5/3/2017 12:00:00 AM,CLT,LGA,2158,-3.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,CLT,ROC,1628,-7.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,CLT,ROC,2239,19.00,19.00,1.00,0.00
5/3/2017 12:00:00 AM,CLT,SYR,1624,-6.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,CLT,SYR,2205,-6.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,CVG,LGA,1620,-5.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,CVG,LGA,2145,104.00,104.00,1.00,0.00
5/3/2017 12:00:00 AM,DAB,JFK,1333,10.00,10.00,0.00,0.00
5/3/2017 12:00:00 AM,DAL,LGA,0612,-3.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,DAL,LGA,0648,-2.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,DAL,LGA,1155,25.00,25.00,1.00,0.00
5/3/2017 12:00:00 AM,DAL,LGA,1301,28.00,28.00,1.00,0.00
5/3/2017 12:00:00 AM,DAL,LGA,1538,73.00,73.00,1.00,0.00
5/3/2017 12:00:00 AM,DAL,LGA,1726,71.00,71.00,1.00,0.00
5/3/2017 12:00:00 AM,DAL,LGA,1857,87.00,87.00,1.00,0.00
5/3/2017 12:00:00 AM,DCA,JFK,0555,-5.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,DCA,JFK,1720,-7.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,DCA,LGA,0658,-1.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,DCA,LGA,0756,-4.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,DCA,LGA,0855,-5.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,DCA,LGA,1158,-2.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,DCA,LGA,1651,-9.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,DCA,LGA,2158,-2.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,DEN,ALB,1916,-9.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,DEN,JFK,1222,32.00,32.00,1.00,0.00
5/3/2017 12:00:00 AM,DEN,JFK,2356,-3.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,DEN,JFK,2359,0.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,DEN,LGA,0803,-2.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,DEN,LGA,1008,-4.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,DEN,LGA,1025,5.00,5.00,0.00,0.00
5/3/2017 12:00:00 AM,DEN,LGA,1035,7.00,7.00,0.00,0.00
5/3/2017 12:00:00 AM,DEN,LGA,1102,-6.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,DEN,LGA,1113,-8.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,DEN,LGA,1231,-6.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,DEN,LGA,1600,-6.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,DEN,LGA,1607,-9.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,DEN,LGA,1739,-3.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,DEN,LGA,1752,12.00,12.00,0.00,0.00
5/3/2017 12:00:00 AM,DFW,JFK,1212,-3.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,DFW,LGA,0622,-8.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,DFW,LGA,0703,-7.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,DFW,LGA,0758,-5.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,DFW,LGA,0931,16.00,16.00,1.00,0.00
5/3/2017 12:00:00 AM,DFW,LGA,1040,0.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,DFW,LGA,1134,-6.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,DFW,LGA,1314,29.00,29.00,1.00,0.00
5/3/2017 12:00:00 AM,DFW,LGA,1537,32.00,32.00,1.00,0.00
5/3/2017 12:00:00 AM,DFW,LGA,1732,32.00,32.00,1.00,0.00
5/3/2017 12:00:00 AM,DFW,LGA,1736,66.00,66.00,1.00,0.00
5/3/2017 12:00:00 AM,DFW,LGA,1827,-4.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,DTW,ALB,2052,17.00,17.00,1.00,0.00
5/3/2017 12:00:00 AM,DTW,BUF,0726,-4.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,DTW,BUF,1541,-4.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,DTW,BUF,2227,17.00,17.00,1.00,0.00
5/3/2017 12:00:00 AM,DTW,ELM,1345,-1.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,DTW,ELM,1536,-7.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,DTW,ELM,1751,5.00,5.00,0.00,0.00
5/3/2017 12:00:00 AM,DTW,ELM,2014,-5.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,DTW,ITH,0951,-4.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,DTW,ITH,1531,-4.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,DTW,ITH,2139,-6.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,DTW,JFK,1953,-2.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,DTW,LGA,0553,-7.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,DTW,LGA,0710,-5.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,DTW,LGA,0822,-3.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,DTW,LGA,0959,1.00,1.00,0.00,0.00
5/3/2017 12:00:00 AM,DTW,LGA,1204,-3.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,DTW,LGA,1347,-13.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,DTW,LGA,1529,-5.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,DTW,LGA,1546,-10.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,DTW,LGA,1726,-4.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,DTW,LGA,1954,-6.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,DTW,ROC,0752,-3.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,DTW,ROC,1117,-3.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,DTW,ROC,1532,-9.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,DTW,SWF,1155,-5.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,DTW,SWF,1535,10.00,10.00,0.00,0.00
5/3/2017 12:00:00 AM,DTW,SYR,0724,-6.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,DTW,SYR,1154,-6.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,DTW,SYR,2241,36.00,36.00,1.00,0.00
5/3/2017 12:00:00 AM,ELM,DTW,0733,93.00,93.00,1.00,0.00
5/3/2017 12:00:00 AM,ELM,DTW,0858,-2.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,ELM,DTW,1546,10.00,10.00,0.00,0.00
5/3/2017 12:00:00 AM,ELM,DTW,1735,-5.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,EWR,BUF,1150,-5.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,EWR,BUF,1635,-5.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,EWR,BUF,2256,56.00,56.00,1.00,0.00
5/3/2017 12:00:00 AM,EWR,SYR,2123,-7.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,FLL,ALB,0655,-5.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,FLL,ALB,1506,-2.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,FLL,BUF,1110,0.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,FLL,BUF,1442,12.00,12.00,0.00,0.00
5/3/2017 12:00:00 AM,FLL,HPN,1340,339.00,339.00,1.00,0.00
5/3/2017 12:00:00 AM,FLL,HPN,2000,43.00,43.00,1.00,0.00
5/3/2017 12:00:00 AM,FLL,ISP,0939,-1.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,FLL,ISP,1957,-8.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,FLL,JFK,0708,-2.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,FLL,JFK,0745,-10.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,FLL,JFK,1021,21.00,21.00,1.00,0.00
5/3/2017 12:00:00 AM,FLL,JFK,1148,28.00,28.00,1.00,0.00
5/3/2017 12:00:00 AM,FLL,JFK,1202,-3.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,FLL,JFK,1440,40.00,40.00,1.00,0.00
5/3/2017 12:00:00 AM,FLL,JFK,1457,0.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,FLL,JFK,1722,-3.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,FLL,JFK,1820,7.00,7.00,0.00,0.00
5/3/2017 12:00:00 AM,FLL,JFK,1944,-6.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,FLL,JFK,2238,6.00,6.00,0.00,0.00
5/3/2017 12:00:00 AM,FLL,LGA,0558,-2.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,FLL,LGA,0653,-7.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,FLL,LGA,0702,-2.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,FLL,LGA,0907,-3.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,FLL,LGA,1054,-6.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,FLL,LGA,1116,5.00,5.00,0.00,0.00
5/3/2017 12:00:00 AM,FLL,LGA,1128,-6.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,FLL,LGA,1454,-11.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,FLL,LGA,1506,91.00,91.00,1.00,0.00
5/3/2017 12:00:00 AM,FLL,LGA,1604,18.00,18.00,1.00,0.00
5/3/2017 12:00:00 AM,FLL,LGA,1623,-7.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,FLL,LGA,1812,19.00,19.00,1.00,0.00
5/3/2017 12:00:00 AM,FLL,LGA,1852,-8.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,FLL,LGA,2022,-3.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,FLL,LGA,2033,-1.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,FLL,PBG,2251,11.00,11.00,0.00,0.00
5/3/2017 12:00:00 AM,FLL,SWF,1546,32.00,32.00,1.00,0.00
5/3/2017 12:00:00 AM,GRR,LGA,0559,-1.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,GSP,LGA,0626,-9.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,GSP,LGA,1613,-5.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,HNL,JFK,1504,-1.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,HOU,JFK,1410,109.00,109.00,1.00,0.00
5/3/2017 12:00:00 AM,HOU,LGA,0904,-1.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,HOU,LGA,1907,52.00,52.00,1.00,0.00
5/3/2017 12:00:00 AM,HPN,ATL,0556,-4.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,HPN,ATL,0710,0.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,HPN,ATL,1018,-11.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,HPN,ATL,1230,-5.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,HPN,ATL,1504,-5.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,HPN,ATL,1830,64.00,64.00,1.00,0.00
5/3/2017 12:00:00 AM,HPN,FLL,0621,-9.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,HPN,FLL,2234,234.00,234.00,1.00,0.00
5/3/2017 12:00:00 AM,HPN,MCO,0747,-13.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,HPN,MCO,1014,-15.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,HPN,MCO,1354,-8.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,HPN,MCO,2031,-10.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,HPN,ORD,0635,-5.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,HPN,ORD,1153,-7.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,HPN,ORD,1723,-6.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,HPN,PBI,1543,7.00,7.00,0.00,0.00
5/3/2017 12:00:00 AM,HPN,PBI,1747,369.00,369.00,1.00,0.00
5/3/2017 12:00:00 AM,HPN,RSW,0757,27.00,27.00,1.00,0.00
5/3/2017 12:00:00 AM,HPN,TPA,1458,-1.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,IAD,JFK,0624,-14.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,IAD,JFK,0913,-13.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,IAD,JFK,2004,-12.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,IAG,MCO,1810,-10.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,IAG,MYR,1356,4.00,4.00,0.00,0.00
5/3/2017 12:00:00 AM,IAH,LGA,0706,-4.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,IAH,LGA,0836,-4.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,IAH,LGA,1016,-4.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,IAH,LGA,1247,-7.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,IAH,LGA,1534,-1.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,IAH,LGA,1745,95.00,95.00,1.00,0.00
5/3/2017 12:00:00 AM,IAH,LGA,2117,212.00,212.00,1.00,0.00
5/3/2017 12:00:00 AM,IAH,LGA,2150,169.00,169.00,1.00,0.00
5/3/2017 12:00:00 AM,IND,LGA,0604,-6.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,IND,LGA,1512,-3.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,ISP,BWI,0611,-4.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,ISP,BWI,1111,-4.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,ISP,BWI,1256,-9.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,ISP,BWI,1616,11.00,11.00,0.00,0.00
5/3/2017 12:00:00 AM,ISP,BWI,1735,-5.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,ISP,FLL,0930,-5.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,ISP,FLL,1154,-6.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,ISP,MCO,0541,-4.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,ISP,MCO,0750,-5.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,ISP,MCO,1221,1.00,1.00,0.00,0.00
5/3/2017 12:00:00 AM,ISP,MCO,1900,-5.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,ISP,PBI,1050,-5.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,ISP,PBI,1519,-6.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,ISP,TPA,0553,-7.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,ISP,TPA,1754,-6.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,ITH,DTW,0554,-6.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,ITH,DTW,1141,-6.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,ITH,DTW,1717,-10.00,0.00,0.00,0.00
5/3/2017 12:00:00 AM,JAX,JFK,0555,-5.00,0.00,0.00,0.00
