FL_DATE,ORIGIN,DEST,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,CANCELLED
12/3/2014 12:00:00 AM,ORD,SYR,0939,-6.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,ORD,SYR,1333,-2.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,ORD,SYR,2139,-6.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,ORF,JFK,1322,-3.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,ORF,LGA,1137,12.00,12.00,0.00,0.00
12/3/2014 12:00:00 AM,ORF,LGA,1852,37.00,37.00,1.00,0.00
12/3/2014 12:00:00 AM,PBI,HPN,0805,-5.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,PBI,HPN,1828,48.00,48.00,1.00,0.00
12/3/2014 12:00:00 AM,PBI,HPN,1902,-8.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,PBI,ISP,1212,37.00,37.00,1.00,0.00
12/3/2014 12:00:00 AM,PBI,ISP,1601,76.00,76.00,1.00,0.00
12/3/2014 12:00:00 AM,PBI,JFK,0550,-10.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,PBI,JFK,1257,14.00,14.00,0.00,0.00
12/3/2014 12:00:00 AM,PBI,JFK,1712,26.00,26.00,1.00,0.00
12/3/2014 12:00:00 AM,PBI,JFK,2040,44.00,44.00,1.00,0.00
12/3/2014 12:00:00 AM,PBI,LGA,0609,-6.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,PBI,LGA,0659,-1.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,PBI,LGA,1040,0.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,PBI,LGA,1152,-5.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,PBI,LGA,1219,7.00,7.00,0.00,0.00
12/3/2014 12:00:00 AM,PBI,LGA,1437,-2.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,PBI,LGA,1557,-3.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,PBI,LGA,1837,37.00,37.00,1.00,0.00
12/3/2014 12:00:00 AM,PBI,LGA,1840,-5.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,PDX,JFK,0655,-5.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,PHL,LGA,1719,79.00,79.00,1.00,0.00
12/3/2014 12:00:00 AM,PHL,LGA,2059,-6.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,PHX,BUF,1132,12.00,12.00,0.00,0.00
12/3/2014 12:00:00 AM,PHX,JFK,0731,-4.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,PHX,JFK,0958,0.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,PHX,JFK,1339,-6.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,PHX,JFK,1651,16.00,16.00,1.00,0.00
12/3/2014 12:00:00 AM,PHX,JFK,2354,9.00,9.00,0.00,0.00
12/3/2014 12:00:00 AM,PSE,JFK,0621,21.00,21.00,1.00,0.00
12/3/2014 12:00:00 AM,PWM,JFK,0558,-2.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,PWM,JFK,1055,0.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,PWM,JFK,1513,-3.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,RDU,JFK,0552,-8.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,RDU,JFK,0942,-9.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,RDU,JFK,1136,71.00,71.00,1.00,0.00
12/3/2014 12:00:00 AM,RDU,JFK,1540,60.00,60.00,1.00,0.00
12/3/2014 12:00:00 AM,RDU,JFK,1718,3.00,3.00,0.00,0.00
12/3/2014 12:00:00 AM,RDU,JFK,1954,-3.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,RDU,LGA,0639,-6.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,RDU,LGA,0736,-19.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,RDU,LGA,1129,9.00,9.00,0.00,0.00
12/3/2014 12:00:00 AM,RDU,LGA,1213,198.00,198.00,1.00,0.00
12/3/2014 12:00:00 AM,RDU,LGA,1249,24.00,24.00,1.00,0.00
12/3/2014 12:00:00 AM,RDU,LGA,1342,7.00,7.00,0.00,0.00
12/3/2014 12:00:00 AM,RDU,LGA,1553,18.00,18.00,1.00,0.00
12/3/2014 12:00:00 AM,RDU,LGA,1714,-5.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,RDU,LGA,1930,25.00,25.00,1.00,0.00
12/3/2014 12:00:00 AM,RIC,LGA,,,,,1.00
12/3/2014 12:00:00 AM,RIC,LGA,0557,-3.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,RIC,LGA,1222,3.00,3.00,0.00,0.00
12/3/2014 12:00:00 AM,ROC,ATL,1152,-2.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,ROC,ATL,1747,12.00,12.00,0.00,0.00
12/3/2014 12:00:00 AM,ROC,BWI,0554,-6.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,ROC,BWI,1803,3.00,3.00,0.00,0.00
12/3/2014 12:00:00 AM,ROC,CLT,0824,-1.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,ROC,DTW,0951,-9.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,ROC,EWR,1022,-9.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,ROC,EWR,1350,72.00,72.00,1.00,0.00
12/3/2014 12:00:00 AM,ROC,JFK,0550,-10.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,ROC,JFK,1105,-6.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,ROC,JFK,1422,-3.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,ROC,JFK,1632,-5.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,ROC,LGA,1438,18.00,18.00,1.00,0.00
12/3/2014 12:00:00 AM,ROC,MCO,1152,-8.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,ROC,MDW,0645,0.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,ROC,MDW,1852,7.00,7.00,0.00,0.00
12/3/2014 12:00:00 AM,ROC,ORD,0600,0.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,ROC,ORD,0639,5.00,5.00,0.00,0.00
12/3/2014 12:00:00 AM,ROC,ORD,1016,-1.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,ROC,ORD,1636,-4.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,ROC,ORD,1818,-7.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,ROC,TPA,1301,11.00,11.00,0.00,0.00
12/3/2014 12:00:00 AM,RSW,HPN,1055,15.00,15.00,1.00,0.00
12/3/2014 12:00:00 AM,RSW,JFK,1014,-6.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,RSW,JFK,1425,-5.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,RSW,JFK,1940,0.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,RSW,LGA,1635,25.00,25.00,1.00,0.00
12/3/2014 12:00:00 AM,SAN,JFK,0657,-3.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,SAN,JFK,0748,-7.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,SAN,JFK,1307,27.00,27.00,1.00,0.00
12/3/2014 12:00:00 AM,SAN,JFK,1323,18.00,18.00,1.00,0.00
12/3/2014 12:00:00 AM,SAN,JFK,2134,34.00,34.00,1.00,0.00
12/3/2014 12:00:00 AM,SAT,JFK,0803,-2.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,SAV,JFK,1159,-4.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,SAV,JFK,1858,29.00,29.00,1.00,0.00
12/3/2014 12:00:00 AM,SAV,LGA,1219,18.00,18.00,1.00,0.00
12/3/2014 12:00:00 AM,SDF,LGA,,,,,1.00
12/3/2014 12:00:00 AM,SDF,LGA,0629,-10.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,SDF,LGA,1745,60.00,60.00,1.00,0.00
12/3/2014 12:00:00 AM,SEA,JFK,0038,173.00,173.00,1.00,0.00
12/3/2014 12:00:00 AM,SEA,JFK,0703,-2.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,SEA,JFK,0710,10.00,10.00,0.00,0.00
12/3/2014 12:00:00 AM,SEA,JFK,1201,31.00,31.00,1.00,0.00
12/3/2014 12:00:00 AM,SEA,JFK,2238,8.00,8.00,0.00,0.00
12/3/2014 12:00:00 AM,SFO,JFK,0636,-4.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,SFO,JFK,0656,-4.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,SFO,JFK,0658,-2.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,SFO,JFK,0709,-7.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,SFO,JFK,0713,-7.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,SFO,JFK,0827,-3.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,SFO,JFK,0844,-6.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,SFO,JFK,0904,14.00,14.00,0.00,0.00
12/3/2014 12:00:00 AM,SFO,JFK,0956,36.00,36.00,1.00,0.00
12/3/2014 12:00:00 AM,SFO,JFK,1227,52.00,52.00,1.00,0.00
12/3/2014 12:00:00 AM,SFO,JFK,1238,43.00,43.00,1.00,0.00
12/3/2014 12:00:00 AM,SFO,JFK,1250,5.00,5.00,0.00,0.00
12/3/2014 12:00:00 AM,SFO,JFK,1301,130.00,130.00,1.00,0.00
12/3/2014 12:00:00 AM,SFO,JFK,1346,1.00,1.00,0.00,0.00
12/3/2014 12:00:00 AM,SFO,JFK,1408,0.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,SFO,JFK,1525,55.00,55.00,1.00,0.00
12/3/2014 12:00:00 AM,SFO,JFK,1640,2.00,2.00,0.00,0.00
12/3/2014 12:00:00 AM,SFO,JFK,1647,107.00,107.00,1.00,0.00
12/3/2014 12:00:00 AM,SFO,JFK,2057,-2.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,SFO,JFK,2154,-1.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,SFO,JFK,2209,49.00,49.00,1.00,0.00
12/3/2014 12:00:00 AM,SFO,JFK,2216,1.00,1.00,0.00,0.00
12/3/2014 12:00:00 AM,SFO,JFK,2221,-4.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,SFO,JFK,2356,41.00,41.00,1.00,0.00
12/3/2014 12:00:00 AM,SJC,JFK,0058,118.00,118.00,1.00,0.00
12/3/2014 12:00:00 AM,SJU,JFK,0606,1.00,1.00,0.00,0.00
12/3/2014 12:00:00 AM,SJU,JFK,0900,-5.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,SJU,JFK,1139,9.00,9.00,0.00,0.00
12/3/2014 12:00:00 AM,SJU,JFK,1225,35.00,35.00,1.00,0.00
12/3/2014 12:00:00 AM,SJU,JFK,1258,-2.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,SJU,JFK,1427,-12.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,SJU,JFK,1453,-2.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,SJU,JFK,1610,10.00,10.00,0.00,0.00
12/3/2014 12:00:00 AM,SJU,JFK,1731,-9.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,SJU,JFK,1847,-13.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,SJU,JFK,2016,42.00,42.00,1.00,0.00
12/3/2014 12:00:00 AM,SJU,JFK,2141,61.00,61.00,1.00,0.00
12/3/2014 12:00:00 AM,SLC,JFK,0017,18.00,18.00,1.00,0.00
12/3/2014 12:00:00 AM,SLC,JFK,0845,10.00,10.00,0.00,0.00
12/3/2014 12:00:00 AM,SLC,JFK,1142,19.00,19.00,1.00,0.00
12/3/2014 12:00:00 AM,SLC,JFK,2259,4.00,4.00,0.00,0.00
12/3/2014 12:00:00 AM,SRQ,JFK,1123,-7.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,SRQ,LGA,1759,39.00,39.00,1.00,0.00
12/3/2014 12:00:00 AM,STL,LGA,0634,-1.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,STL,LGA,0754,-6.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,STL,LGA,0759,14.00,14.00,0.00,0.00
12/3/2014 12:00:00 AM,STL,LGA,1031,-4.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,STL,LGA,1201,41.00,41.00,1.00,0.00
12/3/2014 12:00:00 AM,STL,LGA,1302,5.00,5.00,0.00,0.00
12/3/2014 12:00:00 AM,STL,LGA,1732,37.00,37.00,1.00,0.00
12/3/2014 12:00:00 AM,STL,LGA,1847,37.00,37.00,1.00,0.00
12/3/2014 12:00:00 AM,STT,JFK,1409,9.00,9.00,0.00,0.00
12/3/2014 12:00:00 AM,SWF,DTW,1358,78.00,78.00,1.00,0.00
12/3/2014 12:00:00 AM,SWF,FLL,,,,,1.00
12/3/2014 12:00:00 AM,SWF,MCO,1854,-10.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,SYR,ATL,0542,-3.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,SYR,ATL,1148,-2.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,SYR,ATL,1822,-1.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,SYR,CLT,0807,-3.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,SYR,CLT,1847,-8.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,SYR,DTW,1237,-8.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,SYR,EWR,0604,-8.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,SYR,IAD,,,,,1.00
12/3/2014 12:00:00 AM,SYR,JFK,0554,-14.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,SYR,JFK,1125,-10.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,SYR,JFK,1334,-10.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,SYR,MCO,1816,6.00,6.00,0.00,0.00
12/3/2014 12:00:00 AM,SYR,ORD,,,,,1.00
12/3/2014 12:00:00 AM,SYR,ORD,1136,-4.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,SYR,ORD,1257,-8.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,SYR,ORD,1700,5.00,5.00,0.00,0.00
12/3/2014 12:00:00 AM,TPA,ALB,1920,10.00,10.00,0.00,0.00
12/3/2014 12:00:00 AM,TPA,BUF,0943,-2.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,TPA,BUF,1743,8.00,8.00,0.00,0.00
12/3/2014 12:00:00 AM,TPA,HPN,1522,4.00,4.00,0.00,0.00
12/3/2014 12:00:00 AM,TPA,ISP,1855,5.00,5.00,0.00,0.00
12/3/2014 12:00:00 AM,TPA,JFK,0722,-3.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,TPA,JFK,1108,-2.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,TPA,JFK,1155,-5.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,TPA,JFK,1219,-1.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,TPA,JFK,1800,90.00,90.00,1.00,0.00
12/3/2014 12:00:00 AM,TPA,JFK,1829,4.00,4.00,0.00,0.00
12/3/2014 12:00:00 AM,TPA,JFK,1906,-2.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,TPA,LGA,0655,-5.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,TPA,LGA,0856,-4.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,TPA,LGA,1141,16.00,16.00,1.00,0.00
12/3/2014 12:00:00 AM,TPA,LGA,1148,-5.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,TPA,LGA,1520,0.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,TPA,LGA,1835,-5.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,TPA,LGA,1927,22.00,22.00,1.00,0.00
12/3/2014 12:00:00 AM,TPA,ROC,0934,-1.00,0.00,0.00,0.00
12/3/2014 12:00:00 AM,TYS,LGA,,,,,1.00
12/3/2014 12:00:00 AM,XNA,LGA,0946,11.00,11.00,0.00,0.00
12/3/2014 12:00:00 AM,XNA,LGA,1748,-7.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,ABQ,JFK,2352,-7.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,ALB,ATL,0544,-6.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,ALB,ATL,1241,-4.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,ALB,ATL,1806,2.00,2.00,0.00,0.00
12/4/2014 12:00:00 AM,ALB,BWI,0534,-6.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,ALB,BWI,0740,-5.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,ALB,BWI,0930,-5.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,ALB,BWI,1432,-3.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,ALB,BWI,1929,9.00,9.00,0.00,0.00
12/4/2014 12:00:00 AM,ALB,CLT,0749,-1.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,ALB,CLT,1617,97.00,97.00,1.00,0.00
12/4/2014 12:00:00 AM,ALB,DTW,1430,-5.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,ALB,FLL,0825,-5.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,ALB,LAS,,,,,1.00
12/4/2014 12:00:00 AM,ALB,MCO,0653,-2.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,ALB,MCO,1400,10.00,10.00,0.00,0.00
12/4/2014 12:00:00 AM,ALB,MDW,0609,-6.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,ALB,MDW,1703,-2.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,ALB,MSP,0613,-7.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,ALB,ORD,0650,0.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,ALB,ORD,1128,-7.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,ALB,ORD,1752,1.00,1.00,0.00,0.00
12/4/2014 12:00:00 AM,ALB,TPA,1150,-5.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,ATL,ALB,0950,-2.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,ATL,ALB,1506,-3.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,ATL,ALB,2053,-7.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,ATL,BUF,0806,-4.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,ATL,BUF,1022,-3.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,ATL,BUF,1308,-2.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,ATL,BUF,1609,-4.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,ATL,BUF,2059,-6.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,ATL,HPN,0723,-4.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,ATL,HPN,0950,9.00,9.00,0.00,0.00
12/4/2014 12:00:00 AM,ATL,HPN,1240,-6.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,ATL,HPN,1456,20.00,20.00,1.00,0.00
12/4/2014 12:00:00 AM,ATL,HPN,1610,-5.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,ATL,HPN,1827,7.00,7.00,0.00,0.00
12/4/2014 12:00:00 AM,ATL,HPN,2053,18.00,18.00,1.00,0.00
12/4/2014 12:00:00 AM,ATL,JFK,0840,25.00,25.00,1.00,0.00
12/4/2014 12:00:00 AM,ATL,JFK,1015,15.00,15.00,1.00,0.00
12/4/2014 12:00:00 AM,ATL,JFK,1227,-1.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,ATL,JFK,1514,7.00,7.00,0.00,0.00
12/4/2014 12:00:00 AM,ATL,JFK,1750,10.00,10.00,0.00,0.00
12/4/2014 12:00:00 AM,ATL,JFK,2039,-1.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,ATL,LGA,0556,-4.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,ATL,LGA,0641,1.00,1.00,0.00,0.00
12/4/2014 12:00:00 AM,ATL,LGA,0645,-5.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,ATL,LGA,0744,-1.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,ATL,LGA,0844,-1.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,ATL,LGA,0904,19.00,19.00,1.00,0.00
12/4/2014 12:00:00 AM,ATL,LGA,0945,0.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,ATL,LGA,1022,2.00,2.00,0.00,0.00
12/4/2014 12:00:00 AM,ATL,LGA,1044,-1.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,ATL,LGA,1144,-1.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,ATL,LGA,1244,-1.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,ATL,LGA,1344,-1.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,ATL,LGA,1500,0.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,ATL,LGA,1512,27.00,27.00,1.00,0.00
12/4/2014 12:00:00 AM,ATL,LGA,1547,2.00,2.00,0.00,0.00
12/4/2014 12:00:00 AM,ATL,LGA,1639,-6.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,ATL,LGA,1650,0.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,ATL,LGA,1755,10.00,10.00,0.00,0.00
12/4/2014 12:00:00 AM,ATL,LGA,1845,0.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,ATL,LGA,1943,-2.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,ATL,LGA,2009,-1.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,ATL,LGA,2043,-2.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,ATL,LGA,2143,-2.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,ATL,ROC,0902,-3.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,ATL,ROC,1503,18.00,18.00,1.00,0.00
12/4/2014 12:00:00 AM,ATL,ROC,2057,-2.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,ATL,SYR,0902,-3.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,ATL,SYR,1532,-1.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,ATL,SYR,2037,-5.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,AUS,JFK,0558,-2.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,AUS,JFK,0809,-1.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,AUS,JFK,0955,-5.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,AUS,JFK,1249,-5.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,AUS,JFK,1258,-2.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,BNA,JFK,1217,-8.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,BNA,LGA,,,,,1.00
12/4/2014 12:00:00 AM,BNA,LGA,0632,-3.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,BNA,LGA,0654,-6.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,BNA,LGA,0805,-5.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,BNA,LGA,0943,-7.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,BNA,LGA,1146,-4.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,BNA,LGA,1349,459.00,459.00,1.00,0.00
12/4/2014 12:00:00 AM,BNA,LGA,1410,-5.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,BNA,LGA,1646,1.00,1.00,0.00,0.00
12/4/2014 12:00:00 AM,BNA,LGA,1844,19.00,19.00,1.00,0.00
12/4/2014 12:00:00 AM,BOS,BUF,0630,-5.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,BOS,BUF,0848,-2.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,BOS,BUF,1421,-4.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,BOS,BUF,1742,12.00,12.00,0.00,0.00
12/4/2014 12:00:00 AM,BOS,JFK,0542,-6.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,BOS,JFK,0559,-6.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,BOS,JFK,0634,34.00,34.00,1.00,0.00
12/4/2014 12:00:00 AM,BOS,JFK,0719,-1.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,BOS,JFK,0844,-3.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,BOS,JFK,0934,-6.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,BOS,JFK,1042,-2.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,BOS,JFK,1201,-1.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,BOS,JFK,1227,-3.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,BOS,JFK,1435,-4.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,BOS,JFK,1443,3.00,3.00,0.00,0.00
12/4/2014 12:00:00 AM,BOS,JFK,1458,-2.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,BOS,JFK,1722,-3.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,BOS,JFK,1743,18.00,18.00,1.00,0.00
12/4/2014 12:00:00 AM,BOS,JFK,1754,-5.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,BOS,JFK,1852,-8.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,BOS,JFK,2037,-3.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,BOS,LGA,0554,-6.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,BOS,LGA,0559,-1.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,BOS,LGA,0653,-7.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,BOS,LGA,0656,11.00,11.00,0.00,0.00
12/4/2014 12:00:00 AM,BOS,LGA,0657,-3.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,BOS,LGA,0753,-7.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,BOS,LGA,0757,-3.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,BOS,LGA,0853,-7.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,BOS,LGA,0858,-2.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,BOS,LGA,0954,-6.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,BOS,LGA,0958,-2.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,BOS,LGA,1057,-3.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,BOS,LGA,1125,25.00,25.00,1.00,0.00
12/4/2014 12:00:00 AM,BOS,LGA,1152,-8.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,BOS,LGA,1156,-4.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,BOS,LGA,1251,-9.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,BOS,LGA,1259,-1.00,0.00,0.00,0.00
12/4/2014 12:00:00 AM,BOS,LGA,1352,-8.00,0.00,0.00,0.00
