FL_DATE,ORIGIN,DEST,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,CANCELLED
5/8/2014 12:00:00 AM,ORD,LGA,1952,47.00,47.00,1.00,0.00
5/8/2014 12:00:00 AM,ORD,LGA,2004,24.00,24.00,1.00,0.00
5/8/2014 12:00:00 AM,ORD,LGA,2010,10.00,10.00,0.00,0.00
5/8/2014 12:00:00 AM,ORD,LGA,2018,-2.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,ORD,LGA,2025,-5.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,ORD,ROC,0919,24.00,24.00,1.00,0.00
5/8/2014 12:00:00 AM,ORD,ROC,1152,-8.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,ORD,ROC,1317,-5.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,ORD,ROC,1445,15.00,15.00,1.00,0.00
5/8/2014 12:00:00 AM,ORD,ROC,1643,-2.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,ORD,ROC,2113,13.00,13.00,0.00,0.00
5/8/2014 12:00:00 AM,ORD,SYR,0846,-4.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,ORD,SYR,0914,4.00,4.00,0.00,0.00
5/8/2014 12:00:00 AM,ORD,SYR,1312,17.00,17.00,1.00,0.00
5/8/2014 12:00:00 AM,ORD,SYR,1556,11.00,11.00,0.00,0.00
5/8/2014 12:00:00 AM,ORD,SYR,2109,79.00,79.00,1.00,0.00
5/8/2014 12:00:00 AM,ORF,JFK,1535,45.00,45.00,1.00,0.00
5/8/2014 12:00:00 AM,ORF,LGA,0553,-7.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,ORF,LGA,0622,-8.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,ORF,LGA,1054,-6.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,ORF,LGA,1240,69.00,69.00,1.00,0.00
5/8/2014 12:00:00 AM,ORF,LGA,1834,24.00,24.00,1.00,0.00
5/8/2014 12:00:00 AM,ORF,LGA,1848,15.00,15.00,1.00,0.00
5/8/2014 12:00:00 AM,PBI,HPN,,,,,1.00
5/8/2014 12:00:00 AM,PBI,HPN,,,,,1.00
5/8/2014 12:00:00 AM,PBI,HPN,0654,-6.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,PBI,ISP,1124,9.00,9.00,0.00,0.00
5/8/2014 12:00:00 AM,PBI,ISP,1837,37.00,37.00,1.00,0.00
5/8/2014 12:00:00 AM,PBI,JFK,,,,,1.00
5/8/2014 12:00:00 AM,PBI,JFK,0601,1.00,1.00,0.00,0.00
5/8/2014 12:00:00 AM,PBI,JFK,1445,33.00,33.00,1.00,0.00
5/8/2014 12:00:00 AM,PBI,JFK,2016,11.00,11.00,0.00,0.00
5/8/2014 12:00:00 AM,PBI,LGA,0707,-3.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,PBI,LGA,1200,7.00,7.00,0.00,0.00
5/8/2014 12:00:00 AM,PBI,LGA,1312,60.00,60.00,1.00,0.00
5/8/2014 12:00:00 AM,PBI,LGA,1549,82.00,82.00,1.00,0.00
5/8/2014 12:00:00 AM,PBI,LGA,1844,105.00,105.00,1.00,0.00
5/8/2014 12:00:00 AM,PBI,LGA,1852,-3.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,PBI,LGA,2018,108.00,108.00,1.00,0.00
5/8/2014 12:00:00 AM,PDX,JFK,0655,-5.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,PDX,JFK,1208,15.00,15.00,1.00,0.00
5/8/2014 12:00:00 AM,PDX,JFK,2152,57.00,57.00,1.00,0.00
5/8/2014 12:00:00 AM,PHL,LGA,1410,20.00,20.00,1.00,0.00
5/8/2014 12:00:00 AM,PHL,LGA,2130,15.00,15.00,1.00,0.00
5/8/2014 12:00:00 AM,PHX,BUF,0852,7.00,7.00,0.00,0.00
5/8/2014 12:00:00 AM,PHX,JFK,0708,-1.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,PHX,JFK,0859,2.00,2.00,0.00,0.00
5/8/2014 12:00:00 AM,PHX,JFK,1155,18.00,18.00,1.00,0.00
5/8/2014 12:00:00 AM,PHX,JFK,1528,3.00,3.00,0.00,0.00
5/8/2014 12:00:00 AM,PHX,JFK,2200,30.00,30.00,1.00,0.00
5/8/2014 12:00:00 AM,PHX,JFK,2338,-1.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,PIT,JFK,1217,-8.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,PIT,LGA,1942,63.00,63.00,1.00,0.00
5/8/2014 12:00:00 AM,PSE,JFK,0458,-3.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,PWM,JFK,0552,-8.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,PWM,JFK,1341,5.00,5.00,0.00,0.00
5/8/2014 12:00:00 AM,PWM,JFK,1547,10.00,10.00,0.00,0.00
5/8/2014 12:00:00 AM,PWM,JFK,2015,30.00,30.00,1.00,0.00
5/8/2014 12:00:00 AM,PWM,LGA,0549,-11.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,RDU,JFK,0552,-8.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,RDU,JFK,0612,-8.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,RDU,JFK,1028,8.00,8.00,0.00,0.00
5/8/2014 12:00:00 AM,RDU,JFK,1100,25.00,25.00,1.00,0.00
5/8/2014 12:00:00 AM,RDU,JFK,1431,-4.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,RDU,JFK,1719,9.00,9.00,0.00,0.00
5/8/2014 12:00:00 AM,RDU,JFK,1949,9.00,9.00,0.00,0.00
5/8/2014 12:00:00 AM,RDU,LGA,,,,,1.00
5/8/2014 12:00:00 AM,RDU,LGA,0648,-7.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,RDU,LGA,0748,-7.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,RDU,LGA,0854,-1.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,RDU,LGA,1156,31.00,31.00,1.00,0.00
5/8/2014 12:00:00 AM,RDU,LGA,1524,74.00,74.00,1.00,0.00
5/8/2014 12:00:00 AM,RDU,LGA,1622,42.00,42.00,1.00,0.00
5/8/2014 12:00:00 AM,RDU,LGA,1840,90.00,90.00,1.00,0.00
5/8/2014 12:00:00 AM,RDU,LGA,2025,90.00,90.00,1.00,0.00
5/8/2014 12:00:00 AM,RIC,LGA,0550,-10.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,RIC,LGA,0551,-9.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,RIC,LGA,1156,131.00,131.00,1.00,0.00
5/8/2014 12:00:00 AM,RIC,LGA,1522,17.00,17.00,1.00,0.00
5/8/2014 12:00:00 AM,RIC,LGA,1755,120.00,120.00,1.00,0.00
5/8/2014 12:00:00 AM,RIC,LGA,1932,37.00,37.00,1.00,0.00
5/8/2014 12:00:00 AM,ROA,LGA,1951,86.00,86.00,1.00,0.00
5/8/2014 12:00:00 AM,ROC,ATL,0556,-4.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,ROC,ATL,1202,-4.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,ROC,ATL,1736,4.00,4.00,0.00,0.00
5/8/2014 12:00:00 AM,ROC,BWI,0732,67.00,67.00,1.00,0.00
5/8/2014 12:00:00 AM,ROC,BWI,1837,17.00,17.00,1.00,0.00
5/8/2014 12:00:00 AM,ROC,CLT,0823,-2.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,ROC,CLT,1849,-6.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,ROC,DTW,1250,-5.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,ROC,EWR,1503,62.00,62.00,1.00,0.00
5/8/2014 12:00:00 AM,ROC,JFK,0557,-3.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,ROC,JFK,1251,71.00,71.00,1.00,0.00
5/8/2014 12:00:00 AM,ROC,JFK,1624,59.00,59.00,1.00,0.00
5/8/2014 12:00:00 AM,ROC,JFK,1934,-5.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,ROC,LGA,1054,211.00,211.00,1.00,0.00
5/8/2014 12:00:00 AM,ROC,LGA,1903,23.00,23.00,1.00,0.00
5/8/2014 12:00:00 AM,ROC,MCO,1306,-9.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,ROC,MDW,0652,-3.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,ROC,MDW,1636,1.00,1.00,0.00,0.00
5/8/2014 12:00:00 AM,ROC,MSP,1821,56.00,56.00,1.00,0.00
5/8/2014 12:00:00 AM,ROC,ORD,0753,-7.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,ROC,ORD,1139,-6.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,ROC,ORD,1222,27.00,27.00,1.00,0.00
5/8/2014 12:00:00 AM,ROC,ORD,1456,-4.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,ROC,ORD,1636,-7.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,ROC,ORD,1751,21.00,21.00,1.00,0.00
5/8/2014 12:00:00 AM,ROC,ORD,1820,-8.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,ROC,TPA,1141,-4.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,RSW,HPN,1007,1.00,1.00,0.00,0.00
5/8/2014 12:00:00 AM,RSW,JFK,1018,3.00,3.00,0.00,0.00
5/8/2014 12:00:00 AM,RSW,JFK,2017,48.00,48.00,1.00,0.00
5/8/2014 12:00:00 AM,RSW,LGA,1723,90.00,90.00,1.00,0.00
5/8/2014 12:00:00 AM,SAN,JFK,0639,-4.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,SAN,JFK,0751,6.00,6.00,0.00,0.00
5/8/2014 12:00:00 AM,SAN,JFK,1238,-2.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,SAN,JFK,1323,13.00,13.00,0.00,0.00
5/8/2014 12:00:00 AM,SAN,JFK,2108,8.00,8.00,0.00,0.00
5/8/2014 12:00:00 AM,SAT,JFK,0851,1.00,1.00,0.00,0.00
5/8/2014 12:00:00 AM,SAV,JFK,1153,15.00,15.00,1.00,0.00
5/8/2014 12:00:00 AM,SAV,JFK,2016,72.00,72.00,1.00,0.00
5/8/2014 12:00:00 AM,SAV,LGA,1330,70.00,70.00,1.00,0.00
5/8/2014 12:00:00 AM,SAV,LGA,1732,58.00,58.00,1.00,0.00
5/8/2014 12:00:00 AM,SDF,LGA,0559,-11.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,SDF,LGA,1143,23.00,23.00,1.00,0.00
5/8/2014 12:00:00 AM,SDF,LGA,1936,81.00,81.00,1.00,0.00
5/8/2014 12:00:00 AM,SEA,JFK,0658,-2.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,SEA,JFK,0700,0.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,SEA,JFK,1109,-6.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,SEA,JFK,1338,-2.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,SEA,JFK,2124,-6.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,SEA,JFK,2304,9.00,9.00,0.00,0.00
5/8/2014 12:00:00 AM,SFO,JFK,0626,-4.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,SFO,JFK,0654,-6.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,SFO,JFK,0659,-1.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,SFO,JFK,0700,-5.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,SFO,JFK,0705,0.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,SFO,JFK,0840,0.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,SFO,JFK,0907,7.00,7.00,0.00,0.00
5/8/2014 12:00:00 AM,SFO,JFK,0922,12.00,12.00,0.00,0.00
5/8/2014 12:00:00 AM,SFO,JFK,1046,1.00,1.00,0.00,0.00
5/8/2014 12:00:00 AM,SFO,JFK,1153,-7.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,SFO,JFK,1251,-4.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,SFO,JFK,1256,-4.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,SFO,JFK,1307,17.00,17.00,1.00,0.00
5/8/2014 12:00:00 AM,SFO,JFK,1430,40.00,40.00,1.00,0.00
5/8/2014 12:00:00 AM,SFO,JFK,1518,83.00,83.00,1.00,0.00
5/8/2014 12:00:00 AM,SFO,JFK,1526,26.00,26.00,1.00,0.00
5/8/2014 12:00:00 AM,SFO,JFK,1618,18.00,18.00,1.00,0.00
5/8/2014 12:00:00 AM,SFO,JFK,1627,87.00,87.00,1.00,0.00
5/8/2014 12:00:00 AM,SFO,JFK,1708,39.00,39.00,1.00,0.00
5/8/2014 12:00:00 AM,SFO,JFK,2144,-1.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,SFO,JFK,2214,-5.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,SFO,JFK,2249,14.00,14.00,0.00,0.00
5/8/2014 12:00:00 AM,SFO,JFK,2249,69.00,69.00,1.00,0.00
5/8/2014 12:00:00 AM,SFO,JFK,2252,-3.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,SFO,JFK,2313,-2.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,SJC,JFK,0002,57.00,57.00,1.00,0.00
5/8/2014 12:00:00 AM,SJU,JFK,0141,-14.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,SJU,JFK,0555,-6.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,SJU,JFK,0708,-7.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,SJU,JFK,1005,-10.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,SJU,JFK,1037,-12.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,SJU,JFK,1113,-2.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,SJU,JFK,1402,26.00,26.00,1.00,0.00
5/8/2014 12:00:00 AM,SJU,JFK,1529,1.00,1.00,0.00,0.00
5/8/2014 12:00:00 AM,SJU,JFK,1620,-4.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,SJU,JFK,1817,32.00,32.00,1.00,0.00
5/8/2014 12:00:00 AM,SJU,JFK,1843,298.00,298.00,1.00,0.00
5/8/2014 12:00:00 AM,SJU,JFK,2021,41.00,41.00,1.00,0.00
5/8/2014 12:00:00 AM,SLC,JFK,0009,69.00,69.00,1.00,0.00
5/8/2014 12:00:00 AM,SLC,JFK,0827,-3.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,SLC,JFK,1120,5.00,5.00,0.00,0.00
5/8/2014 12:00:00 AM,SLC,JFK,1726,10.00,10.00,0.00,0.00
5/8/2014 12:00:00 AM,SLC,JFK,1732,221.00,221.00,1.00,0.00
5/8/2014 12:00:00 AM,SLC,JFK,2353,-2.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,SMF,JFK,0047,54.00,54.00,1.00,0.00
5/8/2014 12:00:00 AM,SRQ,JFK,1130,-5.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,SRQ,LGA,1447,-8.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,SRQ,LGA,1849,94.00,94.00,1.00,0.00
5/8/2014 12:00:00 AM,STL,LGA,0632,-3.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,STL,LGA,0831,-4.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,STL,LGA,0938,43.00,43.00,1.00,0.00
5/8/2014 12:00:00 AM,STL,LGA,1120,35.00,35.00,1.00,0.00
5/8/2014 12:00:00 AM,STL,LGA,1250,65.00,65.00,1.00,0.00
5/8/2014 12:00:00 AM,STL,LGA,1433,93.00,93.00,1.00,0.00
5/8/2014 12:00:00 AM,STL,LGA,1626,101.00,101.00,1.00,0.00
5/8/2014 12:00:00 AM,STL,LGA,1830,85.00,85.00,1.00,0.00
5/8/2014 12:00:00 AM,STL,LGA,1919,19.00,19.00,1.00,0.00
5/8/2014 12:00:00 AM,STT,JFK,1255,-5.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,SWF,FLL,1451,11.00,11.00,0.00,0.00
5/8/2014 12:00:00 AM,SWF,MCO,0647,-15.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,SYR,ATL,0555,-5.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,SYR,ATL,1201,-4.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,SYR,CLT,0755,-5.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,SYR,CLT,1855,-4.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,SYR,DTW,1541,-4.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,SYR,EWR,1855,56.00,56.00,1.00,0.00
5/8/2014 12:00:00 AM,SYR,JFK,0540,-5.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,SYR,JFK,1126,9.00,9.00,0.00,0.00
5/8/2014 12:00:00 AM,SYR,JFK,1451,8.00,8.00,0.00,0.00
5/8/2014 12:00:00 AM,SYR,JFK,2040,60.00,60.00,1.00,0.00
5/8/2014 12:00:00 AM,SYR,MCO,0753,-7.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,SYR,MCO,1554,10.00,10.00,0.00,0.00
5/8/2014 12:00:00 AM,SYR,ORD,0654,-6.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,SYR,ORD,1158,-9.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,SYR,ORD,1222,-3.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,SYR,ORD,1621,11.00,11.00,0.00,0.00
5/8/2014 12:00:00 AM,SYR,ORD,1910,10.00,10.00,0.00,0.00
5/8/2014 12:00:00 AM,TPA,ALB,1307,2.00,2.00,0.00,0.00
5/8/2014 12:00:00 AM,TPA,BUF,1025,15.00,15.00,1.00,0.00
5/8/2014 12:00:00 AM,TPA,BUF,2006,-4.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,TPA,HPN,1224,4.00,4.00,0.00,0.00
5/8/2014 12:00:00 AM,TPA,ISP,1028,-2.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,TPA,ISP,2029,14.00,14.00,0.00,0.00
5/8/2014 12:00:00 AM,TPA,JFK,0555,-5.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,TPA,JFK,0707,-3.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,TPA,JFK,0947,-10.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,TPA,JFK,1457,27.00,27.00,1.00,0.00
5/8/2014 12:00:00 AM,TPA,JFK,1501,1.00,1.00,0.00,0.00
5/8/2014 12:00:00 AM,TPA,JFK,1822,11.00,11.00,0.00,0.00
5/8/2014 12:00:00 AM,TPA,LGA,,,,,1.00
5/8/2014 12:00:00 AM,TPA,LGA,0655,-5.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,TPA,LGA,0825,15.00,15.00,1.00,0.00
5/8/2014 12:00:00 AM,TPA,LGA,1201,13.00,13.00,0.00,0.00
5/8/2014 12:00:00 AM,TPA,LGA,1202,48.00,48.00,1.00,0.00
5/8/2014 12:00:00 AM,TPA,LGA,1842,52.00,52.00,1.00,0.00
5/8/2014 12:00:00 AM,TPA,LGA,2049,100.00,100.00,1.00,0.00
5/8/2014 12:00:00 AM,TPA,ROC,1520,5.00,5.00,0.00,0.00
5/8/2014 12:00:00 AM,TYS,LGA,1722,82.00,82.00,1.00,0.00
5/8/2014 12:00:00 AM,XNA,LGA,0919,-1.00,0.00,0.00,0.00
5/8/2014 12:00:00 AM,XNA,LGA,1908,58.00,58.00,1.00,0.00
5/9/2014 12:00:00 AM,ABQ,JFK,0012,22.00,22.00,1.00,0.00
5/9/2014 12:00:00 AM,ALB,ATL,0553,-7.00,0.00,0.00,0.00
5/9/2014 12:00:00 AM,ALB,ATL,1228,1.00,1.00,0.00,0.00
5/9/2014 12:00:00 AM,ALB,ATL,1752,-7.00,0.00,0.00,0.00
5/9/2014 12:00:00 AM,ALB,BWI,0552,-8.00,0.00,0.00,0.00
5/9/2014 12:00:00 AM,ALB,BWI,0827,-3.00,0.00,0.00,0.00
5/9/2014 12:00:00 AM,ALB,BWI,1231,1.00,1.00,0.00,0.00
5/9/2014 12:00:00 AM,ALB,BWI,1425,10.00,10.00,0.00,0.00
5/9/2014 12:00:00 AM,ALB,BWI,1620,0.00,0.00,0.00,0.00
5/9/2014 12:00:00 AM,ALB,BWI,1800,5.00,5.00,0.00,0.00
5/9/2014 12:00:00 AM,ALB,CLT,0804,-1.00,0.00,0.00,0.00
5/9/2014 12:00:00 AM,ALB,CLT,1440,-5.00,0.00,0.00,0.00
5/9/2014 12:00:00 AM,ALB,DTW,1234,-6.00,0.00,0.00,0.00
5/9/2014 12:00:00 AM,ALB,EWR,,,,,1.00
5/9/2014 12:00:00 AM,ALB,FLL,1152,-3.00,0.00,0.00,0.00
5/9/2014 12:00:00 AM,ALB,LAS,0659,-1.00,0.00,0.00,0.00
5/9/2014 12:00:00 AM,ALB,MCO,0756,-4.00,0.00,0.00,0.00
5/9/2014 12:00:00 AM,ALB,MCO,1528,28.00,28.00,1.00,0.00
5/9/2014 12:00:00 AM,ALB,MDW,0629,-1.00,0.00,0.00,0.00
5/9/2014 12:00:00 AM,ALB,MDW,1712,-3.00,0.00,0.00,0.00
5/9/2014 12:00:00 AM,ALB,ORD,0635,5.00,5.00,0.00,0.00
5/9/2014 12:00:00 AM,ALB,ORD,1706,12.00,12.00,0.00,0.00
5/9/2014 12:00:00 AM,ALB,TPA,0728,-2.00,0.00,0.00,0.00
5/9/2014 12:00:00 AM,ATL,ALB,0937,-3.00,0.00,0.00,0.00
5/9/2014 12:00:00 AM,ATL,ALB,1449,-3.00,0.00,0.00,0.00
5/9/2014 12:00:00 AM,ATL,ALB,2113,34.00,34.00,1.00,0.00
5/9/2014 12:00:00 AM,ATL,BUF,0803,-7.00,0.00,0.00,0.00
5/9/2014 12:00:00 AM,ATL,BUF,1004,-6.00,0.00,0.00,0.00
5/9/2014 12:00:00 AM,ATL,BUF,1315,7.00,7.00,0.00,0.00
5/9/2014 12:00:00 AM,ATL,BUF,1456,-4.00,0.00,0.00,0.00
5/9/2014 12:00:00 AM,ATL,BUF,2146,3.00,3.00,0.00,0.00
5/9/2014 12:00:00 AM,ATL,HPN,,,,,1.00
5/9/2014 12:00:00 AM,ATL,HPN,,,,,1.00
5/9/2014 12:00:00 AM,ATL,HPN,1245,25.00,25.00,1.00,0.00
5/9/2014 12:00:00 AM,ATL,HPN,1447,7.00,7.00,0.00,0.00
5/9/2014 12:00:00 AM,ATL,HPN,1618,5.00,5.00,0.00,0.00
5/9/2014 12:00:00 AM,ATL,HPN,1843,13.00,13.00,0.00,0.00
5/9/2014 12:00:00 AM,ATL,HPN,2200,84.00,84.00,1.00,0.00
5/9/2014 12:00:00 AM,ATL,JFK,0817,5.00,5.00,0.00,0.00
5/9/2014 12:00:00 AM,ATL,JFK,1000,0.00,0.00,0.00,0.00
5/9/2014 12:00:00 AM,ATL,JFK,1355,16.00,16.00,1.00,0.00
5/9/2014 12:00:00 AM,ATL,JFK,1434,4.00,4.00,0.00,0.00
5/9/2014 12:00:00 AM,ATL,JFK,1814,29.00,29.00,1.00,0.00
5/9/2014 12:00:00 AM,ATL,JFK,2241,61.00,61.00,1.00,0.00
5/9/2014 12:00:00 AM,ATL,LGA,0557,-3.00,0.00,0.00,0.00
5/9/2014 12:00:00 AM,ATL,LGA,0642,-3.00,0.00,0.00,0.00
5/9/2014 12:00:00 AM,ATL,LGA,0736,-2.00,0.00,0.00,0.00
5/9/2014 12:00:00 AM,ATL,LGA,0745,0.00,0.00,0.00,0.00
5/9/2014 12:00:00 AM,ATL,LGA,0945,60.00,60.00,1.00,0.00
5/9/2014 12:00:00 AM,ATL,LGA,1008,73.00,73.00,1.00,0.00
5/9/2014 12:00:00 AM,ATL,LGA,1014,29.00,29.00,1.00,0.00
5/9/2014 12:00:00 AM,ATL,LGA,1057,9.00,9.00,0.00,0.00
5/9/2014 12:00:00 AM,ATL,LGA,1142,-3.00,0.00,0.00,0.00
5/9/2014 12:00:00 AM,ATL,LGA,1238,78.00,78.00,1.00,0.00
5/9/2014 12:00:00 AM,ATL,LGA,1357,72.00,72.00,1.00,0.00
5/9/2014 12:00:00 AM,ATL,LGA,1423,38.00,38.00,1.00,0.00
5/9/2014 12:00:00 AM,ATL,LGA,1535,50.00,50.00,1.00,0.00
5/9/2014 12:00:00 AM,ATL,LGA,1620,110.00,110.00,1.00,0.00
5/9/2014 12:00:00 AM,ATL,LGA,1631,46.00,46.00,1.00,0.00
5/9/2014 12:00:00 AM,ATL,LGA,1644,-1.00,0.00,0.00,0.00
5/9/2014 12:00:00 AM,ATL,LGA,1833,63.00,63.00,1.00,0.00
5/9/2014 12:00:00 AM,ATL,LGA,1842,57.00,57.00,1.00,0.00
5/9/2014 12:00:00 AM,ATL,LGA,1903,18.00,18.00,1.00,0.00
5/9/2014 12:00:00 AM,ATL,LGA,2002,27.00,27.00,1.00,0.00
5/9/2014 12:00:00 AM,ATL,LGA,2146,61.00,61.00,1.00,0.00
5/9/2014 12:00:00 AM,ATL,LGA,2216,31.00,31.00,1.00,0.00
5/9/2014 12:00:00 AM,ATL,LGA,2221,81.00,81.00,1.00,0.00
5/9/2014 12:00:00 AM,ATL,ROC,0916,-4.00,0.00,0.00,0.00
5/9/2014 12:00:00 AM,ATL,ROC,1452,6.00,6.00,0.00,0.00
5/9/2014 12:00:00 AM,ATL,ROC,2028,-1.00,0.00,0.00,0.00
5/9/2014 12:00:00 AM,ATL,SYR,0913,0.00,0.00,0.00,0.00
5/9/2014 12:00:00 AM,ATL,SYR,2111,46.00,46.00,1.00,0.00
5/9/2014 12:00:00 AM,AUS,JFK,0621,-2.00,0.00,0.00,0.00
5/9/2014 12:00:00 AM,AUS,JFK,0753,-7.00,0.00,0.00,0.00
5/9/2014 12:00:00 AM,AUS,JFK,1005,0.00,0.00,0.00,0.00
5/9/2014 12:00:00 AM,AUS,JFK,1259,-1.00,0.00,0.00,0.00
5/9/2014 12:00:00 AM,AUS,JFK,1325,13.00,13.00,0.00,0.00
5/9/2014 12:00:00 AM,BGR,LGA,1315,57.00,57.00,1.00,0.00
5/9/2014 12:00:00 AM,BHM,LGA,0809,66.00,66.00,1.00,0.00
5/9/2014 12:00:00 AM,BNA,JFK,1331,76.00,76.00,1.00,0.00
5/9/2014 12:00:00 AM,BNA,LGA,0712,57.00,57.00,1.00,0.00
5/9/2014 12:00:00 AM,BNA,LGA,0735,35.00,35.00,1.00,0.00
5/9/2014 12:00:00 AM,BNA,LGA,0928,73.00,73.00,1.00,0.00
5/9/2014 12:00:00 AM,BNA,LGA,1035,50.00,50.00,1.00,0.00
5/9/2014 12:00:00 AM,BNA,LGA,1039,64.00,64.00,1.00,0.00
5/9/2014 12:00:00 AM,BNA,LGA,1441,36.00,36.00,1.00,0.00
5/9/2014 12:00:00 AM,BNA,LGA,1613,88.00,88.00,1.00,0.00
5/9/2014 12:00:00 AM,BNA,LGA,1746,106.00,106.00,1.00,0.00
5/9/2014 12:00:00 AM,BNA,LGA,1811,-4.00,0.00,0.00,0.00
5/9/2014 12:00:00 AM,BOS,BUF,0715,-4.00,0.00,0.00,0.00
5/9/2014 12:00:00 AM,BOS,BUF,0953,-4.00,0.00,0.00,0.00
