FL_DATE,ORIGIN,DEST,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,CANCELLED
7/9/2018 12:00:00 AM,ATL,LGA,1531,1.00,1.00,0.00,0.00
7/9/2018 12:00:00 AM,ATL,LGA,1641,11.00,11.00,0.00,0.00
7/9/2018 12:00:00 AM,ATL,LGA,1723,-7.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,ATL,LGA,1844,14.00,14.00,0.00,0.00
7/9/2018 12:00:00 AM,ATL,LGA,1943,33.00,33.00,1.00,0.00
7/9/2018 12:00:00 AM,ATL,LGA,1944,14.00,14.00,0.00,0.00
7/9/2018 12:00:00 AM,ATL,LGA,2040,10.00,10.00,0.00,0.00
7/9/2018 12:00:00 AM,ATL,LGA,2044,4.00,4.00,0.00,0.00
7/9/2018 12:00:00 AM,ATL,LGA,2130,0.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,ATL,LGA,2140,123.00,123.00,1.00,0.00
7/9/2018 12:00:00 AM,ATL,ROC,0908,1.00,1.00,0.00,0.00
7/9/2018 12:00:00 AM,ATL,ROC,1514,4.00,4.00,0.00,0.00
7/9/2018 12:00:00 AM,ATL,ROC,2130,-9.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,ATL,SYR,0908,-2.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,ATL,SYR,1456,-5.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,ATL,SYR,2123,-2.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,AUS,JFK,0548,-2.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,AUS,JFK,0801,1.00,1.00,0.00,0.00
7/9/2018 12:00:00 AM,AUS,JFK,0858,-6.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,AUS,JFK,1224,-4.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,AUS,JFK,1329,24.00,24.00,1.00,0.00
7/9/2018 12:00:00 AM,AUS,JFK,1742,7.00,7.00,0.00,0.00
7/9/2018 12:00:00 AM,BGM,DTW,0551,-9.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BGM,DTW,1319,19.00,19.00,1.00,0.00
7/9/2018 12:00:00 AM,BGR,JFK,0555,-5.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BGR,JFK,1550,-1.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BGR,LGA,0737,-11.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BGR,LGA,1228,-7.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BGR,LGA,1522,-9.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BGR,LGA,1653,-7.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BHM,LGA,0601,1.00,1.00,0.00,0.00
7/9/2018 12:00:00 AM,BHM,LGA,1647,-8.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BNA,JFK,0705,0.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BNA,JFK,0751,-6.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BNA,JFK,1032,-6.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BNA,JFK,1114,-10.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BNA,JFK,1750,-6.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BNA,LGA,,,,,1.00
7/9/2018 12:00:00 AM,BNA,LGA,0647,-7.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BNA,LGA,0652,7.00,7.00,0.00,0.00
7/9/2018 12:00:00 AM,BNA,LGA,0658,-8.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BNA,LGA,0902,-6.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BNA,LGA,0929,58.00,58.00,1.00,0.00
7/9/2018 12:00:00 AM,BNA,LGA,0957,-3.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BNA,LGA,1129,-5.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BNA,LGA,1331,151.00,151.00,1.00,0.00
7/9/2018 12:00:00 AM,BNA,LGA,1449,-5.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BNA,LGA,1640,25.00,25.00,1.00,0.00
7/9/2018 12:00:00 AM,BNA,LGA,1759,84.00,84.00,1.00,0.00
7/9/2018 12:00:00 AM,BNA,LGA,1828,-8.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BNA,LGA,1857,-1.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BOS,BUF,0740,20.00,20.00,1.00,0.00
7/9/2018 12:00:00 AM,BOS,BUF,1012,-4.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BOS,BUF,1531,11.00,11.00,0.00,0.00
7/9/2018 12:00:00 AM,BOS,BUF,1927,45.00,45.00,1.00,0.00
7/9/2018 12:00:00 AM,BOS,BUF,2027,-10.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BOS,JFK,0520,-4.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BOS,JFK,0559,9.00,9.00,0.00,0.00
7/9/2018 12:00:00 AM,BOS,JFK,0651,-9.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BOS,JFK,0703,-2.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BOS,JFK,0738,-2.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BOS,JFK,0855,-5.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BOS,JFK,0925,-5.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BOS,JFK,1001,11.00,11.00,0.00,0.00
7/9/2018 12:00:00 AM,BOS,JFK,1103,-7.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BOS,JFK,1159,-6.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BOS,JFK,1223,-7.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BOS,JFK,1256,-4.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BOS,JFK,1435,2.00,2.00,0.00,0.00
7/9/2018 12:00:00 AM,BOS,JFK,1456,-9.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BOS,JFK,1659,-1.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BOS,JFK,1930,-5.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BOS,JFK,1934,-6.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BOS,LGA,,,,,1.00
7/9/2018 12:00:00 AM,BOS,LGA,0558,-2.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BOS,LGA,0558,-2.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BOS,LGA,0619,-11.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BOS,LGA,0625,-5.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BOS,LGA,0639,-5.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BOS,LGA,0655,-5.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BOS,LGA,0656,-4.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BOS,LGA,0727,-3.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BOS,LGA,0750,-10.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BOS,LGA,0751,-9.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BOS,LGA,0850,-10.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BOS,LGA,0855,-5.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BOS,LGA,0950,-10.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BOS,LGA,0958,-2.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BOS,LGA,1054,-6.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BOS,LGA,1056,-4.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BOS,LGA,1121,-9.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BOS,LGA,1150,-10.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BOS,LGA,1159,-1.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BOS,LGA,1254,-6.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BOS,LGA,1259,-1.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BOS,LGA,1355,-5.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BOS,LGA,1409,9.00,9.00,0.00,0.00
7/9/2018 12:00:00 AM,BOS,LGA,1454,-6.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BOS,LGA,1501,1.00,1.00,0.00,0.00
7/9/2018 12:00:00 AM,BOS,LGA,1505,-5.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BOS,LGA,1559,-1.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BOS,LGA,1654,-6.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BOS,LGA,1657,-3.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BOS,LGA,1726,86.00,86.00,1.00,0.00
7/9/2018 12:00:00 AM,BOS,LGA,1758,-2.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BOS,LGA,1802,2.00,2.00,0.00,0.00
7/9/2018 12:00:00 AM,BOS,LGA,1845,105.00,105.00,1.00,0.00
7/9/2018 12:00:00 AM,BOS,LGA,1851,-9.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BOS,LGA,1854,-6.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BOS,LGA,1933,-7.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BOS,LGA,1959,-1.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BOS,ROC,0806,-3.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BOS,ROC,1138,-12.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BOS,ROC,1535,9.00,9.00,0.00,0.00
7/9/2018 12:00:00 AM,BOS,SYR,1909,2.00,2.00,0.00,0.00
7/9/2018 12:00:00 AM,BOS,SYR,2230,-5.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BQN,JFK,0457,-13.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BQN,JFK,1317,29.00,29.00,1.00,0.00
7/9/2018 12:00:00 AM,BTV,JFK,0524,-6.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BTV,JFK,0549,-1.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BTV,JFK,1049,-15.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BTV,JFK,1346,16.00,16.00,1.00,0.00
7/9/2018 12:00:00 AM,BTV,JFK,1458,-1.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BTV,LGA,0653,-7.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BTV,LGA,1214,-6.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BTV,LGA,1620,-10.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,ATL,0616,11.00,11.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,ATL,1107,7.00,7.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,ATL,1306,-2.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,ATL,1636,-4.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,ATL,1914,9.00,9.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,BOS,0552,-12.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,BOS,0934,6.00,6.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,BOS,1209,-12.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,BOS,1659,-10.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,BOS,2124,33.00,33.00,1.00,0.00
7/9/2018 12:00:00 AM,BUF,BWI,0514,-1.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,BWI,0639,-1.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,BWI,0940,0.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,BWI,1130,0.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,BWI,1804,9.00,9.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,BWI,2120,5.00,5.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,CLT,0817,-6.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,CLT,1149,-6.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,CLT,1904,-8.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,DCA,0629,-6.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,DCA,1316,-3.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,DCA,1717,-5.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,DEN,2021,72.00,72.00,1.00,0.00
7/9/2018 12:00:00 AM,BUF,DTW,0634,14.00,14.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,EWR,0556,-4.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,EWR,1057,-7.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,EWR,1433,-7.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,EWR,2120,45.00,45.00,1.00,0.00
7/9/2018 12:00:00 AM,BUF,EWR,2134,344.00,344.00,1.00,0.00
7/9/2018 12:00:00 AM,BUF,FLL,0550,20.00,20.00,1.00,0.00
7/9/2018 12:00:00 AM,BUF,FLL,0924,83.00,83.00,1.00,0.00
7/9/2018 12:00:00 AM,BUF,IAD,0614,-11.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,IAD,1425,245.00,245.00,1.00,0.00
7/9/2018 12:00:00 AM,BUF,IAD,1929,9.00,9.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,IAD,2123,388.00,388.00,1.00,0.00
7/9/2018 12:00:00 AM,BUF,JFK,0532,-3.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,JFK,0553,3.00,3.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,JFK,0736,-9.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,JFK,0903,-9.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,JFK,0956,-9.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,JFK,1048,-2.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,JFK,1137,-2.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,JFK,1405,-5.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,JFK,1750,-10.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,JFK,1850,-5.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,JFK,2045,-10.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,LAS,0603,-2.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,LAS,1946,1.00,1.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,LAX,1901,-10.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,LGA,0616,16.00,16.00,1.00,0.00
7/9/2018 12:00:00 AM,BUF,LGA,0810,-5.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,LGA,1216,-3.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,LGA,1500,-10.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,LGA,1751,-8.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,MCO,0623,3.00,3.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,MCO,1237,-3.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,MCO,1622,-6.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,MCO,1849,-1.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,MCO,1903,248.00,248.00,1.00,0.00
7/9/2018 12:00:00 AM,BUF,MDW,0548,-2.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,MDW,1050,-5.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,MDW,1307,-3.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,MDW,1718,-2.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,MSP,0658,6.00,6.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,MSP,1739,5.00,5.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,ORD,0524,-3.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,ORD,0542,-3.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,ORD,0758,-7.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,ORD,0815,-5.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,ORD,1106,-7.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,ORD,1211,26.00,26.00,1.00,0.00
7/9/2018 12:00:00 AM,BUF,ORD,1315,-10.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,ORD,1508,-2.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,ORD,1748,-2.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,ORD,1757,0.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,ORD,1855,-5.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,PHL,1031,-7.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,PHX,1915,0.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BUF,TPA,1717,2.00,2.00,0.00,0.00
7/9/2018 12:00:00 AM,BUR,JFK,2136,-9.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BWI,ALB,0918,-7.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BWI,ALB,1212,-8.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BWI,ALB,1422,-3.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BWI,ALB,1600,-5.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BWI,ALB,1856,71.00,71.00,1.00,0.00
7/9/2018 12:00:00 AM,BWI,ALB,2301,1.00,1.00,0.00,0.00
7/9/2018 12:00:00 AM,BWI,BUF,0916,-4.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BWI,BUF,1045,-5.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BWI,BUF,1619,14.00,14.00,0.00,0.00
7/9/2018 12:00:00 AM,BWI,BUF,1748,-7.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BWI,BUF,1925,-5.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BWI,BUF,2336,26.00,26.00,1.00,0.00
7/9/2018 12:00:00 AM,BWI,ISP,0728,-2.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BWI,ISP,1038,-7.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BWI,ISP,1646,6.00,6.00,0.00,0.00
7/9/2018 12:00:00 AM,BWI,ISP,2030,20.00,20.00,1.00,0.00
7/9/2018 12:00:00 AM,BWI,ISP,2259,14.00,14.00,0.00,0.00
7/9/2018 12:00:00 AM,BWI,JFK,0659,-3.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BWI,JFK,1024,-8.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BWI,JFK,1053,-6.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BWI,JFK,1526,172.00,172.00,1.00,0.00
7/9/2018 12:00:00 AM,BWI,JFK,1844,2.00,2.00,0.00,0.00
7/9/2018 12:00:00 AM,BWI,ROC,1155,-5.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BWI,ROC,1608,-2.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,BWI,ROC,2351,46.00,46.00,1.00,0.00
7/9/2018 12:00:00 AM,CAE,LGA,0722,-3.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CAK,LGA,0619,4.00,4.00,0.00,0.00
7/9/2018 12:00:00 AM,CHA,LGA,0623,-7.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CHO,LGA,0550,-10.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CHO,LGA,1255,2.00,2.00,0.00,0.00
7/9/2018 12:00:00 AM,CHO,LGA,1954,-1.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CHS,JFK,0953,7.00,7.00,0.00,0.00
7/9/2018 12:00:00 AM,CHS,JFK,1056,-4.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CHS,JFK,1700,0.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CHS,JFK,2034,-9.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CHS,JFK,2249,228.00,228.00,1.00,0.00
7/9/2018 12:00:00 AM,CHS,LGA,0551,-9.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CHS,LGA,1240,-5.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CHS,LGA,1802,-3.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CLE,JFK,0710,-1.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CLE,JFK,0713,-7.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CLE,JFK,1154,-6.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CLE,JFK,1158,-13.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CLE,JFK,1311,-11.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CLE,JFK,1504,-8.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CLE,JFK,1818,-5.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CLE,LGA,0539,-11.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CLE,LGA,0611,-5.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CLE,LGA,0641,-10.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CLE,LGA,0854,-11.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CLE,LGA,0858,-7.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CLE,LGA,0904,-9.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CLE,LGA,1153,-2.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CLE,LGA,1239,99.00,99.00,1.00,0.00
7/9/2018 12:00:00 AM,CLE,LGA,1253,-7.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CLE,LGA,1403,-6.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CLE,LGA,1515,-10.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CLE,LGA,1642,-3.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CLE,LGA,1756,-5.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CLE,LGA,1905,-5.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CLE,LGA,1919,-9.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CLE,LGA,1945,-4.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CLT,ALB,1142,-8.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CLT,ALB,1658,20.00,20.00,1.00,0.00
7/9/2018 12:00:00 AM,CLT,ALB,2208,-1.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CLT,BUF,0919,-5.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CLT,BUF,1638,-2.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CLT,BUF,2223,4.00,4.00,0.00,0.00
7/9/2018 12:00:00 AM,CLT,HPN,0724,-6.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CLT,HPN,1122,-7.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CLT,HPN,1445,0.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CLT,HPN,2032,-6.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CLT,JFK,0653,-4.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CLT,JFK,0806,36.00,36.00,1.00,0.00
7/9/2018 12:00:00 AM,CLT,JFK,0951,-4.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CLT,JFK,1006,4.00,4.00,0.00,0.00
7/9/2018 12:00:00 AM,CLT,JFK,1123,-1.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CLT,JFK,1258,-2.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CLT,JFK,1504,-5.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CLT,JFK,1534,-3.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CLT,JFK,1757,-2.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CLT,JFK,1930,-18.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CLT,JFK,2012,-3.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CLT,JFK,2159,-1.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CLT,LGA,,,,,1.00
7/9/2018 12:00:00 AM,CLT,LGA,0557,-3.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CLT,LGA,0716,-3.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CLT,LGA,0837,2.00,2.00,0.00,0.00
7/9/2018 12:00:00 AM,CLT,LGA,0909,-6.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CLT,LGA,1022,-8.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CLT,LGA,1136,1.00,1.00,0.00,0.00
7/9/2018 12:00:00 AM,CLT,LGA,1143,-1.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CLT,LGA,1353,-7.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CLT,LGA,1428,8.00,8.00,0.00,0.00
7/9/2018 12:00:00 AM,CLT,LGA,1428,85.00,85.00,1.00,0.00
7/9/2018 12:00:00 AM,CLT,LGA,1556,-4.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CLT,LGA,1625,25.00,25.00,1.00,0.00
7/9/2018 12:00:00 AM,CLT,LGA,1748,-15.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CLT,LGA,1832,32.00,32.00,1.00,0.00
7/9/2018 12:00:00 AM,CLT,LGA,1951,-9.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CLT,LGA,2201,2.00,2.00,0.00,0.00
7/9/2018 12:00:00 AM,CLT,LGA,2202,97.00,97.00,1.00,0.00
7/9/2018 12:00:00 AM,CLT,ROC,0922,0.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CLT,ROC,1255,-5.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CLT,ROC,1610,-4.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CLT,ROC,2210,-5.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CLT,SYR,0925,-4.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CLT,SYR,1250,0.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CLT,SYR,1630,1.00,1.00,0.00,0.00
7/9/2018 12:00:00 AM,CLT,SYR,2203,-7.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CMH,JFK,0659,-4.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CMH,JFK,1203,-2.00,0.00,0.00,0.00
7/9/2018 12:00:00 AM,CMH,JFK,1256,-1.00,0.00,0.00,0.00
