FL_DATE,ORIGIN,DEST,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,CANCELLED
2/7/2015 12:00:00 AM,TPA,ROC,1121,-4.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,ABQ,JFK,2343,-16.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,ALB,ATL,0602,2.00,2.00,0.00,0.00
2/8/2015 12:00:00 AM,ALB,ATL,1245,3.00,3.00,0.00,0.00
2/8/2015 12:00:00 AM,ALB,ATL,1748,4.00,4.00,0.00,0.00
2/8/2015 12:00:00 AM,ALB,BWI,1251,1.00,1.00,0.00,0.00
2/8/2015 12:00:00 AM,ALB,BWI,1558,3.00,3.00,0.00,0.00
2/8/2015 12:00:00 AM,ALB,BWI,1839,59.00,59.00,1.00,0.00
2/8/2015 12:00:00 AM,ALB,CLT,0752,-8.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,ALB,CLT,1429,-6.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,ALB,DTW,0552,-6.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,ALB,FLL,0812,-3.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,ALB,MCO,1027,-3.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,ALB,MCO,1200,0.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,ALB,MCO,1458,-7.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,ALB,MDW,0606,1.00,1.00,0.00,0.00
2/8/2015 12:00:00 AM,ALB,MDW,1659,-1.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,ALB,ORD,1237,1.00,1.00,0.00,0.00
2/8/2015 12:00:00 AM,ALB,ORD,1737,-6.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,ALB,TPA,0723,3.00,3.00,0.00,0.00
2/8/2015 12:00:00 AM,ATL,ALB,0945,-5.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,ATL,ALB,1500,5.00,5.00,0.00,0.00
2/8/2015 12:00:00 AM,ATL,ALB,1924,2.00,2.00,0.00,0.00
2/8/2015 12:00:00 AM,ATL,BUF,,,,,1.00
2/8/2015 12:00:00 AM,ATL,BUF,1020,-5.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,ATL,BUF,1323,-7.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,ATL,BUF,1607,-4.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,ATL,BUF,2100,30.00,30.00,1.00,0.00
2/8/2015 12:00:00 AM,ATL,HPN,,,,,1.00
2/8/2015 12:00:00 AM,ATL,HPN,,,,,1.00
2/8/2015 12:00:00 AM,ATL,HPN,0943,3.00,3.00,0.00,0.00
2/8/2015 12:00:00 AM,ATL,HPN,1236,-6.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,ATL,HPN,1458,23.00,23.00,1.00,0.00
2/8/2015 12:00:00 AM,ATL,JFK,,,,,1.00
2/8/2015 12:00:00 AM,ATL,JFK,,,,,1.00
2/8/2015 12:00:00 AM,ATL,JFK,0817,-3.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,ATL,JFK,1314,15.00,15.00,1.00,0.00
2/8/2015 12:00:00 AM,ATL,JFK,1519,-1.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,ATL,LGA,,,,,1.00
2/8/2015 12:00:00 AM,ATL,LGA,,,,,1.00
2/8/2015 12:00:00 AM,ATL,LGA,0622,-3.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,ATL,LGA,0742,-3.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,ATL,LGA,0841,-4.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,ATL,LGA,0849,-6.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,ATL,LGA,0915,0.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,ATL,LGA,0942,-3.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,ATL,LGA,1006,-5.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,ATL,LGA,1025,-5.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,ATL,LGA,1043,-2.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,ATL,LGA,1137,-8.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,ATL,LGA,1245,0.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,ATL,LGA,1352,31.00,31.00,1.00,0.00
2/8/2015 12:00:00 AM,ATL,LGA,1411,16.00,16.00,1.00,0.00
2/8/2015 12:00:00 AM,ATL,LGA,1421,36.00,36.00,1.00,0.00
2/8/2015 12:00:00 AM,ATL,LGA,1459,14.00,14.00,0.00,0.00
2/8/2015 12:00:00 AM,ATL,LGA,1608,23.00,23.00,1.00,0.00
2/8/2015 12:00:00 AM,ATL,LGA,1635,5.00,5.00,0.00,0.00
2/8/2015 12:00:00 AM,ATL,LGA,1712,27.00,27.00,1.00,0.00
2/8/2015 12:00:00 AM,ATL,LGA,1738,-7.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,ATL,LGA,1843,-2.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,ATL,LGA,1926,26.00,26.00,1.00,0.00
2/8/2015 12:00:00 AM,ATL,LGA,2000,15.00,15.00,1.00,0.00
2/8/2015 12:00:00 AM,ATL,ROC,0911,-2.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,ATL,ROC,1453,-1.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,ATL,ROC,2108,18.00,18.00,1.00,0.00
2/8/2015 12:00:00 AM,ATL,SYR,0902,-3.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,ATL,SYR,1459,-1.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,ATL,SYR,2042,7.00,7.00,0.00,0.00
2/8/2015 12:00:00 AM,AUS,JFK,0558,-9.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,AUS,JFK,0808,-2.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,AUS,JFK,0955,-5.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,AUS,JFK,1237,-3.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,AUS,JFK,1255,-5.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,BGM,DTW,1705,-10.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,BHM,LGA,0651,-9.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,BHM,LGA,1656,26.00,26.00,1.00,0.00
2/8/2015 12:00:00 AM,BNA,JFK,1220,-5.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,BNA,LGA,0549,-6.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,BNA,LGA,0805,-5.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,BNA,LGA,1024,-6.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,BNA,LGA,1407,-4.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,BNA,LGA,1644,44.00,44.00,1.00,0.00
2/8/2015 12:00:00 AM,BNA,LGA,1720,25.00,25.00,1.00,0.00
2/8/2015 12:00:00 AM,BNA,LGA,1851,26.00,26.00,1.00,0.00
2/8/2015 12:00:00 AM,BOS,BUF,0633,6.00,6.00,0.00,0.00
2/8/2015 12:00:00 AM,BOS,BUF,1354,1.00,1.00,0.00,0.00
2/8/2015 12:00:00 AM,BOS,BUF,2024,164.00,164.00,1.00,0.00
2/8/2015 12:00:00 AM,BOS,JFK,,,,,1.00
2/8/2015 12:00:00 AM,BOS,JFK,,,,,1.00
2/8/2015 12:00:00 AM,BOS,JFK,,,,,1.00
2/8/2015 12:00:00 AM,BOS,JFK,0545,0.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,BOS,JFK,0554,-6.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,BOS,JFK,0604,-1.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,BOS,JFK,0704,-5.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,BOS,JFK,0941,1.00,1.00,0.00,0.00
2/8/2015 12:00:00 AM,BOS,JFK,1026,91.00,91.00,1.00,0.00
2/8/2015 12:00:00 AM,BOS,JFK,1058,16.00,16.00,1.00,0.00
2/8/2015 12:00:00 AM,BOS,JFK,1207,-3.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,BOS,JFK,1416,106.00,106.00,1.00,0.00
2/8/2015 12:00:00 AM,BOS,JFK,1504,19.00,19.00,1.00,0.00
2/8/2015 12:00:00 AM,BOS,JFK,1516,36.00,36.00,1.00,0.00
2/8/2015 12:00:00 AM,BOS,JFK,2019,134.00,134.00,1.00,0.00
2/8/2015 12:00:00 AM,BOS,JFK,2020,0.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,BOS,LGA,,,,,1.00
2/8/2015 12:00:00 AM,BOS,LGA,,,,,1.00
2/8/2015 12:00:00 AM,BOS,LGA,,,,,1.00
2/8/2015 12:00:00 AM,BOS,LGA,,,,,1.00
2/8/2015 12:00:00 AM,BOS,LGA,0801,1.00,1.00,0.00,0.00
2/8/2015 12:00:00 AM,BOS,LGA,0859,-1.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,BOS,LGA,0957,-3.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,BOS,LGA,1053,-7.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,BOS,LGA,1153,-7.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,BOS,LGA,1155,55.00,55.00,1.00,0.00
2/8/2015 12:00:00 AM,BOS,LGA,1345,105.00,105.00,1.00,0.00
2/8/2015 12:00:00 AM,BOS,LGA,1538,158.00,158.00,1.00,0.00
2/8/2015 12:00:00 AM,BOS,LGA,1820,200.00,200.00,1.00,0.00
2/8/2015 12:00:00 AM,BOS,LGA,1823,143.00,143.00,1.00,0.00
2/8/2015 12:00:00 AM,BQN,JFK,0603,-7.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,BTV,JFK,0552,-9.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,BTV,JFK,1107,-3.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,BTV,JFK,1915,42.00,42.00,1.00,0.00
2/8/2015 12:00:00 AM,BUF,ATL,,,,,1.00
2/8/2015 12:00:00 AM,BUF,ATL,0727,-3.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,BUF,ATL,1300,-6.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,BUF,ATL,1613,2.00,2.00,0.00,0.00
2/8/2015 12:00:00 AM,BUF,ATL,1852,1.00,1.00,0.00,0.00
2/8/2015 12:00:00 AM,BUF,BOS,,,,,1.00
2/8/2015 12:00:00 AM,BUF,BOS,0857,12.00,12.00,0.00,0.00
2/8/2015 12:00:00 AM,BUF,BOS,2245,170.00,170.00,1.00,0.00
2/8/2015 12:00:00 AM,BUF,BWI,0852,17.00,17.00,1.00,0.00
2/8/2015 12:00:00 AM,BUF,BWI,1107,-3.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,BUF,BWI,1410,0.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,BUF,BWI,1759,9.00,9.00,0.00,0.00
2/8/2015 12:00:00 AM,BUF,CLT,0605,-10.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,BUF,CLT,0809,-6.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,BUF,CLT,1142,-8.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,BUF,CLT,1849,-6.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,BUF,DTW,0612,-3.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,BUF,DTW,1630,55.00,55.00,1.00,0.00
2/8/2015 12:00:00 AM,BUF,EWR,1028,-2.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,BUF,EWR,1347,-10.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,BUF,FLL,0658,-2.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,BUF,FLL,0749,0.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,BUF,IAD,1423,-10.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,BUF,JFK,,,,,1.00
2/8/2015 12:00:00 AM,BUF,JFK,0529,-6.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,BUF,JFK,0848,-7.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,BUF,JFK,1246,-6.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,BUF,JFK,1458,-9.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,BUF,JFK,2034,-7.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,BUF,LAS,0703,-2.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,BUF,LGA,1915,16.00,16.00,1.00,0.00
2/8/2015 12:00:00 AM,BUF,MCO,0608,-2.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,BUF,MCO,1233,-7.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,BUF,MCO,1456,1.00,1.00,0.00,0.00
2/8/2015 12:00:00 AM,BUF,MCO,1845,-5.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,BUF,MDW,1701,6.00,6.00,0.00,0.00
2/8/2015 12:00:00 AM,BUF,ORD,0757,-3.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,BUF,ORD,1006,-9.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,BUF,ORD,1026,-12.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,BUF,ORD,2023,13.00,13.00,0.00,0.00
2/8/2015 12:00:00 AM,BUF,PHX,0748,-2.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,BUF,TPA,1650,0.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,BUR,JFK,2150,-2.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,BWI,ALB,1410,0.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,BWI,ALB,1900,0.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,BWI,ALB,2221,11.00,11.00,0.00,0.00
2/8/2015 12:00:00 AM,BWI,BUF,1053,-7.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,BWI,BUF,1510,0.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,BWI,BUF,2025,5.00,5.00,0.00,0.00
2/8/2015 12:00:00 AM,BWI,BUF,2157,-8.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,BWI,ISP,1025,-5.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,BWI,ISP,1351,-4.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,BWI,ISP,1619,-6.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,BWI,ISP,2200,-5.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,BWI,JFK,1446,-4.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,BWI,ROC,2203,-7.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,CAE,LGA,1717,17.00,17.00,1.00,0.00
2/8/2015 12:00:00 AM,CAK,LGA,1628,3.00,3.00,0.00,0.00
2/8/2015 12:00:00 AM,CHO,LGA,0750,-10.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,CHO,LGA,1422,-3.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,CHS,JFK,,,,,1.00
2/8/2015 12:00:00 AM,CHS,JFK,1018,-6.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,CLE,JFK,1250,-3.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,CLE,LGA,,,,,1.00
2/8/2015 12:00:00 AM,CLE,LGA,,,,,1.00
2/8/2015 12:00:00 AM,CLE,LGA,0832,-8.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,CLE,LGA,0923,-7.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,CLE,LGA,1105,45.00,45.00,1.00,0.00
2/8/2015 12:00:00 AM,CLE,LGA,1215,-11.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,CLE,LGA,1419,23.00,23.00,1.00,0.00
2/8/2015 12:00:00 AM,CLE,LGA,1557,22.00,22.00,1.00,0.00
2/8/2015 12:00:00 AM,CLE,LGA,1810,5.00,5.00,0.00,0.00
2/8/2015 12:00:00 AM,CLT,ALB,1144,-6.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,CLT,ALB,2214,-6.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,CLT,BUF,0918,-7.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,CLT,BUF,1621,-4.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,CLT,BUF,2010,-5.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,CLT,BUF,2232,17.00,17.00,1.00,0.00
2/8/2015 12:00:00 AM,CLT,JFK,,,,,1.00
2/8/2015 12:00:00 AM,CLT,JFK,,,,,1.00
2/8/2015 12:00:00 AM,CLT,JFK,0914,-6.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,CLT,JFK,1047,0.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,CLT,JFK,1325,0.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,CLT,JFK,1434,14.00,14.00,0.00,0.00
2/8/2015 12:00:00 AM,CLT,JFK,2004,17.00,17.00,1.00,0.00
2/8/2015 12:00:00 AM,CLT,LGA,,,,,1.00
2/8/2015 12:00:00 AM,CLT,LGA,0955,-5.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,CLT,LGA,1156,6.00,6.00,0.00,0.00
2/8/2015 12:00:00 AM,CLT,LGA,1303,-2.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,CLT,LGA,1434,9.00,9.00,0.00,0.00
2/8/2015 12:00:00 AM,CLT,LGA,1614,-1.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,CLT,LGA,2019,-1.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,CLT,LGA,2203,-2.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,CLT,ROC,,,,,1.00
2/8/2015 12:00:00 AM,CLT,SYR,1615,-5.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,CLT,SYR,2204,-11.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,CMH,JFK,0859,19.00,19.00,1.00,0.00
2/8/2015 12:00:00 AM,CMH,JFK,1242,-1.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,CMH,LGA,,,,,1.00
2/8/2015 12:00:00 AM,CMH,LGA,0808,-7.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,CMH,LGA,1328,-2.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,CMH,LGA,1602,-7.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,CMH,LGA,1808,48.00,48.00,1.00,0.00
2/8/2015 12:00:00 AM,CVG,JFK,1242,-8.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,CVG,LGA,,,,,1.00
2/8/2015 12:00:00 AM,DAL,LGA,,,,,1.00
2/8/2015 12:00:00 AM,DAL,LGA,0810,0.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,DAL,LGA,1035,-5.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,DAL,LGA,1051,1.00,1.00,0.00,0.00
2/8/2015 12:00:00 AM,DAL,LGA,1310,0.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,DAL,LGA,1326,1.00,1.00,0.00,0.00
2/8/2015 12:00:00 AM,DAL,LGA,1540,0.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,DAL,LGA,1840,0.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,DAY,LGA,,,,,1.00
2/8/2015 12:00:00 AM,DAY,LGA,0812,-3.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,DCA,JFK,,,,,1.00
2/8/2015 12:00:00 AM,DCA,JFK,0623,13.00,13.00,0.00,0.00
2/8/2015 12:00:00 AM,DCA,JFK,1039,-9.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,DCA,JFK,1304,9.00,9.00,0.00,0.00
2/8/2015 12:00:00 AM,DCA,JFK,1510,-1.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,DCA,JFK,1928,-7.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,DCA,LGA,,,,,1.00
2/8/2015 12:00:00 AM,DCA,LGA,,,,,1.00
2/8/2015 12:00:00 AM,DCA,LGA,0856,-4.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,DCA,LGA,1058,-2.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,DCA,LGA,1151,-9.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,DCA,LGA,1255,-5.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,DCA,LGA,1358,-2.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,DCA,LGA,1607,7.00,7.00,0.00,0.00
2/8/2015 12:00:00 AM,DCA,LGA,1609,69.00,69.00,1.00,0.00
2/8/2015 12:00:00 AM,DCA,LGA,1826,86.00,86.00,1.00,0.00
2/8/2015 12:00:00 AM,DCA,LGA,1942,42.00,42.00,1.00,0.00
2/8/2015 12:00:00 AM,DCA,LGA,2007,7.00,7.00,0.00,0.00
2/8/2015 12:00:00 AM,DEN,JFK,1055,0.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,DEN,JFK,2356,-1.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,DEN,LGA,0757,-3.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,DEN,LGA,1017,-4.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,DEN,LGA,1055,0.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,DEN,LGA,1229,-5.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,DEN,LGA,1540,0.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,DEN,LGA,1558,-1.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,DEN,LGA,1730,0.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,DEN,LGA,1757,2.00,2.00,0.00,0.00
2/8/2015 12:00:00 AM,DFW,JFK,1031,1.00,1.00,0.00,0.00
2/8/2015 12:00:00 AM,DFW,LGA,,,,,1.00
2/8/2015 12:00:00 AM,DFW,LGA,,,,,1.00
2/8/2015 12:00:00 AM,DFW,LGA,0646,-9.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,DFW,LGA,0747,-3.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,DFW,LGA,0752,2.00,2.00,0.00,0.00
2/8/2015 12:00:00 AM,DFW,LGA,0824,-6.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,DFW,LGA,0959,-3.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,DFW,LGA,1041,-9.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,DFW,LGA,1131,-5.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,DFW,LGA,1229,-1.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,DFW,LGA,1332,-3.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,DFW,LGA,1650,0.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,DFW,LGA,1856,6.00,6.00,0.00,0.00
2/8/2015 12:00:00 AM,DTW,BGM,1520,-6.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,DTW,BGM,2139,-6.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,DTW,BUF,1345,0.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,DTW,BUF,2157,12.00,12.00,0.00,0.00
2/8/2015 12:00:00 AM,DTW,ELM,0952,-8.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,DTW,ELM,1342,-8.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,DTW,ELM,1533,-7.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,DTW,ELM,2001,6.00,6.00,0.00,0.00
2/8/2015 12:00:00 AM,DTW,HPN,,,,,1.00
2/8/2015 12:00:00 AM,DTW,HPN,1007,-3.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,DTW,HPN,1412,-4.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,DTW,JFK,0840,5.00,5.00,0.00,0.00
2/8/2015 12:00:00 AM,DTW,LGA,,,,,1.00
2/8/2015 12:00:00 AM,DTW,LGA,0552,-8.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,DTW,LGA,0654,54.00,54.00,1.00,0.00
2/8/2015 12:00:00 AM,DTW,LGA,0830,-5.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,DTW,LGA,1005,54.00,54.00,1.00,0.00
2/8/2015 12:00:00 AM,DTW,LGA,1200,-3.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,DTW,LGA,1214,-6.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,DTW,LGA,1224,139.00,139.00,1.00,0.00
2/8/2015 12:00:00 AM,DTW,LGA,1414,22.00,22.00,1.00,0.00
2/8/2015 12:00:00 AM,DTW,LGA,1417,-3.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,DTW,LGA,1550,30.00,30.00,1.00,0.00
2/8/2015 12:00:00 AM,DTW,LGA,1640,-5.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,DTW,LGA,1640,30.00,30.00,1.00,0.00
2/8/2015 12:00:00 AM,DTW,LGA,1754,28.00,28.00,1.00,0.00
2/8/2015 12:00:00 AM,DTW,LGA,2153,-2.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,EGE,JFK,0839,-11.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,ELM,DTW,0734,74.00,74.00,1.00,0.00
2/8/2015 12:00:00 AM,ELM,DTW,0954,24.00,24.00,1.00,0.00
2/8/2015 12:00:00 AM,ELM,DTW,1139,-7.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,ELM,DTW,1522,-8.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,ELM,DTW,1718,-6.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,ELM,ORD,0554,-8.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,ELM,ORD,1659,-1.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,EWR,BUF,0831,-4.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,EWR,BUF,1200,0.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,EWR,ROC,0748,-9.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,EWR,ROC,1051,-8.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,EWR,ROC,1239,-5.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,EWR,ROC,1725,15.00,15.00,1.00,0.00
2/8/2015 12:00:00 AM,EWR,SYR,1205,-5.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,FLL,ALB,1110,-5.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,FLL,BUF,1512,2.00,2.00,0.00,0.00
2/8/2015 12:00:00 AM,FLL,BUF,1917,31.00,31.00,1.00,0.00
2/8/2015 12:00:00 AM,FLL,HPN,,,,,1.00
2/8/2015 12:00:00 AM,FLL,HPN,1134,-3.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,FLL,IAG,2208,-7.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,FLL,ISP,0944,-6.00,0.00,0.00,0.00
2/8/2015 12:00:00 AM,FLL,ISP,2051,1.00,1.00,0.00,0.00
2/8/2015 12:00:00 AM,FLL,JFK,,,,,1.00
