FL_DATE,ORIGIN,DEST,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,CANCELLED
4/4/2015 12:00:00 AM,PBI,JFK,2200,47.00,47.00,1.00,0.00
4/4/2015 12:00:00 AM,PBI,LGA,0609,-1.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,PBI,LGA,0658,-2.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,PBI,LGA,1041,-4.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,PBI,LGA,1154,4.00,4.00,0.00,0.00
4/4/2015 12:00:00 AM,PBI,LGA,1358,63.00,63.00,1.00,0.00
4/4/2015 12:00:00 AM,PBI,LGA,1435,0.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,PBI,LGA,1543,210.00,210.00,1.00,0.00
4/4/2015 12:00:00 AM,PBI,LGA,1659,-1.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,PBI,LGA,1821,26.00,26.00,1.00,0.00
4/4/2015 12:00:00 AM,PBI,LGA,1843,-2.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,PDX,JFK,0855,134.00,134.00,1.00,0.00
4/4/2015 12:00:00 AM,PDX,JFK,2219,71.00,71.00,1.00,0.00
4/4/2015 12:00:00 AM,PHL,LGA,2026,-4.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,PHL,LGA,2252,-3.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,PHX,BUF,0959,24.00,24.00,1.00,0.00
4/4/2015 12:00:00 AM,PHX,JFK,,,,,1.00
4/4/2015 12:00:00 AM,PHX,JFK,0116,147.00,147.00,1.00,0.00
4/4/2015 12:00:00 AM,PHX,JFK,0912,132.00,132.00,1.00,0.00
4/4/2015 12:00:00 AM,PHX,JFK,1150,75.00,75.00,1.00,0.00
4/4/2015 12:00:00 AM,PHX,JFK,1356,76.00,76.00,1.00,0.00
4/4/2015 12:00:00 AM,PHX,JFK,1959,269.00,269.00,1.00,0.00
4/4/2015 12:00:00 AM,PHX,JFK,2138,3.00,3.00,0.00,0.00
4/4/2015 12:00:00 AM,PSE,JFK,0525,20.00,20.00,1.00,0.00
4/4/2015 12:00:00 AM,PSP,JFK,1648,143.00,143.00,1.00,0.00
4/4/2015 12:00:00 AM,PWM,JFK,0550,-10.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,PWM,JFK,1213,70.00,70.00,1.00,0.00
4/4/2015 12:00:00 AM,PWM,JFK,2102,317.00,317.00,1.00,0.00
4/4/2015 12:00:00 AM,RDU,JFK,,,,,1.00
4/4/2015 12:00:00 AM,RDU,JFK,,,,,1.00
4/4/2015 12:00:00 AM,RDU,JFK,0552,-8.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,RDU,JFK,1040,38.00,38.00,1.00,0.00
4/4/2015 12:00:00 AM,RDU,JFK,1124,59.00,59.00,1.00,0.00
4/4/2015 12:00:00 AM,RDU,JFK,2126,109.00,109.00,1.00,0.00
4/4/2015 12:00:00 AM,RDU,LGA,0619,-6.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,RDU,LGA,0852,17.00,17.00,1.00,0.00
4/4/2015 12:00:00 AM,RDU,LGA,1130,-5.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,RDU,LGA,1300,0.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,RDU,LGA,1817,-8.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,RIC,LGA,0826,-4.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,ROC,ATL,0551,-9.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,ROC,ATL,1153,-7.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,ROC,BWI,0541,-4.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,ROC,BWI,1412,7.00,7.00,0.00,0.00
4/4/2015 12:00:00 AM,ROC,CLT,0816,-9.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,ROC,EWR,,,,,1.00
4/4/2015 12:00:00 AM,ROC,EWR,0600,-7.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,ROC,JFK,0536,-3.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,ROC,JFK,1503,205.00,205.00,1.00,0.00
4/4/2015 12:00:00 AM,ROC,MCO,1154,-6.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,ROC,MCO,1640,-5.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,ROC,MDW,0625,-5.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,ROC,MDW,1537,-3.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,ROC,ORD,0704,14.00,14.00,0.00,0.00
4/4/2015 12:00:00 AM,ROC,ORD,0838,-2.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,ROC,ORD,1014,-8.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,ROC,ORD,1653,-13.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,ROC,ORD,1817,-12.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,ROC,TPA,0711,-4.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,ROC,TPA,1814,-6.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,RSW,ALB,1224,14.00,14.00,0.00,0.00
4/4/2015 12:00:00 AM,RSW,BUF,1049,-1.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,RSW,BUF,1536,-4.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,RSW,HPN,1025,-5.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,RSW,JFK,0553,-7.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,RSW,JFK,1041,36.00,36.00,1.00,0.00
4/4/2015 12:00:00 AM,RSW,JFK,1154,24.00,24.00,1.00,0.00
4/4/2015 12:00:00 AM,RSW,JFK,2207,179.00,179.00,1.00,0.00
4/4/2015 12:00:00 AM,RSW,JFK,2221,500.00,500.00,1.00,0.00
4/4/2015 12:00:00 AM,RSW,LGA,0755,-5.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,RSW,LGA,1237,-2.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,RSW,LGA,1544,-6.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,RSW,LGA,1616,4.00,4.00,0.00,0.00
4/4/2015 12:00:00 AM,RSW,LGA,1710,-10.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,SAN,JFK,0827,117.00,117.00,1.00,0.00
4/4/2015 12:00:00 AM,SAN,JFK,0848,63.00,63.00,1.00,0.00
4/4/2015 12:00:00 AM,SAN,JFK,2151,56.00,56.00,1.00,0.00
4/4/2015 12:00:00 AM,SAT,JFK,0820,-5.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,SAV,JFK,1210,70.00,70.00,1.00,0.00
4/4/2015 12:00:00 AM,SAV,JFK,2125,201.00,201.00,1.00,0.00
4/4/2015 12:00:00 AM,SEA,JFK,0717,17.00,17.00,1.00,0.00
4/4/2015 12:00:00 AM,SEA,JFK,0941,161.00,161.00,1.00,0.00
4/4/2015 12:00:00 AM,SEA,JFK,1454,234.00,234.00,1.00,0.00
4/4/2015 12:00:00 AM,SEA,JFK,2247,-2.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,SEA,JFK,2253,55.00,55.00,1.00,0.00
4/4/2015 12:00:00 AM,SFO,JFK,0646,-4.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,SFO,JFK,0659,-1.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,SFO,JFK,0819,94.00,94.00,1.00,0.00
4/4/2015 12:00:00 AM,SFO,JFK,0837,-8.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,SFO,JFK,0924,54.00,54.00,1.00,0.00
4/4/2015 12:00:00 AM,SFO,JFK,0937,157.00,157.00,1.00,0.00
4/4/2015 12:00:00 AM,SFO,JFK,1149,282.00,282.00,1.00,0.00
4/4/2015 12:00:00 AM,SFO,JFK,1217,28.00,28.00,1.00,0.00
4/4/2015 12:00:00 AM,SFO,JFK,1459,339.00,339.00,1.00,0.00
4/4/2015 12:00:00 AM,SFO,JFK,1542,27.00,27.00,1.00,0.00
4/4/2015 12:00:00 AM,SFO,JFK,1559,204.00,204.00,1.00,0.00
4/4/2015 12:00:00 AM,SFO,JFK,1619,329.00,329.00,1.00,0.00
4/4/2015 12:00:00 AM,SFO,JFK,1712,184.00,184.00,1.00,0.00
4/4/2015 12:00:00 AM,SFO,JFK,2112,-3.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,SFO,JFK,2204,34.00,34.00,1.00,0.00
4/4/2015 12:00:00 AM,SFO,JFK,2228,-2.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,SFO,JFK,2234,-11.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,SJC,JFK,0217,206.00,206.00,1.00,1.00
4/4/2015 12:00:00 AM,SJU,JFK,0056,-9.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,SJU,JFK,0503,-2.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,SJU,JFK,0650,-10.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,SJU,JFK,0847,-3.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,SJU,JFK,0959,28.00,28.00,1.00,0.00
4/4/2015 12:00:00 AM,SJU,JFK,1142,5.00,5.00,0.00,0.00
4/4/2015 12:00:00 AM,SJU,JFK,1152,3.00,3.00,0.00,0.00
4/4/2015 12:00:00 AM,SJU,JFK,1403,28.00,28.00,1.00,0.00
4/4/2015 12:00:00 AM,SJU,JFK,1429,33.00,33.00,1.00,0.00
4/4/2015 12:00:00 AM,SJU,JFK,1712,147.00,147.00,1.00,0.00
4/4/2015 12:00:00 AM,SJU,JFK,1821,103.00,103.00,1.00,0.00
4/4/2015 12:00:00 AM,SJU,JFK,1837,-1.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,SJU,JFK,2123,53.00,53.00,1.00,0.00
4/4/2015 12:00:00 AM,SJU,JFK,2256,150.00,150.00,1.00,0.00
4/4/2015 12:00:00 AM,SLC,JFK,0033,81.00,81.00,1.00,0.00
4/4/2015 12:00:00 AM,SLC,JFK,0122,16.00,16.00,1.00,0.00
4/4/2015 12:00:00 AM,SLC,JFK,1002,92.00,92.00,1.00,0.00
4/4/2015 12:00:00 AM,SLC,JFK,1802,62.00,62.00,1.00,0.00
4/4/2015 12:00:00 AM,SMF,JFK,0131,105.00,105.00,1.00,0.00
4/4/2015 12:00:00 AM,SRQ,JFK,2139,100.00,100.00,1.00,0.00
4/4/2015 12:00:00 AM,SRQ,LGA,1427,12.00,12.00,0.00,0.00
4/4/2015 12:00:00 AM,SRQ,LGA,1526,-2.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,SRQ,LGA,1734,14.00,14.00,0.00,0.00
4/4/2015 12:00:00 AM,STL,LGA,0625,-10.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,STL,LGA,0806,-9.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,STL,LGA,0935,-5.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,STL,LGA,1405,-5.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,STT,JFK,1343,3.00,3.00,0.00,0.00
4/4/2015 12:00:00 AM,STT,JFK,1428,88.00,88.00,1.00,0.00
4/4/2015 12:00:00 AM,SWF,DTW,0925,-5.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,SWF,FLL,1402,7.00,7.00,0.00,0.00
4/4/2015 12:00:00 AM,SWF,MCO,1610,30.00,30.00,1.00,0.00
4/4/2015 12:00:00 AM,SYR,ATL,0540,-5.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,SYR,ATL,1142,-7.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,SYR,ATL,1738,-8.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,SYR,CLT,0810,0.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,SYR,EWR,0553,-12.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,SYR,EWR,1920,-10.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,SYR,JFK,0532,-13.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,SYR,JFK,1202,34.00,34.00,1.00,0.00
4/4/2015 12:00:00 AM,SYR,MCO,1903,-9.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,SYR,ORD,0823,-5.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,SYR,ORD,1020,0.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,SYR,ORD,1148,-7.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,TPA,ALB,0801,-4.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,TPA,ALB,1137,-3.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,TPA,ALB,1943,-2.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,TPA,BUF,0655,-5.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,TPA,BUF,0925,-5.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,TPA,BUF,1144,-1.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,TPA,BUF,1658,8.00,8.00,0.00,0.00
4/4/2015 12:00:00 AM,TPA,HPN,1520,15.00,15.00,1.00,0.00
4/4/2015 12:00:00 AM,TPA,ISP,1949,-1.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,TPA,JFK,0654,-6.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,TPA,JFK,0703,-2.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,TPA,JFK,1145,50.00,50.00,1.00,0.00
4/4/2015 12:00:00 AM,TPA,JFK,1555,50.00,50.00,1.00,0.00
4/4/2015 12:00:00 AM,TPA,JFK,1812,346.00,346.00,1.00,0.00
4/4/2015 12:00:00 AM,TPA,JFK,1840,393.00,393.00,1.00,0.00
4/4/2015 12:00:00 AM,TPA,JFK,2104,178.00,178.00,1.00,0.00
4/4/2015 12:00:00 AM,TPA,JFK,2123,300.00,300.00,1.00,0.00
4/4/2015 12:00:00 AM,TPA,LGA,0611,-9.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,TPA,LGA,0819,-6.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,TPA,LGA,1118,-6.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,TPA,LGA,1236,46.00,46.00,1.00,0.00
4/4/2015 12:00:00 AM,TPA,LGA,1536,36.00,36.00,1.00,0.00
4/4/2015 12:00:00 AM,TPA,LGA,1852,3.00,3.00,0.00,0.00
4/4/2015 12:00:00 AM,TPA,LGA,1904,9.00,9.00,0.00,0.00
4/4/2015 12:00:00 AM,TPA,ROC,1039,-6.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,TPA,ROC,1458,-2.00,0.00,0.00,0.00
4/4/2015 12:00:00 AM,XNA,LGA,0655,-10.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,ABQ,JFK,2345,-4.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,AGS,LGA,1358,-11.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,ALB,ATL,0558,-2.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,ALB,ATL,1232,-1.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,ALB,ATL,1759,-7.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,ALB,BWI,0554,-1.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,ALB,BWI,0904,-6.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,ALB,BWI,1148,-2.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,ALB,BWI,1555,20.00,20.00,1.00,0.00
4/5/2015 12:00:00 AM,ALB,BWI,1914,19.00,19.00,1.00,0.00
4/5/2015 12:00:00 AM,ALB,CLT,0753,-7.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,ALB,CLT,1437,-3.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,ALB,DTW,1239,-1.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,ALB,DTW,1625,-10.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,ALB,EWR,1149,-4.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,ALB,FLL,0825,-5.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,ALB,LAS,1423,-2.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,ALB,MCO,0712,-3.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,ALB,MCO,1232,-3.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,ALB,MCO,1800,-5.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,ALB,MDW,0621,-4.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,ALB,MDW,1640,-5.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,ALB,ORD,0628,2.00,2.00,0.00,0.00
4/5/2015 12:00:00 AM,ALB,ORD,1655,-11.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,ALB,TPA,0752,-3.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,ALB,TPA,1939,4.00,4.00,0.00,0.00
4/5/2015 12:00:00 AM,ATL,ALB,0949,-3.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,ATL,ALB,1516,6.00,6.00,0.00,0.00
4/5/2015 12:00:00 AM,ATL,ALB,1913,-3.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,ATL,BUF,0815,-1.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,ATL,BUF,1021,-4.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,ATL,BUF,1610,0.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,ATL,BUF,2040,-4.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,ATL,HPN,0942,2.00,2.00,0.00,0.00
4/5/2015 12:00:00 AM,ATL,HPN,1309,25.00,25.00,1.00,0.00
4/5/2015 12:00:00 AM,ATL,HPN,1403,-7.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,ATL,HPN,1617,5.00,5.00,0.00,0.00
4/5/2015 12:00:00 AM,ATL,HPN,1857,9.00,9.00,0.00,0.00
4/5/2015 12:00:00 AM,ATL,JFK,0819,1.00,1.00,0.00,0.00
4/5/2015 12:00:00 AM,ATL,JFK,1214,9.00,9.00,0.00,0.00
4/5/2015 12:00:00 AM,ATL,JFK,1552,2.00,2.00,0.00,0.00
4/5/2015 12:00:00 AM,ATL,JFK,1752,12.00,12.00,0.00,0.00
4/5/2015 12:00:00 AM,ATL,JFK,2045,0.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,ATL,LGA,0746,1.00,1.00,0.00,0.00
4/5/2015 12:00:00 AM,ATL,LGA,0826,-4.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,ATL,LGA,0929,-6.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,ATL,LGA,0934,-1.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,ATL,LGA,0945,0.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,ATL,LGA,1032,-3.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,ATL,LGA,1044,-1.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,ATL,LGA,1143,-2.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,ATL,LGA,1245,0.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,ATL,LGA,1303,13.00,13.00,0.00,0.00
4/5/2015 12:00:00 AM,ATL,LGA,1346,1.00,1.00,0.00,0.00
4/5/2015 12:00:00 AM,ATL,LGA,1443,-2.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,ATL,LGA,1547,2.00,2.00,0.00,0.00
4/5/2015 12:00:00 AM,ATL,LGA,1606,-9.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,ATL,LGA,1630,0.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,ATL,LGA,1643,-2.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,ATL,LGA,1745,0.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,ATL,LGA,1844,-1.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,ATL,LGA,1915,-5.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,ATL,LGA,1931,-4.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,ATL,LGA,1943,-2.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,ATL,LGA,2047,-3.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,ATL,LGA,2140,0.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,ATL,ROC,0914,-1.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,ATL,ROC,1442,0.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,ATL,ROC,2109,0.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,ATL,SYR,0903,-2.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,ATL,SYR,1456,-4.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,ATL,SYR,2044,-1.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,AUS,JFK,0557,-3.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,AUS,JFK,0814,-1.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,AUS,JFK,0905,5.00,5.00,0.00,0.00
4/5/2015 12:00:00 AM,AUS,JFK,1242,0.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,BNA,JFK,1207,12.00,12.00,0.00,0.00
4/5/2015 12:00:00 AM,BNA,LGA,0549,-11.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,BNA,LGA,0751,-4.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,BNA,LGA,1148,-2.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,BNA,LGA,1357,-3.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,BNA,LGA,1648,-2.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,BNA,LGA,1809,-1.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,BOS,BUF,0648,-2.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,BOS,BUF,0956,8.00,8.00,0.00,0.00
4/5/2015 12:00:00 AM,BOS,BUF,1353,-12.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,BOS,JFK,0544,-2.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,BOS,JFK,0553,-7.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,BOS,JFK,0601,-4.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,BOS,JFK,0703,-5.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,BOS,JFK,0853,-2.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,BOS,JFK,0921,-8.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,BOS,JFK,1103,2.00,2.00,0.00,0.00
4/5/2015 12:00:00 AM,BOS,JFK,1225,-5.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,BOS,JFK,1253,-13.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,BOS,JFK,1458,-4.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,BOS,JFK,1538,58.00,58.00,1.00,0.00
4/5/2015 12:00:00 AM,BOS,JFK,1708,-10.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,BOS,JFK,1754,-6.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,BOS,JFK,1828,-7.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,BOS,JFK,1907,-3.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,BOS,JFK,1943,-2.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,BOS,LGA,0758,-2.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,BOS,LGA,0855,-5.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,BOS,LGA,1057,-3.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,BOS,LGA,1152,-8.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,BOS,LGA,1353,-7.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,BOS,LGA,1400,0.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,BOS,LGA,1558,-2.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,BOS,LGA,1802,2.00,2.00,0.00,0.00
4/5/2015 12:00:00 AM,BQN,JFK,0521,16.00,16.00,1.00,0.00
4/5/2015 12:00:00 AM,BTV,JFK,0608,10.00,10.00,0.00,0.00
4/5/2015 12:00:00 AM,BTV,JFK,0947,-7.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,BTV,JFK,1338,-9.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,BUF,ATL,0557,-3.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,BUF,ATL,1116,19.00,19.00,1.00,0.00
4/5/2015 12:00:00 AM,BUF,ATL,1309,-3.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,BUF,ATL,1900,1.00,1.00,0.00,0.00
4/5/2015 12:00:00 AM,BUF,BOS,0850,-10.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,BUF,BOS,1159,3.00,3.00,0.00,0.00
4/5/2015 12:00:00 AM,BUF,BOS,1613,3.00,3.00,0.00,0.00
4/5/2015 12:00:00 AM,BUF,BWI,0602,-3.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,BUF,BWI,0756,-4.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,BUF,BWI,1153,3.00,3.00,0.00,0.00
4/5/2015 12:00:00 AM,BUF,BWI,1404,-1.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,BUF,BWI,1831,16.00,16.00,1.00,0.00
4/5/2015 12:00:00 AM,BUF,CLT,0619,-1.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,BUF,CLT,0815,0.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,BUF,CLT,1146,-4.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,BUF,DTW,1722,-3.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,BUF,FLL,0651,-11.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,BUF,FLL,1700,-5.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,BUF,JFK,0528,-9.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,BUF,JFK,0721,-14.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,BUF,JFK,0904,-1.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,BUF,JFK,1252,19.00,19.00,1.00,0.00
4/5/2015 12:00:00 AM,BUF,JFK,1522,-3.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,BUF,JFK,2043,-12.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,BUF,LAS,0702,2.00,2.00,0.00,0.00
4/5/2015 12:00:00 AM,BUF,LAS,1751,16.00,16.00,1.00,0.00
4/5/2015 12:00:00 AM,BUF,MCO,1029,19.00,19.00,1.00,0.00
4/5/2015 12:00:00 AM,BUF,MCO,1119,-1.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,BUF,MCO,1241,-4.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,BUF,MCO,1418,-7.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,BUF,MCO,1510,-5.00,0.00,0.00,0.00
4/5/2015 12:00:00 AM,BUF,MCO,1829,-5.00,0.00,0.00,0.00
