FL_DATE,ORIGIN,DEST,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,CANCELLED
8/6/2015 12:00:00 AM,LGA,CAK,1155,-5.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,CAK,2129,64.00,64.00,1.00,0.00
8/6/2015 12:00:00 AM,LGA,CHO,1404,89.00,89.00,1.00,0.00
8/6/2015 12:00:00 AM,LGA,CLE,0807,-9.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,CLE,0944,36.00,36.00,1.00,0.00
8/6/2015 12:00:00 AM,LGA,CLE,1058,-3.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,CLE,1139,-6.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,CLE,1408,57.00,57.00,1.00,0.00
8/6/2015 12:00:00 AM,LGA,CLE,1517,-9.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,CLE,1724,-6.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,CLE,1818,139.00,139.00,1.00,0.00
8/6/2015 12:00:00 AM,LGA,CLE,2023,-11.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,CLT,0621,-4.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,CLT,0756,-3.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,CLT,0845,0.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,CLT,0904,-6.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,CLT,0957,-8.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,CLT,1123,-7.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,CLT,1320,20.00,20.00,1.00,0.00
8/6/2015 12:00:00 AM,LGA,CLT,1443,-2.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,CLT,1456,-3.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,CLT,1727,17.00,17.00,1.00,0.00
8/6/2015 12:00:00 AM,LGA,CLT,1744,118.00,118.00,1.00,0.00
8/6/2015 12:00:00 AM,LGA,CLT,2007,68.00,68.00,1.00,0.00
8/6/2015 12:00:00 AM,LGA,CMH,1056,-4.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,CMH,1316,-4.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,CMH,1508,-2.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,CMH,1944,4.00,4.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,DAL,0650,-10.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,DAL,0657,2.00,2.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,DAL,1029,-1.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,DAL,1153,-6.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,DAL,1227,2.00,2.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,DAL,1656,76.00,76.00,1.00,0.00
8/6/2015 12:00:00 AM,LGA,DAL,1713,18.00,18.00,1.00,0.00
8/6/2015 12:00:00 AM,LGA,DAL,1847,-3.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,DAY,1326,-4.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,DAY,1933,-7.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,DCA,0554,-6.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,DCA,0658,-2.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,DCA,0755,-5.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,DCA,0907,7.00,7.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,DCA,0956,-4.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,DCA,1052,-8.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,DCA,1155,-5.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,DCA,1255,-5.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,DCA,1356,-4.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,DCA,1510,10.00,10.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,DCA,1552,-8.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,DCA,1657,-3.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,DCA,1753,-7.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,DCA,1854,-6.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,DCA,1955,-5.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,DCA,2051,-9.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,DEN,0629,0.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,DEN,0812,13.00,13.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,DEN,0814,-1.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,DEN,0842,0.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,DEN,1008,3.00,3.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,DEN,1200,-3.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,DEN,1546,5.00,5.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,DEN,1750,-5.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,DEN,1808,9.00,9.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,DEN,1811,-4.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,DEN,2308,18.00,18.00,1.00,0.00
8/6/2015 12:00:00 AM,LGA,DFW,0624,-1.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,DFW,0655,0.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,DFW,0752,-5.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,DFW,0825,-5.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,DFW,0954,-5.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,DFW,1128,-2.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,DFW,1257,2.00,2.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,DFW,1300,10.00,10.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,DFW,1321,-3.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,DFW,1448,-2.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,DFW,1532,2.00,2.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,DFW,1626,-4.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,DFW,1750,-1.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,DFW,1820,0.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,DFW,1931,2.00,2.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,DTW,0558,-2.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,DTW,0655,-4.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,DTW,0707,-3.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,DTW,0854,-6.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,DTW,0935,-5.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,DTW,1039,-6.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,DTW,1200,-10.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,DTW,1227,-3.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,DTW,1439,10.00,10.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,DTW,1440,-5.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,DTW,1702,7.00,7.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,DTW,1729,32.00,32.00,1.00,0.00
8/6/2015 12:00:00 AM,LGA,DTW,1828,-1.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,DTW,2057,2.00,2.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,FLL,0622,-8.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,FLL,0625,-5.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,FLL,0655,-5.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,FLL,0853,-7.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,FLL,0922,-8.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,FLL,1040,-8.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,FLL,1044,-6.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,FLL,1101,-4.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,FLL,1507,17.00,17.00,1.00,0.00
8/6/2015 12:00:00 AM,LGA,FLL,1511,30.00,30.00,1.00,0.00
8/6/2015 12:00:00 AM,LGA,FLL,1522,-8.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,FLL,1701,-4.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,FLL,1941,-4.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,FLL,1942,-8.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,FLL,1948,3.00,3.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,FLL,2124,-6.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,GRR,0943,3.00,3.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,GRR,2214,84.00,84.00,1.00,0.00
8/6/2015 12:00:00 AM,LGA,GSO,0824,-16.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,GSO,1037,-3.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,GSO,1508,8.00,8.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,GSO,1513,3.00,3.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,GSO,1738,33.00,33.00,1.00,0.00
8/6/2015 12:00:00 AM,LGA,GSO,1827,2.00,2.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,HOU,0630,-5.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,HOU,1546,51.00,51.00,1.00,0.00
8/6/2015 12:00:00 AM,LGA,HOU,1700,10.00,10.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,IAH,0541,-5.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,IAH,0725,-4.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,IAH,0855,0.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,IAH,1023,-1.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,IAH,1352,2.00,2.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,IAH,1453,3.00,3.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,IAH,1648,-2.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,IAH,1847,23.00,23.00,1.00,0.00
8/6/2015 12:00:00 AM,LGA,ILM,2208,53.00,53.00,1.00,0.00
8/6/2015 12:00:00 AM,LGA,JAX,1412,43.00,43.00,1.00,0.00
8/6/2015 12:00:00 AM,LGA,MCI,1611,16.00,16.00,1.00,0.00
8/6/2015 12:00:00 AM,LGA,MCI,1940,0.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,MCO,0553,-7.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,MCO,0658,-2.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,MCO,0936,-7.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,MCO,0941,4.00,4.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,MCO,1159,29.00,29.00,1.00,0.00
8/6/2015 12:00:00 AM,LGA,MCO,1313,-2.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,MCO,1350,15.00,15.00,1.00,0.00
8/6/2015 12:00:00 AM,LGA,MCO,1602,17.00,17.00,1.00,0.00
8/6/2015 12:00:00 AM,LGA,MCO,1727,-3.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,MCO,1811,36.00,36.00,1.00,0.00
8/6/2015 12:00:00 AM,LGA,MCO,2046,51.00,51.00,1.00,0.00
8/6/2015 12:00:00 AM,LGA,MCO,2055,-5.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,MDW,0559,-1.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,MDW,0927,-3.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,MDW,1103,-7.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,MDW,1525,0.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,MDW,1820,25.00,25.00,1.00,0.00
8/6/2015 12:00:00 AM,LGA,MDW,1940,0.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,MDW,2100,5.00,5.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,MIA,0538,-2.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,MIA,0632,-8.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,MIA,0657,-2.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,MIA,0659,-6.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,MIA,0818,3.00,3.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,MIA,0914,-1.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,MIA,0957,-2.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,MIA,1113,-7.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,MIA,1114,-1.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,MIA,1231,3.00,3.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,MIA,1312,-3.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,MIA,1430,0.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,MIA,1537,8.00,8.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,MIA,1547,-3.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,MIA,1718,3.00,3.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,MIA,1725,5.00,5.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,MIA,1941,1.00,1.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,MIA,1950,-1.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,MIA,2202,77.00,77.00,1.00,0.00
8/6/2015 12:00:00 AM,LGA,MKE,0705,-5.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,MKE,0754,-6.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,MKE,0848,-2.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,MKE,1358,-7.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,MKE,1900,5.00,5.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,MSN,1522,-7.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,MSN,2345,175.00,175.00,1.00,0.00
8/6/2015 12:00:00 AM,LGA,MSP,0606,-4.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,MSP,0830,-5.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,MSP,1001,2.00,2.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,MSP,1208,43.00,43.00,1.00,0.00
8/6/2015 12:00:00 AM,LGA,MSP,1425,-4.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,MSP,1641,16.00,16.00,1.00,0.00
8/6/2015 12:00:00 AM,LGA,MSP,1858,8.00,8.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,MSY,1340,-10.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,MYR,1148,8.00,8.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,MYR,1820,-10.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,ORD,,,,,1.00
8/6/2015 12:00:00 AM,LGA,ORD,0554,-6.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,ORD,0605,0.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,ORD,0654,-5.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,ORD,0708,3.00,3.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,ORD,0721,-9.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,ORD,0759,0.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,ORD,0817,-3.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,ORD,0820,-15.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,ORD,0856,-4.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,ORD,0902,-3.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,ORD,1005,5.00,5.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,ORD,1029,-1.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,ORD,1051,-4.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,ORD,1100,-2.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,ORD,1235,6.00,6.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,ORD,1307,-3.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,ORD,1327,-4.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,ORD,1333,51.00,51.00,1.00,0.00
8/6/2015 12:00:00 AM,LGA,ORD,1429,20.00,20.00,1.00,0.00
8/6/2015 12:00:00 AM,LGA,ORD,1454,-6.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,ORD,1557,2.00,2.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,ORD,1558,-2.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,ORD,1712,22.00,22.00,1.00,0.00
8/6/2015 12:00:00 AM,LGA,ORD,1724,23.00,23.00,1.00,0.00
8/6/2015 12:00:00 AM,LGA,ORD,1814,7.00,7.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,ORD,1914,-6.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,ORD,1957,-7.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,ORD,2040,50.00,50.00,1.00,0.00
8/6/2015 12:00:00 AM,LGA,ORD,2102,2.00,2.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,ORD,2139,229.00,229.00,1.00,0.00
8/6/2015 12:00:00 AM,LGA,ORD,2218,19.00,19.00,1.00,0.00
8/6/2015 12:00:00 AM,LGA,PBI,0733,-6.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,PBI,0810,5.00,5.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,PBI,1027,-3.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,PBI,1224,24.00,24.00,1.00,0.00
8/6/2015 12:00:00 AM,LGA,PBI,1423,-6.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,PBI,1556,16.00,16.00,1.00,0.00
8/6/2015 12:00:00 AM,LGA,PBI,1854,9.00,9.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,PBI,2318,203.00,203.00,1.00,0.00
8/6/2015 12:00:00 AM,LGA,PIT,1722,362.00,362.00,1.00,0.00
8/6/2015 12:00:00 AM,LGA,RDU,0824,-6.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,RDU,1032,-3.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,RDU,1431,2.00,2.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,RDU,1625,-5.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,RDU,1629,-1.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,RDU,2144,24.00,24.00,1.00,0.00
8/6/2015 12:00:00 AM,LGA,RIC,0806,-9.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,RIC,1000,127.00,127.00,1.00,0.00
8/6/2015 12:00:00 AM,LGA,RIC,1023,-4.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,RIC,1236,-4.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,RIC,1327,17.00,17.00,1.00,0.00
8/6/2015 12:00:00 AM,LGA,RIC,1435,-5.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,RIC,1812,65.00,65.00,1.00,0.00
8/6/2015 12:00:00 AM,LGA,RIC,2059,92.00,92.00,1.00,0.00
8/6/2015 12:00:00 AM,LGA,RIC,2215,65.00,65.00,1.00,0.00
8/6/2015 12:00:00 AM,LGA,RSW,0933,-2.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,RSW,2012,32.00,32.00,1.00,0.00
8/6/2015 12:00:00 AM,LGA,SAV,1337,-1.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,SAV,2015,0.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,SRQ,1329,-1.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,STL,0623,-2.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,STL,1511,6.00,6.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,STL,1840,15.00,15.00,1.00,0.00
8/6/2015 12:00:00 AM,LGA,TPA,0723,-6.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,TPA,0823,-2.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,TPA,1130,-5.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,TPA,1512,2.00,2.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,TPA,1626,10.00,10.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,TPA,1841,-9.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,LGA,XNA,1421,22.00,22.00,1.00,0.00
8/6/2015 12:00:00 AM,LGA,XNA,2000,45.00,45.00,1.00,0.00
8/6/2015 12:00:00 AM,LGB,JFK,1033,1.00,1.00,0.00,0.00
8/6/2015 12:00:00 AM,LGB,JFK,2109,-1.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,MCI,LGA,0558,-7.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,MCI,LGA,1514,14.00,14.00,0.00,0.00
8/6/2015 12:00:00 AM,MCO,ALB,2010,-10.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,MCO,BUF,0712,-3.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,MCO,BUF,1345,5.00,5.00,0.00,0.00
8/6/2015 12:00:00 AM,MCO,BUF,1729,-6.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,MCO,BUF,2040,-5.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,MCO,HPN,1107,25.00,25.00,1.00,0.00
8/6/2015 12:00:00 AM,MCO,HPN,1731,141.00,141.00,1.00,0.00
8/6/2015 12:00:00 AM,MCO,HPN,1850,90.00,90.00,1.00,0.00
8/6/2015 12:00:00 AM,MCO,HPN,1940,-5.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,MCO,ISP,0649,-6.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,MCO,ISP,1519,-6.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,MCO,ISP,2029,-1.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,MCO,JFK,0558,-2.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,MCO,JFK,0716,-4.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,MCO,JFK,0744,24.00,24.00,1.00,0.00
8/6/2015 12:00:00 AM,MCO,JFK,0817,-5.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,MCO,JFK,0934,-1.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,MCO,JFK,1045,-3.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,MCO,JFK,1119,-4.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,MCO,JFK,1150,13.00,13.00,0.00,0.00
8/6/2015 12:00:00 AM,MCO,JFK,1326,11.00,11.00,0.00,0.00
8/6/2015 12:00:00 AM,MCO,JFK,1413,-2.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,MCO,JFK,1614,3.00,3.00,0.00,0.00
8/6/2015 12:00:00 AM,MCO,JFK,1730,60.00,60.00,1.00,0.00
8/6/2015 12:00:00 AM,MCO,JFK,1853,47.00,47.00,1.00,0.00
8/6/2015 12:00:00 AM,MCO,JFK,1935,55.00,55.00,1.00,0.00
8/6/2015 12:00:00 AM,MCO,JFK,2002,27.00,27.00,1.00,0.00
8/6/2015 12:00:00 AM,MCO,JFK,2008,62.00,62.00,1.00,0.00
8/6/2015 12:00:00 AM,MCO,JFK,2120,55.00,55.00,1.00,0.00
8/6/2015 12:00:00 AM,MCO,LGA,0557,-3.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,MCO,LGA,0641,-4.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,MCO,LGA,0854,52.00,52.00,1.00,0.00
8/6/2015 12:00:00 AM,MCO,LGA,0958,-2.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,MCO,LGA,1026,-4.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,MCO,LGA,1220,5.00,5.00,0.00,0.00
8/6/2015 12:00:00 AM,MCO,LGA,1401,0.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,MCO,LGA,1539,26.00,26.00,1.00,0.00
8/6/2015 12:00:00 AM,MCO,LGA,1618,1.00,1.00,0.00,0.00
8/6/2015 12:00:00 AM,MCO,LGA,1736,16.00,16.00,1.00,0.00
8/6/2015 12:00:00 AM,MCO,LGA,1932,16.00,16.00,1.00,0.00
8/6/2015 12:00:00 AM,MCO,LGA,2021,26.00,26.00,1.00,0.00
8/6/2015 12:00:00 AM,MCO,ROC,1030,0.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,MCO,SWF,1110,0.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,MCO,SYR,1954,4.00,4.00,0.00,0.00
8/6/2015 12:00:00 AM,MDW,ALB,1353,18.00,18.00,1.00,0.00
8/6/2015 12:00:00 AM,MDW,ALB,2204,-1.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,MDW,BUF,0821,46.00,46.00,1.00,0.00
8/6/2015 12:00:00 AM,MDW,BUF,1328,-7.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,MDW,BUF,1627,-3.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,MDW,BUF,2157,2.00,2.00,0.00,0.00
8/6/2015 12:00:00 AM,MDW,LGA,0553,3.00,3.00,0.00,0.00
8/6/2015 12:00:00 AM,MDW,LGA,0718,-2.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,MDW,LGA,1137,12.00,12.00,0.00,0.00
8/6/2015 12:00:00 AM,MDW,LGA,1300,-5.00,0.00,0.00,0.00
8/6/2015 12:00:00 AM,MDW,LGA,1420,10.00,10.00,0.00,0.00
8/6/2015 12:00:00 AM,MDW,LGA,1732,17.00,17.00,1.00,0.00
