FL_DATE,ORIGIN,DEST,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,CANCELLED
10/7/2013 12:00:00 AM,ORD,BUF,0852,-3.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,ORD,BUF,1030,13.00,13.00,0.00,0.00
10/7/2013 12:00:00 AM,ORD,BUF,1137,42.00,42.00,1.00,0.00
10/7/2013 12:00:00 AM,ORD,BUF,1258,-7.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,ORD,BUF,1303,1.00,1.00,0.00,0.00
10/7/2013 12:00:00 AM,ORD,BUF,1626,-6.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,ORD,BUF,1706,-4.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,ORD,BUF,1857,-8.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,ORD,BUF,2057,-3.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,ORD,BUF,2153,33.00,33.00,1.00,0.00
10/7/2013 12:00:00 AM,ORD,HPN,0721,0.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,ORD,HPN,1320,1.00,1.00,0.00,0.00
10/7/2013 12:00:00 AM,ORD,HPN,1831,16.00,16.00,1.00,0.00
10/7/2013 12:00:00 AM,ORD,JFK,0603,-12.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,ORD,JFK,0835,-5.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,ORD,JFK,1302,27.00,27.00,1.00,0.00
10/7/2013 12:00:00 AM,ORD,JFK,1430,155.00,155.00,1.00,1.00
10/7/2013 12:00:00 AM,ORD,JFK,1759,155.00,155.00,1.00,0.00
10/7/2013 12:00:00 AM,ORD,JFK,1831,-9.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,ORD,JFK,2006,36.00,36.00,1.00,0.00
10/7/2013 12:00:00 AM,ORD,LGA,,,,,1.00
10/7/2013 12:00:00 AM,ORD,LGA,,,,,1.00
10/7/2013 12:00:00 AM,ORD,LGA,,,,,1.00
10/7/2013 12:00:00 AM,ORD,LGA,0553,-2.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,ORD,LGA,0625,25.00,25.00,1.00,0.00
10/7/2013 12:00:00 AM,ORD,LGA,0636,-4.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,ORD,LGA,0731,1.00,1.00,0.00,0.00
10/7/2013 12:00:00 AM,ORD,LGA,0756,-4.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,ORD,LGA,0819,-1.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,ORD,LGA,0936,26.00,26.00,1.00,0.00
10/7/2013 12:00:00 AM,ORD,LGA,0944,-1.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,ORD,LGA,1028,-2.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,ORD,LGA,1108,8.00,8.00,0.00,0.00
10/7/2013 12:00:00 AM,ORD,LGA,1130,0.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,ORD,LGA,1330,75.00,75.00,1.00,0.00
10/7/2013 12:00:00 AM,ORD,LGA,1337,37.00,37.00,1.00,0.00
10/7/2013 12:00:00 AM,ORD,LGA,1410,50.00,50.00,1.00,0.00
10/7/2013 12:00:00 AM,ORD,LGA,1429,29.00,29.00,1.00,0.00
10/7/2013 12:00:00 AM,ORD,LGA,1444,34.00,34.00,1.00,0.00
10/7/2013 12:00:00 AM,ORD,LGA,1546,46.00,46.00,1.00,0.00
10/7/2013 12:00:00 AM,ORD,LGA,1731,151.00,151.00,1.00,0.00
10/7/2013 12:00:00 AM,ORD,LGA,1739,59.00,59.00,1.00,0.00
10/7/2013 12:00:00 AM,ORD,LGA,1756,116.00,116.00,1.00,0.00
10/7/2013 12:00:00 AM,ORD,LGA,1820,80.00,80.00,1.00,0.00
10/7/2013 12:00:00 AM,ORD,LGA,1837,17.00,17.00,1.00,0.00
10/7/2013 12:00:00 AM,ORD,LGA,1933,38.00,38.00,1.00,0.00
10/7/2013 12:00:00 AM,ORD,LGA,1936,-4.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,ORD,LGA,2017,132.00,132.00,1.00,0.00
10/7/2013 12:00:00 AM,ORD,LGA,2026,11.00,11.00,0.00,0.00
10/7/2013 12:00:00 AM,ORD,LGA,2040,100.00,100.00,1.00,0.00
10/7/2013 12:00:00 AM,ORD,LGA,2116,57.00,57.00,1.00,0.00
10/7/2013 12:00:00 AM,ORD,ROC,0907,7.00,7.00,0.00,0.00
10/7/2013 12:00:00 AM,ORD,ROC,1224,9.00,9.00,0.00,0.00
10/7/2013 12:00:00 AM,ORD,ROC,1309,0.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,ORD,ROC,1409,-6.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,ORD,ROC,1900,1.00,1.00,0.00,0.00
10/7/2013 12:00:00 AM,ORD,ROC,2055,-5.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,ORD,SYR,,,,,1.00
10/7/2013 12:00:00 AM,ORD,SYR,0635,-4.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,ORD,SYR,0903,-2.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,ORD,SYR,1024,94.00,94.00,1.00,0.00
10/7/2013 12:00:00 AM,ORD,SYR,1117,17.00,17.00,1.00,0.00
10/7/2013 12:00:00 AM,ORD,SYR,1609,9.00,9.00,0.00,0.00
10/7/2013 12:00:00 AM,ORD,SYR,1846,-4.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,ORD,SYR,2304,382.00,382.00,1.00,0.00
10/7/2013 12:00:00 AM,ORF,JFK,1610,35.00,35.00,1.00,0.00
10/7/2013 12:00:00 AM,ORF,JFK,1930,86.00,86.00,1.00,0.00
10/7/2013 12:00:00 AM,ORF,LGA,1952,82.00,82.00,1.00,0.00
10/7/2013 12:00:00 AM,PBI,HPN,0714,-6.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,PBI,HPN,1932,14.00,14.00,0.00,0.00
10/7/2013 12:00:00 AM,PBI,HPN,1937,102.00,102.00,1.00,0.00
10/7/2013 12:00:00 AM,PBI,ISP,1117,2.00,2.00,0.00,0.00
10/7/2013 12:00:00 AM,PBI,ISP,1908,133.00,133.00,1.00,0.00
10/7/2013 12:00:00 AM,PBI,JFK,0553,-7.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,PBI,JFK,1431,36.00,36.00,1.00,0.00
10/7/2013 12:00:00 AM,PBI,JFK,1857,93.00,93.00,1.00,0.00
10/7/2013 12:00:00 AM,PBI,LGA,0757,-3.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,PBI,LGA,1145,-3.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,PBI,LGA,1222,3.00,3.00,0.00,0.00
10/7/2013 12:00:00 AM,PBI,LGA,1614,34.00,34.00,1.00,0.00
10/7/2013 12:00:00 AM,PBI,LGA,1919,54.00,54.00,1.00,0.00
10/7/2013 12:00:00 AM,PBI,LGA,2000,223.00,223.00,1.00,0.00
10/7/2013 12:00:00 AM,PDX,JFK,0705,-4.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,PDX,JFK,2128,-7.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,PHL,JFK,0653,-7.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,PHL,JFK,2035,115.00,115.00,1.00,0.00
10/7/2013 12:00:00 AM,PHL,LGA,,,,,1.00
10/7/2013 12:00:00 AM,PHL,LGA,1521,86.00,86.00,1.00,0.00
10/7/2013 12:00:00 AM,PHX,BUF,1450,0.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,PHX,JFK,0737,-4.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,PHX,JFK,0857,0.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,PHX,JFK,1259,34.00,34.00,1.00,0.00
10/7/2013 12:00:00 AM,PHX,JFK,1505,0.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,PHX,JFK,2132,-8.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,PHX,JFK,2357,19.00,19.00,1.00,0.00
10/7/2013 12:00:00 AM,PIT,JFK,0610,10.00,10.00,0.00,0.00
10/7/2013 12:00:00 AM,PIT,JFK,1123,-7.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,PIT,LGA,,,,,1.00
10/7/2013 12:00:00 AM,PIT,LGA,0614,-7.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,PIT,LGA,0852,-4.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,PIT,LGA,1402,21.00,21.00,1.00,0.00
10/7/2013 12:00:00 AM,PIT,LGA,1649,94.00,94.00,1.00,0.00
10/7/2013 12:00:00 AM,PSE,JFK,0459,-11.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,PWM,JFK,0608,-8.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,PWM,JFK,1057,-4.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,PWM,JFK,1719,127.00,127.00,1.00,0.00
10/7/2013 12:00:00 AM,PWM,JFK,2003,54.00,54.00,1.00,0.00
10/7/2013 12:00:00 AM,RDU,JFK,,,,,1.00
10/7/2013 12:00:00 AM,RDU,JFK,0542,-8.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,RDU,JFK,1009,-6.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,RDU,JFK,1044,39.00,39.00,1.00,0.00
10/7/2013 12:00:00 AM,RDU,JFK,1617,12.00,12.00,0.00,0.00
10/7/2013 12:00:00 AM,RDU,JFK,1924,134.00,134.00,1.00,0.00
10/7/2013 12:00:00 AM,RDU,JFK,2126,93.00,93.00,1.00,0.00
10/7/2013 12:00:00 AM,RDU,LGA,,,,,1.00
10/7/2013 12:00:00 AM,RDU,LGA,,,,,1.00
10/7/2013 12:00:00 AM,RDU,LGA,,,,,1.00
10/7/2013 12:00:00 AM,RDU,LGA,0558,-7.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,RDU,LGA,0713,-2.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,RDU,LGA,0814,-6.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,RDU,LGA,1047,-3.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,RDU,LGA,1332,2.00,2.00,0.00,0.00
10/7/2013 12:00:00 AM,RDU,LGA,1724,184.00,184.00,1.00,0.00
10/7/2013 12:00:00 AM,RDU,LGA,2013,193.00,193.00,1.00,0.00
10/7/2013 12:00:00 AM,RDU,LGA,2015,60.00,60.00,1.00,0.00
10/7/2013 12:00:00 AM,RIC,JFK,1227,-3.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,RIC,LGA,0633,-1.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,RIC,LGA,1053,-6.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,RIC,LGA,1253,18.00,18.00,1.00,0.00
10/7/2013 12:00:00 AM,ROC,ATL,0558,-7.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,ROC,ATL,1149,-6.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,ROC,ATL,1820,35.00,35.00,1.00,0.00
10/7/2013 12:00:00 AM,ROC,BWI,0626,-4.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,ROC,BWI,1803,18.00,18.00,1.00,0.00
10/7/2013 12:00:00 AM,ROC,CLT,0831,11.00,11.00,0.00,0.00
10/7/2013 12:00:00 AM,ROC,DTW,0626,-4.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,ROC,DTW,1307,1.00,1.00,0.00,0.00
10/7/2013 12:00:00 AM,ROC,DTW,1910,-5.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,ROC,IAD,1014,-6.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,ROC,IAD,1355,-10.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,ROC,JFK,0555,-5.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,ROC,JFK,1145,-10.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,ROC,JFK,1706,36.00,36.00,1.00,0.00
10/7/2013 12:00:00 AM,ROC,JFK,2048,78.00,78.00,1.00,0.00
10/7/2013 12:00:00 AM,ROC,LGA,0549,-11.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,ROC,LGA,1100,-10.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,ROC,MCO,1447,17.00,17.00,1.00,0.00
10/7/2013 12:00:00 AM,ROC,MDW,0706,-4.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,ROC,MDW,1557,2.00,2.00,0.00,0.00
10/7/2013 12:00:00 AM,ROC,ORD,0607,-3.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,ROC,ORD,0755,-5.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,ROC,ORD,1218,13.00,13.00,0.00,0.00
10/7/2013 12:00:00 AM,ROC,ORD,1525,5.00,5.00,0.00,0.00
10/7/2013 12:00:00 AM,ROC,ORD,1618,-2.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,ROC,ORD,1718,-2.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,ROC,ORD,1835,-8.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,ROC,TPA,1145,0.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,RSW,HPN,1143,36.00,36.00,1.00,0.00
10/7/2013 12:00:00 AM,RSW,JFK,1203,-5.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,RSW,JFK,1823,8.00,8.00,0.00,0.00
10/7/2013 12:00:00 AM,RSW,LGA,1246,32.00,32.00,1.00,0.00
10/7/2013 12:00:00 AM,RSW,LGA,2057,99.00,99.00,1.00,0.00
10/7/2013 12:00:00 AM,SAN,JFK,0627,-3.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,SAN,JFK,0830,60.00,60.00,1.00,0.00
10/7/2013 12:00:00 AM,SAN,JFK,1248,16.00,16.00,1.00,0.00
10/7/2013 12:00:00 AM,SAN,JFK,1248,56.00,56.00,1.00,0.00
10/7/2013 12:00:00 AM,SAN,JFK,2056,-4.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,SAT,JFK,0822,-8.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,SAV,LGA,1259,30.00,30.00,1.00,0.00
10/7/2013 12:00:00 AM,SEA,JFK,0654,-6.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,SEA,JFK,0704,4.00,4.00,0.00,0.00
10/7/2013 12:00:00 AM,SEA,JFK,1248,0.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,SEA,JFK,1251,-9.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,SEA,JFK,2206,10.00,10.00,0.00,0.00
10/7/2013 12:00:00 AM,SEA,JFK,2237,-8.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,SFO,JFK,0632,-3.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,SFO,JFK,0651,-9.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,SFO,JFK,0656,-4.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,SFO,JFK,0658,-2.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,SFO,JFK,0659,-1.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,SFO,JFK,0758,-2.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,SFO,JFK,0840,0.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,SFO,JFK,1030,70.00,70.00,1.00,0.00
10/7/2013 12:00:00 AM,SFO,JFK,1046,11.00,11.00,0.00,0.00
10/7/2013 12:00:00 AM,SFO,JFK,1108,-7.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,SFO,JFK,1202,-3.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,SFO,JFK,1211,17.00,17.00,1.00,0.00
10/7/2013 12:00:00 AM,SFO,JFK,1221,6.00,6.00,0.00,0.00
10/7/2013 12:00:00 AM,SFO,JFK,1320,10.00,10.00,0.00,0.00
10/7/2013 12:00:00 AM,SFO,JFK,1425,0.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,SFO,JFK,1441,1.00,1.00,0.00,0.00
10/7/2013 12:00:00 AM,SFO,JFK,1537,37.00,37.00,1.00,0.00
10/7/2013 12:00:00 AM,SFO,JFK,1555,-5.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,SFO,JFK,1615,0.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,SFO,JFK,2105,-4.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,SFO,JFK,2110,-5.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,SFO,JFK,2259,-1.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,SFO,JFK,2308,28.00,28.00,1.00,0.00
10/7/2013 12:00:00 AM,SFO,JFK,2314,-1.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,SJC,JFK,2250,-15.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,SJU,JFK,0107,-8.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,SJU,JFK,0717,7.00,7.00,0.00,0.00
10/7/2013 12:00:00 AM,SJU,JFK,0751,26.00,26.00,1.00,0.00
10/7/2013 12:00:00 AM,SJU,JFK,1022,-2.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,SJU,JFK,1049,-11.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,SJU,JFK,1132,-10.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,SJU,JFK,1302,-3.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,SJU,JFK,1330,-7.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,SJU,JFK,1330,-5.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,SJU,JFK,1650,-12.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,SJU,JFK,1841,11.00,11.00,0.00,0.00
10/7/2013 12:00:00 AM,SLC,JFK,0113,108.00,108.00,1.00,0.00
10/7/2013 12:00:00 AM,SLC,JFK,0826,-4.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,SLC,JFK,1113,-2.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,SLC,JFK,1352,-3.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,SLC,JFK,1711,-4.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,SLC,JFK,2340,-5.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,SMF,JFK,2355,10.00,10.00,0.00,0.00
10/7/2013 12:00:00 AM,SRQ,JFK,1106,-9.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,SRQ,LGA,1735,145.00,145.00,1.00,0.00
10/7/2013 12:00:00 AM,SRQ,LGA,2011,172.00,172.00,1.00,0.00
10/7/2013 12:00:00 AM,STL,JFK,1029,-6.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,STL,LGA,0741,-4.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,STL,LGA,0854,-1.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,STL,LGA,1516,171.00,171.00,1.00,0.00
10/7/2013 12:00:00 AM,STL,LGA,1516,201.00,201.00,1.00,0.00
10/7/2013 12:00:00 AM,STL,LGA,1836,116.00,116.00,1.00,0.00
10/7/2013 12:00:00 AM,STL,LGA,1957,62.00,62.00,1.00,0.00
10/7/2013 12:00:00 AM,SWF,DTW,0550,-13.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,SWF,DTW,1229,-4.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,SWF,DTW,1714,-1.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,SWF,FLL,1645,70.00,70.00,1.00,0.00
10/7/2013 12:00:00 AM,SWF,MCO,0652,-8.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,SYR,ATL,0600,0.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,SYR,ATL,1231,18.00,18.00,1.00,0.00
10/7/2013 12:00:00 AM,SYR,ATL,1806,21.00,21.00,1.00,0.00
10/7/2013 12:00:00 AM,SYR,CLT,,,,,1.00
10/7/2013 12:00:00 AM,SYR,CLT,0846,26.00,26.00,1.00,0.00
10/7/2013 12:00:00 AM,SYR,CLT,1852,-3.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,SYR,DTW,0742,-5.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,SYR,DTW,1905,-10.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,SYR,IAD,,,,,1.00
10/7/2013 12:00:00 AM,SYR,IAD,0247,408.00,408.00,1.00,0.00
10/7/2013 12:00:00 AM,SYR,IAD,0959,-11.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,SYR,JFK,0552,-8.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,SYR,JFK,1105,-10.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,SYR,JFK,1739,172.00,172.00,1.00,0.00
10/7/2013 12:00:00 AM,SYR,JFK,2119,114.00,114.00,1.00,0.00
10/7/2013 12:00:00 AM,SYR,LGA,0545,-5.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,SYR,MCO,1622,-5.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,SYR,MSP,0807,-3.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,SYR,ORD,,,,,1.00
10/7/2013 12:00:00 AM,SYR,ORD,0709,4.00,4.00,0.00,0.00
10/7/2013 12:00:00 AM,SYR,ORD,0945,-5.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,SYR,ORD,1221,1.00,1.00,0.00,0.00
10/7/2013 12:00:00 AM,SYR,ORD,1354,110.00,110.00,1.00,0.00
10/7/2013 12:00:00 AM,SYR,ORD,1424,14.00,14.00,0.00,0.00
10/7/2013 12:00:00 AM,SYR,ORD,1925,10.00,10.00,0.00,0.00
10/7/2013 12:00:00 AM,SYR,ORD,2008,83.00,83.00,1.00,0.00
10/7/2013 12:00:00 AM,TPA,ALB,1729,19.00,19.00,1.00,0.00
10/7/2013 12:00:00 AM,TPA,BUF,2124,34.00,34.00,1.00,0.00
10/7/2013 12:00:00 AM,TPA,HPN,1235,-5.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,TPA,ISP,1939,49.00,49.00,1.00,0.00
10/7/2013 12:00:00 AM,TPA,JFK,0724,-6.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,TPA,JFK,1013,-7.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,TPA,JFK,1113,-2.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,TPA,JFK,1153,-7.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,TPA,JFK,1715,82.00,82.00,1.00,0.00
10/7/2013 12:00:00 AM,TPA,JFK,1751,176.00,176.00,1.00,0.00
10/7/2013 12:00:00 AM,TPA,JFK,1910,30.00,30.00,1.00,0.00
10/7/2013 12:00:00 AM,TPA,JFK,1924,59.00,59.00,1.00,0.00
10/7/2013 12:00:00 AM,TPA,LGA,0717,-3.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,TPA,LGA,1147,19.00,19.00,1.00,0.00
10/7/2013 12:00:00 AM,TPA,LGA,1246,61.00,61.00,1.00,0.00
10/7/2013 12:00:00 AM,TPA,LGA,1610,70.00,70.00,1.00,0.00
10/7/2013 12:00:00 AM,TPA,LGA,2101,136.00,136.00,1.00,0.00
10/7/2013 12:00:00 AM,TPA,LGA,2108,148.00,148.00,1.00,0.00
10/7/2013 12:00:00 AM,TPA,ROC,1503,23.00,23.00,1.00,0.00
10/7/2013 12:00:00 AM,TYS,LGA,0655,-7.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,XNA,LGA,,,,,1.00
10/7/2013 12:00:00 AM,XNA,LGA,0554,-6.00,0.00,0.00,0.00
10/7/2013 12:00:00 AM,XNA,LGA,1011,-4.00,0.00,0.00,0.00
10/8/2013 12:00:00 AM,ABQ,JFK,2344,-1.00,0.00,0.00,0.00
10/8/2013 12:00:00 AM,ACK,JFK,1358,13.00,13.00,0.00,0.00
10/8/2013 12:00:00 AM,ALB,ATL,0609,-6.00,0.00,0.00,0.00
10/8/2013 12:00:00 AM,ALB,ATL,1240,-5.00,0.00,0.00,0.00
10/8/2013 12:00:00 AM,ALB,ATL,1800,-5.00,0.00,0.00,0.00
10/8/2013 12:00:00 AM,ALB,BWI,0558,-2.00,0.00,0.00,0.00
10/8/2013 12:00:00 AM,ALB,BWI,0735,0.00,0.00,0.00,0.00
10/8/2013 12:00:00 AM,ALB,BWI,1144,-1.00,0.00,0.00,0.00
10/8/2013 12:00:00 AM,ALB,BWI,1444,14.00,14.00,0.00,0.00
10/8/2013 12:00:00 AM,ALB,BWI,1701,31.00,31.00,1.00,0.00
10/8/2013 12:00:00 AM,ALB,BWI,1822,12.00,12.00,0.00,0.00
10/8/2013 12:00:00 AM,ALB,CLE,1433,1.00,1.00,0.00,0.00
10/8/2013 12:00:00 AM,ALB,CLT,0821,-4.00,0.00,0.00,0.00
10/8/2013 12:00:00 AM,ALB,CLT,1448,-2.00,0.00,0.00,0.00
10/8/2013 12:00:00 AM,ALB,CLT,1912,2.00,2.00,0.00,0.00
10/8/2013 12:00:00 AM,ALB,DTW,0556,-4.00,0.00,0.00,0.00
10/8/2013 12:00:00 AM,ALB,DTW,0921,-5.00,0.00,0.00,0.00
10/8/2013 12:00:00 AM,ALB,DTW,1225,-3.00,0.00,0.00,0.00
10/8/2013 12:00:00 AM,ALB,DTW,1428,-7.00,0.00,0.00,0.00
10/8/2013 12:00:00 AM,ALB,DTW,1630,-5.00,0.00,0.00,0.00
10/8/2013 12:00:00 AM,ALB,IAD,0923,-7.00,0.00,0.00,0.00
10/8/2013 12:00:00 AM,ALB,LAS,0804,-1.00,0.00,0.00,0.00
10/8/2013 12:00:00 AM,ALB,MCO,0844,-1.00,0.00,0.00,0.00
10/8/2013 12:00:00 AM,ALB,MDW,0643,13.00,13.00,0.00,0.00
10/8/2013 12:00:00 AM,ALB,MDW,1728,-2.00,0.00,0.00,0.00
10/8/2013 12:00:00 AM,ALB,ORD,0556,-4.00,0.00,0.00,0.00
10/8/2013 12:00:00 AM,ALB,ORD,1311,-11.00,0.00,0.00,0.00
10/8/2013 12:00:00 AM,ALB,ORD,1745,-10.00,0.00,0.00,0.00
10/8/2013 12:00:00 AM,ALB,TPA,0706,6.00,6.00,0.00,0.00
10/8/2013 12:00:00 AM,ART,ORD,0650,-10.00,0.00,0.00,0.00
10/8/2013 12:00:00 AM,ART,ORD,1740,0.00,0.00,0.00,0.00
10/8/2013 12:00:00 AM,ATL,ALB,0959,8.00,8.00,0.00,0.00
10/8/2013 12:00:00 AM,ATL,ALB,1458,-1.00,0.00,0.00,0.00
10/8/2013 12:00:00 AM,ATL,ALB,1947,-3.00,0.00,0.00,0.00
10/8/2013 12:00:00 AM,ATL,BUF,0814,-2.00,0.00,0.00,0.00
10/8/2013 12:00:00 AM,ATL,BUF,1009,-1.00,0.00,0.00,0.00
10/8/2013 12:00:00 AM,ATL,BUF,1042,6.00,6.00,0.00,0.00
10/8/2013 12:00:00 AM,ATL,BUF,1317,2.00,2.00,0.00,0.00
10/8/2013 12:00:00 AM,ATL,BUF,1450,-5.00,0.00,0.00,0.00
10/8/2013 12:00:00 AM,ATL,BUF,1533,13.00,13.00,0.00,0.00
10/8/2013 12:00:00 AM,ATL,BUF,2026,-4.00,0.00,0.00,0.00
10/8/2013 12:00:00 AM,ATL,BUF,2103,3.00,3.00,0.00,0.00
