FL_DATE,ORIGIN,DEST,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,CANCELLED
6/8/2011 12:00:00 AM,JFK,SFO,0557,-3.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,JFK,SFO,0702,-1.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,JFK,SFO,0713,-2.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,JFK,SFO,0801,-4.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,JFK,SFO,0809,-1.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,JFK,SFO,0817,52.00,52.00,1.00,0.00
6/8/2011 12:00:00 AM,JFK,SFO,0925,-5.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,JFK,SFO,1012,-3.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,JFK,SFO,1059,-1.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,JFK,SFO,1500,21.00,21.00,1.00,0.00
6/8/2011 12:00:00 AM,JFK,SFO,1526,-4.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,JFK,SFO,1548,33.00,33.00,1.00,0.00
6/8/2011 12:00:00 AM,JFK,SFO,1710,-5.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,JFK,SFO,1720,0.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,JFK,SFO,1734,9.00,9.00,0.00,0.00
6/8/2011 12:00:00 AM,JFK,SFO,1754,-6.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,JFK,SFO,1907,2.00,2.00,0.00,0.00
6/8/2011 12:00:00 AM,JFK,SFO,1908,-7.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,JFK,SFO,1932,2.00,2.00,0.00,0.00
6/8/2011 12:00:00 AM,JFK,SJC,1748,-7.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,JFK,SJU,0554,-6.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,JFK,SJU,0640,-5.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,JFK,SJU,0652,-8.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,JFK,SJU,0701,-9.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,JFK,SJU,0852,7.00,7.00,0.00,0.00
6/8/2011 12:00:00 AM,JFK,SJU,0929,-1.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,JFK,SJU,1401,1.00,1.00,0.00,0.00
6/8/2011 12:00:00 AM,JFK,SJU,1528,-2.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,JFK,SJU,1923,-7.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,JFK,SJU,2322,-3.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,JFK,SLC,0705,5.00,5.00,0.00,0.00
6/8/2011 12:00:00 AM,JFK,SLC,1105,-5.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,JFK,SLC,1544,-1.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,JFK,SLC,1904,-1.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,JFK,SLC,2023,-6.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,JFK,SMF,1940,10.00,10.00,0.00,0.00
6/8/2011 12:00:00 AM,JFK,SRQ,0757,-3.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,JFK,STL,2021,111.00,111.00,1.00,0.00
6/8/2011 12:00:00 AM,JFK,STT,0914,-6.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,JFK,SYR,1014,-6.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,JFK,SYR,1256,-4.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,JFK,SYR,1655,-4.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,JFK,SYR,2241,-4.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,JFK,TPA,0741,-4.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,JFK,TPA,1000,0.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,JFK,TPA,1345,-5.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,JFK,TPA,1845,0.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,JFK,TPA,1849,-1.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,JFK,TPA,1926,-4.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LAS,ALB,1746,31.00,31.00,1.00,0.00
6/8/2011 12:00:00 AM,LAS,BUF,0824,-6.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LAS,BUF,1741,1.00,1.00,0.00,0.00
6/8/2011 12:00:00 AM,LAS,JFK,0654,-6.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LAS,JFK,0815,-4.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LAS,JFK,1042,-3.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LAS,JFK,1055,-5.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LAS,JFK,1131,-6.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LAS,JFK,1343,-7.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LAS,JFK,1624,-6.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LAS,JFK,1653,-2.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LAS,JFK,2047,-3.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LAS,JFK,2201,1.00,1.00,0.00,0.00
6/8/2011 12:00:00 AM,LAS,JFK,2239,-2.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LAS,JFK,2337,-8.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LAX,JFK,0610,-10.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LAX,JFK,0630,0.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LAX,JFK,0700,0.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LAX,JFK,0720,0.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LAX,JFK,0800,0.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LAX,JFK,0830,0.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LAX,JFK,0831,-9.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LAX,JFK,0925,0.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LAX,JFK,1055,-5.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LAX,JFK,1059,-1.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LAX,JFK,1121,-9.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LAX,JFK,1131,-1.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LAX,JFK,1210,-5.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LAX,JFK,1326,-4.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LAX,JFK,1339,-6.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LAX,JFK,1351,6.00,6.00,0.00,0.00
6/8/2011 12:00:00 AM,LAX,JFK,1453,-7.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LAX,JFK,1523,-2.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LAX,JFK,1616,-4.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LAX,JFK,1619,0.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LAX,JFK,1625,-5.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LAX,JFK,2059,-1.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LAX,JFK,2126,-4.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LAX,JFK,2126,1.00,1.00,0.00,0.00
6/8/2011 12:00:00 AM,LAX,JFK,2245,0.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LAX,JFK,2328,-2.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LAX,JFK,2332,-8.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,ATL,0550,-10.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,ATL,0556,-4.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,ATL,0600,0.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,ATL,0659,-1.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,ATL,0818,-7.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,ATL,0855,-5.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,ATL,0858,58.00,58.00,1.00,0.00
6/8/2011 12:00:00 AM,LGA,ATL,0901,-3.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,ATL,0942,-8.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,ATL,0954,-6.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,ATL,1021,-9.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,ATL,1100,0.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,ATL,1138,-2.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,ATL,1154,-6.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,ATL,1155,-5.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,ATL,1253,-6.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,ATL,1258,-2.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,ATL,1359,-1.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,ATL,1518,-2.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,ATL,1531,31.00,31.00,1.00,0.00
6/8/2011 12:00:00 AM,LGA,ATL,1600,0.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,ATL,1606,26.00,26.00,1.00,0.00
6/8/2011 12:00:00 AM,LGA,ATL,1638,-2.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,ATL,1655,-4.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,ATL,1700,0.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,ATL,1752,-7.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,ATL,1757,-3.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,ATL,1858,-2.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,ATL,1941,-5.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,ATL,2000,0.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,ATL,2005,20.00,20.00,1.00,0.00
6/8/2011 12:00:00 AM,LGA,ATL,2122,22.00,22.00,1.00,0.00
6/8/2011 12:00:00 AM,LGA,BNA,0823,-2.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,BNA,1056,-4.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,BNA,1517,17.00,17.00,1.00,0.00
6/8/2011 12:00:00 AM,LGA,BNA,1925,-10.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,BOS,,,,,1.00
6/8/2011 12:00:00 AM,LGA,BOS,,,,,1.00
6/8/2011 12:00:00 AM,LGA,BOS,0556,-4.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,BOS,0630,0.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,BOS,0652,-8.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,BOS,0728,-2.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,BOS,0752,-8.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,BOS,0808,23.00,23.00,1.00,0.00
6/8/2011 12:00:00 AM,LGA,BOS,0830,0.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,BOS,0853,-7.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,BOS,0928,-2.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,BOS,0951,-9.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,BOS,1029,0.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,BOS,1053,-7.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,BOS,1128,-2.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,BOS,1150,-10.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,BOS,1228,-1.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,BOS,1258,-2.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,BOS,1327,-2.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,BOS,1351,-9.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,BOS,1428,-1.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,BOS,1458,-2.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,BOS,1524,-6.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,BOS,1528,-2.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,BOS,1555,-5.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,BOS,1654,-6.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,BOS,1654,-6.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,BOS,1726,-4.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,BOS,1746,77.00,77.00,1.00,0.00
6/8/2011 12:00:00 AM,LGA,BOS,1753,-7.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,BOS,1815,0.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,BOS,1829,-1.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,BOS,1855,-5.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,BOS,1928,-2.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,BOS,1955,-5.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,BOS,2043,-7.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,BOS,2043,13.00,13.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,BOS,2056,-4.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,BWI,0720,0.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,BWI,1120,5.00,5.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,BWI,1705,10.00,10.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,CAK,0729,-1.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,CAK,1319,-6.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,CAK,2041,-18.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,CLE,1029,-6.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,CLE,1410,10.00,10.00,0.00,1.00
6/8/2011 12:00:00 AM,LGA,CLE,1553,-7.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,CLE,1803,3.00,3.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,CLE,1823,-12.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,CLE,1916,-14.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,CLT,0601,-9.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,CLT,0624,-6.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,CLT,0806,-9.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,CLT,0839,-6.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,CLT,0858,-2.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,CLT,1002,-3.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,CLT,1120,-5.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,CLT,1316,11.00,11.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,CLT,1444,-1.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,CLT,1456,76.00,76.00,1.00,0.00
6/8/2011 12:00:00 AM,LGA,CLT,1537,-3.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,CLT,1708,3.00,3.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,CLT,1856,-3.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,CLT,1939,-6.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,CMH,1033,123.00,123.00,1.00,0.00
6/8/2011 12:00:00 AM,LGA,CMH,1110,10.00,10.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,CMH,1519,24.00,24.00,1.00,0.00
6/8/2011 12:00:00 AM,LGA,CMH,1829,9.00,9.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,CMH,1943,-7.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,CRW,1943,63.00,63.00,1.00,0.00
6/8/2011 12:00:00 AM,LGA,CVG,0604,-6.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,CVG,1725,-1.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,DCA,0555,-5.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,DCA,0653,-7.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,DCA,0750,-10.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,DCA,0858,-2.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,DCA,0958,-2.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,DCA,1052,-8.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,DCA,1153,-7.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,DCA,1253,-7.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,DCA,1352,-8.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,DCA,1506,6.00,6.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,DCA,1555,-5.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,DCA,1654,-6.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,DCA,1754,-6.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,DCA,1853,-7.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,DCA,1955,-5.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,DCA,2051,-9.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,DEN,0804,0.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,DEN,0829,-1.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,DEN,0955,-5.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,DEN,1330,0.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,DEN,1503,2.00,2.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,DEN,1724,-5.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,DEN,1727,-3.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,DFW,0551,-9.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,DFW,0634,-6.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,DFW,0731,-4.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,DFW,0842,-3.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,DFW,0936,-4.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,DFW,1045,-5.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,DFW,1121,-4.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,DFW,1226,6.00,6.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,DFW,1327,-8.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,DFW,1436,-4.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,DFW,1611,41.00,41.00,1.00,0.00
6/8/2011 12:00:00 AM,LGA,DFW,1729,-1.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,DFW,1811,-9.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,DFW,1906,-4.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,DFW,2019,-11.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,DTW,0552,-8.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,DTW,0655,-5.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,DTW,0855,-5.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,DTW,0903,23.00,23.00,1.00,0.00
6/8/2011 12:00:00 AM,LGA,DTW,1028,-7.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,DTW,1040,-5.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,DTW,1243,3.00,3.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,DTW,1443,23.00,23.00,1.00,0.00
6/8/2011 12:00:00 AM,LGA,DTW,1444,9.00,9.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,DTW,1556,-4.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,DTW,1713,-7.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,DTW,1812,37.00,37.00,1.00,0.00
6/8/2011 12:00:00 AM,LGA,DTW,1900,15.00,15.00,1.00,0.00
6/8/2011 12:00:00 AM,LGA,DTW,2117,-12.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,FLL,0556,-4.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,FLL,0721,-9.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,FLL,0931,-8.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,FLL,1014,15.00,15.00,1.00,0.00
6/8/2011 12:00:00 AM,LGA,FLL,1154,-5.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,FLL,1317,-8.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,FLL,1533,-7.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,FLL,1818,-11.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,FLL,1854,44.00,44.00,1.00,0.00
6/8/2011 12:00:00 AM,LGA,FLL,2151,6.00,6.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,IAD,0605,-1.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,IAD,1000,-11.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,IAD,1427,-7.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,IAD,1645,-1.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,IAD,1916,-7.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,IAH,0540,-5.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,IAH,0651,-4.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,IAH,1031,2.00,2.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,IAH,1325,10.00,10.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,IAH,1453,3.00,3.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,IAH,1717,15.00,15.00,1.00,0.00
6/8/2011 12:00:00 AM,LGA,IAH,1833,-2.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,MCI,1934,-6.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,MCO,0640,-5.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,MCO,0750,0.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,MCO,0951,-8.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,MCO,1235,-5.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,MCO,1405,-10.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,MCO,1458,13.00,13.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,MCO,1638,-7.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,MCO,2007,38.00,38.00,1.00,0.00
6/8/2011 12:00:00 AM,LGA,MCO,2105,5.00,5.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,MDW,0601,1.00,1.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,MDW,0945,0.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,MDW,1356,1.00,1.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,MDW,1846,-4.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,MDW,2043,-2.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,MEM,0644,-6.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,MEM,1049,-1.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,MEM,1559,-6.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,MIA,0721,-8.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,MIA,0800,0.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,MIA,0856,-4.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,MIA,1135,0.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,MIA,1341,-4.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,MIA,1503,-7.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,MIA,1626,-9.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,MIA,1808,-2.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,MIA,1921,-8.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,MKE,0645,-10.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,MKE,0649,-6.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,MKE,1122,-7.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,MKE,1148,-11.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,MKE,1458,0.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,MKE,1626,-3.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,MKE,1840,1.00,1.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,MSP,0607,-3.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,MSP,0615,-5.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,MSP,0807,-3.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,MSP,1007,-4.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,MSP,1109,-6.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,MSP,1118,-7.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,MSP,1328,-1.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,MSP,1414,-6.00,0.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,MSP,1440,11.00,11.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,MSP,1614,14.00,14.00,0.00,0.00
6/8/2011 12:00:00 AM,LGA,MSP,1853,38.00,38.00,1.00,0.00
6/8/2011 12:00:00 AM,LGA,MSP,1934,-1.00,0.00,0.00,0.00
