FL_DATE,ORIGIN,DEST,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,CANCELLED
6/2/2018 12:00:00 AM,LGA,MEM,1343,-7.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,MHT,1818,3.00,3.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,MIA,0548,-2.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,MIA,0651,-4.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,MIA,0704,-6.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,MIA,0722,-8.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,MIA,0756,-4.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,MIA,1050,-10.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,MIA,1119,-4.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,MIA,1154,-10.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,MIA,1253,-12.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,MIA,1321,-9.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,MIA,1507,-8.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,MIA,1652,-3.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,MIA,1713,23.00,23.00,1.00,0.00
6/2/2018 12:00:00 AM,LGA,MIA,1803,8.00,8.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,MIA,1940,13.00,13.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,MKE,0922,-8.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,MKE,1622,2.00,2.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,MKE,1951,1.00,1.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,MSP,0600,-5.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,MSP,0955,-5.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,MSP,1126,-4.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,MSP,1803,88.00,88.00,1.00,0.00
6/2/2018 12:00:00 AM,LGA,MSY,1346,101.00,101.00,1.00,0.00
6/2/2018 12:00:00 AM,LGA,MSY,1555,-5.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,MYR,0822,-8.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,MYR,1222,-8.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,MYR,1844,14.00,14.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,OMA,1403,-7.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,ORD,0541,-4.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,ORD,0625,-5.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,ORD,0650,-10.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,ORD,0727,-3.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,ORD,0811,-4.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,ORD,0826,-4.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,ORD,0856,-4.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,ORD,0927,-3.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,ORD,0939,-20.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,ORD,1001,1.00,1.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,ORD,1010,-5.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,ORD,1059,-11.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,ORD,1147,17.00,17.00,1.00,0.00
6/2/2018 12:00:00 AM,LGA,ORD,1209,-6.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,ORD,1212,12.00,12.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,ORD,1255,-5.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,ORD,1325,-5.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,ORD,1411,-4.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,ORD,1455,-5.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,ORD,1626,-4.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,ORD,1802,-3.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,ORD,1824,-5.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,ORD,1927,-2.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,ORD,2150,-9.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,ORF,0923,-3.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,ORF,1132,-3.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,ORF,1946,186.00,186.00,1.00,0.00
6/2/2018 12:00:00 AM,LGA,ORF,2020,-10.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,PBI,0719,-11.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,PBI,0821,11.00,11.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,PBI,1131,-4.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,PBI,1307,-4.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,PBI,1520,0.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,PBI,1711,19.00,19.00,1.00,0.00
6/2/2018 12:00:00 AM,LGA,PHL,0555,-5.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,PHL,0833,-12.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,PHL,1157,-15.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,PHL,1323,-7.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,PHL,1510,-10.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,PHX,1654,54.00,54.00,1.00,0.00
6/2/2018 12:00:00 AM,LGA,PIT,1135,-5.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,PIT,1614,-6.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,PIT,1823,-6.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,PWM,0857,-8.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,PWM,1139,-6.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,PWM,1553,-6.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,PWM,1806,-4.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,RDU,0939,-6.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,RDU,1100,30.00,30.00,1.00,0.00
6/2/2018 12:00:00 AM,LGA,RDU,1103,149.00,149.00,1.00,0.00
6/2/2018 12:00:00 AM,LGA,RDU,1325,-5.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,RDU,1621,-8.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,RDU,1800,-10.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,RDU,1950,-9.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,RIC,1025,65.00,65.00,1.00,0.00
6/2/2018 12:00:00 AM,LGA,RIC,1155,-5.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,RIC,1605,-5.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,ROA,1155,-10.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,ROC,1004,-6.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,ROC,1827,7.00,7.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,RSW,0854,-4.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,RSW,1415,-7.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,RSW,1949,-11.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,SAV,1140,0.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,SAV,1559,-11.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,SDF,0722,-7.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,SDF,1613,-2.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,SDF,1809,-1.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,SRQ,1025,-5.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,STL,0654,-6.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,STL,0703,3.00,3.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,STL,1102,-13.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,STL,1130,-5.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,STL,1236,-4.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,STL,1315,-10.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,STL,1841,42.00,42.00,1.00,0.00
6/2/2018 12:00:00 AM,LGA,SYR,1152,-13.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,SYR,1819,-1.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,TPA,0833,3.00,3.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,TPA,0944,-1.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,TPA,1137,-8.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,TPA,1604,-7.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGA,TPA,1823,53.00,53.00,1.00,0.00
6/2/2018 12:00:00 AM,LGB,JFK,1425,-6.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,LGB,JFK,2104,-5.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MCI,LGA,0817,-3.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MCI,LGA,1058,-7.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MCI,LGA,1601,-4.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MCO,ALB,0920,-5.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MCO,ALB,1119,-10.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MCO,ALB,2047,-3.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MCO,BUF,0755,-5.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MCO,BUF,1054,-1.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MCO,BUF,1354,-5.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MCO,BUF,1424,-1.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MCO,BUF,1635,55.00,55.00,1.00,0.00
6/2/2018 12:00:00 AM,MCO,BUF,2046,-4.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MCO,HPN,1046,-4.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MCO,HPN,1739,-1.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MCO,HPN,2034,1.00,1.00,0.00,0.00
6/2/2018 12:00:00 AM,MCO,ISP,0857,-3.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MCO,ISP,1330,10.00,10.00,0.00,0.00
6/2/2018 12:00:00 AM,MCO,ISP,1357,-3.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MCO,ISP,1950,10.00,10.00,0.00,0.00
6/2/2018 12:00:00 AM,MCO,JFK,0538,-8.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MCO,JFK,0725,-5.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MCO,JFK,0942,-3.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MCO,JFK,1006,0.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MCO,JFK,1219,-4.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MCO,JFK,1344,24.00,24.00,1.00,0.00
6/2/2018 12:00:00 AM,MCO,JFK,1445,-1.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MCO,JFK,1449,-5.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MCO,JFK,1540,-1.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MCO,JFK,1907,22.00,22.00,1.00,0.00
6/2/2018 12:00:00 AM,MCO,JFK,1945,-6.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MCO,JFK,1955,-4.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MCO,JFK,2157,-6.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MCO,LGA,0551,-9.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MCO,LGA,0601,-4.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MCO,LGA,0808,-2.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MCO,LGA,1055,-5.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MCO,LGA,1309,-6.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MCO,LGA,1351,-4.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MCO,LGA,1540,-5.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MCO,LGA,1723,5.00,5.00,0.00,0.00
6/2/2018 12:00:00 AM,MCO,LGA,1901,-9.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MCO,LGA,1953,-2.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MCO,ROC,1115,5.00,5.00,0.00,0.00
6/2/2018 12:00:00 AM,MCO,SWF,1451,0.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MCO,SYR,2051,37.00,37.00,1.00,0.00
6/2/2018 12:00:00 AM,MDW,ALB,1351,1.00,1.00,0.00,0.00
6/2/2018 12:00:00 AM,MDW,ALB,2102,-3.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MDW,BUF,1034,-1.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MDW,BUF,1349,9.00,9.00,0.00,0.00
6/2/2018 12:00:00 AM,MDW,BUF,2138,8.00,8.00,0.00,0.00
6/2/2018 12:00:00 AM,MDW,LGA,0540,0.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MDW,LGA,0733,-2.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MDW,LGA,1453,53.00,53.00,1.00,0.00
6/2/2018 12:00:00 AM,MDW,LGA,1643,23.00,23.00,1.00,0.00
6/2/2018 12:00:00 AM,MDW,LGA,2022,22.00,22.00,1.00,0.00
6/2/2018 12:00:00 AM,MEM,LGA,0743,-2.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MEM,LGA,1340,10.00,10.00,0.00,0.00
6/2/2018 12:00:00 AM,MHT,LGA,0715,-10.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MIA,JFK,0655,-5.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MIA,JFK,0655,-5.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MIA,JFK,1159,-11.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MIA,JFK,1515,85.00,85.00,1.00,0.00
6/2/2018 12:00:00 AM,MIA,JFK,1530,-3.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MIA,JFK,1810,0.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MIA,JFK,1900,195.00,195.00,1.00,0.00
6/2/2018 12:00:00 AM,MIA,JFK,1917,-8.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MIA,JFK,1922,-3.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MIA,JFK,2141,11.00,11.00,0.00,0.00
6/2/2018 12:00:00 AM,MIA,LGA,0657,-3.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MIA,LGA,0728,-2.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MIA,LGA,0908,-2.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MIA,LGA,1102,-3.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MIA,LGA,1115,-5.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MIA,LGA,1224,-1.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MIA,LGA,1351,6.00,6.00,0.00,0.00
6/2/2018 12:00:00 AM,MIA,LGA,1532,1.00,1.00,0.00,0.00
6/2/2018 12:00:00 AM,MIA,LGA,1540,10.00,10.00,0.00,0.00
6/2/2018 12:00:00 AM,MIA,LGA,1624,0.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MIA,LGA,1748,8.00,8.00,0.00,0.00
6/2/2018 12:00:00 AM,MIA,LGA,1826,6.00,6.00,0.00,0.00
6/2/2018 12:00:00 AM,MIA,LGA,1841,96.00,96.00,1.00,0.00
6/2/2018 12:00:00 AM,MIA,LGA,1955,15.00,15.00,1.00,0.00
6/2/2018 12:00:00 AM,MIA,LGA,2032,2.00,2.00,0.00,0.00
6/2/2018 12:00:00 AM,MKE,LGA,0620,0.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MKE,LGA,0734,4.00,4.00,0.00,0.00
6/2/2018 12:00:00 AM,MKE,LGA,1229,-1.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MSP,ISP,1839,2.00,2.00,0.00,0.00
6/2/2018 12:00:00 AM,MSP,JFK,0659,-6.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MSP,JFK,1007,-3.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MSP,JFK,1405,0.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MSP,LGA,0659,-1.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MSP,LGA,0708,-2.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MSP,LGA,0958,-2.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MSP,LGA,1503,-2.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MSP,LGA,1954,-5.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MSY,JFK,0607,-4.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MSY,JFK,0726,25.00,25.00,1.00,0.00
6/2/2018 12:00:00 AM,MSY,JFK,1005,-7.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MSY,JFK,1300,60.00,60.00,1.00,0.00
6/2/2018 12:00:00 AM,MSY,JFK,1846,-4.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MSY,JFK,1901,15.00,15.00,1.00,0.00
6/2/2018 12:00:00 AM,MSY,LGA,0603,3.00,3.00,0.00,0.00
6/2/2018 12:00:00 AM,MSY,LGA,1638,58.00,58.00,1.00,0.00
6/2/2018 12:00:00 AM,MYR,IAG,1150,5.00,5.00,0.00,0.00
6/2/2018 12:00:00 AM,MYR,LGA,0933,-10.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MYR,LGA,1110,-5.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,MYR,LGA,1407,-2.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,OAK,JFK,2224,-7.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,OMA,LGA,1708,-2.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,ORD,ALB,1320,0.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,ORD,ALB,1447,-3.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,ORD,ALB,1835,0.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,ORD,BUF,0751,-4.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,ORD,BUF,1200,-5.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,ORD,BUF,1407,-3.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,ORD,BUF,1504,9.00,9.00,0.00,0.00
6/2/2018 12:00:00 AM,ORD,BUF,1754,-3.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,ORD,BUF,1936,-4.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,ORD,BUF,2142,-3.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,ORD,HPN,1838,-7.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,ORD,ISP,1841,-4.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,ORD,JFK,0659,-1.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,ORD,JFK,0819,-8.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,ORD,JFK,1047,3.00,3.00,0.00,0.00
6/2/2018 12:00:00 AM,ORD,JFK,1154,-6.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,ORD,JFK,1212,2.00,2.00,0.00,0.00
6/2/2018 12:00:00 AM,ORD,JFK,1525,8.00,8.00,0.00,0.00
6/2/2018 12:00:00 AM,ORD,JFK,1817,-8.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,ORD,JFK,1915,30.00,30.00,1.00,0.00
6/2/2018 12:00:00 AM,ORD,JFK,2042,-8.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,ORD,LGA,0548,-4.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,ORD,LGA,0654,-6.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,ORD,LGA,0729,-1.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,ORD,LGA,0811,41.00,41.00,1.00,0.00
6/2/2018 12:00:00 AM,ORD,LGA,0822,-8.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,ORD,LGA,0829,-1.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,ORD,LGA,0839,39.00,39.00,1.00,0.00
6/2/2018 12:00:00 AM,ORD,LGA,0853,-7.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,ORD,LGA,0926,-4.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,ORD,LGA,1025,-5.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,ORD,LGA,1100,0.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,ORD,LGA,1208,8.00,8.00,0.00,0.00
6/2/2018 12:00:00 AM,ORD,LGA,1227,-3.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,ORD,LGA,1404,4.00,4.00,0.00,0.00
6/2/2018 12:00:00 AM,ORD,LGA,1426,-4.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,ORD,LGA,1427,-3.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,ORD,LGA,1553,-7.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,ORD,LGA,1628,-2.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,ORD,LGA,1739,-5.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,ORD,LGA,1755,-5.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,ORD,LGA,1857,-3.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,ORD,LGA,1927,-3.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,ORD,LGA,2038,8.00,8.00,0.00,0.00
6/2/2018 12:00:00 AM,ORD,ROC,0834,-6.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,ORD,ROC,1201,-3.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,ORD,ROC,1400,0.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,ORD,ROC,1835,-10.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,ORD,SYR,0641,-4.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,ORD,SYR,0925,-9.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,ORD,SYR,1150,-3.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,ORD,SYR,1400,-2.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,ORD,SYR,1456,-3.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,ORD,SYR,1807,-8.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,ORD,SYR,1855,-5.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,ORF,JFK,0716,-10.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,ORF,JFK,1323,-12.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,ORF,JFK,1652,-2.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,ORF,JFK,2003,119.00,119.00,1.00,0.00
6/2/2018 12:00:00 AM,ORF,LGA,0725,-5.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,ORF,LGA,0939,9.00,9.00,0.00,0.00
6/2/2018 12:00:00 AM,ORF,LGA,1022,-3.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,ORF,LGA,1532,-3.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,ORH,JFK,0549,-11.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,PBG,FLL,0313,21.00,21.00,1.00,0.00
6/2/2018 12:00:00 AM,PBG,PIE,1120,-13.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,PBI,HPN,0651,-9.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,PBI,HPN,1054,-13.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,PBI,HPN,1449,-12.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,PBI,HPN,1836,-6.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,PBI,ISP,1155,10.00,10.00,0.00,0.00
6/2/2018 12:00:00 AM,PBI,ISP,1412,-8.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,PBI,ISP,2054,-1.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,PBI,JFK,0714,14.00,14.00,0.00,0.00
6/2/2018 12:00:00 AM,PBI,JFK,1322,57.00,57.00,1.00,0.00
6/2/2018 12:00:00 AM,PBI,JFK,1438,-6.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,PBI,JFK,1604,19.00,19.00,1.00,0.00
6/2/2018 12:00:00 AM,PBI,JFK,1852,-5.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,PBI,LGA,0714,4.00,4.00,0.00,0.00
6/2/2018 12:00:00 AM,PBI,LGA,0934,-10.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,PBI,LGA,1149,-6.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,PBI,LGA,1203,-4.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,PBI,LGA,1554,9.00,9.00,0.00,0.00
6/2/2018 12:00:00 AM,PBI,LGA,1907,0.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,PDX,JFK,0651,-4.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,PDX,JFK,2055,-10.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,PDX,JFK,2258,11.00,11.00,0.00,0.00
6/2/2018 12:00:00 AM,PGD,ROC,0648,-12.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,PHL,ALB,1055,-5.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,PHL,ALB,1546,-4.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,PHL,BUF,1550,0.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,PHL,JFK,,,,,1.00
6/2/2018 12:00:00 AM,PHL,JFK,0844,4.00,4.00,0.00,0.00
6/2/2018 12:00:00 AM,PHL,JFK,1656,-3.00,0.00,0.00,0.00
6/2/2018 12:00:00 AM,PHL,JFK,1733,8.00,8.00,0.00,0.00
