FL_DATE,ORIGIN,DEST,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,CANCELLED
9/2/2010 12:00:00 AM,ALB,MCO,1527,-3.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,ALB,MDW,0644,-1.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,ALB,MDW,1816,-4.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,ALB,ORD,0600,-8.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,ALB,ORD,0956,-3.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,ALB,ORD,1501,12.00,12.00,0.00,0.00
9/2/2010 12:00:00 AM,ALB,ORD,1735,-2.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,ALB,ORD,2121,164.00,164.00,1.00,0.00
9/2/2010 12:00:00 AM,ALB,TPA,1220,-5.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,ATL,ALB,0015,220.00,220.00,1.00,0.00
9/2/2010 12:00:00 AM,ATL,ALB,0935,-4.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,ATL,BUF,0841,-4.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,ATL,BUF,0853,3.00,3.00,0.00,0.00
9/2/2010 12:00:00 AM,ATL,BUF,1019,-1.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,ATL,BUF,1059,13.00,13.00,0.00,0.00
9/2/2010 12:00:00 AM,ATL,BUF,1333,3.00,3.00,0.00,0.00
9/2/2010 12:00:00 AM,ATL,BUF,1535,0.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,ATL,BUF,1548,15.00,15.00,1.00,0.00
9/2/2010 12:00:00 AM,ATL,BUF,2022,-5.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,ATL,BUF,2101,11.00,11.00,0.00,0.00
9/2/2010 12:00:00 AM,ATL,HPN,0832,-3.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,ATL,HPN,1012,2.00,2.00,0.00,0.00
9/2/2010 12:00:00 AM,ATL,HPN,1232,-3.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,ATL,HPN,1456,56.00,56.00,1.00,0.00
9/2/2010 12:00:00 AM,ATL,HPN,1531,1.00,1.00,0.00,0.00
9/2/2010 12:00:00 AM,ATL,HPN,1620,15.00,15.00,1.00,0.00
9/2/2010 12:00:00 AM,ATL,HPN,1728,-5.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,ATL,HPN,1831,56.00,56.00,1.00,0.00
9/2/2010 12:00:00 AM,ATL,HPN,2019,-3.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,ATL,JFK,0731,1.00,1.00,0.00,0.00
9/2/2010 12:00:00 AM,ATL,JFK,1004,4.00,4.00,0.00,0.00
9/2/2010 12:00:00 AM,ATL,JFK,1228,8.00,8.00,0.00,0.00
9/2/2010 12:00:00 AM,ATL,JFK,1537,32.00,32.00,1.00,0.00
9/2/2010 12:00:00 AM,ATL,JFK,1741,11.00,11.00,0.00,0.00
9/2/2010 12:00:00 AM,ATL,JFK,2137,7.00,7.00,0.00,0.00
9/2/2010 12:00:00 AM,ATL,LGA,,,,,1.00
9/2/2010 12:00:00 AM,ATL,LGA,0623,-2.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,ATL,LGA,0646,6.00,6.00,0.00,0.00
9/2/2010 12:00:00 AM,ATL,LGA,0726,-4.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,ATL,LGA,0738,-2.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,ATL,LGA,0837,-3.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,ATL,LGA,0905,-5.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,ATL,LGA,0937,-3.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,ATL,LGA,1019,-1.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,ATL,LGA,1040,0.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,ATL,LGA,1117,-3.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,ATL,LGA,1139,-1.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,ATL,LGA,1238,-2.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,ATL,LGA,1305,-1.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,ATL,LGA,1306,21.00,21.00,1.00,0.00
9/2/2010 12:00:00 AM,ATL,LGA,1341,1.00,1.00,0.00,0.00
9/2/2010 12:00:00 AM,ATL,LGA,1452,12.00,12.00,0.00,0.00
9/2/2010 12:00:00 AM,ATL,LGA,1527,39.00,39.00,1.00,0.00
9/2/2010 12:00:00 AM,ATL,LGA,1533,-7.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,ATL,LGA,1540,0.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,ATL,LGA,1634,4.00,4.00,0.00,0.00
9/2/2010 12:00:00 AM,ATL,LGA,1646,6.00,6.00,0.00,0.00
9/2/2010 12:00:00 AM,ATL,LGA,1713,8.00,8.00,0.00,0.00
9/2/2010 12:00:00 AM,ATL,LGA,1744,4.00,4.00,0.00,0.00
9/2/2010 12:00:00 AM,ATL,LGA,1830,19.00,19.00,1.00,0.00
9/2/2010 12:00:00 AM,ATL,LGA,1925,16.00,16.00,1.00,0.00
9/2/2010 12:00:00 AM,ATL,LGA,1938,-2.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,ATL,LGA,2009,29.00,29.00,1.00,0.00
9/2/2010 12:00:00 AM,ATL,LGA,2041,1.00,1.00,0.00,0.00
9/2/2010 12:00:00 AM,ATL,LGA,2105,5.00,5.00,0.00,0.00
9/2/2010 12:00:00 AM,ATL,LGA,2214,34.00,34.00,1.00,0.00
9/2/2010 12:00:00 AM,ATL,ROC,0931,-4.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,ATL,ROC,1023,-2.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,ATL,ROC,1301,13.00,13.00,0.00,0.00
9/2/2010 12:00:00 AM,ATL,ROC,1431,7.00,7.00,0.00,0.00
9/2/2010 12:00:00 AM,ATL,ROC,1514,9.00,9.00,0.00,0.00
9/2/2010 12:00:00 AM,ATL,ROC,1824,54.00,54.00,1.00,0.00
9/2/2010 12:00:00 AM,ATL,ROC,2202,-3.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,ATL,ROC,2228,49.00,49.00,1.00,0.00
9/2/2010 12:00:00 AM,ATL,SWF,1728,0.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,ATL,SYR,0953,-6.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,ATL,SYR,1236,-4.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,ATL,SYR,1525,-2.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,ATL,SYR,2036,0.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,AUS,JFK,0657,-3.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,AUS,JFK,0905,-5.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,AUS,JFK,1253,-12.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,AUS,JFK,1813,-7.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BDL,JFK,1245,-5.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BGM,DTW,0550,-10.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BGM,DTW,1204,-1.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BGM,DTW,1656,11.00,11.00,0.00,0.00
9/2/2010 12:00:00 AM,BHM,LGA,0640,0.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BNA,JFK,0655,-5.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BNA,JFK,1015,0.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BNA,LGA,0707,-3.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BNA,LGA,1015,-10.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BNA,LGA,1248,-7.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BNA,LGA,1753,-2.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BOS,BUF,0805,-10.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BOS,BUF,1315,0.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BOS,BUF,2029,-6.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BOS,JFK,0554,-6.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BOS,JFK,0559,-5.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BOS,JFK,0600,0.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BOS,JFK,0708,3.00,3.00,0.00,0.00
9/2/2010 12:00:00 AM,BOS,JFK,0745,-7.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BOS,JFK,0900,0.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BOS,JFK,0923,-7.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BOS,JFK,0942,-8.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BOS,JFK,1034,124.00,124.00,1.00,0.00
9/2/2010 12:00:00 AM,BOS,JFK,1118,-5.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BOS,JFK,1137,-8.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BOS,JFK,1207,-2.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BOS,JFK,1401,-4.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BOS,JFK,1415,15.00,15.00,1.00,0.00
9/2/2010 12:00:00 AM,BOS,JFK,1513,-2.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BOS,JFK,1715,105.00,105.00,1.00,0.00
9/2/2010 12:00:00 AM,BOS,JFK,1728,-7.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BOS,JFK,1820,10.00,10.00,0.00,0.00
9/2/2010 12:00:00 AM,BOS,JFK,1900,1.00,1.00,0.00,0.00
9/2/2010 12:00:00 AM,BOS,JFK,2020,70.00,70.00,1.00,0.00
9/2/2010 12:00:00 AM,BOS,LGA,0551,-9.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BOS,LGA,0555,-5.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BOS,LGA,0559,-1.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BOS,LGA,0627,-3.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BOS,LGA,0653,-7.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BOS,LGA,0719,-11.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BOS,LGA,0730,0.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BOS,LGA,0752,-8.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BOS,LGA,0759,-1.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BOS,LGA,0826,-4.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BOS,LGA,0851,-9.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BOS,LGA,0931,1.00,1.00,0.00,0.00
9/2/2010 12:00:00 AM,BOS,LGA,0953,-7.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BOS,LGA,1026,-4.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BOS,LGA,1053,-7.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BOS,LGA,1130,0.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BOS,LGA,1142,7.00,7.00,0.00,0.00
9/2/2010 12:00:00 AM,BOS,LGA,1149,-11.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BOS,LGA,1228,-2.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BOS,LGA,1253,-7.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BOS,LGA,1328,-2.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BOS,LGA,1354,-6.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BOS,LGA,1403,-7.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BOS,LGA,1430,0.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BOS,LGA,1454,-6.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BOS,LGA,1529,-1.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BOS,LGA,1549,-11.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BOS,LGA,1612,-8.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BOS,LGA,1634,4.00,4.00,0.00,0.00
9/2/2010 12:00:00 AM,BOS,LGA,1657,-3.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BOS,LGA,1718,-7.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BOS,LGA,1731,1.00,1.00,0.00,0.00
9/2/2010 12:00:00 AM,BOS,LGA,1753,-7.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BOS,LGA,1828,-2.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BOS,LGA,1851,-9.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BOS,LGA,1926,-4.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BOS,LGA,2003,3.00,3.00,0.00,0.00
9/2/2010 12:00:00 AM,BOS,LGA,2042,67.00,67.00,1.00,0.00
9/2/2010 12:00:00 AM,BQN,JFK,0454,-10.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BQN,JFK,1004,-4.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BTV,JFK,0550,-10.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BTV,JFK,0554,-6.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BTV,JFK,1113,8.00,8.00,0.00,0.00
9/2/2010 12:00:00 AM,BTV,JFK,1121,-4.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BTV,JFK,1250,-10.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BTV,JFK,1621,-9.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BTV,JFK,1659,-4.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BTV,JFK,1824,-6.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BUF,ATL,0558,-2.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BUF,ATL,0559,-1.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BUF,ATL,1139,15.00,15.00,1.00,0.00
9/2/2010 12:00:00 AM,BUF,ATL,1141,6.00,6.00,0.00,0.00
9/2/2010 12:00:00 AM,BUF,ATL,1338,3.00,3.00,0.00,0.00
9/2/2010 12:00:00 AM,BUF,ATL,1455,14.00,14.00,0.00,0.00
9/2/2010 12:00:00 AM,BUF,ATL,1609,1.00,1.00,0.00,0.00
9/2/2010 12:00:00 AM,BUF,ATL,1820,6.00,6.00,0.00,0.00
9/2/2010 12:00:00 AM,BUF,ATL,1822,2.00,2.00,0.00,0.00
9/2/2010 12:00:00 AM,BUF,BOS,0824,-6.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BUF,BOS,1523,-2.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BUF,BOS,1750,-10.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BUF,BWI,0649,-1.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BUF,BWI,0824,-1.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BUF,BWI,1113,-2.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BUF,BWI,1301,1.00,1.00,0.00,0.00
9/2/2010 12:00:00 AM,BUF,BWI,1605,0.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BUF,BWI,1754,9.00,9.00,0.00,0.00
9/2/2010 12:00:00 AM,BUF,BWI,1906,16.00,16.00,1.00,0.00
9/2/2010 12:00:00 AM,BUF,CLT,0621,-9.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BUF,CLT,0828,-7.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BUF,CLT,1148,-2.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BUF,CLT,1914,-1.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BUF,DTW,1936,-9.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BUF,EWR,0654,-1.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BUF,FLL,0740,0.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BUF,FLL,1013,-7.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BUF,IAD,0603,-2.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BUF,IAD,1022,-10.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BUF,IAD,1422,-8.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BUF,IAD,1953,-3.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BUF,JFK,0536,-9.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BUF,JFK,0615,10.00,10.00,0.00,0.00
9/2/2010 12:00:00 AM,BUF,JFK,0656,-9.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BUF,JFK,0828,-7.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BUF,JFK,1022,14.00,14.00,0.00,0.00
9/2/2010 12:00:00 AM,BUF,JFK,1122,-5.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BUF,JFK,1250,-9.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BUF,JFK,1324,-9.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BUF,JFK,1350,-10.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BUF,JFK,1528,-2.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BUF,JFK,1715,-10.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BUF,JFK,1809,-1.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BUF,JFK,1955,-4.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BUF,LAS,0810,0.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BUF,LAS,1732,32.00,32.00,1.00,0.00
9/2/2010 12:00:00 AM,BUF,MCO,0625,0.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BUF,MCO,0729,-6.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BUF,MCO,1259,4.00,4.00,0.00,0.00
9/2/2010 12:00:00 AM,BUF,MCO,1726,101.00,101.00,1.00,0.00
9/2/2010 12:00:00 AM,BUF,MDW,0724,-1.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BUF,MDW,0922,-3.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BUF,MDW,1355,0.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BUF,MDW,1812,12.00,12.00,0.00,0.00
9/2/2010 12:00:00 AM,BUF,MSP,1839,-6.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BUF,ORD,0555,-5.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BUF,ORD,0608,-2.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BUF,ORD,0749,-6.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BUF,ORD,0946,-9.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BUF,ORD,1134,4.00,4.00,0.00,0.00
9/2/2010 12:00:00 AM,BUF,ORD,1430,51.00,51.00,1.00,0.00
9/2/2010 12:00:00 AM,BUF,ORD,1507,92.00,92.00,1.00,0.00
9/2/2010 12:00:00 AM,BUF,ORD,1639,19.00,19.00,1.00,0.00
9/2/2010 12:00:00 AM,BUF,ORD,1809,19.00,19.00,1.00,0.00
9/2/2010 12:00:00 AM,BUF,ORD,1834,0.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BUF,ORD,2009,24.00,24.00,1.00,0.00
9/2/2010 12:00:00 AM,BUF,PHL,0648,-12.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BUF,PHL,1811,-4.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BUF,PHX,1228,-2.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BUF,TPA,1513,3.00,3.00,0.00,0.00
9/2/2010 12:00:00 AM,BUR,JFK,0655,-5.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BUR,JFK,1216,0.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BUR,JFK,2115,-10.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BWI,ALB,0859,-1.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BWI,ALB,1219,4.00,4.00,0.00,0.00
9/2/2010 12:00:00 AM,BWI,ALB,1601,6.00,6.00,0.00,0.00
9/2/2010 12:00:00 AM,BWI,ALB,1813,-2.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BWI,ALB,1957,7.00,7.00,0.00,0.00
9/2/2010 12:00:00 AM,BWI,ALB,2204,29.00,29.00,1.00,0.00
9/2/2010 12:00:00 AM,BWI,BUF,0748,-2.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BWI,BUF,1059,-1.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BWI,BUF,1224,9.00,9.00,0.00,0.00
9/2/2010 12:00:00 AM,BWI,BUF,1554,109.00,109.00,1.00,0.00
9/2/2010 12:00:00 AM,BWI,BUF,1600,5.00,5.00,0.00,0.00
9/2/2010 12:00:00 AM,BWI,BUF,1920,105.00,105.00,1.00,0.00
9/2/2010 12:00:00 AM,BWI,BUF,2136,1.00,1.00,0.00,0.00
9/2/2010 12:00:00 AM,BWI,ISP,0824,-1.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BWI,ISP,1215,0.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BWI,ISP,1605,10.00,10.00,0.00,0.00
9/2/2010 12:00:00 AM,BWI,ISP,1744,-1.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BWI,ISP,2224,49.00,49.00,1.00,0.00
9/2/2010 12:00:00 AM,BWI,JFK,1330,-5.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BWI,LGA,0847,2.00,2.00,0.00,0.00
9/2/2010 12:00:00 AM,BWI,LGA,1505,20.00,20.00,1.00,0.00
9/2/2010 12:00:00 AM,BWI,LGA,1748,8.00,8.00,0.00,0.00
9/2/2010 12:00:00 AM,BWI,ROC,1015,-10.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BWI,ROC,1635,-2.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,BWI,ROC,2119,-6.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,CAE,LGA,0645,0.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,CAK,LGA,0635,-5.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,CAK,LGA,1220,-4.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,CAK,LGA,1631,-2.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,CHS,LGA,1546,37.00,37.00,1.00,0.00
9/2/2010 12:00:00 AM,CLE,ALB,0824,-6.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,CLE,ALB,1216,-9.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,CLE,ALB,1542,-3.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,CLE,ALB,1853,-2.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,CLE,JFK,1200,-5.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,CLE,JFK,1344,39.00,39.00,1.00,0.00
9/2/2010 12:00:00 AM,CLE,JFK,1620,-4.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,CLE,LGA,0734,-6.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,CLE,LGA,0814,-6.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,CLE,LGA,0937,37.00,37.00,1.00,0.00
9/2/2010 12:00:00 AM,CLE,LGA,1056,-4.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,CLE,LGA,1606,21.00,21.00,1.00,0.00
9/2/2010 12:00:00 AM,CLE,LGA,1652,-8.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,CLE,LGA,1705,-5.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,CLE,ROC,1550,-5.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,CLE,ROC,1954,-1.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,CLE,SYR,1155,0.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,CLE,SYR,1958,3.00,3.00,0.00,0.00
9/2/2010 12:00:00 AM,CLT,ALB,1242,52.00,52.00,1.00,0.00
9/2/2010 12:00:00 AM,CLT,ALB,2228,18.00,18.00,1.00,0.00
9/2/2010 12:00:00 AM,CLT,BUF,0919,-5.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,CLT,BUF,1629,-6.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,CLT,BUF,1954,-2.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,CLT,BUF,2213,-2.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,CLT,JFK,0600,0.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,CLT,JFK,0926,-3.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,CLT,JFK,1007,-3.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,CLT,JFK,1147,-3.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,CLT,JFK,1257,-3.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,CLT,JFK,1904,-6.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,CLT,JFK,2202,-7.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,CLT,LGA,0559,-1.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,CLT,LGA,0610,0.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,CLT,LGA,0800,0.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,CLT,LGA,0952,-8.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,CLT,LGA,1056,-9.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,CLT,LGA,1202,22.00,22.00,1.00,0.00
9/2/2010 12:00:00 AM,CLT,LGA,1434,8.00,8.00,0.00,0.00
9/2/2010 12:00:00 AM,CLT,LGA,1609,-2.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,CLT,LGA,1703,-2.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,CLT,LGA,1818,3.00,3.00,0.00,0.00
9/2/2010 12:00:00 AM,CLT,LGA,2011,6.00,6.00,0.00,0.00
9/2/2010 12:00:00 AM,CLT,LGA,2204,-2.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,CLT,ROC,1959,-6.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,CLT,SYR,0924,-1.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,CLT,SYR,1808,98.00,98.00,1.00,0.00
9/2/2010 12:00:00 AM,CLT,SYR,2204,-5.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,CMH,JFK,0618,-7.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,CMH,JFK,1159,-6.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,CMH,JFK,1510,-5.00,0.00,0.00,0.00
9/2/2010 12:00:00 AM,CMH,LGA,,,,,1.00
9/2/2010 12:00:00 AM,CMH,LGA,0531,-9.00,0.00,0.00,0.00
