FL_DATE,ORIGIN,DEST,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,CANCELLED
5/4/2012 12:00:00 AM,ORD,LGA,1727,22.00,22.00,1.00,0.00
5/4/2012 12:00:00 AM,ORD,LGA,1820,60.00,60.00,1.00,0.00
5/4/2012 12:00:00 AM,ORD,LGA,1831,31.00,31.00,1.00,0.00
5/4/2012 12:00:00 AM,ORD,LGA,1903,63.00,63.00,1.00,0.00
5/4/2012 12:00:00 AM,ORD,LGA,1905,10.00,10.00,0.00,0.00
5/4/2012 12:00:00 AM,ORD,LGA,1913,8.00,8.00,0.00,0.00
5/4/2012 12:00:00 AM,ORD,LGA,1951,1.00,1.00,0.00,0.00
5/4/2012 12:00:00 AM,ORD,LGA,2024,4.00,4.00,0.00,0.00
5/4/2012 12:00:00 AM,ORD,LGA,2033,3.00,3.00,0.00,0.00
5/4/2012 12:00:00 AM,ORD,ROC,,,,,1.00
5/4/2012 12:00:00 AM,ORD,ROC,0712,-5.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,ORD,ROC,0842,-3.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,ORD,ROC,0927,57.00,57.00,1.00,0.00
5/4/2012 12:00:00 AM,ORD,ROC,1157,7.00,7.00,0.00,0.00
5/4/2012 12:00:00 AM,ORD,ROC,1335,5.00,5.00,0.00,0.00
5/4/2012 12:00:00 AM,ORD,ROC,1417,87.00,87.00,1.00,0.00
5/4/2012 12:00:00 AM,ORD,ROC,1702,5.00,5.00,0.00,0.00
5/4/2012 12:00:00 AM,ORD,ROC,1937,73.00,73.00,1.00,0.00
5/4/2012 12:00:00 AM,ORD,ROC,2153,23.00,23.00,1.00,0.00
5/4/2012 12:00:00 AM,ORD,ROC,2233,83.00,83.00,1.00,0.00
5/4/2012 12:00:00 AM,ORD,SYR,0620,0.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,ORD,SYR,1100,40.00,40.00,1.00,0.00
5/4/2012 12:00:00 AM,ORD,SYR,1326,-4.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,ORD,SYR,1757,102.00,102.00,1.00,0.00
5/4/2012 12:00:00 AM,ORD,SYR,1824,146.00,146.00,1.00,0.00
5/4/2012 12:00:00 AM,ORD,SYR,1854,-1.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,ORD,SYR,1927,14.00,14.00,0.00,0.00
5/4/2012 12:00:00 AM,ORF,JFK,1426,1.00,1.00,0.00,0.00
5/4/2012 12:00:00 AM,PBI,HPN,0822,-8.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,PBI,HPN,1245,-5.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,PBI,HPN,1802,25.00,25.00,1.00,0.00
5/4/2012 12:00:00 AM,PBI,HPN,1932,-6.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,PBI,ISP,0901,-4.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,PBI,ISP,1454,59.00,59.00,1.00,0.00
5/4/2012 12:00:00 AM,PBI,ISP,2107,52.00,52.00,1.00,0.00
5/4/2012 12:00:00 AM,PBI,JFK,0555,-5.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,PBI,JFK,0748,0.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,PBI,JFK,1422,2.00,2.00,0.00,0.00
5/4/2012 12:00:00 AM,PBI,JFK,2036,16.00,16.00,1.00,0.00
5/4/2012 12:00:00 AM,PBI,LGA,0754,-6.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,PBI,LGA,1108,8.00,8.00,0.00,0.00
5/4/2012 12:00:00 AM,PBI,LGA,1550,18.00,18.00,1.00,0.00
5/4/2012 12:00:00 AM,PBI,LGA,1712,5.00,5.00,0.00,0.00
5/4/2012 12:00:00 AM,PBI,LGA,1819,-6.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,PDX,JFK,0754,65.00,65.00,1.00,0.00
5/4/2012 12:00:00 AM,PDX,JFK,2211,5.00,5.00,0.00,0.00
5/4/2012 12:00:00 AM,PHL,BUF,2037,-8.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,PHL,LGA,2246,-4.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,PHX,BUF,1318,-2.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,PHX,JFK,0656,-4.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,PHX,JFK,0931,35.00,35.00,1.00,0.00
5/4/2012 12:00:00 AM,PHX,JFK,1511,-4.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,PHX,JFK,2136,-4.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,PHX,JFK,2225,-5.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,PHX,JFK,2358,18.00,18.00,1.00,0.00
5/4/2012 12:00:00 AM,PIT,JFK,0922,-2.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,PIT,JFK,1155,35.00,35.00,1.00,0.00
5/4/2012 12:00:00 AM,PIT,JFK,1456,3.00,3.00,0.00,0.00
5/4/2012 12:00:00 AM,PSE,JFK,0333,-6.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,PWM,JFK,0558,-2.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,PWM,JFK,1103,-2.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,PWM,JFK,1459,-11.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,PWM,JFK,1927,-12.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,RDU,JFK,0554,-6.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,RDU,JFK,0613,-2.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,RDU,JFK,1034,-6.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,RDU,JFK,1200,5.00,5.00,0.00,0.00
5/4/2012 12:00:00 AM,RDU,JFK,1408,-7.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,RDU,JFK,1707,-8.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,RDU,JFK,1954,-1.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,RDU,LGA,0600,0.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,RDU,LGA,0839,24.00,24.00,1.00,0.00
5/4/2012 12:00:00 AM,RDU,LGA,1108,33.00,33.00,1.00,0.00
5/4/2012 12:00:00 AM,RDU,LGA,1305,0.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,RDU,LGA,1410,-5.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,RDU,LGA,1556,12.00,12.00,0.00,0.00
5/4/2012 12:00:00 AM,RDU,LGA,1800,-10.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,RDU,LGA,1903,-7.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,RDU,LGA,2000,-10.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,ROC,ATL,0613,-2.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,ROC,ATL,0719,-6.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,ROC,ATL,1208,3.00,3.00,0.00,0.00
5/4/2012 12:00:00 AM,ROC,ATL,1456,6.00,6.00,0.00,0.00
5/4/2012 12:00:00 AM,ROC,ATL,1805,-10.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,ROC,BWI,0554,-6.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,ROC,BWI,1147,-13.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,ROC,BWI,1853,-7.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,ROC,CLT,0825,-5.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,ROC,CLT,1725,13.00,13.00,0.00,0.00
5/4/2012 12:00:00 AM,ROC,IAD,0604,4.00,4.00,0.00,0.00
5/4/2012 12:00:00 AM,ROC,IAD,1033,14.00,14.00,0.00,0.00
5/4/2012 12:00:00 AM,ROC,IAD,1454,7.00,7.00,0.00,0.00
5/4/2012 12:00:00 AM,ROC,IAD,1959,-4.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,ROC,JFK,0549,-11.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,ROC,JFK,0957,-3.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,ROC,JFK,1129,-6.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,ROC,JFK,1623,-7.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,ROC,MCO,1433,-7.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,ROC,ORD,,,,,1.00
5/4/2012 12:00:00 AM,ROC,ORD,,,,,1.00
5/4/2012 12:00:00 AM,ROC,ORD,0557,-3.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,ROC,ORD,0559,2.00,2.00,0.00,0.00
5/4/2012 12:00:00 AM,ROC,ORD,0959,123.00,123.00,1.00,0.00
5/4/2012 12:00:00 AM,ROC,ORD,1232,52.00,52.00,1.00,0.00
5/4/2012 12:00:00 AM,ROC,ORD,1250,146.00,146.00,1.00,0.00
5/4/2012 12:00:00 AM,ROC,ORD,1259,71.00,71.00,1.00,0.00
5/4/2012 12:00:00 AM,ROC,ORD,1529,34.00,34.00,1.00,0.00
5/4/2012 12:00:00 AM,ROC,ORD,1638,-2.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,ROC,ORD,1717,84.00,84.00,1.00,0.00
5/4/2012 12:00:00 AM,ROC,TPA,1001,-7.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,RSW,HPN,1059,14.00,14.00,0.00,0.00
5/4/2012 12:00:00 AM,RSW,JFK,0557,-8.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,RSW,JFK,1005,0.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,RSW,JFK,1836,1.00,1.00,0.00,0.00
5/4/2012 12:00:00 AM,RSW,LGA,0756,-4.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,RSW,LGA,1235,-5.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,SAN,JFK,0631,-4.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,SAN,JFK,0745,0.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,SAN,JFK,1259,-4.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,SAN,JFK,1411,93.00,93.00,1.00,0.00
5/4/2012 12:00:00 AM,SAN,JFK,2054,-6.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,SAT,JFK,0710,-5.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,SEA,JFK,0614,-1.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,SEA,JFK,0708,-7.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,SEA,JFK,0737,-3.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,SEA,JFK,1334,4.00,4.00,0.00,0.00
5/4/2012 12:00:00 AM,SEA,JFK,2306,-5.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,SFO,JFK,0625,-5.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,SFO,JFK,0657,2.00,2.00,0.00,0.00
5/4/2012 12:00:00 AM,SFO,JFK,0702,-3.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,SFO,JFK,0704,-6.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,SFO,JFK,0755,-5.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,SFO,JFK,0827,1.00,1.00,0.00,0.00
5/4/2012 12:00:00 AM,SFO,JFK,0828,-2.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,SFO,JFK,0902,-3.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,SFO,JFK,0914,-1.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,SFO,JFK,1028,-2.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,SFO,JFK,1046,-1.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,SFO,JFK,1138,8.00,8.00,0.00,0.00
5/4/2012 12:00:00 AM,SFO,JFK,1242,-1.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,SFO,JFK,1244,-1.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,SFO,JFK,1401,11.00,11.00,0.00,0.00
5/4/2012 12:00:00 AM,SFO,JFK,1506,6.00,6.00,0.00,0.00
5/4/2012 12:00:00 AM,SFO,JFK,1514,19.00,19.00,1.00,0.00
5/4/2012 12:00:00 AM,SFO,JFK,1555,-5.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,SFO,JFK,1601,-1.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,SFO,JFK,2123,3.00,3.00,0.00,0.00
5/4/2012 12:00:00 AM,SFO,JFK,2224,-6.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,SFO,JFK,2231,14.00,14.00,0.00,0.00
5/4/2012 12:00:00 AM,SFO,JFK,2244,104.00,104.00,1.00,0.00
5/4/2012 12:00:00 AM,SFO,JFK,2251,-4.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,SFO,JFK,2305,30.00,30.00,1.00,0.00
5/4/2012 12:00:00 AM,SFO,JFK,2332,9.00,9.00,0.00,0.00
5/4/2012 12:00:00 AM,SJC,JFK,2241,21.00,21.00,1.00,0.00
5/4/2012 12:00:00 AM,SJU,JFK,0758,-6.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,SJU,JFK,0808,-7.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,SJU,JFK,1044,-6.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,SJU,JFK,1139,-1.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,SJU,JFK,1353,23.00,23.00,1.00,0.00
5/4/2012 12:00:00 AM,SJU,JFK,1353,28.00,28.00,1.00,0.00
5/4/2012 12:00:00 AM,SJU,JFK,1357,-8.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,SJU,JFK,1532,53.00,53.00,1.00,0.00
5/4/2012 12:00:00 AM,SJU,JFK,1616,28.00,28.00,1.00,0.00
5/4/2012 12:00:00 AM,SJU,JFK,1811,26.00,26.00,1.00,0.00
5/4/2012 12:00:00 AM,SJU,JFK,1818,-7.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,SJU,JFK,2005,66.00,66.00,1.00,0.00
5/4/2012 12:00:00 AM,SLC,JFK,0826,-4.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,SLC,JFK,1126,1.00,1.00,0.00,0.00
5/4/2012 12:00:00 AM,SLC,JFK,1703,-8.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,SLC,JFK,2329,0.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,SLC,JFK,2350,-5.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,SMF,JFK,0013,28.00,28.00,1.00,0.00
5/4/2012 12:00:00 AM,SRQ,JFK,1215,47.00,47.00,1.00,0.00
5/4/2012 12:00:00 AM,SRQ,JFK,1839,14.00,14.00,0.00,0.00
5/4/2012 12:00:00 AM,STL,LGA,0815,-5.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,STL,LGA,1057,-8.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,STL,LGA,1453,-2.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,STL,LGA,1757,-8.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,STT,JFK,1327,7.00,7.00,0.00,0.00
5/4/2012 12:00:00 AM,SWF,ATL,0614,14.00,14.00,0.00,0.00
5/4/2012 12:00:00 AM,SWF,ATL,1749,-9.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,SWF,FLL,1557,-10.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,SWF,MCO,0815,0.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,SYR,ATL,0608,-2.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,SYR,CLT,0758,-2.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,SYR,CLT,1856,3.00,3.00,0.00,0.00
5/4/2012 12:00:00 AM,SYR,IAD,1830,-9.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,SYR,JFK,0733,93.00,93.00,1.00,0.00
5/4/2012 12:00:00 AM,SYR,JFK,1115,-5.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,SYR,JFK,1353,20.00,20.00,1.00,0.00
5/4/2012 12:00:00 AM,SYR,JFK,1858,-15.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,SYR,MCO,0652,-8.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,SYR,MCO,1551,-9.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,SYR,ORD,,,,,1.00
5/4/2012 12:00:00 AM,SYR,ORD,,,,,1.00
5/4/2012 12:00:00 AM,SYR,ORD,0600,0.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,SYR,ORD,0924,-5.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,SYR,ORD,1416,41.00,41.00,1.00,0.00
5/4/2012 12:00:00 AM,SYR,ORD,1644,-1.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,SYR,ORD,2105,100.00,100.00,1.00,0.00
5/4/2012 12:00:00 AM,SYR,ORD,2201,167.00,167.00,1.00,0.00
5/4/2012 12:00:00 AM,TPA,ALB,1448,-2.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,TPA,BUF,1037,-3.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,TPA,BUF,1455,0.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,TPA,HPN,1115,-8.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,TPA,ISP,0712,-3.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,TPA,ISP,2013,-2.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,TPA,JFK,0552,-8.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,TPA,JFK,0820,-15.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,TPA,JFK,1103,13.00,13.00,0.00,0.00
5/4/2012 12:00:00 AM,TPA,JFK,1111,-4.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,TPA,JFK,1211,2.00,2.00,0.00,0.00
5/4/2012 12:00:00 AM,TPA,JFK,1401,-10.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,TPA,JFK,1823,-12.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,TPA,LGA,0623,-7.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,TPA,LGA,1021,16.00,16.00,1.00,0.00
5/4/2012 12:00:00 AM,TPA,LGA,1556,51.00,51.00,1.00,0.00
5/4/2012 12:00:00 AM,TPA,LGA,1830,-10.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,TPA,ROC,1540,-5.00,0.00,0.00,0.00
5/4/2012 12:00:00 AM,XNA,LGA,0633,33.00,33.00,1.00,0.00
5/4/2012 12:00:00 AM,XNA,LGA,0958,3.00,3.00,0.00,0.00
5/5/2012 12:00:00 AM,ALB,ATL,0557,-3.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,ALB,BWI,0701,-4.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,ALB,BWI,0808,-2.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,ALB,BWI,1246,-4.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,ALB,BWI,1530,10.00,10.00,0.00,0.00
5/5/2012 12:00:00 AM,ALB,BWI,1639,-6.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,ALB,CLE,1006,-6.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,ALB,CLE,1439,-11.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,ALB,CLT,0754,-6.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,ALB,CLT,1431,-10.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,ALB,EWR,0651,-14.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,ALB,FLL,1034,-1.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,ALB,LAS,1155,-5.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,ALB,MCO,0735,-5.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,ALB,MCO,1455,80.00,80.00,1.00,0.00
5/5/2012 12:00:00 AM,ALB,MDW,0630,-5.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,ALB,MDW,1601,-4.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,ALB,ORD,0549,-11.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,ALB,ORD,1124,-7.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,ALB,TPA,1425,5.00,5.00,0.00,0.00
5/5/2012 12:00:00 AM,ART,ORD,0649,-11.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,ATL,ALB,1448,-4.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,ATL,BUF,0808,-2.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,ATL,BUF,1009,-1.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,ATL,BUF,1020,-5.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,ATL,BUF,1320,6.00,6.00,0.00,0.00
5/5/2012 12:00:00 AM,ATL,BUF,1558,-2.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,ATL,BUF,1621,-4.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,ATL,BUF,2052,-3.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,ATL,BUF,2115,-5.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,ATL,HPN,1011,-4.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,ATL,HPN,1444,-1.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,ATL,HPN,1513,168.00,168.00,1.00,0.00
5/5/2012 12:00:00 AM,ATL,HPN,1907,37.00,37.00,1.00,0.00
5/5/2012 12:00:00 AM,ATL,JFK,0744,-1.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,ATL,JFK,0948,-2.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,ATL,JFK,1212,-3.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,ATL,JFK,1352,17.00,17.00,1.00,0.00
5/5/2012 12:00:00 AM,ATL,JFK,1654,-1.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,ATL,JFK,2142,-3.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,ATL,LGA,0606,-9.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,ATL,LGA,0727,-3.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,ATL,LGA,0737,-3.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,ATL,LGA,0838,-2.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,ATL,LGA,0853,-2.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,ATL,LGA,0938,-2.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,ATL,LGA,1024,-1.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,ATL,LGA,1037,-3.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,ATL,LGA,1143,-7.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,ATL,LGA,1236,-4.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,ATL,LGA,1251,-4.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,ATL,LGA,1348,8.00,8.00,0.00,0.00
5/5/2012 12:00:00 AM,ATL,LGA,1356,6.00,6.00,0.00,0.00
5/5/2012 12:00:00 AM,ATL,LGA,1437,-3.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,ATL,LGA,1519,9.00,9.00,0.00,0.00
5/5/2012 12:00:00 AM,ATL,LGA,1537,-3.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,ATL,LGA,1634,-6.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,ATL,LGA,1653,-7.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,ATL,LGA,1733,-7.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,ATL,LGA,1752,-8.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,ATL,LGA,1917,-3.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,ATL,LGA,1937,-3.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,ATL,LGA,2130,-5.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,ATL,ROC,0919,-3.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,ATL,ROC,1218,13.00,13.00,0.00,0.00
5/5/2012 12:00:00 AM,ATL,ROC,1305,-5.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,ATL,ROC,2043,-2.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,ATL,ROC,2216,-4.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,ATL,SWF,2027,-8.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,ATL,SYR,2029,-1.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,AUS,JFK,0651,-9.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,AUS,JFK,0953,-2.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,AUS,JFK,1224,-1.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,BNA,JFK,1300,55.00,55.00,1.00,0.00
5/5/2012 12:00:00 AM,BNA,LGA,0735,95.00,95.00,1.00,0.00
5/5/2012 12:00:00 AM,BNA,LGA,0900,95.00,95.00,1.00,0.00
5/5/2012 12:00:00 AM,BNA,LGA,0955,-10.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,BNA,LGA,1151,-4.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,BNA,LGA,1341,-4.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,BOS,BUF,0801,-8.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,BOS,BUF,1241,106.00,106.00,1.00,0.00
5/5/2012 12:00:00 AM,BOS,BUF,1252,-4.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,BOS,BUF,2137,87.00,87.00,1.00,0.00
5/5/2012 12:00:00 AM,BOS,JFK,0546,0.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,BOS,JFK,0948,-2.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,BOS,JFK,1021,-9.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,BOS,JFK,1120,-8.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,BOS,JFK,1448,-2.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,BOS,JFK,1455,-5.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,BOS,JFK,1721,-9.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,BOS,JFK,1915,-5.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,BOS,LGA,0657,-3.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,BOS,LGA,0852,-8.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,BOS,LGA,1151,-9.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,BOS,LGA,1451,-9.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,BQN,JFK,0455,-6.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,BQN,JFK,0959,-7.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,BTV,JFK,0550,-10.00,0.00,0.00,0.00
5/5/2012 12:00:00 AM,BTV,JFK,1115,-5.00,0.00,0.00,0.00
