FL_DATE,ORIGIN,DEST,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,CANCELLED
7/1/2017 12:00:00 AM,BGM,DTW,1247,-13.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,BNA,LGA,0559,-1.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,BNA,LGA,1206,16.00,16.00,1.00,0.00
7/1/2017 12:00:00 AM,BNA,LGA,1946,6.00,6.00,0.00,0.00
7/1/2017 12:00:00 AM,BOS,BUF,1142,105.00,105.00,1.00,0.00
7/1/2017 12:00:00 AM,BOS,BUF,1918,152.00,152.00,1.00,0.00
7/1/2017 12:00:00 AM,BOS,BUF,2320,141.00,141.00,1.00,0.00
7/1/2017 12:00:00 AM,BOS,JFK,,,,,1.00
7/1/2017 12:00:00 AM,BOS,JFK,0522,-8.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,BOS,JFK,0652,-7.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,BOS,JFK,0800,0.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,BOS,JFK,0856,-4.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,BOS,JFK,1219,37.00,37.00,1.00,0.00
7/1/2017 12:00:00 AM,BOS,JFK,1316,-4.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,BOS,JFK,1456,0.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,BOS,JFK,2012,147.00,147.00,1.00,0.00
7/1/2017 12:00:00 AM,BOS,JFK,2028,193.00,193.00,1.00,0.00
7/1/2017 12:00:00 AM,BOS,JFK,2249,3.00,3.00,0.00,0.00
7/1/2017 12:00:00 AM,BOS,JFK,2253,193.00,193.00,1.00,0.00
7/1/2017 12:00:00 AM,BOS,LGA,1125,-4.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,BOS,LGA,1512,-3.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,BQN,JFK,,,,,1.00
7/1/2017 12:00:00 AM,BQN,JFK,0957,-7.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,BTV,JFK,0527,-13.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,BTV,JFK,1104,2.00,2.00,0.00,0.00
7/1/2017 12:00:00 AM,BTV,JFK,1748,129.00,129.00,1.00,0.00
7/1/2017 12:00:00 AM,BUF,ATL,0732,67.00,67.00,1.00,0.00
7/1/2017 12:00:00 AM,BUF,ATL,1108,9.00,9.00,0.00,0.00
7/1/2017 12:00:00 AM,BUF,ATL,1318,8.00,8.00,0.00,0.00
7/1/2017 12:00:00 AM,BUF,ATL,1715,50.00,50.00,1.00,0.00
7/1/2017 12:00:00 AM,BUF,BOS,0823,-7.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,BUF,BOS,1335,89.00,89.00,1.00,0.00
7/1/2017 12:00:00 AM,BUF,BOS,2141,166.00,166.00,1.00,0.00
7/1/2017 12:00:00 AM,BUF,BWI,0630,-5.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,BUF,BWI,1031,31.00,31.00,1.00,0.00
7/1/2017 12:00:00 AM,BUF,BWI,1449,-1.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,BUF,BWI,1649,-6.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,BUF,CLT,0837,-3.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,BUF,CLT,1346,1.00,1.00,0.00,0.00
7/1/2017 12:00:00 AM,BUF,CLT,2059,104.00,104.00,1.00,0.00
7/1/2017 12:00:00 AM,BUF,DTW,0616,1.00,1.00,0.00,0.00
7/1/2017 12:00:00 AM,BUF,DTW,1337,-3.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,BUF,EWR,,,,,1.00
7/1/2017 12:00:00 AM,BUF,EWR,0956,-4.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,BUF,EWR,1631,151.00,151.00,1.00,0.00
7/1/2017 12:00:00 AM,BUF,FLL,0558,-7.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,BUF,FLL,1237,-3.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,BUF,JFK,,,,,1.00
7/1/2017 12:00:00 AM,BUF,JFK,,,,,1.00
7/1/2017 12:00:00 AM,BUF,JFK,,,,,1.00
7/1/2017 12:00:00 AM,BUF,JFK,0819,16.00,16.00,1.00,0.00
7/1/2017 12:00:00 AM,BUF,JFK,0950,-8.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,BUF,JFK,1256,-5.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,BUF,LAS,0725,0.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,BUF,LAS,1835,40.00,40.00,1.00,0.00
7/1/2017 12:00:00 AM,BUF,LAX,2044,100.00,100.00,1.00,0.00
7/1/2017 12:00:00 AM,BUF,MCO,0604,-6.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,BUF,MCO,0723,-7.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,BUF,MCO,1237,2.00,2.00,0.00,0.00
7/1/2017 12:00:00 AM,BUF,MCO,1902,17.00,17.00,1.00,0.00
7/1/2017 12:00:00 AM,BUF,MDW,0704,-1.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,BUF,MDW,1053,-7.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,BUF,MDW,1836,6.00,6.00,0.00,0.00
7/1/2017 12:00:00 AM,BUF,MSP,0655,0.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,BUF,ORD,0527,-3.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,BUF,ORD,1023,20.00,20.00,1.00,0.00
7/1/2017 12:00:00 AM,BUF,ORD,1045,0.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,BUF,ORD,1345,-10.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,BUF,ORD,1715,-1.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,BUF,PHX,1821,56.00,56.00,1.00,0.00
7/1/2017 12:00:00 AM,BUF,TPA,0529,-1.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,BUR,JFK,2303,86.00,86.00,1.00,0.00
7/1/2017 12:00:00 AM,BWI,ALB,0854,-1.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,BWI,ALB,1051,-4.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,BWI,ALB,1412,7.00,7.00,0.00,0.00
7/1/2017 12:00:00 AM,BWI,ALB,1755,70.00,70.00,1.00,0.00
7/1/2017 12:00:00 AM,BWI,ALB,2224,39.00,39.00,1.00,0.00
7/1/2017 12:00:00 AM,BWI,BUF,1055,5.00,5.00,0.00,0.00
7/1/2017 12:00:00 AM,BWI,BUF,1634,49.00,49.00,1.00,0.00
7/1/2017 12:00:00 AM,BWI,BUF,2006,21.00,21.00,1.00,0.00
7/1/2017 12:00:00 AM,BWI,BUF,2245,40.00,40.00,1.00,0.00
7/1/2017 12:00:00 AM,BWI,ISP,0711,-4.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,BWI,ISP,1046,1.00,1.00,0.00,0.00
7/1/2017 12:00:00 AM,BWI,ISP,1926,126.00,126.00,1.00,0.00
7/1/2017 12:00:00 AM,BWI,ISP,2214,19.00,19.00,1.00,0.00
7/1/2017 12:00:00 AM,BWI,ROC,1136,1.00,1.00,0.00,0.00
7/1/2017 12:00:00 AM,BWI,ROC,1535,5.00,5.00,0.00,0.00
7/1/2017 12:00:00 AM,BWI,ROC,2302,57.00,57.00,1.00,0.00
7/1/2017 12:00:00 AM,BZN,LGA,1404,5.00,5.00,0.00,0.00
7/1/2017 12:00:00 AM,CHS,JFK,0627,-3.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,CHS,JFK,1031,1.00,1.00,0.00,0.00
7/1/2017 12:00:00 AM,CHS,JFK,2119,133.00,133.00,1.00,0.00
7/1/2017 12:00:00 AM,CHS,JFK,2140,235.00,235.00,1.00,0.00
7/1/2017 12:00:00 AM,CLE,LGA,0807,48.00,48.00,1.00,0.00
7/1/2017 12:00:00 AM,CLE,LGA,1258,-2.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,CLE,LGA,1537,127.00,127.00,1.00,0.00
7/1/2017 12:00:00 AM,CLT,ALB,0009,120.00,120.00,1.00,0.00
7/1/2017 12:00:00 AM,CLT,ALB,1143,-7.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,CLT,ALB,1633,-1.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,CLT,BUF,0031,131.00,131.00,1.00,0.00
7/1/2017 12:00:00 AM,CLT,BUF,1126,6.00,6.00,0.00,0.00
7/1/2017 12:00:00 AM,CLT,BUF,1717,37.00,37.00,1.00,0.00
7/1/2017 12:00:00 AM,CLT,JFK,0104,175.00,175.00,1.00,0.00
7/1/2017 12:00:00 AM,CLT,JFK,0917,-3.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,CLT,JFK,1106,26.00,26.00,1.00,0.00
7/1/2017 12:00:00 AM,CLT,JFK,1306,-4.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,CLT,JFK,2147,92.00,92.00,1.00,0.00
7/1/2017 12:00:00 AM,CLT,JFK,2318,203.00,203.00,1.00,0.00
7/1/2017 12:00:00 AM,CLT,LGA,,,,,1.00
7/1/2017 12:00:00 AM,CLT,LGA,0803,-1.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,CLT,LGA,0828,-2.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,CLT,LGA,1004,-1.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,CLT,LGA,1141,1.00,1.00,0.00,0.00
7/1/2017 12:00:00 AM,CLT,LGA,1309,0.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,CLT,LGA,1911,296.00,296.00,1.00,0.00
7/1/2017 12:00:00 AM,CLT,LGA,1939,215.00,215.00,1.00,0.00
7/1/2017 12:00:00 AM,CLT,LGA,2109,184.00,184.00,1.00,0.00
7/1/2017 12:00:00 AM,CLT,LGA,2319,80.00,80.00,1.00,0.00
7/1/2017 12:00:00 AM,CLT,ROC,1631,-4.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,CLT,ROC,2326,71.00,71.00,1.00,0.00
7/1/2017 12:00:00 AM,CLT,SYR,2220,11.00,11.00,0.00,0.00
7/1/2017 12:00:00 AM,CMH,LGA,0857,17.00,17.00,1.00,0.00
7/1/2017 12:00:00 AM,CVG,LGA,2025,32.00,32.00,1.00,0.00
7/1/2017 12:00:00 AM,DAB,JFK,1121,-4.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,DAL,LGA,0602,2.00,2.00,0.00,0.00
7/1/2017 12:00:00 AM,DAL,LGA,0840,-5.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,DAL,LGA,1303,53.00,53.00,1.00,0.00
7/1/2017 12:00:00 AM,DAL,LGA,1651,101.00,101.00,1.00,0.00
7/1/2017 12:00:00 AM,DCA,JFK,2025,160.00,160.00,1.00,0.00
7/1/2017 12:00:00 AM,DEN,ALB,1642,37.00,37.00,1.00,0.00
7/1/2017 12:00:00 AM,DEN,JFK,0007,23.00,23.00,1.00,0.00
7/1/2017 12:00:00 AM,DEN,JFK,0759,14.00,14.00,0.00,0.00
7/1/2017 12:00:00 AM,DEN,JFK,1636,266.00,266.00,1.00,0.00
7/1/2017 12:00:00 AM,DEN,JFK,2359,0.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,DEN,LGA,0054,-1.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,DEN,LGA,0629,6.00,6.00,0.00,0.00
7/1/2017 12:00:00 AM,DEN,LGA,0756,-4.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,DEN,LGA,1042,16.00,16.00,1.00,0.00
7/1/2017 12:00:00 AM,DEN,LGA,1051,21.00,21.00,1.00,0.00
7/1/2017 12:00:00 AM,DEN,LGA,1125,0.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,DEN,LGA,1452,137.00,137.00,1.00,0.00
7/1/2017 12:00:00 AM,DEN,LGA,1604,297.00,297.00,1.00,0.00
7/1/2017 12:00:00 AM,DEN,LGA,1640,55.00,55.00,1.00,0.00
7/1/2017 12:00:00 AM,DEN,LGA,1731,-4.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,DEN,LGA,1733,-2.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,DFW,JFK,1021,1.00,1.00,0.00,0.00
7/1/2017 12:00:00 AM,DFW,JFK,1247,32.00,32.00,1.00,0.00
7/1/2017 12:00:00 AM,DFW,LGA,0725,-7.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,DFW,LGA,0806,3.00,3.00,0.00,0.00
7/1/2017 12:00:00 AM,DFW,LGA,0924,24.00,24.00,1.00,0.00
7/1/2017 12:00:00 AM,DFW,LGA,1105,35.00,35.00,1.00,0.00
7/1/2017 12:00:00 AM,DFW,LGA,1218,48.00,48.00,1.00,0.00
7/1/2017 12:00:00 AM,DFW,LGA,1303,692.00,692.00,1.00,0.00
7/1/2017 12:00:00 AM,DFW,LGA,1524,54.00,54.00,1.00,0.00
7/1/2017 12:00:00 AM,DFW,LGA,1640,70.00,70.00,1.00,0.00
7/1/2017 12:00:00 AM,DFW,LGA,1646,16.00,16.00,1.00,0.00
7/1/2017 12:00:00 AM,DFW,LGA,1746,16.00,16.00,1.00,0.00
7/1/2017 12:00:00 AM,DFW,LGA,1920,50.00,50.00,1.00,0.00
7/1/2017 12:00:00 AM,DTW,ALB,1007,67.00,67.00,1.00,0.00
7/1/2017 12:00:00 AM,DTW,ALB,2035,-5.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,DTW,BGM,0845,-5.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,DTW,BGM,2036,-2.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,DTW,BUF,2022,-4.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,DTW,ITH,0844,-6.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,DTW,ITH,2037,-3.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,DTW,JFK,1201,1.00,1.00,0.00,0.00
7/1/2017 12:00:00 AM,DTW,LGA,,,,,1.00
7/1/2017 12:00:00 AM,DTW,LGA,0555,-5.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,DTW,LGA,0825,0.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,DTW,LGA,1157,-3.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,DTW,LGA,1754,116.00,116.00,1.00,0.00
7/1/2017 12:00:00 AM,DTW,LGA,2000,1.00,1.00,0.00,0.00
7/1/2017 12:00:00 AM,DTW,ROC,0824,-1.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,DTW,SWF,0851,-3.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,EWR,BUF,0803,0.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,EWR,BUF,1213,8.00,8.00,0.00,0.00
7/1/2017 12:00:00 AM,EWR,ROC,,,,,1.00
7/1/2017 12:00:00 AM,EWR,SYR,,,,,1.00
7/1/2017 12:00:00 AM,EWR,SYR,0837,17.00,17.00,1.00,0.00
7/1/2017 12:00:00 AM,FLL,ALB,1156,36.00,36.00,1.00,0.00
7/1/2017 12:00:00 AM,FLL,ALB,1416,16.00,16.00,1.00,0.00
7/1/2017 12:00:00 AM,FLL,BUF,0848,-7.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,FLL,BUF,1509,14.00,14.00,0.00,0.00
7/1/2017 12:00:00 AM,FLL,HPN,0724,-6.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,FLL,HPN,1936,10.00,10.00,0.00,0.00
7/1/2017 12:00:00 AM,FLL,ISP,1012,2.00,2.00,0.00,0.00
7/1/2017 12:00:00 AM,FLL,ISP,1641,1.00,1.00,0.00,0.00
7/1/2017 12:00:00 AM,FLL,JFK,0611,8.00,8.00,0.00,0.00
7/1/2017 12:00:00 AM,FLL,JFK,0722,-8.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,FLL,JFK,0813,1.00,1.00,0.00,0.00
7/1/2017 12:00:00 AM,FLL,JFK,1135,-3.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,FLL,JFK,1205,5.00,5.00,0.00,0.00
7/1/2017 12:00:00 AM,FLL,JFK,2054,185.00,185.00,1.00,0.00
7/1/2017 12:00:00 AM,FLL,JFK,2103,375.00,375.00,1.00,0.00
7/1/2017 12:00:00 AM,FLL,JFK,2149,402.00,402.00,1.00,0.00
7/1/2017 12:00:00 AM,FLL,JFK,2210,170.00,170.00,1.00,0.00
7/1/2017 12:00:00 AM,FLL,JFK,2352,281.00,281.00,1.00,0.00
7/1/2017 12:00:00 AM,FLL,LGA,,,,,1.00
7/1/2017 12:00:00 AM,FLL,LGA,0559,-1.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,FLL,LGA,0656,-4.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,FLL,LGA,0705,-2.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,FLL,LGA,0943,38.00,38.00,1.00,0.00
7/1/2017 12:00:00 AM,FLL,LGA,1058,-2.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,FLL,LGA,1101,-4.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,FLL,LGA,1128,-5.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,FLL,LGA,1332,0.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,FLL,LGA,1636,8.00,8.00,0.00,0.00
7/1/2017 12:00:00 AM,FLL,LGA,1715,95.00,95.00,1.00,0.00
7/1/2017 12:00:00 AM,FLL,LGA,1817,35.00,35.00,1.00,0.00
7/1/2017 12:00:00 AM,FLL,LGA,2025,0.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,FLL,LGA,2107,37.00,37.00,1.00,0.00
7/1/2017 12:00:00 AM,FLL,SWF,1558,3.00,3.00,0.00,0.00
7/1/2017 12:00:00 AM,GSO,LGA,1008,68.00,68.00,1.00,0.00
7/1/2017 12:00:00 AM,HNL,JFK,1503,3.00,3.00,0.00,0.00
7/1/2017 12:00:00 AM,HOU,JFK,1715,280.00,280.00,1.00,0.00
7/1/2017 12:00:00 AM,HOU,LGA,1117,27.00,27.00,1.00,0.00
7/1/2017 12:00:00 AM,HOU,LGA,1902,12.00,12.00,0.00,0.00
7/1/2017 12:00:00 AM,HPN,ATL,0558,-2.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,HPN,ATL,0833,64.00,64.00,1.00,0.00
7/1/2017 12:00:00 AM,HPN,ATL,1526,-3.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,HPN,ATL,1543,187.00,187.00,1.00,0.00
7/1/2017 12:00:00 AM,HPN,FLL,0839,9.00,9.00,0.00,0.00
7/1/2017 12:00:00 AM,HPN,FLL,1907,27.00,27.00,1.00,0.00
7/1/2017 12:00:00 AM,HPN,MCO,0858,58.00,58.00,1.00,0.00
7/1/2017 12:00:00 AM,HPN,MCO,1025,-13.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,HPN,MCO,1358,-2.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,HPN,MCO,2115,28.00,28.00,1.00,0.00
7/1/2017 12:00:00 AM,HPN,ORD,0640,0.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,HPN,PBI,0726,-4.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,HPN,PBI,1133,3.00,3.00,0.00,0.00
7/1/2017 12:00:00 AM,HPN,PBI,1431,-9.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,HPN,RSW,0618,-12.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,HPN,TPA,1543,1.00,1.00,0.00,0.00
7/1/2017 12:00:00 AM,HYA,JFK,1352,58.00,58.00,1.00,0.00
7/1/2017 12:00:00 AM,IAD,JFK,,,,,1.00
7/1/2017 12:00:00 AM,IAD,JFK,0619,-1.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,IAD,JFK,1047,-3.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,IAG,MCO,2159,137.00,137.00,1.00,0.00
7/1/2017 12:00:00 AM,IAG,MYR,1341,-11.00,0.00,0.00,0.00
7/1/2017 12:00:00 AM,IAH,LGA,1634,119.00,119.00,1.00,0.00
7/1/2017 12:00:00 AM,IAH,LGA,1855,1.00,1.00,0.00,0.00
7/1/2017 12:00:00 AM,ILM,LGA,0812,982.00,982.00,1.00,0.00
7/1/2017 12:00:00 AM,ILM,LGA,1235,21.00,21.00,1.00,0.00
7/1/2017 12:00:00 AM,ISP,BWI,0625,-5.00,0.00,0.00,0.00
