FL_DATE,ORIGIN,DEST,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,CANCELLED
10/1/2012 12:00:00 AM,ATL,LGA,0600,0.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,ATL,LGA,0609,-1.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,ATL,LGA,0632,-3.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,ATL,LGA,0728,-2.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,ATL,LGA,0734,-1.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,ATL,LGA,0831,-4.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,ATL,LGA,0842,-3.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,ATL,LGA,0907,2.00,2.00,0.00,0.00
10/1/2012 12:00:00 AM,ATL,LGA,1009,34.00,34.00,1.00,0.00
10/1/2012 12:00:00 AM,ATL,LGA,1010,0.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,ATL,LGA,1031,-4.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,ATL,LGA,1116,1.00,1.00,0.00,0.00
10/1/2012 12:00:00 AM,ATL,LGA,1139,4.00,4.00,0.00,0.00
10/1/2012 12:00:00 AM,ATL,LGA,1234,-1.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,ATL,LGA,1246,11.00,11.00,0.00,0.00
10/1/2012 12:00:00 AM,ATL,LGA,1259,4.00,4.00,0.00,0.00
10/1/2012 12:00:00 AM,ATL,LGA,1333,-2.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,ATL,LGA,1434,-1.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,ATL,LGA,1443,-3.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,ATL,LGA,1524,14.00,14.00,0.00,0.00
10/1/2012 12:00:00 AM,ATL,LGA,1606,31.00,31.00,1.00,0.00
10/1/2012 12:00:00 AM,ATL,LGA,1654,19.00,19.00,1.00,0.00
10/1/2012 12:00:00 AM,ATL,LGA,1733,-2.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,ATL,LGA,1737,-3.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,ATL,LGA,1830,55.00,55.00,1.00,0.00
10/1/2012 12:00:00 AM,ATL,LGA,1840,5.00,5.00,0.00,0.00
10/1/2012 12:00:00 AM,ATL,LGA,1911,-4.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,ATL,LGA,1930,-5.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,ATL,LGA,2047,12.00,12.00,0.00,0.00
10/1/2012 12:00:00 AM,ATL,LGA,2110,15.00,15.00,1.00,0.00
10/1/2012 12:00:00 AM,ATL,LGA,2337,707.00,707.00,1.00,0.00
10/1/2012 12:00:00 AM,ATL,ROC,0929,9.00,9.00,0.00,0.00
10/1/2012 12:00:00 AM,ATL,ROC,1205,-5.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,ATL,ROC,1230,13.00,13.00,0.00,0.00
10/1/2012 12:00:00 AM,ATL,ROC,1456,-1.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,ATL,ROC,2124,37.00,37.00,1.00,0.00
10/1/2012 12:00:00 AM,ATL,ROC,2230,0.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,ATL,SYR,0914,4.00,4.00,0.00,0.00
10/1/2012 12:00:00 AM,ATL,SYR,2050,13.00,13.00,0.00,0.00
10/1/2012 12:00:00 AM,AUS,JFK,0655,-5.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,AUS,JFK,0847,-8.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,AUS,JFK,0948,-7.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,AUS,JFK,1230,-4.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,AUS,JFK,1439,-1.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BNA,JFK,1058,-7.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BNA,LGA,0542,-3.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BNA,LGA,0722,-3.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BNA,LGA,1010,-5.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BNA,LGA,1149,-6.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BNA,LGA,1343,-3.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BNA,LGA,1743,-2.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BOS,BUF,0803,3.00,3.00,0.00,0.00
10/1/2012 12:00:00 AM,BOS,BUF,1052,-3.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BOS,BUF,1939,-6.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BOS,JFK,0553,-7.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BOS,JFK,0554,-6.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BOS,JFK,0756,-4.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BOS,JFK,0947,-3.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BOS,JFK,1010,10.00,10.00,0.00,0.00
10/1/2012 12:00:00 AM,BOS,JFK,1114,-1.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BOS,JFK,1120,0.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BOS,JFK,1528,-2.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BOS,JFK,1534,24.00,24.00,1.00,0.00
10/1/2012 12:00:00 AM,BOS,JFK,1608,-7.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BOS,JFK,1741,-4.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BOS,JFK,1803,-8.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BOS,JFK,1847,-8.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BOS,JFK,2002,-8.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BOS,JFK,2040,-5.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BOS,LGA,0555,-5.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BOS,LGA,0641,-4.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BOS,LGA,0654,-6.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BOS,LGA,0759,-1.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BOS,LGA,0958,-2.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BOS,LGA,1013,73.00,73.00,1.00,0.00
10/1/2012 12:00:00 AM,BOS,LGA,1056,-4.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BOS,LGA,1155,-5.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BOS,LGA,1336,36.00,36.00,1.00,0.00
10/1/2012 12:00:00 AM,BOS,LGA,1352,-8.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BOS,LGA,1452,-8.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BOS,LGA,1550,-10.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BOS,LGA,1652,-8.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BOS,LGA,1756,-4.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BOS,LGA,1851,-9.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BOS,LGA,1950,-10.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BQN,JFK,1008,-2.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BTV,JFK,0559,-1.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BTV,JFK,1109,-10.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BTV,JFK,1602,-3.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BTV,JFK,1919,-11.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BUF,ATL,0601,-4.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BUF,ATL,0634,14.00,14.00,0.00,0.00
10/1/2012 12:00:00 AM,BUF,ATL,1055,-4.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BUF,ATL,1309,-6.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BUF,ATL,1333,35.00,35.00,1.00,0.00
10/1/2012 12:00:00 AM,BUF,ATL,1602,7.00,7.00,0.00,0.00
10/1/2012 12:00:00 AM,BUF,ATL,1855,0.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BUF,ATL,1954,15.00,15.00,1.00,0.00
10/1/2012 12:00:00 AM,BUF,BOS,1039,129.00,129.00,1.00,0.00
10/1/2012 12:00:00 AM,BUF,BOS,1249,-11.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BUF,BOS,1659,-11.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BUF,BWI,0624,-1.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BUF,BWI,0756,-4.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BUF,BWI,0834,-1.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BUF,BWI,1231,-4.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BUF,BWI,1605,0.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BUF,BWI,1724,-1.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BUF,BWI,1913,-2.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BUF,CLE,1728,-6.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BUF,CLT,0659,1.00,1.00,0.00,0.00
10/1/2012 12:00:00 AM,BUF,CLT,0828,3.00,3.00,0.00,0.00
10/1/2012 12:00:00 AM,BUF,CLT,1143,-2.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BUF,DTW,0636,-4.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BUF,EWR,0604,-9.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BUF,EWR,0756,-13.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BUF,EWR,1307,51.00,51.00,1.00,0.00
10/1/2012 12:00:00 AM,BUF,EWR,1508,62.00,62.00,1.00,0.00
10/1/2012 12:00:00 AM,BUF,EWR,1640,15.00,15.00,1.00,0.00
10/1/2012 12:00:00 AM,BUF,FLL,0714,-1.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BUF,IAD,,,,,1.00
10/1/2012 12:00:00 AM,BUF,IAD,,,,,1.00
10/1/2012 12:00:00 AM,BUF,IAD,1420,-5.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BUF,IAD,1843,25.00,25.00,1.00,0.00
10/1/2012 12:00:00 AM,BUF,JFK,0546,1.00,1.00,0.00,0.00
10/1/2012 12:00:00 AM,BUF,JFK,0653,-7.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BUF,JFK,0807,-8.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BUF,JFK,1006,-3.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BUF,JFK,1130,-5.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BUF,JFK,1320,-5.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BUF,JFK,1624,-6.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BUF,JFK,1815,-10.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BUF,JFK,2209,79.00,79.00,1.00,0.00
10/1/2012 12:00:00 AM,BUF,LAS,0808,8.00,8.00,0.00,0.00
10/1/2012 12:00:00 AM,BUF,LAS,1735,10.00,10.00,0.00,0.00
10/1/2012 12:00:00 AM,BUF,LGA,0735,35.00,35.00,1.00,0.00
10/1/2012 12:00:00 AM,BUF,MCO,0758,-7.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BUF,MCO,1004,-1.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BUF,MCO,1215,-5.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BUF,MCO,1449,-11.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BUF,MDW,0710,10.00,10.00,0.00,0.00
10/1/2012 12:00:00 AM,BUF,MDW,1134,24.00,24.00,1.00,0.00
10/1/2012 12:00:00 AM,BUF,MDW,1642,2.00,2.00,0.00,0.00
10/1/2012 12:00:00 AM,BUF,MDW,1816,11.00,11.00,0.00,0.00
10/1/2012 12:00:00 AM,BUF,ORD,0554,-6.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BUF,ORD,0554,-3.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BUF,ORD,0709,-1.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BUF,ORD,1042,-8.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BUF,ORD,1112,40.00,40.00,1.00,0.00
10/1/2012 12:00:00 AM,BUF,ORD,1238,45.00,45.00,1.00,0.00
10/1/2012 12:00:00 AM,BUF,ORD,1325,-5.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BUF,ORD,1551,-4.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BUF,ORD,1717,48.00,48.00,1.00,0.00
10/1/2012 12:00:00 AM,BUF,ORD,1920,-1.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BUF,ORD,1959,-6.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BUF,PHX,0613,-2.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BUF,TPA,1413,-2.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BUR,JFK,0658,-2.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BUR,JFK,2116,-4.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BWI,ALB,0700,-5.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BWI,ALB,0953,8.00,8.00,0.00,0.00
10/1/2012 12:00:00 AM,BWI,ALB,1412,12.00,12.00,0.00,0.00
10/1/2012 12:00:00 AM,BWI,ALB,1735,-5.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BWI,ALB,2047,-3.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BWI,ALB,2203,8.00,8.00,0.00,0.00
10/1/2012 12:00:00 AM,BWI,BUF,0658,-2.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BWI,BUF,0951,6.00,6.00,0.00,0.00
10/1/2012 12:00:00 AM,BWI,BUF,1055,0.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BWI,BUF,1503,-2.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BWI,BUF,1742,-3.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BWI,BUF,2044,9.00,9.00,0.00,0.00
10/1/2012 12:00:00 AM,BWI,BUF,2320,85.00,85.00,1.00,0.00
10/1/2012 12:00:00 AM,BWI,ISP,0957,12.00,12.00,0.00,0.00
10/1/2012 12:00:00 AM,BWI,ISP,1438,23.00,23.00,1.00,0.00
10/1/2012 12:00:00 AM,BWI,ISP,1559,-6.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BWI,ISP,2000,5.00,5.00,0.00,0.00
10/1/2012 12:00:00 AM,BWI,ISP,2147,52.00,52.00,1.00,0.00
10/1/2012 12:00:00 AM,BWI,JFK,1506,21.00,21.00,1.00,0.00
10/1/2012 12:00:00 AM,BWI,LGA,0928,3.00,3.00,0.00,0.00
10/1/2012 12:00:00 AM,BWI,LGA,1447,-3.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BWI,LGA,1953,8.00,8.00,0.00,0.00
10/1/2012 12:00:00 AM,BWI,ROC,1117,-3.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BWI,ROC,1824,-6.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,BWI,ROC,2114,-6.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,CAK,LGA,0607,-3.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,CAK,LGA,1345,-10.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,CLE,ALB,0747,19.00,19.00,1.00,0.00
10/1/2012 12:00:00 AM,CLE,ALB,1226,18.00,18.00,1.00,0.00
10/1/2012 12:00:00 AM,CLE,ALB,1552,-3.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,CLE,ALB,2013,-11.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,CLE,BUF,1600,-4.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,CLE,JFK,1226,-4.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,CLE,LGA,0718,-7.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,CLE,LGA,0738,-7.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,CLE,LGA,0810,-4.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,CLE,LGA,1045,-5.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,CLE,LGA,1344,-11.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,CLE,LGA,1627,-3.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,CLE,LGA,1716,-4.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,CLT,ALB,1146,6.00,6.00,0.00,0.00
10/1/2012 12:00:00 AM,CLT,ALB,1625,-7.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,CLT,BUF,0922,-2.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,CLT,BUF,1634,-1.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,CLT,BUF,2034,8.00,8.00,0.00,0.00
10/1/2012 12:00:00 AM,CLT,JFK,0558,-2.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,CLT,JFK,0736,-4.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,CLT,JFK,0923,-2.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,CLT,JFK,1026,-9.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,CLT,JFK,1315,0.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,CLT,JFK,1933,-7.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,CLT,JFK,2017,-3.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,CLT,JFK,2108,-8.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,CLT,LGA,0540,-10.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,CLT,LGA,0603,-7.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,CLT,LGA,0758,-2.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,CLT,LGA,0918,13.00,13.00,0.00,0.00
10/1/2012 12:00:00 AM,CLT,LGA,0958,-2.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,CLT,LGA,1139,-1.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,CLT,LGA,1147,-8.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,CLT,LGA,1151,-3.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,CLT,LGA,1259,-3.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,CLT,LGA,1430,-4.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,CLT,LGA,1610,1.00,1.00,0.00,0.00
10/1/2012 12:00:00 AM,CLT,LGA,1624,-6.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,CLT,LGA,1808,-7.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,CLT,LGA,1852,3.00,3.00,0.00,0.00
10/1/2012 12:00:00 AM,CLT,LGA,2018,-2.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,CLT,ROC,1444,-4.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,CLT,ROC,2004,10.00,10.00,0.00,0.00
10/1/2012 12:00:00 AM,CLT,SYR,1123,-2.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,CLT,SYR,1621,-4.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,CMH,JFK,0840,0.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,CMH,JFK,1251,-9.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,CMH,LGA,0557,-3.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,CMH,LGA,0935,-5.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,CMH,LGA,1039,-6.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,CMH,LGA,1337,-8.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,CMH,LGA,1508,-2.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,CMH,LGA,1710,-10.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,CRW,LGA,0559,-1.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,CVG,JFK,1306,16.00,16.00,1.00,0.00
10/1/2012 12:00:00 AM,CVG,LGA,0920,-3.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,CVG,LGA,1556,-5.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,CVG,LGA,2012,-3.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,DCA,JFK,0614,-6.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,DCA,JFK,0902,-3.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,DCA,JFK,1030,0.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,DCA,JFK,1309,-1.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,DCA,JFK,1724,-1.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,DCA,JFK,1725,4.00,4.00,0.00,0.00
10/1/2012 12:00:00 AM,DCA,JFK,1915,-10.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,DCA,LGA,0550,-10.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,DCA,LGA,0653,-7.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,DCA,LGA,0753,-7.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,DCA,LGA,0854,-6.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,DCA,LGA,0952,-8.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,DCA,LGA,1054,-6.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,DCA,LGA,1156,-4.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,DCA,LGA,1256,-4.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,DCA,LGA,1354,-6.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,DCA,LGA,1459,-1.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,DCA,LGA,1553,-7.00,0.00,0.00,0.00
10/1/2012 12:00:00 AM,DCA,LGA,1754,54.00,54.00,1.00,0.00
