FL_DATE,ORIGIN,DEST,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,CANCELLED
8/3/2012 12:00:00 AM,JFK,SFO,1156,-4.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,JFK,SFO,1510,250.00,250.00,1.00,0.00
8/3/2012 12:00:00 AM,JFK,SFO,1533,3.00,3.00,0.00,0.00
8/3/2012 12:00:00 AM,JFK,SFO,1543,67.00,67.00,1.00,0.00
8/3/2012 12:00:00 AM,JFK,SFO,1619,-11.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,JFK,SFO,1623,23.00,23.00,1.00,0.00
8/3/2012 12:00:00 AM,JFK,SFO,1724,-1.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,JFK,SFO,1754,235.00,235.00,1.00,0.00
8/3/2012 12:00:00 AM,JFK,SFO,1803,13.00,13.00,0.00,0.00
8/3/2012 12:00:00 AM,JFK,SFO,1817,17.00,17.00,1.00,0.00
8/3/2012 12:00:00 AM,JFK,SFO,1828,-10.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,JFK,SFO,1839,39.00,39.00,1.00,0.00
8/3/2012 12:00:00 AM,JFK,SFO,1855,5.00,5.00,0.00,0.00
8/3/2012 12:00:00 AM,JFK,SFO,1949,9.00,9.00,0.00,0.00
8/3/2012 12:00:00 AM,JFK,SFO,2009,9.00,9.00,0.00,0.00
8/3/2012 12:00:00 AM,JFK,SFO,2013,-2.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,JFK,SFO,2026,1.00,1.00,0.00,0.00
8/3/2012 12:00:00 AM,JFK,SFO,2246,76.00,76.00,1.00,0.00
8/3/2012 12:00:00 AM,JFK,SJC,1813,-2.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,JFK,SJU,0113,173.00,173.00,1.00,0.00
8/3/2012 12:00:00 AM,JFK,SJU,0639,-1.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,JFK,SJU,0706,-4.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,JFK,SJU,0837,-3.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,JFK,SJU,0846,16.00,16.00,1.00,0.00
8/3/2012 12:00:00 AM,JFK,SJU,0856,-4.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,JFK,SJU,1044,-1.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,JFK,SJU,1313,23.00,23.00,1.00,0.00
8/3/2012 12:00:00 AM,JFK,SJU,1448,38.00,38.00,1.00,0.00
8/3/2012 12:00:00 AM,JFK,SJU,1616,46.00,46.00,1.00,0.00
8/3/2012 12:00:00 AM,JFK,SJU,1729,119.00,119.00,1.00,0.00
8/3/2012 12:00:00 AM,JFK,SJU,2034,14.00,14.00,0.00,0.00
8/3/2012 12:00:00 AM,JFK,SJU,2036,96.00,96.00,1.00,0.00
8/3/2012 12:00:00 AM,JFK,SJU,2104,9.00,9.00,0.00,0.00
8/3/2012 12:00:00 AM,JFK,SJU,2358,-1.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,JFK,SLC,1054,-1.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,JFK,SLC,1250,-5.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,JFK,SLC,1543,-2.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,JFK,SLC,1910,-5.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,JFK,SLC,2112,27.00,27.00,1.00,0.00
8/3/2012 12:00:00 AM,JFK,SMF,1933,-7.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,JFK,SRQ,0749,-1.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,JFK,STT,0801,1.00,1.00,0.00,0.00
8/3/2012 12:00:00 AM,JFK,SYR,0933,-2.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,JFK,SYR,1208,2.00,2.00,0.00,0.00
8/3/2012 12:00:00 AM,JFK,SYR,1708,69.00,69.00,1.00,0.00
8/3/2012 12:00:00 AM,JFK,SYR,2247,-8.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,JFK,TPA,0727,-3.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,JFK,TPA,1013,-2.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,JFK,TPA,1351,-8.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,JFK,TPA,1937,2.00,2.00,0.00,0.00
8/3/2012 12:00:00 AM,JFK,TPA,1951,21.00,21.00,1.00,0.00
8/3/2012 12:00:00 AM,JFK,TPA,2109,64.00,64.00,1.00,0.00
8/3/2012 12:00:00 AM,JFK,TPA,2148,-2.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LAS,ALB,1822,67.00,67.00,1.00,0.00
8/3/2012 12:00:00 AM,LAS,BUF,0937,-3.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LAS,BUF,1801,16.00,16.00,1.00,0.00
8/3/2012 12:00:00 AM,LAS,JFK,0656,-4.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LAS,JFK,0803,-12.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LAS,JFK,1059,4.00,4.00,0.00,0.00
8/3/2012 12:00:00 AM,LAS,JFK,1113,-7.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LAS,JFK,1116,-6.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LAS,JFK,1353,-2.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LAS,JFK,1422,-3.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LAS,JFK,1657,22.00,22.00,1.00,0.00
8/3/2012 12:00:00 AM,LAS,JFK,1838,99.00,99.00,1.00,0.00
8/3/2012 12:00:00 AM,LAS,JFK,2150,-5.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LAS,JFK,2241,34.00,34.00,1.00,0.00
8/3/2012 12:00:00 AM,LAS,JFK,2344,14.00,14.00,0.00,0.00
8/3/2012 12:00:00 AM,LAS,JFK,2350,-9.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LAX,JFK,0001,89.00,89.00,1.00,0.00
8/3/2012 12:00:00 AM,LAX,JFK,0005,35.00,35.00,1.00,0.00
8/3/2012 12:00:00 AM,LAX,JFK,0104,-6.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LAX,JFK,0604,-1.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LAX,JFK,0621,-9.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LAX,JFK,0656,-4.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LAX,JFK,0659,-1.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LAX,JFK,0730,0.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LAX,JFK,0735,0.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LAX,JFK,0755,-5.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LAX,JFK,0832,5.00,5.00,0.00,0.00
8/3/2012 12:00:00 AM,LAX,JFK,0857,-3.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LAX,JFK,0927,-3.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LAX,JFK,1033,-2.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LAX,JFK,1034,-8.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LAX,JFK,1048,-7.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LAX,JFK,1055,-5.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LAX,JFK,1127,0.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LAX,JFK,1258,-2.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LAX,JFK,1309,-5.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LAX,JFK,1328,-2.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LAX,JFK,1336,-4.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LAX,JFK,1348,3.00,3.00,0.00,0.00
8/3/2012 12:00:00 AM,LAX,JFK,1537,-3.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LAX,JFK,1601,61.00,61.00,1.00,0.00
8/3/2012 12:00:00 AM,LAX,JFK,1611,-8.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LAX,JFK,1613,-2.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LAX,JFK,1624,24.00,24.00,1.00,0.00
8/3/2012 12:00:00 AM,LAX,JFK,1634,-1.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LAX,JFK,2044,-3.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LAX,JFK,2115,-5.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LAX,JFK,2132,-3.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LAX,JFK,2143,13.00,13.00,0.00,0.00
8/3/2012 12:00:00 AM,LAX,JFK,2344,9.00,9.00,0.00,0.00
8/3/2012 12:00:00 AM,LAX,JFK,2352,7.00,7.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,ATL,0552,-8.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,ATL,0600,0.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,ATL,0620,20.00,20.00,1.00,0.00
8/3/2012 12:00:00 AM,LGA,ATL,0656,-4.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,ATL,0724,-1.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,ATL,0800,0.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,ATL,0836,-4.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,ATL,0855,-5.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,ATL,0948,-2.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,ATL,0953,-6.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,ATL,1125,26.00,26.00,1.00,0.00
8/3/2012 12:00:00 AM,LGA,ATL,1128,0.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,ATL,1159,0.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,ATL,1205,0.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,ATL,1214,-5.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,ATL,1241,161.00,161.00,1.00,0.00
8/3/2012 12:00:00 AM,LGA,ATL,1315,15.00,15.00,1.00,0.00
8/3/2012 12:00:00 AM,LGA,ATL,1356,-3.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,ATL,1411,-8.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,ATL,1435,0.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,ATL,1502,3.00,3.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,ATL,1529,0.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,ATL,1600,-10.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,ATL,1600,0.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,ATL,1658,-2.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,ATL,1743,-2.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,ATL,1800,0.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,ATL,1901,1.00,1.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,ATL,1913,-7.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,ATL,1951,-9.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,ATL,2039,39.00,39.00,1.00,0.00
8/3/2012 12:00:00 AM,LGA,ATL,2113,13.00,13.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,BGR,2225,0.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,BHM,1929,-6.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,BNA,,,,,1.00
8/3/2012 12:00:00 AM,LGA,BNA,0807,-3.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,BNA,0820,5.00,5.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,BNA,1003,8.00,8.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,BNA,1145,-5.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,BNA,1222,-3.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,BNA,1549,-6.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,BNA,1825,-5.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,BNA,2224,59.00,59.00,1.00,0.00
8/3/2012 12:00:00 AM,LGA,BOS,,,,,1.00
8/3/2012 12:00:00 AM,LGA,BOS,0553,-7.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,BOS,0653,-7.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,BOS,0753,-7.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,BOS,0853,-7.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,BOS,0953,-7.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,BOS,1052,-8.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,BOS,1152,-8.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,BOS,1252,-8.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,BOS,1453,-7.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,BOS,1552,-8.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,BOS,1653,-7.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,BOS,1754,-6.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,BOS,1854,-6.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,BOS,1954,-6.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,BOS,2054,-6.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,BUF,0923,13.00,13.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,BUF,1931,16.00,16.00,1.00,0.00
8/3/2012 12:00:00 AM,LGA,BWI,0729,-1.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,BWI,1101,1.00,1.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,BWI,1644,14.00,14.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,CAK,1145,0.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,CAK,1741,-7.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,CAK,2226,101.00,101.00,1.00,0.00
8/3/2012 12:00:00 AM,LGA,CHS,2117,47.00,47.00,1.00,0.00
8/3/2012 12:00:00 AM,LGA,CLE,0755,105.00,105.00,1.00,0.00
8/3/2012 12:00:00 AM,LGA,CLE,0825,-5.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,CLE,1147,122.00,122.00,1.00,0.00
8/3/2012 12:00:00 AM,LGA,CLE,1152,-8.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,CLE,1351,-4.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,CLE,1554,-6.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,CLE,1727,27.00,27.00,1.00,0.00
8/3/2012 12:00:00 AM,LGA,CLE,1800,-5.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,CLE,1825,-5.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,CLE,1953,-7.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,CLT,0621,-9.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,CLT,0626,-4.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,CLT,0757,-2.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,CLT,0840,0.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,CLT,0905,-5.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,CLT,0906,15.00,15.00,1.00,0.00
8/3/2012 12:00:00 AM,LGA,CLT,0957,-2.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,CLT,1127,-2.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,CLT,1255,-4.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,CLT,1359,-1.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,CLT,1417,-8.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,CLT,1432,-8.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,CLT,1521,-4.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,CLT,1631,-4.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,CLT,1741,31.00,31.00,1.00,0.00
8/3/2012 12:00:00 AM,LGA,CLT,1854,-5.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,CLT,2031,36.00,36.00,1.00,0.00
8/3/2012 12:00:00 AM,LGA,CLT,2145,30.00,30.00,1.00,0.00
8/3/2012 12:00:00 AM,LGA,CMH,0819,4.00,4.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,CMH,1109,-6.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,CMH,1249,-6.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,CMH,1456,-4.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,CMH,1819,-1.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,CMH,1955,-10.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,CRW,1832,-8.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,CVG,1627,-4.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,DCA,0555,-5.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,DCA,0654,-6.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,DCA,0751,-9.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,DCA,0854,-6.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,DCA,0953,-7.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,DCA,1057,-3.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,DCA,1154,-6.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,DCA,1252,-8.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,DCA,1351,-9.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,DCA,1448,-12.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,DCA,1551,-9.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,DCA,1654,-6.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,DCA,1759,-1.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,DCA,1854,-6.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,DCA,2038,38.00,38.00,1.00,0.00
8/3/2012 12:00:00 AM,LGA,DCA,2059,-1.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,DEN,0658,-2.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,DEN,0719,19.00,19.00,1.00,0.00
8/3/2012 12:00:00 AM,LGA,DEN,0806,6.00,6.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,DEN,0816,1.00,1.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,DEN,0818,-7.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,DEN,0841,-4.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,DEN,0946,6.00,6.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,DEN,1320,-5.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,DEN,1320,-5.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,DEN,1519,13.00,13.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,DEN,1726,-4.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,DEN,1812,-3.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,DEN,1959,149.00,149.00,1.00,0.00
8/3/2012 12:00:00 AM,LGA,DFW,0600,-5.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,DFW,0654,-1.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,DFW,0740,-5.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,DFW,0843,8.00,8.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,DFW,0920,-5.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,DFW,1013,-2.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,DFW,1110,-5.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,DFW,1208,-7.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,DFW,1239,-6.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,DFW,1443,-7.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,DFW,1450,65.00,65.00,1.00,0.00
8/3/2012 12:00:00 AM,LGA,DFW,1602,12.00,12.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,DFW,1700,0.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,DFW,1754,-5.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,DFW,1919,-6.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,DTW,,,,,1.00
8/3/2012 12:00:00 AM,LGA,DTW,0557,-3.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,DTW,0726,-4.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,DTW,0819,-6.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,DTW,1001,46.00,46.00,1.00,0.00
8/3/2012 12:00:00 AM,LGA,DTW,1022,-3.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,DTW,1105,5.00,5.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,DTW,1234,-1.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,DTW,1301,-4.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,DTW,1437,-3.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,DTW,1626,-9.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,DTW,1634,-1.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,DTW,1804,-6.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,DTW,1958,-2.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,DTW,2058,-2.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,FLL,0555,-5.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,FLL,0644,-1.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,FLL,0935,-5.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,FLL,1018,18.00,18.00,1.00,0.00
8/3/2012 12:00:00 AM,LGA,FLL,1053,-2.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,FLL,1151,-9.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,FLL,1340,11.00,11.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,FLL,1420,20.00,20.00,1.00,0.00
8/3/2012 12:00:00 AM,LGA,FLL,2003,133.00,133.00,1.00,0.00
8/3/2012 12:00:00 AM,LGA,FLL,2042,57.00,57.00,1.00,0.00
8/3/2012 12:00:00 AM,LGA,FLL,2100,75.00,75.00,1.00,0.00
8/3/2012 12:00:00 AM,LGA,FLL,2259,89.00,89.00,1.00,0.00
8/3/2012 12:00:00 AM,LGA,IAD,0559,-1.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,IAD,0858,-2.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,IAD,1013,10.00,10.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,IAD,1428,-1.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,IAD,1611,-4.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,IAD,1920,-10.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,IAH,0603,4.00,4.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,IAH,0640,10.00,10.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,IAH,0723,-7.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,IAH,0934,4.00,4.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,IAH,1047,7.00,7.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,IAH,1312,5.00,5.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,IAH,1433,4.00,4.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,IAH,1708,4.00,4.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,IAH,1902,3.00,3.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,JAX,0824,-1.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,JAX,1520,0.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,JAX,1924,-1.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,MCO,0641,1.00,1.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,MCO,0753,3.00,3.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,MCO,0931,31.00,31.00,1.00,0.00
8/3/2012 12:00:00 AM,LGA,MCO,1202,3.00,3.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,MCO,1347,-8.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,MCO,1352,22.00,22.00,1.00,0.00
8/3/2012 12:00:00 AM,LGA,MCO,1622,37.00,37.00,1.00,0.00
8/3/2012 12:00:00 AM,LGA,MCO,1727,-3.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,MCO,1901,62.00,62.00,1.00,0.00
8/3/2012 12:00:00 AM,LGA,MCO,1925,-5.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,MCO,2231,91.00,91.00,1.00,0.00
8/3/2012 12:00:00 AM,LGA,MDW,0610,10.00,10.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,MDW,0930,0.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,MDW,1350,-5.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,MDW,1954,89.00,89.00,1.00,0.00
8/3/2012 12:00:00 AM,LGA,MDW,2211,111.00,111.00,1.00,0.00
8/3/2012 12:00:00 AM,LGA,MEM,0621,21.00,21.00,1.00,0.00
8/3/2012 12:00:00 AM,LGA,MEM,1022,-8.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,MEM,1653,43.00,43.00,1.00,0.00
8/3/2012 12:00:00 AM,LGA,MIA,0558,-2.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,MIA,0649,9.00,9.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,MIA,0658,-2.00,0.00,0.00,0.00
8/3/2012 12:00:00 AM,LGA,MIA,0750,-5.00,0.00,0.00,0.00
