FL_DATE,ORIGIN,DEST,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,CANCELLED
5/9/2011 12:00:00 AM,ALB,MDW,1756,36.00,36.00,1.00,0.00
5/9/2011 12:00:00 AM,ALB,ORD,0557,-3.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,ALB,ORD,0648,-6.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,ALB,ORD,1206,8.00,8.00,0.00,0.00
5/9/2011 12:00:00 AM,ALB,ORD,1501,-2.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,ALB,ORD,1759,-2.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,ALB,TPA,0855,-5.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,ATL,ALB,1000,-5.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,ATL,BUF,0854,-6.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,ATL,BUF,1014,-1.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,ATL,BUF,1047,2.00,2.00,0.00,0.00
5/9/2011 12:00:00 AM,ATL,BUF,1350,10.00,10.00,0.00,0.00
5/9/2011 12:00:00 AM,ATL,BUF,1548,1.00,1.00,0.00,0.00
5/9/2011 12:00:00 AM,ATL,BUF,1611,-1.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,ATL,BUF,2040,-5.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,ATL,BUF,2103,-2.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,ATL,HPN,0858,39.00,39.00,1.00,0.00
5/9/2011 12:00:00 AM,ATL,HPN,1010,-5.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,ATL,HPN,1209,-2.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,ATL,HPN,1328,-4.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,ATL,HPN,1708,58.00,58.00,1.00,0.00
5/9/2011 12:00:00 AM,ATL,HPN,1739,0.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,ATL,JFK,0716,-4.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,ATL,JFK,0943,-4.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,ATL,JFK,1224,9.00,9.00,0.00,0.00
5/9/2011 12:00:00 AM,ATL,JFK,1505,0.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,ATL,JFK,1634,24.00,24.00,1.00,0.00
5/9/2011 12:00:00 AM,ATL,JFK,2158,3.00,3.00,0.00,0.00
5/9/2011 12:00:00 AM,ATL,LGA,0600,0.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,ATL,LGA,0629,-6.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,ATL,LGA,0639,-1.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,ATL,LGA,0735,0.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,ATL,LGA,0736,-4.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,ATL,LGA,0836,-4.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,ATL,LGA,0854,-1.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,ATL,LGA,0900,0.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,ATL,LGA,0937,-3.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,ATL,LGA,1005,0.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,ATL,LGA,1040,0.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,ATL,LGA,1132,7.00,7.00,0.00,0.00
5/9/2011 12:00:00 AM,ATL,LGA,1155,15.00,15.00,1.00,0.00
5/9/2011 12:00:00 AM,ATL,LGA,1235,-5.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,ATL,LGA,1247,-3.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,ATL,LGA,1257,-3.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,ATL,LGA,1345,5.00,5.00,0.00,0.00
5/9/2011 12:00:00 AM,ATL,LGA,1404,-2.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,ATL,LGA,1437,-3.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,ATL,LGA,1502,2.00,2.00,0.00,0.00
5/9/2011 12:00:00 AM,ATL,LGA,1509,11.00,11.00,0.00,0.00
5/9/2011 12:00:00 AM,ATL,LGA,1557,17.00,17.00,1.00,0.00
5/9/2011 12:00:00 AM,ATL,LGA,1640,0.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,ATL,LGA,1707,0.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,ATL,LGA,1738,-2.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,ATL,LGA,1837,0.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,ATL,LGA,1841,1.00,1.00,0.00,0.00
5/9/2011 12:00:00 AM,ATL,LGA,1849,19.00,19.00,1.00,0.00
5/9/2011 12:00:00 AM,ATL,LGA,1949,9.00,9.00,0.00,0.00
5/9/2011 12:00:00 AM,ATL,LGA,1959,9.00,9.00,0.00,0.00
5/9/2011 12:00:00 AM,ATL,LGA,2039,-1.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,ATL,LGA,2112,12.00,12.00,0.00,0.00
5/9/2011 12:00:00 AM,ATL,LGA,2149,9.00,9.00,0.00,0.00
5/9/2011 12:00:00 AM,ATL,ROC,1016,-4.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,ATL,ROC,1206,-1.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,ATL,ROC,1308,-4.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,ATL,ROC,1444,-6.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,ATL,ROC,2042,-3.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,ATL,ROC,2211,-4.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,ATL,SWF,1804,174.00,174.00,1.00,0.00
5/9/2011 12:00:00 AM,ATL,SWF,2056,-2.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,ATL,SYR,1509,-6.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,ATL,SYR,2028,-2.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,AUS,JFK,0713,13.00,13.00,0.00,0.00
5/9/2011 12:00:00 AM,AUS,JFK,0933,-2.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,AUS,JFK,1304,-6.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BNA,JFK,1337,72.00,72.00,1.00,0.00
5/9/2011 12:00:00 AM,BNA,LGA,0645,-5.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BNA,LGA,1037,12.00,12.00,0.00,0.00
5/9/2011 12:00:00 AM,BNA,LGA,1308,-7.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BNA,LGA,1714,-6.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BOS,BUF,0809,0.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BOS,BUF,1254,-6.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BOS,BUF,2001,-4.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BOS,JFK,0557,-3.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BOS,JFK,0600,0.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BOS,JFK,0743,-2.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BOS,JFK,0927,9.00,9.00,0.00,0.00
5/9/2011 12:00:00 AM,BOS,JFK,1033,-7.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BOS,JFK,1120,1.00,1.00,0.00,0.00
5/9/2011 12:00:00 AM,BOS,JFK,1409,-6.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BOS,JFK,1526,-9.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BOS,JFK,1719,34.00,34.00,1.00,0.00
5/9/2011 12:00:00 AM,BOS,JFK,1827,-3.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BOS,JFK,1859,9.00,9.00,0.00,0.00
5/9/2011 12:00:00 AM,BOS,LGA,,,,,1.00
5/9/2011 12:00:00 AM,BOS,LGA,0542,-3.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BOS,LGA,0600,0.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BOS,LGA,0603,3.00,3.00,0.00,0.00
5/9/2011 12:00:00 AM,BOS,LGA,0628,-2.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BOS,LGA,0654,-6.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BOS,LGA,0722,-8.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BOS,LGA,0750,20.00,20.00,1.00,0.00
5/9/2011 12:00:00 AM,BOS,LGA,0801,1.00,1.00,0.00,0.00
5/9/2011 12:00:00 AM,BOS,LGA,0831,1.00,1.00,0.00,0.00
5/9/2011 12:00:00 AM,BOS,LGA,0854,-6.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BOS,LGA,0928,-2.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BOS,LGA,0955,-5.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BOS,LGA,1029,-1.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BOS,LGA,1052,-8.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BOS,LGA,1113,-12.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BOS,LGA,1126,-4.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BOS,LGA,1154,-6.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BOS,LGA,1228,-2.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BOS,LGA,1251,-9.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BOS,LGA,1328,-2.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BOS,LGA,1352,-8.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BOS,LGA,1427,-3.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BOS,LGA,1454,-6.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BOS,LGA,1456,-4.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BOS,LGA,1526,-4.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BOS,LGA,1555,-5.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BOS,LGA,1556,-4.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BOS,LGA,1628,-2.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BOS,LGA,1653,-7.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BOS,LGA,1720,-5.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BOS,LGA,1735,5.00,5.00,0.00,0.00
5/9/2011 12:00:00 AM,BOS,LGA,1756,-4.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BOS,LGA,1827,-3.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BOS,LGA,1839,-11.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BOS,LGA,1850,-10.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BOS,LGA,1924,-6.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BOS,LGA,1953,-7.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BQN,JFK,0451,-10.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BQN,JFK,1000,-8.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BTV,JFK,0551,-9.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BTV,JFK,1050,-15.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BTV,JFK,1251,-10.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BTV,JFK,1754,9.00,9.00,0.00,0.00
5/9/2011 12:00:00 AM,BUF,ATL,0547,-3.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BUF,ATL,0631,-7.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BUF,ATL,1151,-6.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BUF,ATL,1248,-2.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BUF,ATL,1324,-6.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BUF,ATL,1635,10.00,10.00,0.00,0.00
5/9/2011 12:00:00 AM,BUF,ATL,1817,-5.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BUF,ATL,1855,-4.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BUF,BOS,0841,-4.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BUF,BOS,1505,-5.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BUF,BOS,1809,9.00,9.00,0.00,0.00
5/9/2011 12:00:00 AM,BUF,BWI,0623,-2.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BUF,BWI,0853,33.00,33.00,1.00,0.00
5/9/2011 12:00:00 AM,BUF,BWI,1058,-2.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BUF,BWI,1341,11.00,11.00,0.00,0.00
5/9/2011 12:00:00 AM,BUF,BWI,1432,-3.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BUF,BWI,1733,18.00,18.00,1.00,0.00
5/9/2011 12:00:00 AM,BUF,BWI,1940,10.00,10.00,0.00,0.00
5/9/2011 12:00:00 AM,BUF,CLE,1755,-10.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BUF,CLT,0608,-12.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BUF,CLT,0835,5.00,5.00,0.00,0.00
5/9/2011 12:00:00 AM,BUF,CLT,1155,10.00,10.00,0.00,0.00
5/9/2011 12:00:00 AM,BUF,CLT,1924,19.00,19.00,1.00,0.00
5/9/2011 12:00:00 AM,BUF,FLL,1015,0.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BUF,FLL,1522,22.00,22.00,1.00,0.00
5/9/2011 12:00:00 AM,BUF,IAD,0621,-4.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BUF,IAD,1019,-6.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BUF,IAD,1404,-7.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BUF,IAD,1950,-6.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BUF,JFK,0540,-5.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BUF,JFK,0630,-7.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BUF,JFK,0732,-7.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BUF,JFK,0957,-8.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BUF,JFK,1122,-13.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BUF,JFK,1352,-3.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BUF,JFK,1719,9.00,9.00,0.00,0.00
5/9/2011 12:00:00 AM,BUF,JFK,1843,18.00,18.00,1.00,0.00
5/9/2011 12:00:00 AM,BUF,JFK,2050,-15.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BUF,LAS,0842,52.00,52.00,1.00,0.00
5/9/2011 12:00:00 AM,BUF,LAS,1812,2.00,2.00,0.00,0.00
5/9/2011 12:00:00 AM,BUF,MCO,0648,-2.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BUF,MCO,0804,-11.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BUF,MCO,1148,-2.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BUF,MCO,1422,-5.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BUF,MCO,1709,9.00,9.00,0.00,0.00
5/9/2011 12:00:00 AM,BUF,MDW,0722,7.00,7.00,0.00,0.00
5/9/2011 12:00:00 AM,BUF,MDW,1124,4.00,4.00,0.00,0.00
5/9/2011 12:00:00 AM,BUF,MDW,1601,-4.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BUF,MDW,1809,14.00,14.00,0.00,0.00
5/9/2011 12:00:00 AM,BUF,ORD,0554,-6.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BUF,ORD,0555,-5.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BUF,ORD,0719,-4.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BUF,ORD,0953,-5.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BUF,ORD,1142,7.00,7.00,0.00,0.00
5/9/2011 12:00:00 AM,BUF,ORD,1209,-4.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BUF,ORD,1525,85.00,85.00,1.00,0.00
5/9/2011 12:00:00 AM,BUF,ORD,1552,-6.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BUF,ORD,1641,-4.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BUF,ORD,1823,-9.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BUF,ORD,2005,-10.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BUF,PHL,0649,-11.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BUF,PHL,1829,19.00,19.00,1.00,0.00
5/9/2011 12:00:00 AM,BUF,PHX,1701,31.00,31.00,1.00,0.00
5/9/2011 12:00:00 AM,BUF,TPA,0935,5.00,5.00,0.00,0.00
5/9/2011 12:00:00 AM,BUF,TPA,1839,-1.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BUR,JFK,0653,-7.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BUR,JFK,2130,5.00,5.00,0.00,0.00
5/9/2011 12:00:00 AM,BWI,ALB,0713,-2.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BWI,ALB,0857,-3.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BWI,ALB,1212,12.00,12.00,0.00,0.00
5/9/2011 12:00:00 AM,BWI,ALB,1617,37.00,37.00,1.00,0.00
5/9/2011 12:00:00 AM,BWI,ALB,1806,6.00,6.00,0.00,0.00
5/9/2011 12:00:00 AM,BWI,ALB,2126,36.00,36.00,1.00,0.00
5/9/2011 12:00:00 AM,BWI,BUF,0802,7.00,7.00,0.00,0.00
5/9/2011 12:00:00 AM,BWI,BUF,0954,9.00,9.00,0.00,0.00
5/9/2011 12:00:00 AM,BWI,BUF,1210,10.00,10.00,0.00,0.00
5/9/2011 12:00:00 AM,BWI,BUF,1341,11.00,11.00,0.00,0.00
5/9/2011 12:00:00 AM,BWI,BUF,1533,-2.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BWI,BUF,1819,19.00,19.00,1.00,0.00
5/9/2011 12:00:00 AM,BWI,BUF,2141,51.00,51.00,1.00,0.00
5/9/2011 12:00:00 AM,BWI,ISP,1014,14.00,14.00,0.00,0.00
5/9/2011 12:00:00 AM,BWI,ISP,1223,23.00,23.00,1.00,0.00
5/9/2011 12:00:00 AM,BWI,ISP,1416,-4.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BWI,ISP,1536,1.00,1.00,0.00,0.00
5/9/2011 12:00:00 AM,BWI,ISP,1753,3.00,3.00,0.00,0.00
5/9/2011 12:00:00 AM,BWI,ISP,2136,46.00,46.00,1.00,0.00
5/9/2011 12:00:00 AM,BWI,JFK,1427,-3.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BWI,LGA,0919,-1.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BWI,LGA,1520,-5.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BWI,LGA,1901,26.00,26.00,1.00,0.00
5/9/2011 12:00:00 AM,BWI,ROC,1039,-1.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,BWI,ROC,2116,-4.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,CAK,LGA,0632,-4.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,CAK,LGA,1249,-6.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,CAK,LGA,1647,-6.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,CLE,ALB,0821,-4.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,CLE,ALB,1222,-3.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,CLE,ALB,1610,-5.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,CLE,ALB,1854,-6.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,CLE,BUF,1614,-6.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,CLE,JFK,1156,-4.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,CLE,JFK,1716,-9.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,CLE,LGA,0816,-4.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,CLE,LGA,0823,-2.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,CLE,LGA,1055,-1.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,CLE,LGA,1253,-7.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,CLE,LGA,1528,-7.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,CLE,LGA,1608,-7.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,CLE,LGA,1651,-8.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,CLE,ROC,1207,-8.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,CLE,ROC,1859,-6.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,CLT,ALB,1140,-5.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,CLT,ALB,2311,56.00,56.00,1.00,0.00
5/9/2011 12:00:00 AM,CLT,BUF,0929,5.00,5.00,0.00,0.00
5/9/2011 12:00:00 AM,CLT,BUF,1658,18.00,18.00,1.00,0.00
5/9/2011 12:00:00 AM,CLT,BUF,2014,-1.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,CLT,BUF,2310,55.00,55.00,1.00,0.00
5/9/2011 12:00:00 AM,CLT,JFK,0549,-11.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,CLT,JFK,0923,-2.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,CLT,JFK,1006,-14.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,CLT,JFK,1309,4.00,4.00,0.00,0.00
5/9/2011 12:00:00 AM,CLT,JFK,1918,-9.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,CLT,JFK,2206,-2.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,CLT,LGA,0556,-9.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,CLT,LGA,0612,-3.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,CLT,LGA,0758,-2.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,CLT,LGA,0854,9.00,9.00,0.00,0.00
5/9/2011 12:00:00 AM,CLT,LGA,1008,13.00,13.00,0.00,0.00
5/9/2011 12:00:00 AM,CLT,LGA,1150,-5.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,CLT,LGA,1252,72.00,72.00,1.00,0.00
5/9/2011 12:00:00 AM,CLT,LGA,1459,33.00,33.00,1.00,0.00
5/9/2011 12:00:00 AM,CLT,LGA,1642,27.00,27.00,1.00,0.00
5/9/2011 12:00:00 AM,CLT,LGA,1714,54.00,54.00,1.00,0.00
5/9/2011 12:00:00 AM,CLT,LGA,1828,-2.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,CLT,LGA,2020,125.00,125.00,1.00,0.00
5/9/2011 12:00:00 AM,CLT,LGA,2108,60.00,60.00,1.00,0.00
5/9/2011 12:00:00 AM,CLT,LGA,2213,7.00,7.00,0.00,0.00
5/9/2011 12:00:00 AM,CLT,ROC,1956,1.00,1.00,0.00,0.00
5/9/2011 12:00:00 AM,CLT,SYR,1155,40.00,40.00,1.00,0.00
5/9/2011 12:00:00 AM,CLT,SYR,1624,-6.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,CLT,SYR,2209,0.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,CMH,JFK,0829,-1.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,CMH,JFK,1214,9.00,9.00,0.00,0.00
5/9/2011 12:00:00 AM,CMH,LGA,0611,-4.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,CMH,LGA,0951,86.00,86.00,1.00,0.00
5/9/2011 12:00:00 AM,CMH,LGA,1109,14.00,14.00,0.00,0.00
5/9/2011 12:00:00 AM,CMH,LGA,1356,-4.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,CMH,LGA,1715,-5.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,CRW,LGA,0612,-8.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,CVG,JFK,1207,-8.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,CVG,JFK,1554,14.00,14.00,0.00,0.00
5/9/2011 12:00:00 AM,CVG,JFK,1724,4.00,4.00,0.00,0.00
5/9/2011 12:00:00 AM,CVG,LGA,1520,0.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,CVG,LGA,1909,-1.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,DCA,BUF,1555,-4.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,DCA,JFK,0558,-2.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,DCA,JFK,0903,-7.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,DCA,JFK,1250,0.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,DCA,JFK,1430,-5.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,DCA,JFK,1829,4.00,4.00,0.00,0.00
5/9/2011 12:00:00 AM,DCA,LGA,0552,-8.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,DCA,LGA,0701,1.00,1.00,0.00,0.00
5/9/2011 12:00:00 AM,DCA,LGA,0755,-5.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,DCA,LGA,0853,-7.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,DCA,LGA,0953,-7.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,DCA,LGA,1054,-6.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,DCA,LGA,1250,50.00,50.00,1.00,0.00
5/9/2011 12:00:00 AM,DCA,LGA,1305,5.00,5.00,0.00,0.00
5/9/2011 12:00:00 AM,DCA,LGA,1353,-7.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,DCA,LGA,1453,-7.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,DCA,LGA,1607,7.00,7.00,0.00,0.00
5/9/2011 12:00:00 AM,DCA,LGA,1656,-4.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,DCA,LGA,1755,-5.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,DCA,LGA,1855,-5.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,DCA,LGA,2013,13.00,13.00,0.00,0.00
5/9/2011 12:00:00 AM,DCA,LGA,2058,-2.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,DEN,JFK,0048,-7.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,DEN,JFK,1048,-7.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,DEN,LGA,0656,-4.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,DEN,LGA,0828,-2.00,0.00,0.00,0.00
5/9/2011 12:00:00 AM,DEN,LGA,1051,2.00,2.00,0.00,0.00
5/9/2011 12:00:00 AM,DEN,LGA,1054,9.00,9.00,0.00,0.00
