FL_DATE,ORIGIN,DEST,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,CANCELLED
9/1/2014 12:00:00 AM,SEA,JFK,2155,35.00,35.00,1.00,0.00
9/1/2014 12:00:00 AM,SEA,JFK,2238,40.00,40.00,1.00,0.00
9/1/2014 12:00:00 AM,SFO,JFK,0623,-5.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,SFO,JFK,0641,-4.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,SFO,JFK,0650,-5.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,SFO,JFK,0656,-4.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,SFO,JFK,0700,0.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,SFO,JFK,0818,3.00,3.00,0.00,0.00
9/1/2014 12:00:00 AM,SFO,JFK,0825,0.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,SFO,JFK,0837,-3.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,SFO,JFK,0905,-5.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,SFO,JFK,1046,-2.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,SFO,JFK,1115,-5.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,SFO,JFK,1147,-2.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,SFO,JFK,1231,1.00,1.00,0.00,0.00
9/1/2014 12:00:00 AM,SFO,JFK,1247,-3.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,SFO,JFK,1322,-3.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,SFO,JFK,1329,-1.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,SFO,JFK,1344,-6.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,SFO,JFK,1449,-1.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,SFO,JFK,1457,-3.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,SFO,JFK,1507,-3.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,SFO,JFK,1606,6.00,6.00,0.00,0.00
9/1/2014 12:00:00 AM,SFO,JFK,1622,-5.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,SFO,JFK,2116,-4.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,SFO,JFK,2132,37.00,37.00,1.00,0.00
9/1/2014 12:00:00 AM,SFO,JFK,2216,-8.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,SFO,JFK,2218,-7.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,SFO,JFK,2251,-4.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,SJC,JFK,2300,-5.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,SJU,JFK,0149,-6.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,SJU,JFK,0241,-4.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,SJU,JFK,0357,23.00,23.00,1.00,0.00
9/1/2014 12:00:00 AM,SJU,JFK,0528,-7.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,SJU,JFK,0808,-5.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,SJU,JFK,1022,12.00,12.00,0.00,0.00
9/1/2014 12:00:00 AM,SJU,JFK,1049,-3.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,SJU,JFK,1112,-8.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,SJU,JFK,1346,1.00,1.00,0.00,0.00
9/1/2014 12:00:00 AM,SJU,JFK,1405,-10.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,SJU,JFK,1553,-2.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,SJU,JFK,1702,2.00,2.00,0.00,0.00
9/1/2014 12:00:00 AM,SJU,JFK,1830,-5.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,SJU,JFK,2015,20.00,20.00,1.00,0.00
9/1/2014 12:00:00 AM,SJU,JFK,2157,2.00,2.00,0.00,0.00
9/1/2014 12:00:00 AM,SLC,JFK,0828,-4.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,SLC,JFK,1108,-2.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,SLC,JFK,1430,36.00,36.00,1.00,0.00
9/1/2014 12:00:00 AM,SLC,JFK,1711,-4.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,SLC,JFK,2304,0.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,SMF,JFK,0032,48.00,48.00,1.00,0.00
9/1/2014 12:00:00 AM,SRQ,JFK,1122,-8.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,SRQ,LGA,1441,-4.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,SRQ,LGA,1711,-9.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,STL,LGA,0618,-7.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,STL,LGA,0720,-10.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,STL,LGA,0823,-7.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,STL,LGA,1022,-3.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,STL,LGA,1129,4.00,4.00,0.00,0.00
9/1/2014 12:00:00 AM,STL,LGA,1214,-6.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,STL,LGA,1446,-9.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,STL,LGA,1636,-9.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,STL,LGA,1703,3.00,3.00,0.00,0.00
9/1/2014 12:00:00 AM,STT,JFK,1323,-6.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,SWF,FLL,1324,-11.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,SWF,MCO,0659,-7.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,SYR,ATL,0657,-3.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,SYR,ATL,1153,-6.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,SYR,ATL,1749,-1.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,SYR,CLT,0754,-11.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,SYR,CLT,1851,-8.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,SYR,DTW,0925,-5.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,SYR,JFK,0550,-10.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,SYR,JFK,1044,-11.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,SYR,JFK,1938,30.00,30.00,1.00,0.00
9/1/2014 12:00:00 AM,SYR,LGA,0556,-4.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,SYR,LGA,1105,-9.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,SYR,LGA,1520,-10.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,SYR,LGA,1729,-7.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,SYR,MCO,0713,-9.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,SYR,MSP,0655,-5.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,SYR,ORD,0623,-7.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,SYR,ORD,1117,-8.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,SYR,ORD,1207,7.00,7.00,0.00,0.00
9/1/2014 12:00:00 AM,SYR,ORD,1320,0.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,SYR,ORD,1715,47.00,47.00,1.00,0.00
9/1/2014 12:00:00 AM,SYR,ORD,1734,44.00,44.00,1.00,0.00
9/1/2014 12:00:00 AM,SYR,ORD,1954,14.00,14.00,0.00,0.00
9/1/2014 12:00:00 AM,TPA,ALB,1200,15.00,15.00,1.00,0.00
9/1/2014 12:00:00 AM,TPA,BUF,2121,51.00,51.00,1.00,0.00
9/1/2014 12:00:00 AM,TPA,HPN,1204,-10.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,TPA,ISP,1854,-6.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,TPA,JFK,0827,-6.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,TPA,JFK,1105,5.00,5.00,0.00,0.00
9/1/2014 12:00:00 AM,TPA,JFK,1415,-4.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,TPA,JFK,1506,-1.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,TPA,JFK,1826,6.00,6.00,0.00,0.00
9/1/2014 12:00:00 AM,TPA,LGA,0730,30.00,30.00,1.00,0.00
9/1/2014 12:00:00 AM,TPA,LGA,0758,-7.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,TPA,LGA,1115,-4.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,TPA,LGA,1141,-3.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,TPA,LGA,1519,-6.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,TPA,LGA,1902,-3.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,TPA,LGA,1905,0.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,TYS,LGA,1553,18.00,18.00,1.00,0.00
9/1/2014 12:00:00 AM,XNA,LGA,0923,-7.00,0.00,0.00,0.00
9/1/2014 12:00:00 AM,XNA,LGA,1740,-10.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,ABQ,JFK,0017,20.00,20.00,1.00,0.00
9/2/2014 12:00:00 AM,ACK,JFK,,,,,1.00
9/2/2014 12:00:00 AM,ACK,JFK,1312,12.00,12.00,0.00,0.00
9/2/2014 12:00:00 AM,ALB,ATL,0558,8.00,8.00,0.00,0.00
9/2/2014 12:00:00 AM,ALB,ATL,1258,11.00,11.00,0.00,0.00
9/2/2014 12:00:00 AM,ALB,ATL,1903,46.00,46.00,1.00,0.00
9/2/2014 12:00:00 AM,ALB,BWI,0621,1.00,1.00,0.00,0.00
9/2/2014 12:00:00 AM,ALB,BWI,0934,-6.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,ALB,BWI,1334,-6.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,ALB,BWI,1505,0.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,ALB,BWI,1616,1.00,1.00,0.00,0.00
9/2/2014 12:00:00 AM,ALB,BWI,1809,9.00,9.00,0.00,0.00
9/2/2014 12:00:00 AM,ALB,CLT,0752,-8.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,ALB,CLT,1435,-5.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,ALB,DTW,1436,-9.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,ALB,LAS,0733,-2.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,ALB,MCO,0806,-4.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,ALB,MDW,0604,14.00,14.00,0.00,0.00
9/2/2014 12:00:00 AM,ALB,MDW,1746,31.00,31.00,1.00,0.00
9/2/2014 12:00:00 AM,ALB,MSP,0625,-10.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,ALB,ORD,0635,1.00,1.00,0.00,0.00
9/2/2014 12:00:00 AM,ALB,ORD,1429,-9.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,ALB,ORD,1831,31.00,31.00,1.00,0.00
9/2/2014 12:00:00 AM,ALB,TPA,1152,-3.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,ATL,ALB,0956,0.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,ATL,ALB,1600,50.00,50.00,1.00,0.00
9/2/2014 12:00:00 AM,ATL,ALB,2118,38.00,38.00,1.00,0.00
9/2/2014 12:00:00 AM,ATL,BUF,0805,-5.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,ATL,BUF,1041,-1.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,ATL,BUF,1243,-7.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,ATL,BUF,1622,42.00,42.00,1.00,0.00
9/2/2014 12:00:00 AM,ATL,BUF,2149,54.00,54.00,1.00,0.00
9/2/2014 12:00:00 AM,ATL,HPN,0806,41.00,41.00,1.00,0.00
9/2/2014 12:00:00 AM,ATL,HPN,0938,-2.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,ATL,HPN,1234,-5.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,ATL,HPN,1435,0.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,ATL,HPN,1646,34.00,34.00,1.00,0.00
9/2/2014 12:00:00 AM,ATL,HPN,1903,53.00,53.00,1.00,0.00
9/2/2014 12:00:00 AM,ATL,HPN,2104,29.00,29.00,1.00,0.00
9/2/2014 12:00:00 AM,ATL,JFK,0825,0.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,ATL,JFK,0958,-2.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,ATL,JFK,1221,4.00,4.00,0.00,0.00
9/2/2014 12:00:00 AM,ATL,JFK,1425,19.00,19.00,1.00,0.00
9/2/2014 12:00:00 AM,ATL,JFK,1842,70.00,70.00,1.00,0.00
9/2/2014 12:00:00 AM,ATL,JFK,2121,41.00,41.00,1.00,0.00
9/2/2014 12:00:00 AM,ATL,LGA,0557,-3.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,ATL,LGA,0641,-4.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,ATL,LGA,0643,-2.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,ATL,LGA,0744,-1.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,ATL,LGA,0854,-1.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,ATL,LGA,0855,10.00,10.00,0.00,0.00
9/2/2014 12:00:00 AM,ATL,LGA,0953,8.00,8.00,0.00,0.00
9/2/2014 12:00:00 AM,ATL,LGA,1034,4.00,4.00,0.00,0.00
9/2/2014 12:00:00 AM,ATL,LGA,1044,-1.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,ATL,LGA,1144,-1.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,ATL,LGA,1241,-4.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,ATL,LGA,1355,10.00,10.00,0.00,0.00
9/2/2014 12:00:00 AM,ATL,LGA,1445,0.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,ATL,LGA,1609,24.00,24.00,1.00,0.00
9/2/2014 12:00:00 AM,ATL,LGA,1610,110.00,110.00,1.00,0.00
9/2/2014 12:00:00 AM,ATL,LGA,1801,76.00,76.00,1.00,0.00
9/2/2014 12:00:00 AM,ATL,LGA,1809,39.00,39.00,1.00,0.00
9/2/2014 12:00:00 AM,ATL,LGA,1810,25.00,25.00,1.00,0.00
9/2/2014 12:00:00 AM,ATL,LGA,1916,31.00,31.00,1.00,0.00
9/2/2014 12:00:00 AM,ATL,LGA,2112,92.00,92.00,1.00,0.00
9/2/2014 12:00:00 AM,ATL,LGA,2127,42.00,42.00,1.00,0.00
9/2/2014 12:00:00 AM,ATL,LGA,2130,95.00,95.00,1.00,0.00
9/2/2014 12:00:00 AM,ATL,LGA,2209,24.00,24.00,1.00,0.00
9/2/2014 12:00:00 AM,ATL,ROC,0912,2.00,2.00,0.00,0.00
9/2/2014 12:00:00 AM,ATL,ROC,1546,49.00,49.00,1.00,0.00
9/2/2014 12:00:00 AM,ATL,ROC,2109,17.00,17.00,1.00,0.00
9/2/2014 12:00:00 AM,ATL,SYR,0905,0.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,ATL,SYR,1546,41.00,41.00,1.00,0.00
9/2/2014 12:00:00 AM,ATL,SYR,2132,40.00,40.00,1.00,0.00
9/2/2014 12:00:00 AM,AUS,JFK,0612,-3.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,AUS,JFK,0804,1.00,1.00,0.00,0.00
9/2/2014 12:00:00 AM,AUS,JFK,1031,31.00,31.00,1.00,0.00
9/2/2014 12:00:00 AM,AUS,JFK,1215,7.00,7.00,0.00,0.00
9/2/2014 12:00:00 AM,AUS,JFK,1255,-5.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BNA,JFK,1223,3.00,3.00,0.00,0.00
9/2/2014 12:00:00 AM,BNA,LGA,,,,,1.00
9/2/2014 12:00:00 AM,BNA,LGA,0614,-1.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BNA,LGA,0650,0.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BNA,LGA,0656,-4.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BNA,LGA,0805,-5.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BNA,LGA,0947,-8.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BNA,LGA,1007,-4.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BNA,LGA,1151,11.00,11.00,0.00,0.00
9/2/2014 12:00:00 AM,BNA,LGA,1454,39.00,39.00,1.00,0.00
9/2/2014 12:00:00 AM,BNA,LGA,1627,37.00,37.00,1.00,0.00
9/2/2014 12:00:00 AM,BNA,LGA,1834,10.00,10.00,0.00,0.00
9/2/2014 12:00:00 AM,BOS,BUF,0655,-10.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BOS,BUF,0928,-2.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BOS,BUF,1500,135.00,135.00,1.00,0.00
9/2/2014 12:00:00 AM,BOS,BUF,1632,-8.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BOS,BUF,2116,76.00,76.00,1.00,0.00
9/2/2014 12:00:00 AM,BOS,JFK,0554,-1.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BOS,JFK,0600,-5.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BOS,JFK,0727,-3.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BOS,JFK,0917,2.00,2.00,0.00,0.00
9/2/2014 12:00:00 AM,BOS,JFK,0936,-4.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BOS,JFK,1022,-7.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BOS,JFK,1145,-1.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BOS,JFK,1255,9.00,9.00,0.00,0.00
9/2/2014 12:00:00 AM,BOS,JFK,1435,5.00,5.00,0.00,0.00
9/2/2014 12:00:00 AM,BOS,JFK,1438,-5.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BOS,JFK,1524,-6.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BOS,JFK,1845,68.00,68.00,1.00,0.00
9/2/2014 12:00:00 AM,BOS,JFK,1907,2.00,2.00,0.00,0.00
9/2/2014 12:00:00 AM,BOS,JFK,1908,62.00,62.00,1.00,0.00
9/2/2014 12:00:00 AM,BOS,JFK,2049,79.00,79.00,1.00,0.00
9/2/2014 12:00:00 AM,BOS,JFK,2128,73.00,73.00,1.00,0.00
9/2/2014 12:00:00 AM,BOS,LGA,,,,,1.00
9/2/2014 12:00:00 AM,BOS,LGA,0554,-6.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BOS,LGA,0637,-8.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BOS,LGA,0656,-4.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BOS,LGA,0752,-8.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BOS,LGA,0857,-3.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BOS,LGA,0954,-6.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BOS,LGA,1052,-8.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BOS,LGA,1152,-8.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BOS,LGA,1356,-4.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BOS,LGA,1454,-6.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BOS,LGA,1553,-7.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BOS,LGA,1701,1.00,1.00,0.00,0.00
9/2/2014 12:00:00 AM,BOS,LGA,1754,-6.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BOS,LGA,1914,14.00,14.00,0.00,0.00
9/2/2014 12:00:00 AM,BQN,JFK,0451,-9.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BQN,JFK,0955,-5.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BTV,JFK,0600,0.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BTV,JFK,1056,-9.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BTV,JFK,1453,7.00,7.00,0.00,0.00
9/2/2014 12:00:00 AM,BTV,JFK,2127,110.00,110.00,1.00,0.00
9/2/2014 12:00:00 AM,BTV,LGA,1415,18.00,18.00,1.00,0.00
9/2/2014 12:00:00 AM,BTV,LGA,1800,30.00,30.00,1.00,0.00
9/2/2014 12:00:00 AM,BUF,ATL,0616,-4.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BUF,ATL,1052,0.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BUF,ATL,1322,-2.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BUF,ATL,1526,-1.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BUF,ATL,1918,56.00,56.00,1.00,0.00
9/2/2014 12:00:00 AM,BUF,BOS,0644,-5.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BUF,BOS,0903,-7.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BUF,BOS,1222,-8.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BUF,BOS,1611,-4.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BUF,BOS,1851,8.00,8.00,0.00,0.00
9/2/2014 12:00:00 AM,BUF,BWI,0635,10.00,10.00,0.00,0.00
9/2/2014 12:00:00 AM,BUF,BWI,0824,-1.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BUF,BWI,1116,11.00,11.00,0.00,0.00
9/2/2014 12:00:00 AM,BUF,BWI,1420,0.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BUF,BWI,1617,7.00,7.00,0.00,0.00
9/2/2014 12:00:00 AM,BUF,BWI,1824,9.00,9.00,0.00,0.00
9/2/2014 12:00:00 AM,BUF,CLT,0618,-2.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BUF,CLT,0810,-5.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BUF,CLT,1148,-2.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BUF,CLT,1908,3.00,3.00,0.00,0.00
9/2/2014 12:00:00 AM,BUF,DTW,0605,-10.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BUF,DTW,0948,-12.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BUF,DTW,1538,3.00,3.00,0.00,0.00
9/2/2014 12:00:00 AM,BUF,DTW,1728,-2.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BUF,EWR,0753,-8.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BUF,EWR,1046,-5.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BUF,FLL,0725,-5.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BUF,JFK,0541,-2.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BUF,JFK,0652,-3.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BUF,JFK,0757,-9.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BUF,JFK,0950,-10.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BUF,JFK,1125,-8.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BUF,JFK,1702,28.00,28.00,1.00,0.00
9/2/2014 12:00:00 AM,BUF,JFK,2001,32.00,32.00,1.00,0.00
9/2/2014 12:00:00 AM,BUF,JFK,2133,36.00,36.00,1.00,0.00
9/2/2014 12:00:00 AM,BUF,LAS,0739,-1.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BUF,LAS,1635,0.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BUF,LGA,1900,-9.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BUF,MCO,0757,-8.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BUF,MCO,0801,-4.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BUF,MCO,1545,5.00,5.00,0.00,0.00
9/2/2014 12:00:00 AM,BUF,MDW,0634,-1.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BUF,MDW,0835,-5.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BUF,MDW,1257,-3.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BUF,MDW,1739,-1.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BUF,MSP,0712,-3.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BUF,ORD,0607,-8.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BUF,ORD,0705,-5.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BUF,ORD,0952,-5.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BUF,ORD,1148,-6.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BUF,ORD,1327,-3.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BUF,ORD,1623,-8.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BUF,ORD,1937,-8.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BUF,PHX,1401,1.00,1.00,0.00,0.00
9/2/2014 12:00:00 AM,BUF,TPA,0656,-4.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BUR,JFK,2204,19.00,19.00,1.00,0.00
9/2/2014 12:00:00 AM,BWI,ALB,0738,-7.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BWI,ALB,1006,-4.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BWI,ALB,1151,-9.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BWI,ALB,1633,13.00,13.00,0.00,0.00
9/2/2014 12:00:00 AM,BWI,ALB,1948,-2.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BWI,ALB,2228,33.00,33.00,1.00,0.00
9/2/2014 12:00:00 AM,BWI,BUF,0654,-6.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BWI,BUF,0930,0.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BWI,BUF,1217,-3.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BWI,BUF,1432,-3.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BWI,BUF,1954,84.00,84.00,1.00,0.00
9/2/2014 12:00:00 AM,BWI,BUF,2221,21.00,21.00,1.00,0.00
9/2/2014 12:00:00 AM,BWI,ISP,1003,-7.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BWI,ISP,1419,24.00,24.00,1.00,0.00
9/2/2014 12:00:00 AM,BWI,ISP,1705,20.00,20.00,1.00,0.00
9/2/2014 12:00:00 AM,BWI,ISP,1946,-4.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BWI,ISP,2307,67.00,67.00,1.00,0.00
9/2/2014 12:00:00 AM,BWI,JFK,1508,13.00,13.00,0.00,0.00
9/2/2014 12:00:00 AM,BWI,ROC,1002,-8.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,BWI,ROC,2228,33.00,33.00,1.00,0.00
9/2/2014 12:00:00 AM,CAE,LGA,0650,-10.00,0.00,0.00,0.00
9/2/2014 12:00:00 AM,CAE,LGA,1715,30.00,30.00,1.00,0.00
