FL_DATE,ORIGIN,DEST,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,CANCELLED
5/1/2010 12:00:00 AM,BNA,JFK,1245,150.00,150.00,1.00,1.00
5/1/2010 12:00:00 AM,BNA,JFK,1356,11.00,11.00,0.00,0.00
5/1/2010 12:00:00 AM,BNA,LGA,0825,60.00,60.00,1.00,0.00
5/1/2010 12:00:00 AM,BNA,LGA,1014,-11.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BNA,LGA,1303,-2.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BOS,BUF,0920,-10.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BOS,BUF,1441,-5.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BOS,BUF,2053,-6.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BOS,JFK,0526,-4.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BOS,JFK,0555,-5.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BOS,JFK,0557,-3.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BOS,JFK,0658,-7.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BOS,JFK,0715,75.00,75.00,1.00,0.00
5/1/2010 12:00:00 AM,BOS,JFK,0813,-7.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BOS,JFK,1015,-5.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BOS,JFK,1038,-2.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BOS,JFK,1100,25.00,25.00,1.00,0.00
5/1/2010 12:00:00 AM,BOS,JFK,1200,-5.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BOS,JFK,1327,-3.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BOS,JFK,1345,-5.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BOS,JFK,1455,-10.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BOS,JFK,1551,-4.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BOS,JFK,1735,-5.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BOS,JFK,1749,-6.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BOS,JFK,1750,-5.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BOS,JFK,1905,-5.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BOS,LGA,0749,-11.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BOS,LGA,0951,-9.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BOS,LGA,1043,-7.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BOS,LGA,1150,-10.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BOS,LGA,1351,-9.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BOS,LGA,1550,-10.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BOS,LGA,1620,-5.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BOS,LGA,1751,-9.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BQN,JFK,0455,-10.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BQN,JFK,1004,-8.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BTV,JFK,0551,-9.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BTV,JFK,0605,0.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BTV,JFK,1055,-5.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BTV,JFK,1120,-10.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BTV,JFK,1635,-10.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BTV,JFK,1703,-9.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BTV,JFK,1840,-10.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BUF,ATL,0552,-8.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BUF,ATL,0601,-4.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BUF,ATL,1250,-6.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BUF,ATL,1305,73.00,73.00,1.00,0.00
5/1/2010 12:00:00 AM,BUF,ATL,1543,118.00,118.00,1.00,0.00
5/1/2010 12:00:00 AM,BUF,ATL,1617,-3.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BUF,ATL,1813,-8.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BUF,ATL,1915,-5.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BUF,BOS,0654,-6.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BUF,BOS,1645,-7.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BUF,BOS,1840,-5.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BUF,BWI,0815,100.00,100.00,1.00,0.00
5/1/2010 12:00:00 AM,BUF,BWI,1100,60.00,60.00,1.00,0.00
5/1/2010 12:00:00 AM,BUF,BWI,1230,0.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BUF,BWI,1526,31.00,31.00,1.00,0.00
5/1/2010 12:00:00 AM,BUF,BWI,1908,13.00,13.00,0.00,0.00
5/1/2010 12:00:00 AM,BUF,CLE,1525,0.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BUF,CLT,0625,-5.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BUF,CLT,0820,-10.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BUF,CLT,1143,-7.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BUF,CLT,1915,-5.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BUF,DTW,1006,-4.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BUF,DTW,1255,5.00,5.00,0.00,0.00
5/1/2010 12:00:00 AM,BUF,DTW,1720,100.00,100.00,1.00,0.00
5/1/2010 12:00:00 AM,BUF,EWR,0829,-1.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BUF,EWR,1734,-6.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BUF,FLL,0720,0.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BUF,FLL,1127,-8.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BUF,FLL,1426,1.00,1.00,0.00,0.00
5/1/2010 12:00:00 AM,BUF,IAD,0616,-8.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BUF,IAD,1022,-8.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BUF,IAD,1419,-6.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BUF,IAD,2000,-1.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BUF,JFK,0544,-1.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BUF,JFK,0555,-5.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BUF,JFK,0710,-5.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BUF,JFK,0833,-2.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BUF,JFK,0946,-4.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BUF,JFK,1053,0.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BUF,JFK,1150,0.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BUF,JFK,1313,-2.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BUF,JFK,1424,0.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BUF,JFK,1725,-5.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BUF,JFK,1857,-8.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BUF,LAS,1050,0.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BUF,LAS,1609,14.00,14.00,0.00,0.00
5/1/2010 12:00:00 AM,BUF,MCO,0655,-5.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BUF,MCO,0835,-7.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BUF,MCO,1018,118.00,118.00,1.00,0.00
5/1/2010 12:00:00 AM,BUF,MCO,1251,1.00,1.00,0.00,0.00
5/1/2010 12:00:00 AM,BUF,MCO,1651,11.00,11.00,0.00,0.00
5/1/2010 12:00:00 AM,BUF,MCO,1735,-5.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BUF,MCO,1737,-10.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BUF,MDW,0841,1.00,1.00,0.00,0.00
5/1/2010 12:00:00 AM,BUF,MDW,1523,78.00,78.00,1.00,0.00
5/1/2010 12:00:00 AM,BUF,MDW,1658,3.00,3.00,0.00,0.00
5/1/2010 12:00:00 AM,BUF,ORD,0553,-7.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BUF,ORD,0624,-6.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BUF,ORD,0704,-6.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BUF,ORD,0946,-2.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BUF,ORD,1134,9.00,9.00,0.00,0.00
5/1/2010 12:00:00 AM,BUF,ORD,1348,-2.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BUF,ORD,1709,-8.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BUF,ORD,1731,-9.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BUF,ORD,2049,93.00,93.00,1.00,0.00
5/1/2010 12:00:00 AM,BUF,PHL,0652,-8.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BUF,PHX,1154,-1.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BUF,TPA,0756,1.00,1.00,0.00,0.00
5/1/2010 12:00:00 AM,BUF,TPA,1618,8.00,8.00,0.00,0.00
5/1/2010 12:00:00 AM,BUR,JFK,0654,-6.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BUR,JFK,1410,-10.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BWI,ALB,0955,50.00,50.00,1.00,0.00
5/1/2010 12:00:00 AM,BWI,ALB,1354,19.00,19.00,1.00,0.00
5/1/2010 12:00:00 AM,BWI,ALB,1755,0.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BWI,ALB,2256,181.00,181.00,1.00,0.00
5/1/2010 12:00:00 AM,BWI,BUF,0917,7.00,7.00,0.00,0.00
5/1/2010 12:00:00 AM,BWI,BUF,1120,15.00,15.00,1.00,0.00
5/1/2010 12:00:00 AM,BWI,BUF,1419,-1.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BWI,BUF,1820,-5.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BWI,BUF,2003,8.00,8.00,0.00,0.00
5/1/2010 12:00:00 AM,BWI,ISP,0825,0.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BWI,ISP,1123,23.00,23.00,1.00,0.00
5/1/2010 12:00:00 AM,BWI,ISP,1402,-3.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BWI,ISP,2010,15.00,15.00,1.00,0.00
5/1/2010 12:00:00 AM,BWI,JFK,1326,-4.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BWI,LGA,0926,-4.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BWI,LGA,1446,6.00,6.00,0.00,0.00
5/1/2010 12:00:00 AM,BWI,LGA,2045,45.00,45.00,1.00,0.00
5/1/2010 12:00:00 AM,BWI,ROC,1118,0.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,BWI,ROC,2059,-6.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,CAE,LGA,0700,0.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,CAK,LGA,0637,-3.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,CAK,LGA,1409,-5.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,CHS,LGA,0745,-5.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,CHS,LGA,1130,-10.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,CHS,LGA,1310,10.00,10.00,0.00,0.00
5/1/2010 12:00:00 AM,CLE,ALB,1223,-7.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,CLE,ALB,1755,-10.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,CLE,BUF,1241,-4.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,CLE,BUF,1815,-10.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,CLE,JFK,1311,36.00,36.00,1.00,0.00
5/1/2010 12:00:00 AM,CLE,JFK,1347,42.00,42.00,1.00,0.00
5/1/2010 12:00:00 AM,CLE,JFK,1554,-5.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,CLE,LGA,0732,-3.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,CLE,LGA,0808,2.00,2.00,0.00,0.00
5/1/2010 12:00:00 AM,CLE,LGA,1056,-9.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,CLE,ROC,1215,-5.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,CLE,ROC,1800,-10.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,CLE,SYR,1813,-7.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,CLT,ALB,1242,52.00,52.00,1.00,0.00
5/1/2010 12:00:00 AM,CLT,ALB,2223,13.00,13.00,0.00,0.00
5/1/2010 12:00:00 AM,CLT,BUF,0920,-4.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,CLT,BUF,1630,-5.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,CLT,BUF,1952,-4.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,CLT,BUF,2225,10.00,10.00,0.00,0.00
5/1/2010 12:00:00 AM,CLT,JFK,0603,-7.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,CLT,JFK,1026,-4.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,CLT,JFK,1257,-2.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,CLT,JFK,1310,0.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,CLT,JFK,1815,75.00,75.00,1.00,0.00
5/1/2010 12:00:00 AM,CLT,LGA,0756,-4.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,CLT,LGA,0952,-3.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,CLT,LGA,1139,-1.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,CLT,LGA,1427,0.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,CLT,LGA,1609,-2.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,CLT,LGA,1812,-3.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,CLT,LGA,2018,18.00,18.00,1.00,0.00
5/1/2010 12:00:00 AM,CLT,LGA,2203,-5.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,CLT,ROC,1954,-5.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,CLT,SYR,1628,-2.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,CLT,SYR,2200,-9.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,CMH,JFK,1221,-4.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,CMH,LGA,,,,,1.00
5/1/2010 12:00:00 AM,CMH,LGA,1137,-8.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,CMH,LGA,1734,-6.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,CRW,LGA,0755,75.00,75.00,1.00,0.00
5/1/2010 12:00:00 AM,CVG,ALB,1228,78.00,78.00,1.00,0.00
5/1/2010 12:00:00 AM,CVG,JFK,1615,5.00,5.00,0.00,0.00
5/1/2010 12:00:00 AM,CVG,LGA,1235,110.00,110.00,1.00,0.00
5/1/2010 12:00:00 AM,CVG,LGA,1908,23.00,23.00,1.00,0.00
5/1/2010 12:00:00 AM,DCA,BUF,1655,35.00,35.00,1.00,0.00
5/1/2010 12:00:00 AM,DCA,JFK,0550,-10.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,DCA,JFK,0645,0.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,DCA,JFK,0919,-1.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,DCA,JFK,1100,0.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,DCA,JFK,1233,-7.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,DCA,JFK,1315,0.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,DCA,JFK,1429,-6.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,DCA,JFK,1555,-5.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,DCA,JFK,1600,-5.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,DCA,JFK,1845,50.00,50.00,1.00,0.00
5/1/2010 12:00:00 AM,DCA,JFK,2044,-11.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,DCA,LGA,0756,-4.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,DCA,LGA,0954,-6.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,DCA,LGA,1157,-3.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,DCA,LGA,1354,-6.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,DCA,LGA,1555,-5.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,DEN,JFK,0043,-7.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,DEN,JFK,1052,-6.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,DEN,LGA,0823,-8.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,DEN,LGA,1014,-3.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,DEN,LGA,1045,0.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,DEN,LGA,1340,-7.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,DEN,LGA,1508,-2.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,DEN,LGA,1601,-4.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,DFW,JFK,,,,,1.00
5/1/2010 12:00:00 AM,DFW,JFK,1058,18.00,18.00,1.00,0.00
5/1/2010 12:00:00 AM,DFW,LGA,0703,-2.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,DFW,LGA,0816,6.00,6.00,0.00,0.00
5/1/2010 12:00:00 AM,DFW,LGA,0846,-4.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,DFW,LGA,1051,-4.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,DFW,LGA,1147,-3.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,DFW,LGA,1304,-6.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,DFW,LGA,1407,2.00,2.00,0.00,0.00
5/1/2010 12:00:00 AM,DFW,LGA,1607,52.00,52.00,1.00,0.00
5/1/2010 12:00:00 AM,DFW,LGA,1619,-1.00,0.00,0.00,0.00
5/1/2010 12:00:00 AM,DFW,LGA,1824,4.00,4.00,0.00,0.00
5/1/2010 12:00:00 AM,DTW,ALB,1036,1.00,1.00,0.00,0.00
5/1/2010 12:00:00 AM,DTW,ALB,1250,5.00,5.00,0.00,0.00
5/1/2010 12:00:00 AM,DTW,ALB,2100,30.00,30.00,1.00,0.00
5/1/2010 12:00:00 AM,DTW,BGM,1011,6.00,6.00,0.00,0.00
5/1/2010 12:00:00 AM,DTW,BGM,1821,1.00,1.00,0.00,0.00
5/1/2010 12:00:00 AM,DTW,BUF,1100,25.00,25.00,1.00,0.00
5/1/2010 12:00:00 AM,DTW,BUF,1530,0.00,0.00,0.00,0.00
