FL_DATE,ORIGIN,DEST,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,CANCELLED
9/4/2017 12:00:00 AM,ISP,MCO,1909,-6.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,ISP,PBI,1516,-4.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,ISP,PBI,1947,22.00,22.00,1.00,0.00
9/4/2017 12:00:00 AM,ISP,TPA,1221,-4.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,ITH,DTW,0603,-7.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,ITH,DTW,2026,174.00,174.00,1.00,0.00
9/4/2017 12:00:00 AM,JAX,JFK,0554,-6.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JAX,JFK,1054,-3.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JAX,JFK,1738,-6.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,ABQ,2010,2.00,2.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,ACK,0742,13.00,13.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,ACK,1128,-8.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,ACK,1252,-7.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,ACK,1452,2.00,2.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,ATL,0605,-5.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,ATL,0821,-4.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,ATL,1138,-7.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,ATL,1410,15.00,15.00,1.00,0.00
9/4/2017 12:00:00 AM,JFK,ATL,1538,8.00,8.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,ATL,1659,-1.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,ATL,1833,-2.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,ATL,2237,152.00,152.00,1.00,0.00
9/4/2017 12:00:00 AM,JFK,AUS,1246,-4.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,AUS,1350,-5.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,AUS,1729,0.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,AUS,1813,-7.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,AUS,2140,15.00,15.00,1.00,0.00
9/4/2017 12:00:00 AM,JFK,BOS,0621,-9.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,BOS,0914,119.00,119.00,1.00,0.00
9/4/2017 12:00:00 AM,JFK,BOS,0945,-7.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,BOS,1221,-8.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,BOS,1346,-3.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,BOS,1452,-7.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,BOS,1517,-7.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,BOS,1533,3.00,3.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,BOS,1926,1.00,1.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,BOS,2053,-6.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,BOS,2143,15.00,15.00,1.00,0.00
9/4/2017 12:00:00 AM,JFK,BOS,2359,21.00,21.00,1.00,0.00
9/4/2017 12:00:00 AM,JFK,BQN,0526,-9.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,BQN,2350,-9.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,BTV,0856,-9.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,BTV,1345,0.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,BTV,2235,-10.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,BUF,0015,85.00,85.00,1.00,0.00
9/4/2017 12:00:00 AM,JFK,BUF,0603,-7.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,BUF,0748,-12.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,BUF,1103,4.00,4.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,BUF,1250,-6.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,BUF,1739,-5.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,BUF,2045,105.00,105.00,1.00,0.00
9/4/2017 12:00:00 AM,JFK,BUR,1739,10.00,10.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,CHS,0731,-7.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,CHS,1558,-1.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,CHS,2150,-5.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,CLT,0626,-4.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,CLT,0804,-5.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,CLT,0822,7.00,7.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,CLT,1024,-7.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,CLT,1254,-5.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,CLT,1708,8.00,8.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,CLT,1901,6.00,6.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,CLT,2027,208.00,208.00,1.00,0.00
9/4/2017 12:00:00 AM,JFK,DAB,0758,-11.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,DCA,1449,-6.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,DEN,0831,-9.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,DEN,0852,-8.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,DEN,1940,20.00,20.00,1.00,0.00
9/4/2017 12:00:00 AM,JFK,DEN,1958,-7.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,DFW,1448,-9.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,DFW,1819,19.00,19.00,1.00,0.00
9/4/2017 12:00:00 AM,JFK,DTW,0902,-3.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,FLL,0548,-11.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,FLL,0804,1.00,1.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,FLL,0832,-5.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,FLL,1101,-5.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,FLL,1113,-7.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,FLL,1447,-7.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,FLL,1842,-4.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,FLL,1935,0.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,FLL,2057,2.00,2.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,HNL,0943,-17.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,HOU,1434,-6.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,HYA,1057,-14.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,IAD,1233,-7.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,IAD,1752,-7.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,IAD,2226,7.00,7.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,JAX,0744,-5.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,JAX,1425,-4.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,JAX,2032,2.00,2.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,LAS,0740,-5.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,LAS,0825,-5.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,LAS,0851,-8.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,LAS,0924,-6.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,LAS,1103,-7.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,LAS,1114,-6.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,LAS,1506,7.00,7.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,LAS,1728,-1.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,LAS,1928,-12.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,LAS,1948,-7.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,LAS,2016,1.00,1.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,LAX,0547,-3.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,LAX,0554,-6.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,LAX,0652,-8.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,LAX,0656,-4.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,LAX,0656,-4.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,LAX,0716,-8.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,LAX,0756,-4.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,LAX,0800,-5.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,LAX,0851,-4.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,LAX,0852,-13.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,LAX,0954,-6.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,LAX,1054,-6.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,LAX,1054,-6.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,LAX,1122,-8.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,LAX,1151,-9.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,LAX,1156,-4.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,LAX,1158,-1.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,LAX,1250,-10.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,LAX,1321,-4.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,LAX,1425,-5.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,LAX,1525,-5.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,LAX,1538,13.00,13.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,LAX,1642,12.00,12.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,LAX,1644,-6.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,LAX,1653,-1.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,LAX,1656,-4.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,LAX,1754,-6.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,LAX,1808,263.00,263.00,1.00,0.00
9/4/2017 12:00:00 AM,JFK,LAX,1859,-1.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,LAX,1908,53.00,53.00,1.00,0.00
9/4/2017 12:00:00 AM,JFK,LAX,1949,-10.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,LAX,1952,-8.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,LAX,2025,3.00,3.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,LAX,2056,1.00,1.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,LAX,2058,-2.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,LAX,2149,-1.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,LAX,2314,-1.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,LGB,1346,-4.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,LGB,1937,77.00,77.00,1.00,0.00
9/4/2017 12:00:00 AM,JFK,MCO,0631,19.00,19.00,1.00,0.00
9/4/2017 12:00:00 AM,JFK,MCO,0759,-6.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,MCO,0858,32.00,32.00,1.00,0.00
9/4/2017 12:00:00 AM,JFK,MCO,1030,50.00,50.00,1.00,0.00
9/4/2017 12:00:00 AM,JFK,MCO,1114,-11.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,MCO,1349,30.00,30.00,1.00,0.00
9/4/2017 12:00:00 AM,JFK,MCO,1538,1.00,1.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,MCO,1549,-1.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,MCO,1605,6.00,6.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,MCO,1853,-2.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,MCO,1859,-7.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,MCO,1921,-9.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,MCO,2124,51.00,51.00,1.00,0.00
9/4/2017 12:00:00 AM,JFK,MCO,2201,20.00,20.00,1.00,0.00
9/4/2017 12:00:00 AM,JFK,MIA,0623,-7.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,MIA,0752,-8.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,MIA,0758,-7.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,MIA,1111,-9.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,MIA,1124,19.00,19.00,1.00,0.00
9/4/2017 12:00:00 AM,JFK,MIA,1259,0.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,MIA,1535,5.00,5.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,MIA,1545,0.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,MIA,1707,7.00,7.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,MIA,1945,20.00,20.00,1.00,0.00
9/4/2017 12:00:00 AM,JFK,MSP,0814,-6.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,MSP,1115,-6.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,MSP,1614,-5.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,MSP,1909,24.00,24.00,1.00,0.00
9/4/2017 12:00:00 AM,JFK,MSY,0609,-6.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,MSY,1445,5.00,5.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,MSY,1924,-5.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,MVY,1144,-8.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,OAK,2058,0.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,ORD,0620,-9.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,ORD,0850,-10.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,ORD,1524,1.00,1.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,ORD,1702,-3.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,ORD,1756,-3.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,PBI,0918,-1.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,PBI,1458,-1.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,PBI,1959,-1.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,PDX,0827,-3.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,PDX,1813,-7.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,PDX,1937,-3.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,PHX,0616,-7.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,PHX,0807,-3.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,PHX,1045,0.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,PHX,1325,-5.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,PHX,1624,-6.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,PHX,1838,-7.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,PHX,1903,-4.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,PSE,2340,-5.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,PWM,0136,171.00,171.00,1.00,0.00
9/4/2017 12:00:00 AM,JFK,PWM,0742,8.00,8.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,PWM,1234,-7.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,PWM,1622,-8.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,RDU,0808,-4.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,RDU,1841,4.00,4.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,RNO,1822,-8.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,RNO,1945,0.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,ROC,0850,-10.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,ROC,1350,-5.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,ROC,2247,-3.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,RSW,0742,2.00,2.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,RSW,1459,-3.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,SAN,0826,-9.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,SAN,1017,26.00,26.00,1.00,0.00
9/4/2017 12:00:00 AM,JFK,SAN,1558,-1.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,SAN,1658,3.00,3.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,SAN,1825,-5.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,SAN,2015,13.00,13.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,SAN,2028,-2.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,SAT,1857,7.00,7.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,SAV,0649,-10.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,SAV,1527,-2.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,SEA,0708,-17.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,SEA,0723,-6.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,SEA,0917,-7.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,SEA,1122,-3.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,SEA,1607,-8.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,SEA,1725,-4.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,SEA,1752,-8.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,SEA,1836,-4.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,SEA,2105,6.00,6.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,SFO,0652,-8.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,SFO,0655,-5.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,SFO,0656,-4.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,SFO,0722,-8.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,SFO,0814,-6.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,SFO,0931,6.00,6.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,SFO,1109,9.00,9.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,SFO,1128,58.00,58.00,1.00,0.00
9/4/2017 12:00:00 AM,JFK,SFO,1212,27.00,27.00,1.00,0.00
9/4/2017 12:00:00 AM,JFK,SFO,1300,65.00,65.00,1.00,0.00
9/4/2017 12:00:00 AM,JFK,SFO,1318,23.00,23.00,1.00,0.00
9/4/2017 12:00:00 AM,JFK,SFO,1550,-5.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,SFO,1557,27.00,27.00,1.00,0.00
9/4/2017 12:00:00 AM,JFK,SFO,1624,-6.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,SFO,1654,-1.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,SFO,1658,-2.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,SFO,1752,-3.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,SFO,2005,40.00,40.00,1.00,0.00
9/4/2017 12:00:00 AM,JFK,SFO,2109,74.00,74.00,1.00,0.00
9/4/2017 12:00:00 AM,JFK,SFO,2131,-4.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,SFO,2141,166.00,166.00,1.00,0.00
9/4/2017 12:00:00 AM,JFK,SFO,2200,90.00,90.00,1.00,0.00
9/4/2017 12:00:00 AM,JFK,SJC,1832,-3.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,SJU,0514,-1.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,SJU,0758,-7.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,SJU,0907,-2.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,SJU,1122,-5.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,SJU,1157,-3.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,SJU,1359,0.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,SJU,1751,-8.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,SJU,2348,-2.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,SLC,0840,95.00,95.00,1.00,0.00
9/4/2017 12:00:00 AM,JFK,SLC,1121,-4.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,SLC,1554,-8.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,SLC,1945,5.00,5.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,SLC,2110,10.00,10.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,SMF,1927,8.00,8.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,SRQ,0734,2.00,2.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,SYR,0954,-2.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,SYR,1418,-9.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,SYR,2251,-4.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,TPA,0754,-13.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,TPA,1118,-7.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,TPA,1317,-4.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,TPA,1938,3.00,3.00,0.00,0.00
9/4/2017 12:00:00 AM,JFK,TPA,2049,-5.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,LAS,BUF,0930,-5.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,LAS,BUF,1742,-3.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,LAS,JFK,0021,22.00,22.00,1.00,0.00
9/4/2017 12:00:00 AM,LAS,JFK,0033,83.00,83.00,1.00,0.00
9/4/2017 12:00:00 AM,LAS,JFK,0653,8.00,8.00,0.00,0.00
9/4/2017 12:00:00 AM,LAS,JFK,0754,-6.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,LAS,JFK,1029,-6.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,LAS,JFK,1044,-6.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,LAS,JFK,1117,-3.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,LAS,JFK,1223,-1.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,LAS,JFK,1400,26.00,26.00,1.00,0.00
9/4/2017 12:00:00 AM,LAS,JFK,2211,10.00,10.00,0.00,0.00
9/4/2017 12:00:00 AM,LAS,JFK,2212,-3.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,LAX,BUF,2207,-2.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,LAX,JFK,0029,-1.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,LAX,JFK,0556,-4.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,LAX,JFK,0556,-4.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,LAX,JFK,0559,-1.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,LAX,JFK,0655,-5.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,LAX,JFK,0701,1.00,1.00,0.00,0.00
9/4/2017 12:00:00 AM,LAX,JFK,0749,-11.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,LAX,JFK,0825,-5.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,LAX,JFK,0840,-5.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,LAX,JFK,0847,-3.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,LAX,JFK,0934,134.00,134.00,1.00,0.00
9/4/2017 12:00:00 AM,LAX,JFK,0956,-4.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,LAX,JFK,1023,-7.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,LAX,JFK,1043,-9.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,LAX,JFK,1115,0.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,LAX,JFK,1118,-12.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,LAX,JFK,1128,-3.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,LAX,JFK,1212,-3.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,LAX,JFK,1230,0.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,LAX,JFK,1257,-3.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,LAX,JFK,1339,-1.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,LAX,JFK,1406,-9.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,LAX,JFK,1418,3.00,3.00,0.00,0.00
9/4/2017 12:00:00 AM,LAX,JFK,1509,-6.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,LAX,JFK,1517,-5.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,LAX,JFK,1524,-1.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,LAX,JFK,1559,-1.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,LAX,JFK,1610,-5.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,LAX,JFK,1624,-6.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,LAX,JFK,2056,-4.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,LAX,JFK,2058,-1.00,0.00,0.00,0.00
9/4/2017 12:00:00 AM,LAX,JFK,2117,12.00,12.00,0.00,0.00
9/4/2017 12:00:00 AM,LAX,JFK,2118,3.00,3.00,0.00,0.00
9/4/2017 12:00:00 AM,LAX,JFK,2200,0.00,0.00,0.00,0.00
