FL_DATE,ORIGIN,DEST,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,CANCELLED
3/5/2014 12:00:00 AM,TPA,JFK,1045,0.00,0.00,0.00,0.00
3/5/2014 12:00:00 AM,TPA,JFK,1106,6.00,6.00,0.00,0.00
3/5/2014 12:00:00 AM,TPA,JFK,1313,22.00,22.00,1.00,0.00
3/5/2014 12:00:00 AM,TPA,JFK,1457,-8.00,0.00,0.00,0.00
3/5/2014 12:00:00 AM,TPA,JFK,1617,11.00,11.00,0.00,0.00
3/5/2014 12:00:00 AM,TPA,JFK,1834,-6.00,0.00,0.00,0.00
3/5/2014 12:00:00 AM,TPA,JFK,1844,4.00,4.00,0.00,0.00
3/5/2014 12:00:00 AM,TPA,LGA,0654,-6.00,0.00,0.00,0.00
3/5/2014 12:00:00 AM,TPA,LGA,0801,-1.00,0.00,0.00,0.00
3/5/2014 12:00:00 AM,TPA,LGA,1134,8.00,8.00,0.00,0.00
3/5/2014 12:00:00 AM,TPA,LGA,1142,-7.00,0.00,0.00,0.00
3/5/2014 12:00:00 AM,TPA,LGA,1546,16.00,16.00,1.00,0.00
3/5/2014 12:00:00 AM,TPA,LGA,1909,24.00,24.00,1.00,0.00
3/5/2014 12:00:00 AM,TPA,LGA,1936,-4.00,0.00,0.00,0.00
3/5/2014 12:00:00 AM,TPA,ROC,1456,6.00,6.00,0.00,0.00
3/5/2014 12:00:00 AM,XNA,LGA,0953,-7.00,0.00,0.00,0.00
3/5/2014 12:00:00 AM,XNA,LGA,1840,-5.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,ABQ,JFK,2343,-16.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,ALB,ATL,0550,-10.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,ALB,ATL,1308,39.00,39.00,1.00,0.00
3/6/2014 12:00:00 AM,ALB,ATL,1849,39.00,39.00,1.00,0.00
3/6/2014 12:00:00 AM,ALB,BWI,0559,-1.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,ALB,BWI,1121,-4.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,ALB,BWI,1250,-5.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,ALB,BWI,1520,20.00,20.00,1.00,0.00
3/6/2014 12:00:00 AM,ALB,BWI,1650,-5.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,ALB,CLT,0822,7.00,7.00,0.00,0.00
3/6/2014 12:00:00 AM,ALB,CLT,1453,8.00,8.00,0.00,0.00
3/6/2014 12:00:00 AM,ALB,EWR,,,,,1.00
3/6/2014 12:00:00 AM,ALB,EWR,,,,,1.00
3/6/2014 12:00:00 AM,ALB,EWR,0934,-8.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,ALB,FLL,0945,15.00,15.00,1.00,0.00
3/6/2014 12:00:00 AM,ALB,FLL,1528,113.00,113.00,1.00,0.00
3/6/2014 12:00:00 AM,ALB,LAS,0756,-4.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,ALB,MCO,0656,-4.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,ALB,MCO,1811,36.00,36.00,1.00,0.00
3/6/2014 12:00:00 AM,ALB,MCO,2156,126.00,126.00,1.00,0.00
3/6/2014 12:00:00 AM,ALB,MDW,0628,-2.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,ALB,MDW,1629,44.00,44.00,1.00,0.00
3/6/2014 12:00:00 AM,ALB,ORD,1214,9.00,9.00,0.00,0.00
3/6/2014 12:00:00 AM,ALB,ORD,1727,3.00,3.00,0.00,0.00
3/6/2014 12:00:00 AM,ALB,TPA,0728,-2.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,ALB,TPA,1417,-3.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,ART,ORD,0719,-1.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,ART,ORD,1728,-7.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,ATL,ALB,0954,14.00,14.00,0.00,0.00
3/6/2014 12:00:00 AM,ATL,ALB,1537,31.00,31.00,1.00,0.00
3/6/2014 12:00:00 AM,ATL,ALB,2058,89.00,89.00,1.00,0.00
3/6/2014 12:00:00 AM,ATL,BUF,0810,-1.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,ATL,BUF,1012,-4.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,ATL,BUF,1355,47.00,47.00,1.00,0.00
3/6/2014 12:00:00 AM,ATL,BUF,1458,6.00,6.00,0.00,0.00
3/6/2014 12:00:00 AM,ATL,BUF,2225,30.00,30.00,1.00,0.00
3/6/2014 12:00:00 AM,ATL,HPN,0722,-3.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,ATL,HPN,1205,144.00,144.00,1.00,0.00
3/6/2014 12:00:00 AM,ATL,HPN,1241,20.00,20.00,1.00,0.00
3/6/2014 12:00:00 AM,ATL,HPN,1435,-4.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,ATL,HPN,2037,3.00,3.00,0.00,0.00
3/6/2014 12:00:00 AM,ATL,HPN,2053,278.00,278.00,1.00,0.00
3/6/2014 12:00:00 AM,ATL,HPN,2122,158.00,158.00,1.00,1.00
3/6/2014 12:00:00 AM,ATL,JFK,0815,-5.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,ATL,JFK,1222,4.00,4.00,0.00,0.00
3/6/2014 12:00:00 AM,ATL,JFK,1456,1.00,1.00,0.00,0.00
3/6/2014 12:00:00 AM,ATL,JFK,1809,36.00,36.00,1.00,0.00
3/6/2014 12:00:00 AM,ATL,JFK,2227,42.00,42.00,1.00,0.00
3/6/2014 12:00:00 AM,ATL,LGA,0557,-3.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,ATL,LGA,0608,-2.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,ATL,LGA,0641,-4.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,ATL,LGA,0659,-6.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,ATL,LGA,0740,-5.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,ATL,LGA,0842,-3.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,ATL,LGA,0855,5.00,5.00,0.00,0.00
3/6/2014 12:00:00 AM,ATL,LGA,0937,37.00,37.00,1.00,0.00
3/6/2014 12:00:00 AM,ATL,LGA,0943,-2.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,ATL,LGA,1044,-1.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,ATL,LGA,1113,-7.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,ATL,LGA,1142,-3.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,ATL,LGA,1143,-2.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,ATL,LGA,1246,-4.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,ATL,LGA,1331,21.00,21.00,1.00,0.00
3/6/2014 12:00:00 AM,ATL,LGA,1349,4.00,4.00,0.00,0.00
3/6/2014 12:00:00 AM,ATL,LGA,1456,11.00,11.00,0.00,0.00
3/6/2014 12:00:00 AM,ATL,LGA,1508,19.00,19.00,1.00,0.00
3/6/2014 12:00:00 AM,ATL,LGA,1544,44.00,44.00,1.00,0.00
3/6/2014 12:00:00 AM,ATL,LGA,1618,33.00,33.00,1.00,0.00
3/6/2014 12:00:00 AM,ATL,LGA,1650,5.00,5.00,0.00,0.00
3/6/2014 12:00:00 AM,ATL,LGA,1711,11.00,11.00,0.00,0.00
3/6/2014 12:00:00 AM,ATL,LGA,1728,8.00,8.00,0.00,0.00
3/6/2014 12:00:00 AM,ATL,LGA,1747,2.00,2.00,0.00,0.00
3/6/2014 12:00:00 AM,ATL,LGA,1914,29.00,29.00,1.00,0.00
3/6/2014 12:00:00 AM,ATL,LGA,1947,27.00,27.00,1.00,0.00
3/6/2014 12:00:00 AM,ATL,LGA,1957,22.00,22.00,1.00,0.00
3/6/2014 12:00:00 AM,ATL,LGA,2116,16.00,16.00,1.00,0.00
3/6/2014 12:00:00 AM,ATL,LGA,2131,46.00,46.00,1.00,0.00
3/6/2014 12:00:00 AM,ATL,LGA,2229,44.00,44.00,1.00,0.00
3/6/2014 12:00:00 AM,ATL,ROC,0908,-2.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,ATL,ROC,1451,-1.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,ATL,ROC,2106,41.00,41.00,1.00,0.00
3/6/2014 12:00:00 AM,ATL,SYR,0904,-2.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,ATL,SYR,2053,28.00,28.00,1.00,0.00
3/6/2014 12:00:00 AM,AUS,JFK,0546,1.00,1.00,0.00,0.00
3/6/2014 12:00:00 AM,AUS,JFK,0807,7.00,7.00,0.00,0.00
3/6/2014 12:00:00 AM,AUS,JFK,1008,-2.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,AUS,JFK,1302,-3.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,AUS,JFK,1538,43.00,43.00,1.00,0.00
3/6/2014 12:00:00 AM,AUS,JFK,1947,2.00,2.00,0.00,0.00
3/6/2014 12:00:00 AM,BGR,LGA,0601,1.00,1.00,0.00,0.00
3/6/2014 12:00:00 AM,BGR,LGA,1302,-3.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BHM,LGA,0655,-5.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BNA,JFK,1231,-4.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BNA,LGA,0654,-1.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BNA,LGA,0810,-5.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BNA,LGA,1001,-9.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BNA,LGA,1006,11.00,11.00,0.00,0.00
3/6/2014 12:00:00 AM,BNA,LGA,1226,26.00,26.00,1.00,0.00
3/6/2014 12:00:00 AM,BNA,LGA,1409,19.00,19.00,1.00,0.00
3/6/2014 12:00:00 AM,BNA,LGA,1435,0.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BNA,LGA,1808,38.00,38.00,1.00,0.00
3/6/2014 12:00:00 AM,BOS,BUF,0620,-10.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BOS,BUF,1042,-7.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BOS,BUF,1522,27.00,27.00,1.00,0.00
3/6/2014 12:00:00 AM,BOS,BUF,1727,-3.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BOS,JFK,0550,0.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BOS,JFK,0559,-1.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BOS,JFK,0706,-4.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BOS,JFK,0731,1.00,1.00,0.00,0.00
3/6/2014 12:00:00 AM,BOS,JFK,1036,-4.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BOS,JFK,1039,-6.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BOS,JFK,1230,25.00,25.00,1.00,0.00
3/6/2014 12:00:00 AM,BOS,JFK,1501,31.00,31.00,1.00,0.00
3/6/2014 12:00:00 AM,BOS,JFK,1528,43.00,43.00,1.00,0.00
3/6/2014 12:00:00 AM,BOS,JFK,1624,-1.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BOS,JFK,1742,17.00,17.00,1.00,0.00
3/6/2014 12:00:00 AM,BOS,JFK,1905,-5.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BOS,JFK,2046,16.00,16.00,1.00,0.00
3/6/2014 12:00:00 AM,BOS,LGA,,,,,1.00
3/6/2014 12:00:00 AM,BOS,LGA,0555,-5.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BOS,LGA,0654,-6.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BOS,LGA,0753,-7.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BOS,LGA,0851,-9.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BOS,LGA,0951,-9.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BOS,LGA,1052,-8.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BOS,LGA,1155,-5.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BOS,LGA,1254,-6.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BOS,LGA,1353,-7.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BOS,LGA,1450,-10.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BOS,LGA,1552,-8.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BOS,LGA,1657,-3.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BOS,LGA,1755,-5.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BOS,LGA,1856,-4.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BOS,LGA,2004,4.00,4.00,0.00,0.00
3/6/2014 12:00:00 AM,BQN,JFK,0554,-15.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BQN,JFK,1128,18.00,18.00,1.00,0.00
3/6/2014 12:00:00 AM,BTV,JFK,0602,-1.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BTV,JFK,1113,-9.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BTV,JFK,1825,-8.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BTV,LGA,0559,-1.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BUF,ATL,0557,-3.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BUF,ATL,1051,0.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BUF,ATL,1257,-3.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BUF,ATL,1640,54.00,54.00,1.00,0.00
3/6/2014 12:00:00 AM,BUF,ATL,1744,5.00,5.00,0.00,0.00
3/6/2014 12:00:00 AM,BUF,BOS,0826,-15.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BUF,BOS,1253,-4.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BUF,BOS,1721,16.00,16.00,1.00,0.00
3/6/2014 12:00:00 AM,BUF,BOS,1941,-4.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BUF,BWI,0625,-5.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BUF,BWI,0750,-5.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BUF,BWI,1015,0.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BUF,BWI,1527,42.00,42.00,1.00,0.00
3/6/2014 12:00:00 AM,BUF,BWI,1735,0.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BUF,CLT,0616,-4.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BUF,CLT,0810,-5.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BUF,CLT,1146,-4.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BUF,CLT,1854,-6.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BUF,DTW,0649,-1.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BUF,DTW,1146,-5.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BUF,FLL,0615,0.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BUF,FLL,1233,-2.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BUF,FLL,1407,-3.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BUF,IAD,1451,9.00,9.00,0.00,0.00
3/6/2014 12:00:00 AM,BUF,IAD,1953,1.00,1.00,0.00,0.00
3/6/2014 12:00:00 AM,BUF,JFK,0546,1.00,1.00,0.00,0.00
3/6/2014 12:00:00 AM,BUF,JFK,0702,-4.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BUF,JFK,1112,-3.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BUF,JFK,1232,-6.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BUF,JFK,1518,2.00,2.00,0.00,0.00
3/6/2014 12:00:00 AM,BUF,JFK,1838,0.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BUF,JFK,2051,-5.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BUF,LAS,0813,-7.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BUF,LAS,1423,-2.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BUF,MCO,0723,-2.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BUF,MCO,0753,-7.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BUF,MCO,0849,-6.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BUF,MCO,1120,-5.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BUF,MCO,1632,-3.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BUF,MCO,1720,-8.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BUF,MDW,0702,-3.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BUF,MDW,0932,-3.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BUF,MDW,1749,9.00,9.00,0.00,0.00
3/6/2014 12:00:00 AM,BUF,ORD,0604,-6.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BUF,ORD,0628,13.00,13.00,0.00,0.00
3/6/2014 12:00:00 AM,BUF,ORD,1213,8.00,8.00,0.00,0.00
3/6/2014 12:00:00 AM,BUF,ORD,1620,-7.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BUF,ORD,1630,25.00,25.00,1.00,0.00
3/6/2014 12:00:00 AM,BUF,ORD,1821,-9.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BUF,ORD,2007,-13.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BUF,PHX,1548,38.00,38.00,1.00,0.00
3/6/2014 12:00:00 AM,BUF,RSW,0640,-5.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BUF,TPA,0644,-1.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BUF,TPA,1627,-3.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BUR,JFK,2145,8.00,8.00,0.00,0.00
3/6/2014 12:00:00 AM,BWI,ALB,0753,-2.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BWI,ALB,0948,3.00,3.00,0.00,0.00
3/6/2014 12:00:00 AM,BWI,ALB,1455,50.00,50.00,1.00,0.00
3/6/2014 12:00:00 AM,BWI,ALB,2119,89.00,89.00,1.00,0.00
3/6/2014 12:00:00 AM,BWI,ALB,2228,33.00,33.00,1.00,0.00
3/6/2014 12:00:00 AM,BWI,BUF,0617,-3.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BWI,BUF,0946,1.00,1.00,0.00,0.00
3/6/2014 12:00:00 AM,BWI,BUF,1246,1.00,1.00,0.00,0.00
3/6/2014 12:00:00 AM,BWI,BUF,1556,1.00,1.00,0.00,0.00
3/6/2014 12:00:00 AM,BWI,BUF,2249,54.00,54.00,1.00,0.00
3/6/2014 12:00:00 AM,BWI,ISP,0941,-4.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BWI,ISP,1425,5.00,5.00,0.00,0.00
3/6/2014 12:00:00 AM,BWI,ISP,1710,25.00,25.00,1.00,0.00
3/6/2014 12:00:00 AM,BWI,ISP,2147,97.00,97.00,1.00,0.00
3/6/2014 12:00:00 AM,BWI,ISP,2221,31.00,31.00,1.00,0.00
3/6/2014 12:00:00 AM,BWI,JFK,1457,-3.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BWI,ROC,0945,0.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,BWI,ROC,2202,7.00,7.00,0.00,0.00
3/6/2014 12:00:00 AM,CAE,LGA,0655,-5.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,CAE,LGA,1657,-3.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,CAK,LGA,0655,-10.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,CAK,LGA,1730,0.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,CHO,LGA,0738,-2.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,CHS,JFK,1047,-3.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,CHS,JFK,1738,32.00,32.00,1.00,0.00
3/6/2014 12:00:00 AM,CHS,LGA,1247,18.00,18.00,1.00,0.00
3/6/2014 12:00:00 AM,CLE,JFK,1220,-5.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,CLE,LGA,,,,,1.00
3/6/2014 12:00:00 AM,CLE,LGA,0705,5.00,5.00,0.00,0.00
3/6/2014 12:00:00 AM,CLE,LGA,0726,-4.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,CLE,LGA,1003,-12.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,CLE,LGA,1216,-3.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,CLE,LGA,1448,0.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,CLE,LGA,1706,-9.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,CLE,LGA,1918,59.00,59.00,1.00,0.00
3/6/2014 12:00:00 AM,CLE,LGA,1942,3.00,3.00,0.00,0.00
3/6/2014 12:00:00 AM,CLE,SYR,1546,-2.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,CLT,ALB,1142,-8.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,CLT,ALB,2227,7.00,7.00,0.00,0.00
3/6/2014 12:00:00 AM,CLT,BUF,0918,-6.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,CLT,BUF,1634,4.00,4.00,0.00,0.00
3/6/2014 12:00:00 AM,CLT,BUF,2014,-1.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,CLT,BUF,2232,14.00,14.00,0.00,0.00
3/6/2014 12:00:00 AM,CLT,JFK,0842,67.00,67.00,1.00,0.00
3/6/2014 12:00:00 AM,CLT,JFK,0919,-6.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,CLT,JFK,1106,-6.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,CLT,JFK,1117,-3.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,CLT,JFK,1313,-2.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,CLT,JFK,1836,-4.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,CLT,JFK,1955,0.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,CLT,JFK,2238,27.00,27.00,1.00,0.00
3/6/2014 12:00:00 AM,CLT,LGA,0003,318.00,318.00,1.00,0.00
3/6/2014 12:00:00 AM,CLT,LGA,0555,-25.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,CLT,LGA,0600,-10.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,CLT,LGA,0754,-1.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,CLT,LGA,0953,-7.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,CLT,LGA,1113,-2.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,CLT,LGA,1226,41.00,41.00,1.00,0.00
3/6/2014 12:00:00 AM,CLT,LGA,1314,9.00,9.00,0.00,0.00
3/6/2014 12:00:00 AM,CLT,LGA,1349,4.00,4.00,0.00,0.00
3/6/2014 12:00:00 AM,CLT,LGA,1427,-3.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,CLT,LGA,1607,-3.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,CLT,LGA,1754,29.00,29.00,1.00,0.00
3/6/2014 12:00:00 AM,CLT,LGA,1838,23.00,23.00,1.00,0.00
3/6/2014 12:00:00 AM,CLT,LGA,2016,-4.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,CLT,LGA,2357,108.00,108.00,1.00,0.00
3/6/2014 12:00:00 AM,CLT,ROC,1619,-1.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,CLT,ROC,2036,42.00,42.00,1.00,0.00
3/6/2014 12:00:00 AM,CLT,SYR,1637,17.00,17.00,1.00,0.00
3/6/2014 12:00:00 AM,CLT,SYR,2250,36.00,36.00,1.00,0.00
3/6/2014 12:00:00 AM,CMH,JFK,1005,80.00,80.00,1.00,0.00
3/6/2014 12:00:00 AM,CMH,JFK,1330,0.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,CMH,LGA,0613,-2.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,CMH,LGA,0826,-4.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,CMH,LGA,1155,40.00,40.00,1.00,0.00
3/6/2014 12:00:00 AM,CMH,LGA,1348,28.00,28.00,1.00,0.00
3/6/2014 12:00:00 AM,CMH,LGA,1655,-5.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,CMH,LGA,1849,-1.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,CVG,JFK,1213,-7.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,DCA,JFK,0610,-5.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,DCA,JFK,0841,-9.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,DCA,JFK,1053,8.00,8.00,0.00,0.00
3/6/2014 12:00:00 AM,DCA,JFK,1335,40.00,40.00,1.00,0.00
3/6/2014 12:00:00 AM,DCA,JFK,1700,0.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,DCA,JFK,1854,-1.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,DCA,LGA,0555,-5.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,DCA,LGA,0651,-9.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,DCA,LGA,0753,-7.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,DCA,LGA,0854,-6.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,DCA,LGA,0956,-4.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,DCA,LGA,1053,-7.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,DCA,LGA,1154,-6.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,DCA,LGA,1301,5.00,5.00,0.00,0.00
3/6/2014 12:00:00 AM,DCA,LGA,1352,-8.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,DCA,LGA,1454,-6.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,DCA,LGA,1553,-7.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,DCA,LGA,1655,-5.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,DCA,LGA,1755,-5.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,DCA,LGA,1858,-2.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,DCA,LGA,1957,-3.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,DCA,LGA,2157,-3.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,DEN,JFK,0055,0.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,DEN,JFK,0757,-3.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,DEN,LGA,0810,-7.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,DEN,LGA,1018,-8.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,DEN,LGA,1037,2.00,2.00,0.00,0.00
3/6/2014 12:00:00 AM,DEN,LGA,1042,-8.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,DEN,LGA,1057,-3.00,0.00,0.00,0.00
3/6/2014 12:00:00 AM,DEN,LGA,1440,0.00,0.00,0.00,0.00
