FL_DATE,ORIGIN,DEST,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,CANCELLED
2/6/2017 12:00:00 AM,LGA,RIC,1602,33.00,33.00,1.00,0.00
2/6/2017 12:00:00 AM,LGA,RIC,1915,-10.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,LGA,SAV,0942,7.00,7.00,0.00,0.00
2/6/2017 12:00:00 AM,LGA,STL,0720,-5.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,LGA,STL,1250,-5.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,LGA,STL,1323,-6.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,LGA,STL,1749,-6.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,LGA,STL,1835,-10.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,LGA,TPA,1732,101.00,101.00,1.00,0.00
2/6/2017 12:00:00 AM,LGA,XNA,1345,-14.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,LGB,JFK,1348,34.00,34.00,1.00,0.00
2/6/2017 12:00:00 AM,LGB,JFK,2155,20.00,20.00,1.00,0.00
2/6/2017 12:00:00 AM,MCI,LGA,1120,-5.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MCI,LGA,1331,31.00,31.00,1.00,0.00
2/6/2017 12:00:00 AM,MCI,LGA,1456,36.00,36.00,1.00,0.00
2/6/2017 12:00:00 AM,MCO,ALB,0727,-3.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MCO,ALB,1326,-7.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MCO,ALB,1425,-5.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MCO,ALB,2027,-3.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MCO,BUF,1140,-5.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MCO,BUF,1410,-5.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MCO,BUF,1826,-10.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MCO,BUF,1955,-5.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MCO,HPN,0703,-9.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MCO,HPN,1716,-4.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MCO,HPN,2025,-3.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MCO,IAG,0746,-4.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MCO,ISP,0817,-3.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MCO,ISP,1941,81.00,81.00,1.00,0.00
2/6/2017 12:00:00 AM,MCO,ISP,2144,-1.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MCO,JFK,0729,-1.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MCO,JFK,0741,-9.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MCO,JFK,0957,-3.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MCO,JFK,1110,-10.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MCO,JFK,1212,-3.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MCO,JFK,1301,0.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MCO,JFK,1344,-6.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MCO,JFK,1419,-6.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MCO,JFK,1448,-4.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MCO,JFK,1607,-3.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MCO,JFK,1955,1.00,1.00,0.00,0.00
2/6/2017 12:00:00 AM,MCO,JFK,2330,102.00,102.00,1.00,0.00
2/6/2017 12:00:00 AM,MCO,LGA,0553,-5.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MCO,LGA,0657,2.00,2.00,0.00,0.00
2/6/2017 12:00:00 AM,MCO,LGA,0817,-3.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MCO,LGA,1050,-8.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MCO,LGA,1238,14.00,14.00,0.00,0.00
2/6/2017 12:00:00 AM,MCO,LGA,1313,-2.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MCO,LGA,1530,-5.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MCO,LGA,1731,-8.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MCO,LGA,1829,-6.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MCO,LGA,1925,-5.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MCO,LGA,2029,103.00,103.00,1.00,0.00
2/6/2017 12:00:00 AM,MCO,PBG,1452,-10.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MCO,ROC,0708,-7.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MCO,SWF,1425,-11.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MCO,SYR,1321,0.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MDW,ALB,0142,232.00,232.00,1.00,0.00
2/6/2017 12:00:00 AM,MDW,ALB,1320,-5.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MDW,BUF,0112,187.00,187.00,1.00,0.00
2/6/2017 12:00:00 AM,MDW,BUF,1405,-5.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MDW,LGA,0554,-6.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MDW,LGA,0817,-3.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MDW,LGA,1256,-4.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MDW,LGA,1510,-5.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MDW,LGA,1712,-3.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MDW,LGA,2038,13.00,13.00,0.00,0.00
2/6/2017 12:00:00 AM,MEM,LGA,0632,-8.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MEM,LGA,1326,-8.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MIA,JFK,0707,-3.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MIA,JFK,0817,72.00,72.00,1.00,0.00
2/6/2017 12:00:00 AM,MIA,JFK,1227,181.00,181.00,1.00,0.00
2/6/2017 12:00:00 AM,MIA,JFK,1232,12.00,12.00,0.00,0.00
2/6/2017 12:00:00 AM,MIA,JFK,1309,-1.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MIA,JFK,1411,-1.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MIA,JFK,1512,-7.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MIA,JFK,1653,-8.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MIA,JFK,1908,-2.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MIA,JFK,2150,-6.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MIA,LGA,0559,-5.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MIA,LGA,0659,-1.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MIA,LGA,0722,-8.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MIA,LGA,0929,4.00,4.00,0.00,0.00
2/6/2017 12:00:00 AM,MIA,LGA,1110,-6.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MIA,LGA,1135,11.00,11.00,0.00,0.00
2/6/2017 12:00:00 AM,MIA,LGA,1350,-5.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MIA,LGA,1412,2.00,2.00,0.00,0.00
2/6/2017 12:00:00 AM,MIA,LGA,1523,38.00,38.00,1.00,0.00
2/6/2017 12:00:00 AM,MIA,LGA,1532,-3.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MIA,LGA,1644,31.00,31.00,1.00,0.00
2/6/2017 12:00:00 AM,MIA,LGA,1721,-4.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MIA,LGA,1731,-4.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MIA,LGA,1744,37.00,37.00,1.00,0.00
2/6/2017 12:00:00 AM,MIA,LGA,1800,1.00,1.00,0.00,0.00
2/6/2017 12:00:00 AM,MIA,LGA,1931,-3.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MIA,LGA,2000,-4.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MIA,LGA,2004,-2.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MIA,LGA,2042,-4.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MKE,LGA,0631,-4.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MKE,LGA,1116,-4.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MKE,LGA,1643,23.00,23.00,1.00,0.00
2/6/2017 12:00:00 AM,MSP,JFK,1034,3.00,3.00,0.00,0.00
2/6/2017 12:00:00 AM,MSP,JFK,1449,0.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MSP,JFK,1941,-4.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MSP,LGA,0658,-2.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MSP,LGA,0857,-3.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MSP,LGA,0951,-4.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MSP,LGA,1420,30.00,30.00,1.00,0.00
2/6/2017 12:00:00 AM,MSP,LGA,1512,-3.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MSP,LGA,1734,-6.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MSP,LGA,2003,8.00,8.00,0.00,0.00
2/6/2017 12:00:00 AM,MSY,JFK,0926,-14.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MSY,JFK,1119,-1.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MSY,JFK,1723,-5.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MSY,JFK,1816,-4.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MSY,LGA,1719,-1.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,MYR,LGA,0947,4.00,4.00,0.00,0.00
2/6/2017 12:00:00 AM,MYR,LGA,1407,-6.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,OAK,JFK,2229,1.00,1.00,0.00,0.00
2/6/2017 12:00:00 AM,OMA,LGA,0603,-7.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,ORD,ALB,1221,-4.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,ORD,ALB,1251,-14.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,ORD,ALB,2039,114.00,114.00,1.00,0.00
2/6/2017 12:00:00 AM,ORD,BUF,1424,-2.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,ORD,BUF,1817,2.00,2.00,0.00,0.00
2/6/2017 12:00:00 AM,ORD,HPN,0737,-8.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,ORD,HPN,1337,-8.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,ORD,HPN,1829,39.00,39.00,1.00,0.00
2/6/2017 12:00:00 AM,ORD,JFK,1014,-19.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,ORD,JFK,1218,-2.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,ORD,JFK,1828,29.00,29.00,1.00,0.00
2/6/2017 12:00:00 AM,ORD,LGA,0539,-6.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,ORD,LGA,0553,-7.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,ORD,LGA,0800,0.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,ORD,LGA,0821,-4.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,ORD,LGA,0852,-8.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,ORD,LGA,1004,-2.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,ORD,LGA,1006,-4.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,ORD,LGA,1052,-5.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,ORD,LGA,1155,-4.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,ORD,LGA,1208,8.00,8.00,0.00,0.00
2/6/2017 12:00:00 AM,ORD,LGA,1301,3.00,3.00,0.00,0.00
2/6/2017 12:00:00 AM,ORD,LGA,1315,15.00,15.00,1.00,0.00
2/6/2017 12:00:00 AM,ORD,LGA,1324,-1.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,ORD,LGA,1352,-8.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,ORD,LGA,1455,-5.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,ORD,LGA,1530,30.00,30.00,1.00,0.00
2/6/2017 12:00:00 AM,ORD,LGA,1553,-7.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,ORD,LGA,1638,-2.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,ORD,LGA,1655,-5.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,ORD,LGA,1801,1.00,1.00,0.00,0.00
2/6/2017 12:00:00 AM,ORD,LGA,1803,-2.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,ORD,LGA,1807,12.00,12.00,0.00,0.00
2/6/2017 12:00:00 AM,ORD,LGA,1850,-5.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,ORD,LGA,1858,-7.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,ORD,LGA,2047,-3.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,ORD,LGA,2050,40.00,40.00,1.00,0.00
2/6/2017 12:00:00 AM,ORD,ROC,0700,-5.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,ORD,ROC,1457,-3.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,ORD,ROC,2048,153.00,153.00,1.00,0.00
2/6/2017 12:00:00 AM,ORD,SYR,1337,-8.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,ORD,SYR,1900,45.00,45.00,1.00,0.00
2/6/2017 12:00:00 AM,PBG,FLL,0205,4.00,4.00,0.00,0.00
2/6/2017 12:00:00 AM,PBG,MCO,1829,-18.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,PBI,HPN,1004,-10.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,PBI,HPN,1216,4.00,4.00,0.00,0.00
2/6/2017 12:00:00 AM,PBI,HPN,1519,4.00,4.00,0.00,0.00
2/6/2017 12:00:00 AM,PBI,HPN,2013,25.00,25.00,1.00,0.00
2/6/2017 12:00:00 AM,PBI,ISP,1152,22.00,22.00,1.00,0.00
2/6/2017 12:00:00 AM,PBI,ISP,2026,1.00,1.00,0.00,0.00
2/6/2017 12:00:00 AM,PBI,JFK,0549,-11.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,PBI,JFK,1301,-4.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,PBI,JFK,1432,10.00,10.00,0.00,0.00
2/6/2017 12:00:00 AM,PBI,JFK,1729,3.00,3.00,0.00,0.00
2/6/2017 12:00:00 AM,PBI,JFK,1905,-5.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,PBI,JFK,1933,-7.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,PBI,LGA,0728,-2.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,PBI,LGA,0959,-11.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,PBI,LGA,1207,1.00,1.00,0.00,0.00
2/6/2017 12:00:00 AM,PBI,LGA,1321,29.00,29.00,1.00,0.00
2/6/2017 12:00:00 AM,PBI,LGA,1439,-1.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,PBI,LGA,1659,-1.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,PBI,LGA,1852,-1.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,PBI,LGA,1905,17.00,17.00,1.00,0.00
2/6/2017 12:00:00 AM,PDX,JFK,0639,-1.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,PDX,JFK,2204,-2.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,PHL,LGA,1557,-3.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,PHL,LGA,2147,77.00,77.00,1.00,0.00
2/6/2017 12:00:00 AM,PHX,BUF,1301,1.00,1.00,0.00,0.00
2/6/2017 12:00:00 AM,PHX,JFK,0628,-2.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,PHX,JFK,1003,3.00,3.00,0.00,0.00
2/6/2017 12:00:00 AM,PHX,JFK,1306,-4.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,PHX,JFK,1326,-1.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,PHX,JFK,1615,-1.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,PHX,JFK,2218,-1.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,PIT,LGA,1543,-7.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,PIT,LGA,1908,-10.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,PSE,JFK,0543,-7.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,PSP,JFK,2228,29.00,29.00,1.00,0.00
2/6/2017 12:00:00 AM,PWM,JFK,0521,-12.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,PWM,JFK,1016,-14.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,PWM,JFK,1712,128.00,128.00,1.00,0.00
2/6/2017 12:00:00 AM,RDU,JFK,1148,85.00,85.00,1.00,0.00
2/6/2017 12:00:00 AM,RDU,JFK,2053,-7.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,RDU,LGA,0904,124.00,124.00,1.00,0.00
2/6/2017 12:00:00 AM,RDU,LGA,0954,-6.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,RDU,LGA,1115,-5.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,RDU,LGA,1522,27.00,27.00,1.00,0.00
2/6/2017 12:00:00 AM,RIC,LGA,0606,6.00,6.00,0.00,0.00
2/6/2017 12:00:00 AM,RIC,LGA,1205,7.00,7.00,0.00,0.00
2/6/2017 12:00:00 AM,RIC,LGA,1447,-8.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,RIC,LGA,1801,9.00,9.00,0.00,0.00
2/6/2017 12:00:00 AM,RNO,JFK,0036,44.00,44.00,1.00,0.00
2/6/2017 12:00:00 AM,ROC,ATL,0553,-7.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,ROC,ATL,1214,14.00,14.00,0.00,0.00
2/6/2017 12:00:00 AM,ROC,ATL,1740,-5.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,ROC,BWI,0554,-1.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,ROC,BWI,1028,-7.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,ROC,BWI,1726,-9.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,ROC,CLT,0804,-1.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,ROC,CLT,1710,14.00,14.00,0.00,0.00
2/6/2017 12:00:00 AM,ROC,DTW,0555,-5.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,ROC,DTW,1350,-12.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,ROC,EWR,0546,-4.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,ROC,EWR,1425,-10.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,ROC,JFK,0526,-9.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,ROC,JFK,1334,5.00,5.00,0.00,0.00
2/6/2017 12:00:00 AM,ROC,JFK,2000,52.00,52.00,1.00,0.00
2/6/2017 12:00:00 AM,ROC,MCO,1216,-4.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,ROC,ORD,0632,-13.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,ROC,ORD,1023,-2.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,ROC,ORD,1803,1.00,1.00,0.00,0.00
2/6/2017 12:00:00 AM,ROC,TPA,1417,2.00,2.00,0.00,0.00
2/6/2017 12:00:00 AM,RSW,HPN,1130,-13.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,RSW,JFK,1222,-3.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,RSW,JFK,1318,-6.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,RSW,JFK,1818,18.00,18.00,1.00,0.00
2/6/2017 12:00:00 AM,RSW,JFK,2023,-4.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,SAN,JFK,0658,-7.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,SAN,JFK,0735,-10.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,SAN,JFK,1220,-10.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,SAN,JFK,1305,-7.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,SAN,JFK,2143,-2.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,SAN,JFK,2214,68.00,68.00,1.00,0.00
2/6/2017 12:00:00 AM,SAT,JFK,0813,-2.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,SAV,JFK,1005,-3.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,SAV,JFK,1730,-4.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,SAV,LGA,1817,-6.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,SEA,JFK,0118,239.00,239.00,1.00,0.00
2/6/2017 12:00:00 AM,SEA,JFK,0800,20.00,20.00,1.00,0.00
2/6/2017 12:00:00 AM,SEA,JFK,0827,42.00,42.00,1.00,0.00
2/6/2017 12:00:00 AM,SEA,JFK,1409,69.00,69.00,1.00,0.00
2/6/2017 12:00:00 AM,SEA,JFK,2149,9.00,9.00,0.00,0.00
2/6/2017 12:00:00 AM,SEA,JFK,2241,-1.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,SFO,JFK,0614,-1.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,SFO,JFK,0652,-8.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,SFO,JFK,0704,-1.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,SFO,JFK,0726,-4.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,SFO,JFK,0814,-1.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,SFO,JFK,0930,15.00,15.00,1.00,0.00
2/6/2017 12:00:00 AM,SFO,JFK,1150,0.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,SFO,JFK,1150,20.00,20.00,1.00,0.00
2/6/2017 12:00:00 AM,SFO,JFK,1152,-3.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,SFO,JFK,1242,252.00,252.00,1.00,0.00
2/6/2017 12:00:00 AM,SFO,JFK,1259,-1.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,SFO,JFK,1418,33.00,33.00,1.00,0.00
2/6/2017 12:00:00 AM,SFO,JFK,1419,4.00,4.00,0.00,0.00
2/6/2017 12:00:00 AM,SFO,JFK,1448,23.00,23.00,1.00,0.00
2/6/2017 12:00:00 AM,SFO,JFK,1546,21.00,21.00,1.00,0.00
2/6/2017 12:00:00 AM,SFO,JFK,1611,16.00,16.00,1.00,0.00
2/6/2017 12:00:00 AM,SFO,JFK,1611,41.00,41.00,1.00,0.00
2/6/2017 12:00:00 AM,SFO,JFK,1643,43.00,43.00,1.00,0.00
2/6/2017 12:00:00 AM,SFO,JFK,2113,18.00,18.00,1.00,0.00
2/6/2017 12:00:00 AM,SFO,JFK,2118,13.00,13.00,0.00,0.00
2/6/2017 12:00:00 AM,SFO,JFK,2130,0.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,SFO,JFK,2311,1.00,1.00,0.00,0.00
2/6/2017 12:00:00 AM,SFO,JFK,2324,-6.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,SJC,JFK,0016,49.00,49.00,1.00,0.00
2/6/2017 12:00:00 AM,SJU,JFK,0338,-2.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,SJU,JFK,0600,-6.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,SJU,JFK,0736,-4.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,SJU,JFK,0851,-9.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,SJU,JFK,1102,-8.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,SJU,JFK,1408,-7.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,SJU,JFK,1410,-10.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,SJU,JFK,1546,-8.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,SJU,JFK,1716,-4.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,SJU,JFK,2045,-5.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,SJU,JFK,2252,-13.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,SLC,JFK,0019,20.00,20.00,1.00,0.00
2/6/2017 12:00:00 AM,SLC,JFK,0904,-1.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,SLC,JFK,1157,62.00,62.00,1.00,0.00
2/6/2017 12:00:00 AM,SLC,JFK,1512,77.00,77.00,1.00,0.00
2/6/2017 12:00:00 AM,SLC,JFK,1808,53.00,53.00,1.00,0.00
2/6/2017 12:00:00 AM,SLC,JFK,2338,51.00,51.00,1.00,0.00
2/6/2017 12:00:00 AM,SMF,JFK,0141,102.00,102.00,1.00,0.00
2/6/2017 12:00:00 AM,SRQ,JFK,1022,-7.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,STL,LGA,0600,-6.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,STL,LGA,0837,12.00,12.00,0.00,0.00
2/6/2017 12:00:00 AM,STL,LGA,1253,-2.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,STL,LGA,1613,-2.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,STL,LGA,1942,-3.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,STT,JFK,1432,-10.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,STT,JFK,1635,58.00,58.00,1.00,0.00
2/6/2017 12:00:00 AM,SWF,DTW,1222,-8.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,SWF,FLL,1838,-21.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,SWF,MCO,1737,-15.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,SYR,ATL,0600,0.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,SYR,ATL,1158,-1.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,SYR,ATL,1740,-7.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,SYR,CLT,0752,-8.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,SYR,DTW,0555,5.00,5.00,0.00,0.00
2/6/2017 12:00:00 AM,SYR,DTW,0925,-5.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,SYR,DTW,1441,35.00,35.00,1.00,0.00
2/6/2017 12:00:00 AM,SYR,DTW,1731,-5.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,SYR,FLL,0611,-11.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,SYR,JFK,0514,-8.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,SYR,JFK,1234,-15.00,0.00,0.00,0.00
2/6/2017 12:00:00 AM,SYR,JFK,2158,178.00,178.00,1.00,0.00
