FL_DATE,ORIGIN,DEST,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,CANCELLED
2/4/2018 12:00:00 AM,ISP,MCO,1735,5.00,5.00,0.00,0.00
2/4/2018 12:00:00 AM,ISP,MCO,1901,-9.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,ISP,MIA,2006,-9.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,ISP,PBI,1114,-1.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,ISP,PBI,1116,-9.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,ISP,PBI,2009,104.00,104.00,1.00,0.00
2/4/2018 12:00:00 AM,ISP,RSW,0731,-4.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,ISP,TPA,0759,-1.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,ISP,TPA,1509,-9.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,ITH,DTW,0551,-9.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,ITH,DTW,1316,-7.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,ITH,DTW,1734,-4.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JAX,JFK,0534,-11.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JAX,JFK,0551,-9.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JAX,JFK,1148,-5.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JAX,JFK,1153,26.00,26.00,1.00,0.00
2/4/2018 12:00:00 AM,JAX,JFK,1937,12.00,12.00,0.00,0.00
2/4/2018 12:00:00 AM,JAX,LGA,0816,-4.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JAX,LGA,1244,-11.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,ABQ,2004,6.00,6.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,ATL,0607,-3.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,ATL,1120,-5.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,ATL,1329,-6.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,ATL,1538,-2.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,ATL,1711,1.00,1.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,ATL,1944,-1.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,AUS,0943,-2.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,AUS,1821,-9.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,AUS,1912,0.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,AUS,2107,-6.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,BGR,2108,-7.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,BNA,1453,-7.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,BNA,1819,4.00,4.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,BNA,2123,-7.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,BOS,0628,-6.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,BOS,0658,-2.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,BOS,0758,-7.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,BOS,1116,-9.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,BOS,1201,-2.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,BOS,1450,-5.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,BOS,1625,-5.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,BOS,1713,-1.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,BOS,1849,-6.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,BOS,1919,-11.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,BOS,2054,-6.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,BOS,2114,-6.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,BOS,2301,11.00,11.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,BQN,0006,8.00,8.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,BTV,0846,-12.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,BTV,1305,12.00,12.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,BTV,1611,-2.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,BTV,2301,17.00,17.00,1.00,0.00
2/4/2018 12:00:00 AM,JFK,BUF,0554,-6.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,BUF,0742,-8.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,BUF,1128,-6.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,BUF,1301,-7.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,BUF,1459,4.00,4.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,BUF,1831,-2.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,BUF,2108,10.00,10.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,BUF,2237,-8.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,BUR,1717,7.00,7.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,BWI,0839,-6.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,BWI,1610,5.00,5.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,BWI,1702,-7.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,BWI,2158,-2.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,CHS,0719,13.00,13.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,CHS,1355,-4.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,CHS,1543,-6.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,CLE,1150,-10.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,CLE,1505,10.00,10.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,CLE,1829,-1.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,CLT,,,,,1.00
2/4/2018 12:00:00 AM,JFK,CLT,0638,-1.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,CLT,0756,-4.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,CLT,0834,1.00,1.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,CLT,1056,-9.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,CLT,1744,28.00,28.00,1.00,0.00
2/4/2018 12:00:00 AM,JFK,CLT,1838,106.00,106.00,1.00,0.00
2/4/2018 12:00:00 AM,JFK,CLT,1853,-7.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,CLT,1926,-2.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,CMH,1508,3.00,3.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,CMH,2035,9.00,9.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,CVG,1540,10.00,10.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,CVG,1810,-5.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,DAB,0746,-8.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,DCA,0818,10.00,10.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,DCA,1446,-9.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,DCA,1450,-5.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,DCA,1717,-9.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,DCA,2052,-7.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,DCA,2158,27.00,27.00,1.00,0.00
2/4/2018 12:00:00 AM,JFK,DEN,0825,-5.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,DEN,1840,-5.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,DEN,2013,-3.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,DFW,1730,0.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,DFW,1819,-1.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,DTW,0900,-5.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,DTW,1651,-4.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,DTW,1857,-3.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,EGE,1821,-9.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,FLL,0553,-7.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,FLL,0808,-7.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,FLL,0908,63.00,63.00,1.00,0.00
2/4/2018 12:00:00 AM,JFK,FLL,1005,5.00,5.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,FLL,1124,-1.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,FLL,1301,8.00,8.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,FLL,1441,-2.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,FLL,1700,40.00,40.00,1.00,0.00
2/4/2018 12:00:00 AM,JFK,FLL,1814,-1.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,FLL,1840,-3.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,HNL,0958,-2.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,HOU,1514,45.00,45.00,1.00,0.00
2/4/2018 12:00:00 AM,JFK,IAD,0850,-5.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,IAD,0957,-2.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,IAD,1729,0.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,IAD,1809,43.00,43.00,1.00,0.00
2/4/2018 12:00:00 AM,JFK,IAD,2146,-9.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,IND,1500,-10.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,IND,1525,-5.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,JAX,0759,-8.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,JAX,0825,-5.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,JAX,1557,0.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,JAX,1923,-3.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,JAX,2031,1.00,1.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,LAS,0720,-10.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,LAS,0724,-6.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,LAS,0747,-3.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,LAS,0824,-6.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,LAS,1451,-4.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,LAS,1651,-8.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,LAS,1821,-7.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,LAS,1912,-4.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,LAS,2036,-9.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,LAX,0550,-10.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,LAX,0554,-6.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,LAX,0652,-8.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,LAX,0720,-6.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,LAX,0725,25.00,25.00,1.00,0.00
2/4/2018 12:00:00 AM,JFK,LAX,0753,-7.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,LAX,0824,-5.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,LAX,0905,5.00,5.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,LAX,0941,-4.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,LAX,0942,12.00,12.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,LAX,0950,-10.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,LAX,1030,-5.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,LAX,1057,-3.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,LAX,1130,0.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,LAX,1140,-5.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,LAX,1155,-5.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,LAX,1203,-10.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,LAX,1250,-10.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,LAX,1431,1.00,1.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,LAX,1524,-6.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,LAX,1537,12.00,12.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,LAX,1545,15.00,15.00,1.00,0.00
2/4/2018 12:00:00 AM,JFK,LAX,1631,-4.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,LAX,1655,-5.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,LAX,1742,47.00,47.00,1.00,0.00
2/4/2018 12:00:00 AM,JFK,LAX,1809,9.00,9.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,LAX,1822,7.00,7.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,LAX,1903,-7.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,LAX,2003,-2.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,LAX,2013,-2.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,LAX,2126,-9.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,LAX,2226,71.00,71.00,1.00,0.00
2/4/2018 12:00:00 AM,JFK,LAX,2304,5.00,5.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,LGB,0716,-10.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,LGB,1727,-8.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,MCO,0557,-3.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,MCO,0804,-1.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,MCO,0857,-8.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,MCO,0939,7.00,7.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,MCO,1059,-9.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,MCO,1142,12.00,12.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,MCO,1539,-7.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,MCO,1549,1.00,1.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,MCO,1603,4.00,4.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,MCO,1750,14.00,14.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,MCO,1928,-1.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,MCO,1935,6.00,6.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,MIA,0556,-4.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,MIA,0752,7.00,7.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,MIA,0803,-2.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,MIA,1118,-7.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,MIA,1118,-7.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,MIA,1322,-8.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,MIA,1455,-5.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,MIA,1526,-4.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,MIA,1650,-10.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,MIA,1956,16.00,16.00,1.00,0.00
2/4/2018 12:00:00 AM,JFK,MSP,0701,-9.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,MSP,1117,-10.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,MSP,1840,-5.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,MSY,0811,-9.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,MSY,0839,-8.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,MSY,1429,0.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,MSY,1925,-5.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,OAK,2027,-2.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,ORD,0758,-10.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,ORD,1053,-6.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,ORD,1657,-4.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,ORD,1853,213.00,213.00,1.00,0.00
2/4/2018 12:00:00 AM,JFK,ORD,1906,198.00,198.00,1.00,0.00
2/4/2018 12:00:00 AM,JFK,ORD,2015,49.00,49.00,1.00,0.00
2/4/2018 12:00:00 AM,JFK,ORF,1448,-7.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,ORF,1954,-2.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,PBI,0700,4.00,4.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,PBI,0819,-1.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,PBI,1011,-7.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,PBI,1454,-5.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,PBI,1942,-7.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,PDX,1035,-10.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,PDX,1847,-3.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,PDX,2119,43.00,43.00,1.00,0.00
2/4/2018 12:00:00 AM,JFK,PHL,1641,6.00,6.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,PHL,2134,-1.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,PHX,0555,-5.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,PHX,0800,-9.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,PHX,0937,-3.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,PHX,1540,155.00,155.00,1.00,0.00
2/4/2018 12:00:00 AM,JFK,PHX,1915,-4.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,PHX,1944,44.00,44.00,1.00,0.00
2/4/2018 12:00:00 AM,JFK,PIT,0722,-8.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,PIT,1451,-5.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,PIT,1555,-4.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,PIT,2055,-2.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,PSE,2355,-4.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,PSP,1728,-2.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,PWM,0946,-5.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,PWM,1327,4.00,4.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,PWM,2125,-3.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,PWM,2307,17.00,17.00,1.00,0.00
2/4/2018 12:00:00 AM,JFK,RDU,0729,-7.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,RDU,0815,7.00,7.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,RDU,1156,-3.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,RDU,1642,-3.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,RDU,1653,-3.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,RDU,1837,-3.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,RDU,2200,95.00,95.00,1.00,0.00
2/4/2018 12:00:00 AM,JFK,RIC,1518,23.00,23.00,1.00,0.00
2/4/2018 12:00:00 AM,JFK,RIC,1926,-1.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,RNO,1950,11.00,11.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,ROC,0723,-11.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,ROC,0933,-7.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,ROC,1423,-6.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,ROC,1602,-3.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,ROC,2104,7.00,7.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,ROC,2301,16.00,16.00,1.00,0.00
2/4/2018 12:00:00 AM,JFK,RSW,0701,-11.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,RSW,0755,-15.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,RSW,1102,-10.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,RSW,1625,88.00,88.00,1.00,0.00
2/4/2018 12:00:00 AM,JFK,SAN,0827,17.00,17.00,1.00,0.00
2/4/2018 12:00:00 AM,JFK,SAN,0850,-5.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,SAN,1632,-3.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,SAN,1731,2.00,2.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,SAN,1915,15.00,15.00,1.00,0.00
2/4/2018 12:00:00 AM,JFK,SAT,1815,-5.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,SAV,0703,-8.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,SAV,0908,-9.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,SAV,1434,5.00,5.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,SEA,0657,-18.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,SEA,0712,-3.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,SEA,1556,10.00,10.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,SEA,1748,10.00,10.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,SEA,1754,-6.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,SEA,1827,-12.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,SFO,0643,-7.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,SFO,0653,-7.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,SFO,0741,11.00,11.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,SFO,0800,-5.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,SFO,0912,-8.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,SFO,0946,-9.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,SFO,1051,-9.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,SFO,1125,-5.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,SFO,1136,-4.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,SFO,1202,7.00,7.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,SFO,1521,-4.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,SFO,1606,6.00,6.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,SFO,1615,-5.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,SFO,1640,-5.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,SFO,1753,28.00,28.00,1.00,0.00
2/4/2018 12:00:00 AM,JFK,SFO,1844,-15.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,SFO,1908,28.00,28.00,1.00,0.00
2/4/2018 12:00:00 AM,JFK,SFO,1919,-6.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,SFO,2006,1.00,1.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,SFO,2141,1.00,1.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,SJC,1823,12.00,12.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,SJU,0553,-7.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,SJU,0758,-7.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,SJU,0759,-1.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,SJU,0952,4.00,4.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,SJU,1137,-13.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,SJU,1313,-2.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,SJU,2355,-4.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,SLC,0637,-8.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,SLC,1055,-5.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,SLC,1558,-2.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,SLC,1730,-5.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,SLC,1920,-5.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,SLC,2110,19.00,19.00,1.00,0.00
2/4/2018 12:00:00 AM,JFK,SMF,1917,-3.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,SRQ,0814,15.00,15.00,1.00,0.00
2/4/2018 12:00:00 AM,JFK,SYR,0200,190.00,190.00,1.00,0.00
2/4/2018 12:00:00 AM,JFK,SYR,0728,-7.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,SYR,0936,-4.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,SYR,1630,-3.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,SYR,1805,81.00,81.00,1.00,0.00
2/4/2018 12:00:00 AM,JFK,SYR,2056,0.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,TPA,0649,1.00,1.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,TPA,0750,-15.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,TPA,1121,-4.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,TPA,1449,-8.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,TPA,1517,-4.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,TPA,1844,2.00,2.00,0.00,0.00
2/4/2018 12:00:00 AM,JFK,TPA,1927,-1.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,LAS,BUF,0918,-2.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,LAS,JFK,0637,-3.00,0.00,0.00,0.00
2/4/2018 12:00:00 AM,LAS,JFK,0700,0.00,0.00,0.00,0.00
