FL_DATE,ORIGIN,DEST,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,CANCELLED
11/1/2011 12:00:00 AM,ALB,ORD,1733,-4.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,ALB,TPA,0652,22.00,22.00,1.00,0.00
11/1/2011 12:00:00 AM,ATL,ALB,0927,10.00,10.00,0.00,0.00
11/1/2011 12:00:00 AM,ATL,ALB,1509,-3.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,ATL,ALB,2107,-5.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,ATL,BUF,0808,-2.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,ATL,BUF,1005,-5.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,ATL,BUF,1028,-2.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,ATL,BUF,1334,-4.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,ATL,BUF,1534,-3.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,ATL,BUF,1608,-2.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,ATL,BUF,2045,-5.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,ATL,BUF,2058,-2.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,ATL,HPN,0713,-2.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,ATL,HPN,1016,-4.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,ATL,HPN,1233,-5.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,ATL,HPN,1309,-7.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,ATL,HPN,1607,-3.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,ATL,HPN,1749,6.00,6.00,0.00,0.00
11/1/2011 12:00:00 AM,ATL,HPN,2116,36.00,36.00,1.00,0.00
11/1/2011 12:00:00 AM,ATL,JFK,0727,-3.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,ATL,JFK,1100,100.00,100.00,1.00,0.00
11/1/2011 12:00:00 AM,ATL,JFK,1228,-2.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,ATL,JFK,1340,0.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,ATL,JFK,1725,0.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,ATL,JFK,2043,3.00,3.00,0.00,0.00
11/1/2011 12:00:00 AM,ATL,LGA,0633,-2.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,ATL,LGA,0643,-2.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,ATL,LGA,0710,-5.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,ATL,LGA,0737,2.00,2.00,0.00,0.00
11/1/2011 12:00:00 AM,ATL,LGA,0840,-5.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,ATL,LGA,0854,19.00,19.00,1.00,0.00
11/1/2011 12:00:00 AM,ATL,LGA,0909,-6.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,ATL,LGA,0930,-5.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,ATL,LGA,1003,-2.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,ATL,LGA,1032,-3.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,ATL,LGA,1130,-5.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,ATL,LGA,1158,-7.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,ATL,LGA,1232,-3.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,ATL,LGA,1312,0.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,ATL,LGA,1315,25.00,25.00,1.00,0.00
11/1/2011 12:00:00 AM,ATL,LGA,1329,-6.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,ATL,LGA,1417,12.00,12.00,0.00,0.00
11/1/2011 12:00:00 AM,ATL,LGA,1431,-4.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,ATL,LGA,1454,-4.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,ATL,LGA,1534,-1.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,ATL,LGA,1600,-7.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,ATL,LGA,1610,45.00,45.00,1.00,0.00
11/1/2011 12:00:00 AM,ATL,LGA,1633,-2.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,ATL,LGA,1735,0.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,ATL,LGA,1834,-3.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,ATL,LGA,1908,33.00,33.00,1.00,0.00
11/1/2011 12:00:00 AM,ATL,LGA,1924,-6.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,ATL,LGA,1933,-2.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,ATL,LGA,2102,-3.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,ATL,LGA,2132,-3.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,ATL,LGA,2215,120.00,120.00,1.00,0.00
11/1/2011 12:00:00 AM,ATL,ROC,0929,14.00,14.00,0.00,0.00
11/1/2011 12:00:00 AM,ATL,ROC,1227,22.00,22.00,1.00,0.00
11/1/2011 12:00:00 AM,ATL,ROC,1309,-4.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,ATL,ROC,1437,-3.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,ATL,ROC,2040,-5.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,ATL,ROC,2205,-5.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,ATL,SWF,1527,52.00,52.00,1.00,0.00
11/1/2011 12:00:00 AM,ATL,SWF,2034,-1.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,ATL,SYR,1542,7.00,7.00,0.00,0.00
11/1/2011 12:00:00 AM,ATL,SYR,2044,-3.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,AUS,JFK,0641,1.00,1.00,0.00,0.00
11/1/2011 12:00:00 AM,AUS,JFK,1312,-6.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BNA,JFK,1215,-10.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BNA,LGA,0557,-3.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BNA,LGA,0822,37.00,37.00,1.00,0.00
11/1/2011 12:00:00 AM,BNA,LGA,1011,-9.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BNA,LGA,1202,-3.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BNA,LGA,1428,-2.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BNA,LGA,1801,21.00,21.00,1.00,0.00
11/1/2011 12:00:00 AM,BOS,BUF,0657,-3.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BOS,BUF,1959,-6.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BOS,JFK,0553,-7.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BOS,JFK,0603,3.00,3.00,0.00,0.00
11/1/2011 12:00:00 AM,BOS,JFK,0739,19.00,19.00,1.00,0.00
11/1/2011 12:00:00 AM,BOS,JFK,0922,10.00,10.00,0.00,0.00
11/1/2011 12:00:00 AM,BOS,JFK,1055,15.00,15.00,1.00,0.00
11/1/2011 12:00:00 AM,BOS,JFK,1146,-2.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BOS,JFK,1356,-9.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BOS,JFK,1440,15.00,15.00,1.00,0.00
11/1/2011 12:00:00 AM,BOS,JFK,1643,-7.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BOS,JFK,1837,-3.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BOS,JFK,1845,-5.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BOS,LGA,0545,0.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BOS,LGA,0554,-6.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BOS,LGA,0630,0.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BOS,LGA,0630,30.00,30.00,1.00,0.00
11/1/2011 12:00:00 AM,BOS,LGA,0641,-4.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BOS,LGA,0702,2.00,2.00,0.00,0.00
11/1/2011 12:00:00 AM,BOS,LGA,0730,0.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BOS,LGA,0739,-6.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BOS,LGA,0754,-6.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BOS,LGA,0826,-4.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BOS,LGA,0853,-7.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BOS,LGA,0927,-3.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BOS,LGA,0952,-8.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BOS,LGA,1026,-4.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BOS,LGA,1054,-6.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BOS,LGA,1110,-5.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BOS,LGA,1129,-1.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BOS,LGA,1229,-1.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BOS,LGA,1310,70.00,70.00,1.00,0.00
11/1/2011 12:00:00 AM,BOS,LGA,1311,11.00,11.00,0.00,0.00
11/1/2011 12:00:00 AM,BOS,LGA,1349,19.00,19.00,1.00,0.00
11/1/2011 12:00:00 AM,BOS,LGA,1359,-1.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BOS,LGA,1427,-3.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BOS,LGA,1453,-7.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BOS,LGA,1454,-6.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BOS,LGA,1530,0.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BOS,LGA,1626,6.00,6.00,0.00,0.00
11/1/2011 12:00:00 AM,BOS,LGA,1628,-2.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BOS,LGA,1658,-2.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BOS,LGA,1710,70.00,70.00,1.00,0.00
11/1/2011 12:00:00 AM,BOS,LGA,1718,-2.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BOS,LGA,1753,-7.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BOS,LGA,1801,31.00,31.00,1.00,0.00
11/1/2011 12:00:00 AM,BOS,LGA,1814,-6.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BOS,LGA,1827,-3.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BOS,LGA,1851,-9.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BOS,LGA,1956,26.00,26.00,1.00,0.00
11/1/2011 12:00:00 AM,BOS,LGA,2116,76.00,76.00,1.00,0.00
11/1/2011 12:00:00 AM,BQN,JFK,1008,1.00,1.00,0.00,0.00
11/1/2011 12:00:00 AM,BTV,JFK,0554,-6.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BTV,JFK,1048,-7.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BTV,JFK,1330,-3.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BTV,JFK,1940,-15.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BUF,ATL,0542,-8.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BUF,ATL,0604,-11.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BUF,ATL,1047,-11.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BUF,ATL,1244,-9.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BUF,ATL,1310,-6.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BUF,ATL,1612,-8.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BUF,ATL,1806,-6.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BUF,ATL,1848,-5.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BUF,BOS,0701,1.00,1.00,0.00,0.00
11/1/2011 12:00:00 AM,BUF,BOS,1818,-7.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BUF,BWI,0624,-1.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BUF,BWI,0803,3.00,3.00,0.00,0.00
11/1/2011 12:00:00 AM,BUF,BWI,1016,1.00,1.00,0.00,0.00
11/1/2011 12:00:00 AM,BUF,BWI,1149,-1.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BUF,BWI,1434,-1.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BUF,BWI,1713,-2.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BUF,BWI,1851,-4.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BUF,CLE,0650,0.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BUF,CLT,0559,-11.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BUF,CLT,0839,9.00,9.00,0.00,0.00
11/1/2011 12:00:00 AM,BUF,CLT,1147,2.00,2.00,0.00,0.00
11/1/2011 12:00:00 AM,BUF,CLT,1852,-8.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BUF,FLL,0653,-2.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BUF,FLL,0923,13.00,13.00,0.00,0.00
11/1/2011 12:00:00 AM,BUF,IAD,0605,-5.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BUF,IAD,1407,3.00,3.00,0.00,0.00
11/1/2011 12:00:00 AM,BUF,IAD,2024,6.00,6.00,0.00,0.00
11/1/2011 12:00:00 AM,BUF,JFK,0541,-4.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BUF,JFK,0823,-12.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BUF,JFK,1125,-2.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BUF,JFK,1250,-9.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BUF,JFK,1654,-2.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BUF,JFK,1830,10.00,10.00,0.00,0.00
11/1/2011 12:00:00 AM,BUF,JFK,2115,29.00,29.00,1.00,0.00
11/1/2011 12:00:00 AM,BUF,LAS,0746,1.00,1.00,0.00,0.00
11/1/2011 12:00:00 AM,BUF,LAS,1743,-2.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BUF,MCO,0558,-2.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BUF,MCO,0814,-1.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BUF,MCO,1403,-2.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BUF,MCO,1715,-6.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BUF,MDW,0716,6.00,6.00,0.00,0.00
11/1/2011 12:00:00 AM,BUF,MDW,1048,-2.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BUF,MDW,1648,-2.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BUF,MDW,1829,-6.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BUF,MSP,1705,-9.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BUF,ORD,0716,76.00,76.00,1.00,0.00
11/1/2011 12:00:00 AM,BUF,ORD,0727,1.00,1.00,0.00,0.00
11/1/2011 12:00:00 AM,BUF,ORD,1143,-7.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BUF,ORD,1206,2.00,2.00,0.00,0.00
11/1/2011 12:00:00 AM,BUF,ORD,1355,-5.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BUF,ORD,1630,22.00,22.00,1.00,0.00
11/1/2011 12:00:00 AM,BUF,ORD,1638,-7.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BUF,ORD,1823,-11.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BUF,ORD,2007,-8.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BUF,PHL,0658,-12.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BUF,PHL,1759,-11.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BUF,PHX,1218,3.00,3.00,0.00,0.00
11/1/2011 12:00:00 AM,BUF,TPA,0827,-3.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BUF,TPA,1319,-1.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BUR,JFK,0701,1.00,1.00,0.00,0.00
11/1/2011 12:00:00 AM,BUR,JFK,2140,15.00,15.00,1.00,0.00
11/1/2011 12:00:00 AM,BWI,ALB,0727,2.00,2.00,0.00,0.00
11/1/2011 12:00:00 AM,BWI,ALB,0937,-3.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BWI,ALB,1329,-6.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BWI,ALB,1634,-6.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BWI,ALB,2030,10.00,10.00,0.00,0.00
11/1/2011 12:00:00 AM,BWI,ALB,2212,17.00,17.00,1.00,0.00
11/1/2011 12:00:00 AM,BWI,BUF,0652,-3.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BWI,BUF,0844,-1.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BWI,BUF,1040,0.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BWI,BUF,1309,9.00,9.00,0.00,0.00
11/1/2011 12:00:00 AM,BWI,BUF,1541,6.00,6.00,0.00,0.00
11/1/2011 12:00:00 AM,BWI,BUF,1723,-2.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BWI,BUF,2220,25.00,25.00,1.00,0.00
11/1/2011 12:00:00 AM,BWI,ISP,0740,5.00,5.00,0.00,0.00
11/1/2011 12:00:00 AM,BWI,ISP,1105,15.00,15.00,1.00,0.00
11/1/2011 12:00:00 AM,BWI,ISP,1534,-1.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BWI,ISP,1737,-3.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BWI,ISP,2237,42.00,42.00,1.00,0.00
11/1/2011 12:00:00 AM,BWI,JFK,1428,-7.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BWI,LGA,0905,-5.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BWI,LGA,1527,2.00,2.00,0.00,0.00
11/1/2011 12:00:00 AM,BWI,LGA,1839,-1.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BWI,ROC,1022,-8.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BWI,ROC,1508,-10.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,BWI,ROC,2149,-6.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,CAK,LGA,0630,-5.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,CAK,LGA,1221,-4.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,CAK,LGA,1754,-7.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,CLE,ALB,0758,-2.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,CLE,ALB,1613,-2.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,CLE,ALB,2000,55.00,55.00,1.00,0.00
11/1/2011 12:00:00 AM,CLE,BUF,2148,123.00,123.00,1.00,0.00
11/1/2011 12:00:00 AM,CLE,JFK,1150,-10.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,CLE,JFK,1717,-8.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,CLE,LGA,0804,-6.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,CLE,LGA,0816,-2.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,CLE,LGA,1344,44.00,44.00,1.00,0.00
11/1/2011 12:00:00 AM,CLE,LGA,1556,6.00,6.00,0.00,0.00
11/1/2011 12:00:00 AM,CLE,LGA,1755,54.00,54.00,1.00,0.00
11/1/2011 12:00:00 AM,CLE,LGA,2040,65.00,65.00,1.00,0.00
11/1/2011 12:00:00 AM,CLT,ALB,1137,-8.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,CLT,ALB,2229,12.00,12.00,0.00,0.00
11/1/2011 12:00:00 AM,CLT,BUF,0922,-2.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,CLT,BUF,1628,-7.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,CLT,BUF,2015,-10.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,CLT,BUF,2159,-12.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,CLT,JFK,0924,-1.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,CLT,JFK,1035,-5.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,CLT,JFK,1300,-6.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,CLT,JFK,1918,-2.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,CLT,JFK,2206,-4.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,CLT,LGA,0556,-4.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,CLT,LGA,0629,14.00,14.00,0.00,0.00
11/1/2011 12:00:00 AM,CLT,LGA,0813,13.00,13.00,0.00,0.00
11/1/2011 12:00:00 AM,CLT,LGA,0917,2.00,2.00,0.00,0.00
11/1/2011 12:00:00 AM,CLT,LGA,1000,0.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,CLT,LGA,1143,3.00,3.00,0.00,0.00
11/1/2011 12:00:00 AM,CLT,LGA,1321,56.00,56.00,1.00,0.00
11/1/2011 12:00:00 AM,CLT,LGA,1437,9.00,9.00,0.00,0.00
11/1/2011 12:00:00 AM,CLT,LGA,1624,9.00,9.00,0.00,0.00
11/1/2011 12:00:00 AM,CLT,LGA,1629,4.00,4.00,0.00,0.00
11/1/2011 12:00:00 AM,CLT,LGA,1803,-7.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,CLT,LGA,1840,25.00,25.00,1.00,0.00
11/1/2011 12:00:00 AM,CLT,LGA,2022,10.00,10.00,0.00,0.00
11/1/2011 12:00:00 AM,CLT,LGA,2202,-4.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,CLT,ROC,1955,-9.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,CLT,SYR,1626,1.00,1.00,0.00,0.00
11/1/2011 12:00:00 AM,CLT,SYR,2205,-4.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,CMH,JFK,0912,42.00,42.00,1.00,0.00
11/1/2011 12:00:00 AM,CMH,JFK,1200,-10.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,CMH,LGA,0557,-3.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,CMH,LGA,0828,-2.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,CMH,LGA,1058,-2.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,CMH,LGA,1338,-2.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,CMH,LGA,1631,-4.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,CRW,LGA,0623,-2.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,CVG,JFK,1222,-8.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,CVG,JFK,1754,34.00,34.00,1.00,0.00
11/1/2011 12:00:00 AM,CVG,LGA,1601,-4.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,DCA,BUF,1550,-9.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,DCA,JFK,0752,112.00,112.00,1.00,0.00
11/1/2011 12:00:00 AM,DCA,JFK,0945,20.00,20.00,1.00,0.00
11/1/2011 12:00:00 AM,DCA,JFK,1333,33.00,33.00,1.00,0.00
11/1/2011 12:00:00 AM,DCA,JFK,1428,-7.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,DCA,JFK,1820,-5.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,DCA,LGA,,,,,1.00
11/1/2011 12:00:00 AM,DCA,LGA,0555,-5.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,DCA,LGA,0654,-6.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,DCA,LGA,0757,-3.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,DCA,LGA,0854,-6.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,DCA,LGA,0956,-4.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,DCA,LGA,1221,21.00,21.00,1.00,0.00
11/1/2011 12:00:00 AM,DCA,LGA,1254,-6.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,DCA,LGA,1403,3.00,3.00,0.00,0.00
11/1/2011 12:00:00 AM,DCA,LGA,1451,-9.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,DCA,LGA,1609,9.00,9.00,0.00,0.00
11/1/2011 12:00:00 AM,DCA,LGA,1652,-8.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,DCA,LGA,1756,-4.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,DCA,LGA,1849,-11.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,DCA,LGA,1954,-6.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,DCA,LGA,2051,-9.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,DEN,JFK,0050,-5.00,0.00,0.00,0.00
11/1/2011 12:00:00 AM,DEN,JFK,1312,134.00,134.00,1.00,0.00
