FL_DATE,ORIGIN,DEST,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,CANCELLED
1/9/2017 12:00:00 AM,DFW,LGA,0721,1.00,1.00,0.00,0.00
1/9/2017 12:00:00 AM,DFW,LGA,0904,5.00,5.00,0.00,0.00
1/9/2017 12:00:00 AM,DFW,LGA,0920,5.00,5.00,0.00,0.00
1/9/2017 12:00:00 AM,DFW,LGA,1113,23.00,23.00,1.00,0.00
1/9/2017 12:00:00 AM,DFW,LGA,1205,0.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,DFW,LGA,1315,20.00,20.00,1.00,0.00
1/9/2017 12:00:00 AM,DFW,LGA,1509,4.00,4.00,0.00,0.00
1/9/2017 12:00:00 AM,DFW,LGA,1632,-3.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,DFW,LGA,1717,7.00,7.00,0.00,0.00
1/9/2017 12:00:00 AM,DFW,LGA,1806,-4.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,DTW,ALB,1013,-5.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,DTW,ALB,1457,-2.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,DTW,ALB,2034,-1.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,DTW,BGM,1532,-4.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,DTW,BGM,2203,-3.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,DTW,BUF,0849,39.00,39.00,1.00,0.00
1/9/2017 12:00:00 AM,DTW,BUF,1544,-1.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,DTW,BUF,2216,6.00,6.00,0.00,0.00
1/9/2017 12:00:00 AM,DTW,ITH,1536,-4.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,DTW,ITH,2201,-6.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,DTW,JFK,1954,-1.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,DTW,LGA,0554,-6.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,DTW,LGA,0706,-4.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,DTW,LGA,1016,16.00,16.00,1.00,0.00
1/9/2017 12:00:00 AM,DTW,LGA,1226,23.00,23.00,1.00,0.00
1/9/2017 12:00:00 AM,DTW,LGA,1339,-6.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,DTW,LGA,1544,14.00,14.00,0.00,0.00
1/9/2017 12:00:00 AM,DTW,LGA,1720,77.00,77.00,1.00,0.00
1/9/2017 12:00:00 AM,DTW,LGA,1729,-1.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,DTW,LGA,2007,12.00,12.00,0.00,0.00
1/9/2017 12:00:00 AM,DTW,LGA,2237,42.00,42.00,1.00,0.00
1/9/2017 12:00:00 AM,DTW,ROC,0740,-3.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,DTW,ROC,1207,-3.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,DTW,ROC,2208,-7.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,DTW,SYR,0757,37.00,37.00,1.00,0.00
1/9/2017 12:00:00 AM,DTW,SYR,1208,0.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,DTW,SYR,1531,-4.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,DTW,SYR,2327,88.00,88.00,1.00,0.00
1/9/2017 12:00:00 AM,EWR,BUF,0813,21.00,21.00,1.00,0.00
1/9/2017 12:00:00 AM,EWR,BUF,1149,-6.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,EWR,BUF,2054,-1.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,EWR,ROC,1235,-5.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,EWR,ROC,2151,-4.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,FLL,ALB,0943,8.00,8.00,0.00,0.00
1/9/2017 12:00:00 AM,FLL,ALB,1016,6.00,6.00,0.00,0.00
1/9/2017 12:00:00 AM,FLL,BUF,1339,59.00,59.00,1.00,0.00
1/9/2017 12:00:00 AM,FLL,BUF,1653,111.00,111.00,1.00,0.00
1/9/2017 12:00:00 AM,FLL,BUF,2113,133.00,133.00,1.00,0.00
1/9/2017 12:00:00 AM,FLL,HPN,1244,284.00,284.00,1.00,0.00
1/9/2017 12:00:00 AM,FLL,HPN,2139,149.00,149.00,1.00,0.00
1/9/2017 12:00:00 AM,FLL,IAG,2307,17.00,17.00,1.00,0.00
1/9/2017 12:00:00 AM,FLL,ISP,1308,58.00,58.00,1.00,0.00
1/9/2017 12:00:00 AM,FLL,ISP,1956,-4.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,FLL,JFK,0717,7.00,7.00,0.00,0.00
1/9/2017 12:00:00 AM,FLL,JFK,1100,110.00,110.00,1.00,0.00
1/9/2017 12:00:00 AM,FLL,JFK,1240,121.00,121.00,1.00,0.00
1/9/2017 12:00:00 AM,FLL,JFK,1319,66.00,66.00,1.00,0.00
1/9/2017 12:00:00 AM,FLL,JFK,1545,46.00,46.00,1.00,0.00
1/9/2017 12:00:00 AM,FLL,JFK,1601,51.00,51.00,1.00,0.00
1/9/2017 12:00:00 AM,FLL,JFK,1727,687.00,687.00,1.00,0.00
1/9/2017 12:00:00 AM,FLL,JFK,1821,38.00,38.00,1.00,0.00
1/9/2017 12:00:00 AM,FLL,JFK,1952,-3.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,FLL,JFK,2009,387.00,387.00,1.00,0.00
1/9/2017 12:00:00 AM,FLL,JFK,2101,61.00,61.00,1.00,0.00
1/9/2017 12:00:00 AM,FLL,JFK,2351,125.00,125.00,1.00,0.00
1/9/2017 12:00:00 AM,FLL,LGA,0559,-1.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,FLL,LGA,0701,1.00,1.00,0.00,0.00
1/9/2017 12:00:00 AM,FLL,LGA,0716,-3.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,FLL,LGA,0901,-4.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,FLL,LGA,1101,0.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,FLL,LGA,1142,38.00,38.00,1.00,0.00
1/9/2017 12:00:00 AM,FLL,LGA,1150,11.00,11.00,0.00,0.00
1/9/2017 12:00:00 AM,FLL,LGA,1318,-7.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,FLL,LGA,1528,-7.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,FLL,LGA,1643,9.00,9.00,0.00,0.00
1/9/2017 12:00:00 AM,FLL,LGA,1715,72.00,72.00,1.00,0.00
1/9/2017 12:00:00 AM,FLL,LGA,1900,53.00,53.00,1.00,0.00
1/9/2017 12:00:00 AM,FLL,LGA,1911,-4.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,FLL,LGA,2009,-1.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,FLL,LGA,2122,44.00,44.00,1.00,0.00
1/9/2017 12:00:00 AM,FLL,PBG,2317,69.00,69.00,1.00,0.00
1/9/2017 12:00:00 AM,FLL,SWF,1548,22.00,22.00,1.00,0.00
1/9/2017 12:00:00 AM,FLL,SYR,2004,40.00,40.00,1.00,0.00
1/9/2017 12:00:00 AM,GRR,LGA,1011,251.00,251.00,1.00,0.00
1/9/2017 12:00:00 AM,GRR,LGA,1239,-1.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,GSO,LGA,0603,3.00,3.00,0.00,0.00
1/9/2017 12:00:00 AM,GSO,LGA,1055,0.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,GSO,LGA,1729,-6.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,HNL,JFK,1623,-2.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,HNL,JFK,1809,32.00,32.00,1.00,0.00
1/9/2017 12:00:00 AM,HOU,JFK,1324,89.00,89.00,1.00,0.00
1/9/2017 12:00:00 AM,HOU,LGA,0905,0.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,HOU,LGA,1837,17.00,17.00,1.00,0.00
1/9/2017 12:00:00 AM,HPN,ATL,1023,1.00,1.00,0.00,0.00
1/9/2017 12:00:00 AM,HPN,ATL,1310,430.00,430.00,1.00,0.00
1/9/2017 12:00:00 AM,HPN,ATL,2002,283.00,283.00,1.00,0.00
1/9/2017 12:00:00 AM,HPN,ATL,2017,134.00,134.00,1.00,0.00
1/9/2017 12:00:00 AM,HPN,FLL,0911,71.00,71.00,1.00,0.00
1/9/2017 12:00:00 AM,HPN,FLL,1840,0.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,HPN,MCO,1124,58.00,58.00,1.00,0.00
1/9/2017 12:00:00 AM,HPN,MCO,1525,21.00,21.00,1.00,0.00
1/9/2017 12:00:00 AM,HPN,MCO,2240,124.00,124.00,1.00,0.00
1/9/2017 12:00:00 AM,HPN,ORD,0637,7.00,7.00,0.00,0.00
1/9/2017 12:00:00 AM,HPN,ORD,1200,0.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,HPN,ORD,1720,-9.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,HPN,PBI,,,,,1.00
1/9/2017 12:00:00 AM,HPN,PBI,0645,15.00,15.00,1.00,0.00
1/9/2017 12:00:00 AM,HPN,PBI,0832,2.00,2.00,0.00,0.00
1/9/2017 12:00:00 AM,HPN,PBI,1559,23.00,23.00,1.00,0.00
1/9/2017 12:00:00 AM,HPN,RSW,0739,9.00,9.00,0.00,0.00
1/9/2017 12:00:00 AM,HPN,TPA,1355,15.00,15.00,1.00,0.00
1/9/2017 12:00:00 AM,IAD,JFK,0819,99.00,99.00,1.00,0.00
1/9/2017 12:00:00 AM,IAD,JFK,0941,-1.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,IAD,JFK,2134,49.00,49.00,1.00,0.00
1/9/2017 12:00:00 AM,IAG,FLL,0315,40.00,40.00,1.00,0.00
1/9/2017 12:00:00 AM,IAG,MCO,1126,10.00,10.00,0.00,0.00
1/9/2017 12:00:00 AM,IAH,LGA,0707,-3.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,IAH,LGA,0819,-1.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,IAH,LGA,1026,-4.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,IAH,LGA,1252,-3.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,IAH,LGA,1541,1.00,1.00,0.00,0.00
1/9/2017 12:00:00 AM,IAH,LGA,1739,74.00,74.00,1.00,0.00
1/9/2017 12:00:00 AM,IAH,LGA,1756,1.00,1.00,0.00,0.00
1/9/2017 12:00:00 AM,IAH,LGA,1915,5.00,5.00,0.00,0.00
1/9/2017 12:00:00 AM,IND,LGA,0545,-5.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,IND,LGA,1209,12.00,12.00,0.00,0.00
1/9/2017 12:00:00 AM,IND,LGA,1614,49.00,49.00,1.00,0.00
1/9/2017 12:00:00 AM,ISP,BWI,0601,1.00,1.00,0.00,0.00
1/9/2017 12:00:00 AM,ISP,BWI,0844,-1.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,ISP,BWI,1119,-1.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,ISP,BWI,1732,-3.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,ISP,FLL,0552,2.00,2.00,0.00,0.00
1/9/2017 12:00:00 AM,ISP,FLL,1234,9.00,9.00,0.00,0.00
1/9/2017 12:00:00 AM,ISP,MCO,0747,-3.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,ISP,MCO,1510,25.00,25.00,1.00,0.00
1/9/2017 12:00:00 AM,ISP,MCO,2028,38.00,38.00,1.00,0.00
1/9/2017 12:00:00 AM,ISP,PBI,0856,6.00,6.00,0.00,0.00
1/9/2017 12:00:00 AM,ISP,PBI,1657,82.00,82.00,1.00,0.00
1/9/2017 12:00:00 AM,ISP,TPA,0918,-2.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,ITH,DTW,0558,-2.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,ITH,DTW,1721,-11.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,JAX,JFK,,,,,1.00
1/9/2017 12:00:00 AM,JAX,JFK,1238,73.00,73.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,ABQ,2031,34.00,34.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,ATL,0625,25.00,25.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,ATL,0857,32.00,32.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,ATL,1400,35.00,35.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,ATL,1629,60.00,60.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,ATL,1835,50.00,50.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,ATL,1942,17.00,17.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,AUS,0858,29.00,29.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,AUS,1730,0.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,AUS,1815,235.00,235.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,AUS,1821,-4.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,AUS,2122,16.00,16.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,BOS,0803,33.00,33.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,BOS,0901,0.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,BOS,1123,-5.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,BOS,1156,31.00,31.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,BOS,1353,0.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,BOS,1504,4.00,4.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,BOS,1546,179.00,179.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,BOS,1607,37.00,37.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,BOS,1700,0.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,BOS,1957,32.00,32.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,BOS,2117,-3.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,BOS,2132,27.00,27.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,BOS,2302,123.00,123.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,BQN,0524,2.00,2.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,BTV,0921,3.00,3.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,BTV,1312,2.00,2.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,BTV,1750,44.00,44.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,BTV,2240,-5.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,BUF,,,,,1.00
1/9/2017 12:00:00 AM,JFK,BUF,0655,1.00,1.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,BUF,1250,21.00,21.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,BUF,1638,71.00,71.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,BUF,2239,-1.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,BUR,1903,115.00,115.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,CHS,0652,-8.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,CHS,0944,34.00,34.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,CHS,1425,34.00,34.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,CLT,0638,8.00,8.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,CLT,0803,-2.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,CLT,0835,35.00,35.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,CLT,1257,-2.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,CLT,1524,85.00,85.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,CLT,1811,71.00,71.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,DAB,0747,7.00,7.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,DCA,1459,4.00,4.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,DEN,0817,8.00,8.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,DEN,1713,73.00,73.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,DEN,2124,55.00,55.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,DEN,2142,12.00,12.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,DFW,1502,7.00,7.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,DTW,0947,37.00,37.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,EGE,,,,,1.00
1/9/2017 12:00:00 AM,JFK,FLL,0630,0.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,FLL,0804,19.00,19.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,FLL,0807,2.00,2.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,FLL,0830,53.00,53.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,FLL,0942,0.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,FLL,1203,63.00,63.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,FLL,1417,46.00,46.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,FLL,1611,26.00,26.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,FLL,1858,149.00,149.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,FLL,1946,120.00,120.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,FLL,2038,53.00,53.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,FLL,2258,83.00,83.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,HNL,0952,-8.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,HNL,0959,29.00,29.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,HOU,1447,20.00,20.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,IAD,0750,3.00,3.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,IAD,1746,16.00,16.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,IAD,2322,82.00,82.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,JAX,,,,,1.00
1/9/2017 12:00:00 AM,JFK,JAX,0858,58.00,58.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,LAS,,,,,1.00
1/9/2017 12:00:00 AM,JFK,LAS,0727,-3.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,LAS,0803,-2.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,LAS,1014,44.00,44.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,LAS,1136,26.00,26.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,LAS,1630,35.00,35.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,LAS,1806,46.00,46.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,LAS,1908,58.00,58.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,LAS,1940,0.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,LAS,2105,117.00,117.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,LAS,2111,191.00,191.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,LAX,,,,,1.00
1/9/2017 12:00:00 AM,JFK,LAX,0602,2.00,2.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,LAX,0611,11.00,11.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,LAX,0654,-6.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,LAX,0655,-5.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,LAX,0707,-3.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,LAX,0712,2.00,2.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,LAX,0840,5.00,5.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,LAX,0845,0.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,LAX,0859,-1.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,LAX,0959,-1.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,LAX,1043,33.00,33.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,LAX,1049,169.00,169.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,LAX,1100,-5.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,LAX,1207,22.00,22.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,LAX,1210,10.00,10.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,LAX,1219,9.00,9.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,LAX,1254,175.00,175.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,LAX,1421,24.00,24.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,LAX,1506,121.00,121.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,LAX,1623,53.00,53.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,LAX,1630,44.00,44.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,LAX,1646,6.00,6.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,LAX,1704,9.00,9.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,LAX,1711,11.00,11.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,LAX,1731,36.00,36.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,LAX,1802,2.00,2.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,LAX,1826,4.00,4.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,LAX,1907,7.00,7.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,LAX,1943,18.00,18.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,LAX,2024,14.00,14.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,LAX,2110,70.00,70.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,LAX,2132,37.00,37.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,LAX,2137,37.00,37.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,LAX,2157,17.00,17.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,LAX,2355,65.00,65.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,LGB,1500,1.00,1.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,LGB,1807,-4.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,MCO,0655,48.00,48.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,MCO,0701,1.00,1.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,MCO,0933,3.00,3.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,MCO,1012,82.00,82.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,MCO,1029,8.00,8.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,MCO,1225,-5.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,MCO,1458,-1.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,MCO,1609,20.00,20.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,MCO,1624,76.00,76.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,MCO,1828,-2.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,MCO,1952,27.00,27.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,MCO,2035,49.00,49.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,MCO,2227,278.00,278.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,MIA,0546,16.00,16.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,MIA,0655,-4.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,MIA,0813,8.00,8.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,MIA,1108,-2.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,MIA,1316,108.00,108.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,MIA,1426,29.00,29.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,MIA,1522,12.00,12.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,MIA,1539,9.00,9.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,MIA,1812,72.00,72.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,MIA,2054,69.00,69.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,MSP,0752,27.00,27.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,MSP,1735,60.00,60.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,MSP,1907,22.00,22.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,MSY,0722,46.00,46.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,MSY,0813,12.00,12.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,MSY,1437,17.00,17.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,MSY,1517,22.00,22.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,OAK,2156,98.00,98.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,ORD,0925,75.00,75.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,ORD,1759,49.00,49.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,ORD,1805,158.00,158.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,PBI,0843,0.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,PBI,0924,19.00,19.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,PBI,1449,290.00,290.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,PBI,1451,86.00,86.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,PBI,1731,151.00,151.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,PBI,1925,235.00,235.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,PBI,2109,82.00,82.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,PDX,2054,74.00,74.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,PDX,2254,135.00,135.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,PHX,0825,20.00,20.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,PHX,0956,1.00,1.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,PHX,1311,1.00,1.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,PHX,1639,9.00,9.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,PHX,1850,25.00,25.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,PHX,1924,30.00,30.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,PSE,0045,54.00,54.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,PSP,1936,96.00,96.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,PWM,0118,122.00,122.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,PWM,1017,106.00,106.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,PWM,1403,50.00,50.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,RDU,0756,-4.00,0.00,0.00,0.00
1/9/2017 12:00:00 AM,JFK,RDU,1617,49.00,49.00,1.00,0.00
1/9/2017 12:00:00 AM,JFK,RNO,,,,,1.00
1/9/2017 12:00:00 AM,JFK,ROC,0730,-3.00,0.00,0.00,0.00
