FL_DATE,ORIGIN,DEST,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,CANCELLED
8/2/2011 12:00:00 AM,BOS,LGA,1530,30.00,30.00,1.00,0.00
8/2/2011 12:00:00 AM,BOS,LGA,1555,-5.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,BOS,LGA,1613,-7.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,BOS,LGA,1637,7.00,7.00,0.00,0.00
8/2/2011 12:00:00 AM,BOS,LGA,1729,-1.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,BOS,LGA,1821,61.00,61.00,1.00,0.00
8/2/2011 12:00:00 AM,BOS,LGA,1830,90.00,90.00,1.00,0.00
8/2/2011 12:00:00 AM,BOS,LGA,1841,21.00,21.00,1.00,0.00
8/2/2011 12:00:00 AM,BOS,LGA,1847,47.00,47.00,1.00,0.00
8/2/2011 12:00:00 AM,BOS,LGA,2025,25.00,25.00,1.00,0.00
8/2/2011 12:00:00 AM,BOS,LGA,2038,68.00,68.00,1.00,0.00
8/2/2011 12:00:00 AM,BQN,JFK,0511,10.00,10.00,0.00,0.00
8/2/2011 12:00:00 AM,BQN,JFK,1033,28.00,28.00,1.00,0.00
8/2/2011 12:00:00 AM,BQN,JFK,1507,-7.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,BTV,JFK,0559,-1.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,BTV,JFK,1119,-1.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,BTV,JFK,1619,-4.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,BTV,JFK,2009,49.00,49.00,1.00,0.00
8/2/2011 12:00:00 AM,BUF,ATL,0544,-6.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,BUF,ATL,0637,-3.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,BUF,ATL,1209,16.00,16.00,1.00,0.00
8/2/2011 12:00:00 AM,BUF,ATL,1249,6.00,6.00,0.00,0.00
8/2/2011 12:00:00 AM,BUF,ATL,1349,9.00,9.00,0.00,0.00
8/2/2011 12:00:00 AM,BUF,ATL,1633,10.00,10.00,0.00,0.00
8/2/2011 12:00:00 AM,BUF,ATL,1840,-2.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,BUF,ATL,1927,12.00,12.00,0.00,0.00
8/2/2011 12:00:00 AM,BUF,BOS,0817,-13.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,BUF,BOS,1317,2.00,2.00,0.00,0.00
8/2/2011 12:00:00 AM,BUF,BOS,1520,0.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,BUF,BOS,1805,0.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,BUF,BWI,0600,0.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,BUF,BWI,0844,9.00,9.00,0.00,0.00
8/2/2011 12:00:00 AM,BUF,BWI,1149,4.00,4.00,0.00,0.00
8/2/2011 12:00:00 AM,BUF,BWI,1409,14.00,14.00,0.00,0.00
8/2/2011 12:00:00 AM,BUF,BWI,1546,11.00,11.00,0.00,0.00
8/2/2011 12:00:00 AM,BUF,BWI,1723,-2.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,BUF,BWI,1928,8.00,8.00,0.00,0.00
8/2/2011 12:00:00 AM,BUF,CLE,0635,-10.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,BUF,CLT,0641,16.00,16.00,1.00,0.00
8/2/2011 12:00:00 AM,BUF,CLT,0825,-5.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,BUF,CLT,1151,6.00,6.00,0.00,0.00
8/2/2011 12:00:00 AM,BUF,CLT,1934,29.00,29.00,1.00,0.00
8/2/2011 12:00:00 AM,BUF,EWR,0558,-2.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,BUF,EWR,1209,-3.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,BUF,FLL,1003,-2.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,BUF,FLL,1114,4.00,4.00,0.00,0.00
8/2/2011 12:00:00 AM,BUF,IAD,0601,1.00,1.00,0.00,0.00
8/2/2011 12:00:00 AM,BUF,IAD,1026,-4.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,BUF,IAD,1359,7.00,7.00,0.00,0.00
8/2/2011 12:00:00 AM,BUF,IAD,2019,10.00,10.00,0.00,0.00
8/2/2011 12:00:00 AM,BUF,JFK,0559,14.00,14.00,0.00,0.00
8/2/2011 12:00:00 AM,BUF,JFK,0657,-8.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,BUF,JFK,1237,67.00,67.00,1.00,0.00
8/2/2011 12:00:00 AM,BUF,JFK,1305,170.00,170.00,1.00,0.00
8/2/2011 12:00:00 AM,BUF,JFK,1358,33.00,33.00,1.00,0.00
8/2/2011 12:00:00 AM,BUF,JFK,1701,20.00,20.00,1.00,0.00
8/2/2011 12:00:00 AM,BUF,JFK,1832,6.00,6.00,0.00,0.00
8/2/2011 12:00:00 AM,BUF,JFK,2039,-23.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,BUF,LAS,0739,-1.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,BUF,LAS,1813,18.00,18.00,1.00,0.00
8/2/2011 12:00:00 AM,BUF,MCO,0556,-4.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,BUF,MCO,0702,-7.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,BUF,MCO,1241,-4.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,BUF,MCO,1713,-2.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,BUF,MCO,1730,-12.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,BUF,MDW,0652,2.00,2.00,0.00,0.00
8/2/2011 12:00:00 AM,BUF,MDW,1055,20.00,20.00,1.00,0.00
8/2/2011 12:00:00 AM,BUF,MDW,1449,9.00,9.00,0.00,0.00
8/2/2011 12:00:00 AM,BUF,MDW,1816,11.00,11.00,0.00,0.00
8/2/2011 12:00:00 AM,BUF,ORD,0547,-3.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,BUF,ORD,0603,3.00,3.00,0.00,0.00
8/2/2011 12:00:00 AM,BUF,ORD,0716,-9.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,BUF,ORD,1020,37.00,37.00,1.00,0.00
8/2/2011 12:00:00 AM,BUF,ORD,1037,-3.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,BUF,ORD,1235,-4.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,BUF,ORD,1304,-6.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,BUF,ORD,1623,-7.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,BUF,ORD,1647,42.00,42.00,1.00,0.00
8/2/2011 12:00:00 AM,BUF,ORD,2053,48.00,48.00,1.00,0.00
8/2/2011 12:00:00 AM,BUF,ORD,2059,140.00,140.00,1.00,0.00
8/2/2011 12:00:00 AM,BUF,PHL,0706,-9.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,BUF,PHL,1804,-6.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,BUF,PHX,1608,13.00,13.00,0.00,0.00
8/2/2011 12:00:00 AM,BUF,TPA,0706,6.00,6.00,0.00,0.00
8/2/2011 12:00:00 AM,BUF,TPA,1625,10.00,10.00,0.00,0.00
8/2/2011 12:00:00 AM,BUR,JFK,0651,-9.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,BUR,JFK,1209,-1.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,BUR,JFK,2113,-7.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,BWI,ALB,0749,14.00,14.00,0.00,0.00
8/2/2011 12:00:00 AM,BWI,ALB,1018,3.00,3.00,0.00,0.00
8/2/2011 12:00:00 AM,BWI,ALB,1425,5.00,5.00,0.00,0.00
8/2/2011 12:00:00 AM,BWI,ALB,1743,8.00,8.00,0.00,0.00
8/2/2011 12:00:00 AM,BWI,ALB,2029,-1.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,BWI,ALB,2215,10.00,10.00,0.00,0.00
8/2/2011 12:00:00 AM,BWI,BUF,0704,4.00,4.00,0.00,0.00
8/2/2011 12:00:00 AM,BWI,BUF,0910,10.00,10.00,0.00,0.00
8/2/2011 12:00:00 AM,BWI,BUF,1104,-1.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,BWI,BUF,1411,6.00,6.00,0.00,0.00
8/2/2011 12:00:00 AM,BWI,BUF,1541,6.00,6.00,0.00,0.00
8/2/2011 12:00:00 AM,BWI,BUF,1805,15.00,15.00,1.00,0.00
8/2/2011 12:00:00 AM,BWI,BUF,2244,39.00,39.00,1.00,0.00
8/2/2011 12:00:00 AM,BWI,ISP,0757,-3.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,BWI,ISP,0930,0.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,BWI,ISP,1226,6.00,6.00,0.00,0.00
8/2/2011 12:00:00 AM,BWI,ISP,1543,8.00,8.00,0.00,0.00
8/2/2011 12:00:00 AM,BWI,ISP,1835,5.00,5.00,0.00,0.00
8/2/2011 12:00:00 AM,BWI,ISP,2218,23.00,23.00,1.00,0.00
8/2/2011 12:00:00 AM,BWI,JFK,1733,183.00,183.00,1.00,0.00
8/2/2011 12:00:00 AM,BWI,LGA,0931,6.00,6.00,0.00,0.00
8/2/2011 12:00:00 AM,BWI,LGA,1527,17.00,17.00,1.00,0.00
8/2/2011 12:00:00 AM,BWI,LGA,1847,17.00,17.00,1.00,0.00
8/2/2011 12:00:00 AM,BWI,ROC,1057,-4.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,BWI,ROC,1449,-6.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,BWI,ROC,2116,-4.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,CAK,LGA,0652,-3.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,CAK,LGA,1336,47.00,47.00,1.00,0.00
8/2/2011 12:00:00 AM,CAK,LGA,1705,14.00,14.00,0.00,0.00
8/2/2011 12:00:00 AM,CLE,ALB,1313,53.00,53.00,1.00,0.00
8/2/2011 12:00:00 AM,CLE,ALB,1615,0.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,CLE,ALB,1854,-1.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,CLE,BUF,1908,-7.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,CLE,JFK,1155,-5.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,CLE,JFK,1722,-3.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,CLE,LGA,0807,-3.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,CLE,LGA,0811,-9.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,CLE,LGA,1044,-11.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,CLE,LGA,1231,-9.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,CLE,LGA,1539,-1.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,CLE,LGA,1551,-4.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,CLE,LGA,1651,-4.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,CLE,LGA,1925,1.00,1.00,0.00,0.00
8/2/2011 12:00:00 AM,CLT,ALB,1145,0.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,CLT,ALB,2211,-6.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,CLT,BUF,0925,1.00,1.00,0.00,0.00
8/2/2011 12:00:00 AM,CLT,BUF,1719,39.00,39.00,1.00,0.00
8/2/2011 12:00:00 AM,CLT,BUF,2016,1.00,1.00,0.00,0.00
8/2/2011 12:00:00 AM,CLT,BUF,2220,12.00,12.00,0.00,0.00
8/2/2011 12:00:00 AM,CLT,JFK,0555,-5.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,CLT,JFK,0925,0.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,CLT,JFK,1008,-7.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,CLT,JFK,1306,1.00,1.00,0.00,0.00
8/2/2011 12:00:00 AM,CLT,JFK,1926,-3.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,CLT,JFK,2206,-2.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,CLT,LGA,0556,-4.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,CLT,LGA,0618,3.00,3.00,0.00,0.00
8/2/2011 12:00:00 AM,CLT,LGA,0759,-1.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,CLT,LGA,0905,0.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,CLT,LGA,1000,5.00,5.00,0.00,0.00
8/2/2011 12:00:00 AM,CLT,LGA,1158,-12.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,CLT,LGA,1210,35.00,35.00,1.00,0.00
8/2/2011 12:00:00 AM,CLT,LGA,1426,0.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,CLT,LGA,1614,-6.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,CLT,LGA,1658,48.00,48.00,1.00,0.00
8/2/2011 12:00:00 AM,CLT,LGA,1825,6.00,6.00,0.00,0.00
8/2/2011 12:00:00 AM,CLT,LGA,1832,-3.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,CLT,LGA,2004,-4.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,CLT,LGA,2201,-5.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,CLT,ROC,2017,18.00,18.00,1.00,0.00
8/2/2011 12:00:00 AM,CLT,SYR,1108,-3.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,CLT,SYR,1630,0.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,CLT,SYR,2206,-3.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,CMH,JFK,1155,-5.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,CMH,JFK,1229,239.00,239.00,1.00,0.00
8/2/2011 12:00:00 AM,CMH,LGA,0612,12.00,12.00,0.00,0.00
8/2/2011 12:00:00 AM,CMH,LGA,0825,-5.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,CMH,LGA,1154,54.00,54.00,1.00,0.00
8/2/2011 12:00:00 AM,CMH,LGA,1335,-5.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,CMH,LGA,1626,-9.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,CRW,LGA,0626,-9.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,CVG,JFK,1207,-8.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,CVG,JFK,1539,-1.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,CVG,JFK,1907,107.00,107.00,1.00,0.00
8/2/2011 12:00:00 AM,CVG,LGA,1536,0.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,CVG,LGA,1906,-4.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,DCA,BUF,1601,2.00,2.00,0.00,0.00
8/2/2011 12:00:00 AM,DCA,JFK,0723,83.00,83.00,1.00,0.00
8/2/2011 12:00:00 AM,DCA,JFK,0912,-3.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,DCA,JFK,1320,25.00,25.00,1.00,0.00
8/2/2011 12:00:00 AM,DCA,JFK,1453,13.00,13.00,0.00,0.00
8/2/2011 12:00:00 AM,DCA,JFK,1826,-4.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,DCA,LGA,0556,-4.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,DCA,LGA,0714,14.00,14.00,0.00,0.00
8/2/2011 12:00:00 AM,DCA,LGA,0759,-1.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,DCA,LGA,0957,57.00,57.00,1.00,0.00
8/2/2011 12:00:00 AM,DCA,LGA,1000,0.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,DCA,LGA,1054,-6.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,DCA,LGA,1217,17.00,17.00,1.00,0.00
8/2/2011 12:00:00 AM,DCA,LGA,1310,10.00,10.00,0.00,0.00
8/2/2011 12:00:00 AM,DCA,LGA,1353,-7.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,DCA,LGA,1454,-6.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,DCA,LGA,1554,-6.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,DCA,LGA,1656,-4.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,DCA,LGA,1757,-3.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,DCA,LGA,1853,-7.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,DCA,LGA,1952,-8.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,DCA,LGA,2105,5.00,5.00,0.00,0.00
8/2/2011 12:00:00 AM,DEN,JFK,0055,-4.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,DEN,JFK,1051,1.00,1.00,0.00,0.00
8/2/2011 12:00:00 AM,DEN,LGA,0658,-2.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,DEN,LGA,0825,-6.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,DEN,LGA,1043,-2.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,DEN,LGA,1055,-3.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,DEN,LGA,1528,126.00,126.00,1.00,0.00
8/2/2011 12:00:00 AM,DEN,LGA,1610,-4.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,DEN,LGA,1644,-1.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,DEN,LGA,1753,-4.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,DFW,JFK,1044,-1.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,DFW,JFK,1403,-2.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,DFW,LGA,0559,-6.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,DFW,LGA,0656,-4.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,DFW,LGA,0745,-5.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,DFW,LGA,0907,-3.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,DFW,LGA,1017,-3.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,DFW,LGA,1117,-3.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,DFW,LGA,1229,19.00,19.00,1.00,0.00
8/2/2011 12:00:00 AM,DFW,LGA,1322,7.00,7.00,0.00,0.00
8/2/2011 12:00:00 AM,DFW,LGA,1411,-4.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,DFW,LGA,1503,-2.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,DFW,LGA,1544,24.00,24.00,1.00,0.00
8/2/2011 12:00:00 AM,DFW,LGA,1720,55.00,55.00,1.00,0.00
8/2/2011 12:00:00 AM,DFW,LGA,1733,-2.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,DFW,LGA,1808,-2.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,DFW,LGA,1919,19.00,19.00,1.00,0.00
8/2/2011 12:00:00 AM,DTW,ALB,1008,1.00,1.00,0.00,0.00
8/2/2011 12:00:00 AM,DTW,ELM,0828,-7.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,DTW,ELM,1106,58.00,58.00,1.00,0.00
8/2/2011 12:00:00 AM,DTW,ELM,1637,55.00,55.00,1.00,1.00
8/2/2011 12:00:00 AM,DTW,JFK,1527,-5.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,DTW,JFK,1730,4.00,4.00,0.00,0.00
8/2/2011 12:00:00 AM,DTW,LGA,0551,-9.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,DTW,LGA,0724,-2.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,DTW,LGA,0829,-6.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,DTW,LGA,1013,13.00,13.00,0.00,0.00
8/2/2011 12:00:00 AM,DTW,LGA,1146,16.00,16.00,1.00,0.00
8/2/2011 12:00:00 AM,DTW,LGA,1156,-5.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,DTW,LGA,1308,-12.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,DTW,LGA,1422,17.00,17.00,1.00,0.00
8/2/2011 12:00:00 AM,DTW,LGA,1523,-2.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,DTW,LGA,1707,12.00,12.00,0.00,0.00
8/2/2011 12:00:00 AM,DTW,LGA,1800,20.00,20.00,1.00,0.00
8/2/2011 12:00:00 AM,DTW,LGA,1940,0.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,DTW,LGA,1949,-6.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,DTW,LGA,2153,-8.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,DTW,SYR,1752,10.00,10.00,0.00,0.00
8/2/2011 12:00:00 AM,DTW,SYR,2226,-1.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,ELM,DTW,,,,,1.00
8/2/2011 12:00:00 AM,ELM,DTW,1010,-8.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,ELM,DTW,1233,41.00,41.00,1.00,0.00
8/2/2011 12:00:00 AM,EWR,BUF,1028,-2.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,EWR,BUF,2128,13.00,13.00,0.00,0.00
8/2/2011 12:00:00 AM,FLL,ALB,1304,-6.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,FLL,BUF,1344,-1.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,FLL,BUF,1420,0.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,FLL,HPN,0815,-10.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,FLL,HPN,1618,-7.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,FLL,ISP,0930,-5.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,FLL,ISP,1935,-5.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,FLL,JFK,,,,,1.00
8/2/2011 12:00:00 AM,FLL,JFK,0050,215.00,215.00,1.00,0.00
8/2/2011 12:00:00 AM,FLL,JFK,0555,-5.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,FLL,JFK,0707,-7.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,FLL,JFK,0943,-3.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,FLL,JFK,1059,-1.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,FLL,JFK,1131,-4.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,FLL,JFK,1228,6.00,6.00,0.00,0.00
8/2/2011 12:00:00 AM,FLL,JFK,1417,-7.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,FLL,JFK,1510,0.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,FLL,JFK,1933,64.00,64.00,1.00,0.00
8/2/2011 12:00:00 AM,FLL,JFK,2000,15.00,15.00,1.00,0.00
8/2/2011 12:00:00 AM,FLL,JFK,2024,174.00,174.00,1.00,0.00
8/2/2011 12:00:00 AM,FLL,LGA,0550,-10.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,FLL,LGA,0654,-6.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,FLL,LGA,0853,-7.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,FLL,LGA,1027,43.00,43.00,1.00,0.00
8/2/2011 12:00:00 AM,FLL,LGA,1054,-9.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,FLL,LGA,1252,-4.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,FLL,LGA,1436,-4.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,FLL,LGA,1654,-6.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,FLL,LGA,1856,51.00,51.00,1.00,0.00
8/2/2011 12:00:00 AM,FLL,LGA,2029,-7.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,FLL,SWF,2037,47.00,47.00,1.00,0.00
8/2/2011 12:00:00 AM,HOU,JFK,,,,,1.00
8/2/2011 12:00:00 AM,HOU,JFK,1545,30.00,30.00,1.00,0.00
8/2/2011 12:00:00 AM,HPN,ATL,0710,-5.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,HPN,ATL,0815,50.00,50.00,1.00,0.00
8/2/2011 12:00:00 AM,HPN,ATL,1125,-5.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,HPN,ATL,1324,25.00,25.00,1.00,0.00
8/2/2011 12:00:00 AM,HPN,ATL,1610,41.00,41.00,1.00,0.00
8/2/2011 12:00:00 AM,HPN,ATL,1700,31.00,31.00,1.00,0.00
8/2/2011 12:00:00 AM,HPN,ATL,1729,4.00,4.00,0.00,0.00
8/2/2011 12:00:00 AM,HPN,ATL,1824,-5.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,HPN,ATL,1857,-3.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,HPN,FLL,0823,-12.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,HPN,FLL,1154,-5.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,HPN,FLL,1831,-9.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,HPN,MCO,0620,-10.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,HPN,MCO,0957,-3.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,HPN,MCO,1115,-2.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,HPN,MCO,1310,1.00,1.00,0.00,0.00
8/2/2011 12:00:00 AM,HPN,MCO,1654,55.00,55.00,1.00,0.00
8/2/2011 12:00:00 AM,HPN,MCO,2044,14.00,14.00,0.00,0.00
8/2/2011 12:00:00 AM,HPN,ORD,0822,-8.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,HPN,ORD,1216,5.00,5.00,0.00,0.00
8/2/2011 12:00:00 AM,HPN,ORD,1432,1.00,1.00,0.00,0.00
8/2/2011 12:00:00 AM,HPN,ORD,1931,123.00,123.00,1.00,0.00
8/2/2011 12:00:00 AM,HPN,ORD,2151,135.00,135.00,1.00,0.00
8/2/2011 12:00:00 AM,HPN,PBI,0722,-8.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,HPN,PBI,1357,-8.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,HPN,PBI,1358,-1.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,HPN,PBI,1957,-3.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,HPN,RSW,1500,5.00,5.00,0.00,0.00
8/2/2011 12:00:00 AM,HPN,TPA,0753,-7.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,IAD,ALB,2237,12.00,12.00,0.00,0.00
8/2/2011 12:00:00 AM,IAD,BUF,0804,-2.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,IAD,BUF,1227,14.00,14.00,0.00,0.00
8/2/2011 12:00:00 AM,IAD,BUF,1927,157.00,157.00,1.00,0.00
8/2/2011 12:00:00 AM,IAD,BUF,2218,-7.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,IAD,JFK,0814,-4.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,IAD,JFK,1022,126.00,126.00,1.00,0.00
8/2/2011 12:00:00 AM,IAD,JFK,1226,-2.00,0.00,0.00,0.00
8/2/2011 12:00:00 AM,IAD,JFK,1644,-6.00,0.00,0.00,0.00
