FL_DATE,ORIGIN,DEST,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,CANCELLED
1/1/2013 12:00:00 AM,ROC,DTW,1726,-8.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,ROC,EWR,1019,-3.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,ROC,EWR,1354,14.00,14.00,0.00,0.00
1/1/2013 12:00:00 AM,ROC,IAD,1011,-4.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,ROC,IAD,1950,-3.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,ROC,JFK,0558,-2.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,ROC,JFK,0927,-6.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,ROC,JFK,1150,-10.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,ROC,JFK,1509,14.00,14.00,0.00,0.00
1/1/2013 12:00:00 AM,ROC,MCO,1305,0.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,ROC,ORD,0554,-6.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,ROC,ORD,0754,9.00,9.00,0.00,0.00
1/1/2013 12:00:00 AM,ROC,ORD,1021,6.00,6.00,0.00,0.00
1/1/2013 12:00:00 AM,ROC,ORD,1151,6.00,6.00,0.00,0.00
1/1/2013 12:00:00 AM,ROC,ORD,1411,-9.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,ROC,ORD,1708,-7.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,ROC,ORD,1816,-11.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,ROC,TPA,0641,-4.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,RSW,BUF,2118,33.00,33.00,1.00,0.00
1/1/2013 12:00:00 AM,RSW,HPN,1052,-4.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,RSW,HPN,1726,36.00,36.00,1.00,0.00
1/1/2013 12:00:00 AM,RSW,JFK,0624,-6.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,RSW,JFK,1001,0.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,RSW,JFK,1241,36.00,36.00,1.00,0.00
1/1/2013 12:00:00 AM,RSW,JFK,1341,25.00,25.00,1.00,0.00
1/1/2013 12:00:00 AM,RSW,JFK,1530,-2.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,RSW,JFK,1925,-13.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,RSW,LGA,0724,-6.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,RSW,LGA,1319,31.00,31.00,1.00,0.00
1/1/2013 12:00:00 AM,RSW,LGA,1334,-16.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,RSW,LGA,1536,-4.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,SAN,JFK,0624,-1.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,SAN,JFK,0728,-7.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,SAN,JFK,1237,18.00,18.00,1.00,0.00
1/1/2013 12:00:00 AM,SAN,JFK,2111,11.00,11.00,0.00,0.00
1/1/2013 12:00:00 AM,SAN,JFK,2143,-2.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,SAT,JFK,0828,-2.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,SAV,LGA,1214,-6.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,SEA,JFK,0703,3.00,3.00,0.00,0.00
1/1/2013 12:00:00 AM,SEA,JFK,0709,-1.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,SEA,JFK,1316,-4.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,SEA,JFK,2140,-2.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,SFO,JFK,0614,-1.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,SFO,JFK,0658,-2.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,SFO,JFK,0700,-5.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,SFO,JFK,0814,-1.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,SFO,JFK,0831,-4.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,SFO,JFK,0917,2.00,2.00,0.00,0.00
1/1/2013 12:00:00 AM,SFO,JFK,1047,5.00,5.00,0.00,0.00
1/1/2013 12:00:00 AM,SFO,JFK,1127,-8.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,SFO,JFK,1223,20.00,20.00,1.00,0.00
1/1/2013 12:00:00 AM,SFO,JFK,1232,-8.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,SFO,JFK,1240,-5.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,SFO,JFK,1413,8.00,8.00,0.00,0.00
1/1/2013 12:00:00 AM,SFO,JFK,1423,-7.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,SFO,JFK,1504,-6.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,SFO,JFK,1515,5.00,5.00,0.00,0.00
1/1/2013 12:00:00 AM,SFO,JFK,1616,-2.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,SFO,JFK,2103,3.00,3.00,0.00,0.00
1/1/2013 12:00:00 AM,SFO,JFK,2123,-2.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,SFO,JFK,2142,-3.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,SFO,JFK,2257,-3.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,SFO,JFK,2315,-1.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,SFO,JFK,2327,47.00,47.00,1.00,0.00
1/1/2013 12:00:00 AM,SJC,JFK,2238,-3.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,SJU,JFK,0210,8.00,8.00,0.00,0.00
1/1/2013 12:00:00 AM,SJU,JFK,0424,-6.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,SJU,JFK,0559,-1.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,SJU,JFK,0837,-8.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,SJU,JFK,0913,28.00,28.00,1.00,0.00
1/1/2013 12:00:00 AM,SJU,JFK,1140,-5.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,SJU,JFK,1152,7.00,7.00,0.00,0.00
1/1/2013 12:00:00 AM,SJU,JFK,1253,1.00,1.00,0.00,0.00
1/1/2013 12:00:00 AM,SJU,JFK,1353,-3.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,SJU,JFK,1417,-3.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,SJU,JFK,1451,-4.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,SJU,JFK,1829,-1.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,SJU,JFK,1842,-3.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,SJU,JFK,1847,-3.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,SJU,JFK,1959,2.00,2.00,0.00,0.00
1/1/2013 12:00:00 AM,SJU,JFK,2214,49.00,49.00,1.00,0.00
1/1/2013 12:00:00 AM,SLC,JFK,0826,-4.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,SLC,JFK,1103,-2.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,SLC,JFK,1349,-6.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,SLC,JFK,1706,-4.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,SLC,JFK,2332,5.00,5.00,0.00,0.00
1/1/2013 12:00:00 AM,SLC,JFK,2348,-2.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,SMF,JFK,2328,-1.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,SRQ,JFK,1126,-8.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,SRQ,JFK,1912,55.00,55.00,1.00,0.00
1/1/2013 12:00:00 AM,SRQ,LGA,1354,-6.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,SRQ,LGA,1735,15.00,15.00,1.00,0.00
1/1/2013 12:00:00 AM,STL,LGA,0809,-1.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,STL,LGA,0845,0.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,STL,LGA,1113,8.00,8.00,0.00,0.00
1/1/2013 12:00:00 AM,STL,LGA,1452,-3.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,STL,LGA,1728,28.00,28.00,1.00,0.00
1/1/2013 12:00:00 AM,STL,LGA,1829,24.00,24.00,1.00,0.00
1/1/2013 12:00:00 AM,STT,JFK,1419,-1.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,SWF,DTW,1244,-1.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,SWF,DTW,1615,-15.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,SWF,FLL,1400,-10.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,SWF,MCO,0647,-13.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,SWF,MCO,1937,-18.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,SYR,ATL,1259,65.00,65.00,1.00,0.00
1/1/2013 12:00:00 AM,SYR,ATL,1810,8.00,8.00,0.00,0.00
1/1/2013 12:00:00 AM,SYR,CLE,1342,-2.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,SYR,CLT,0814,-1.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,SYR,CLT,1851,-4.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,SYR,DTW,1227,-3.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,SYR,DTW,1530,-11.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,SYR,IAD,1035,14.00,14.00,0.00,0.00
1/1/2013 12:00:00 AM,SYR,JFK,0556,-4.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,SYR,JFK,0940,10.00,10.00,0.00,0.00
1/1/2013 12:00:00 AM,SYR,JFK,1813,18.00,18.00,1.00,0.00
1/1/2013 12:00:00 AM,SYR,MCO,0723,-12.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,SYR,MCO,1910,11.00,11.00,0.00,0.00
1/1/2013 12:00:00 AM,SYR,MSP,0622,2.00,2.00,0.00,0.00
1/1/2013 12:00:00 AM,SYR,ORD,0704,4.00,4.00,0.00,0.00
1/1/2013 12:00:00 AM,SYR,ORD,0715,15.00,15.00,1.00,0.00
1/1/2013 12:00:00 AM,SYR,ORD,1007,8.00,8.00,0.00,0.00
1/1/2013 12:00:00 AM,SYR,ORD,1245,32.00,32.00,1.00,0.00
1/1/2013 12:00:00 AM,SYR,ORD,1344,-1.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,SYR,ORD,1729,14.00,14.00,0.00,0.00
1/1/2013 12:00:00 AM,SYR,ORD,1805,85.00,85.00,1.00,0.00
1/1/2013 12:00:00 AM,SYR,ORD,1932,12.00,12.00,0.00,0.00
1/1/2013 12:00:00 AM,TPA,ALB,1154,-1.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,TPA,BUF,1350,-5.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,TPA,BUF,1940,25.00,25.00,1.00,0.00
1/1/2013 12:00:00 AM,TPA,HPN,1749,-1.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,TPA,ISP,0818,-2.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,TPA,ISP,2052,52.00,52.00,1.00,0.00
1/1/2013 12:00:00 AM,TPA,JFK,0600,0.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,TPA,JFK,0930,-6.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,TPA,JFK,1102,-8.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,TPA,JFK,1212,-8.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,TPA,JFK,1222,-3.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,TPA,JFK,1617,-5.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,TPA,JFK,1956,71.00,71.00,1.00,0.00
1/1/2013 12:00:00 AM,TPA,JFK,2120,10.00,10.00,0.00,0.00
1/1/2013 12:00:00 AM,TPA,LGA,0725,-5.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,TPA,LGA,1121,-4.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,TPA,LGA,1343,-8.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,TPA,LGA,1548,3.00,3.00,0.00,0.00
1/1/2013 12:00:00 AM,TPA,LGA,1859,-11.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,TPA,ROC,1611,-2.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,XNA,LGA,0553,-7.00,0.00,0.00,0.00
1/1/2013 12:00:00 AM,XNA,LGA,1441,261.00,261.00,1.00,0.00
1/1/2013 12:00:00 AM,XNA,LGA,1957,77.00,77.00,1.00,0.00
1/2/2013 12:00:00 AM,ALB,ATL,0604,-1.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,ALB,ATL,1352,69.00,69.00,1.00,0.00
1/2/2013 12:00:00 AM,ALB,ATL,1750,-9.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,ALB,BWI,0611,11.00,11.00,0.00,0.00
1/2/2013 12:00:00 AM,ALB,BWI,0838,18.00,18.00,1.00,0.00
1/2/2013 12:00:00 AM,ALB,BWI,1124,-1.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,ALB,BWI,1512,2.00,2.00,0.00,0.00
1/2/2013 12:00:00 AM,ALB,BWI,1822,32.00,32.00,1.00,0.00
1/2/2013 12:00:00 AM,ALB,CLE,0557,-3.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,ALB,CLE,0949,-2.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,ALB,CLE,1521,46.00,46.00,1.00,0.00
1/2/2013 12:00:00 AM,ALB,CLE,1723,15.00,15.00,1.00,0.00
1/2/2013 12:00:00 AM,ALB,CLT,0829,9.00,9.00,0.00,0.00
1/2/2013 12:00:00 AM,ALB,DTW,0537,-8.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,ALB,DTW,0938,8.00,8.00,0.00,0.00
1/2/2013 12:00:00 AM,ALB,DTW,1245,23.00,23.00,1.00,0.00
1/2/2013 12:00:00 AM,ALB,DTW,1429,-1.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,ALB,DTW,1628,-2.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,ALB,DTW,1912,3.00,3.00,0.00,0.00
1/2/2013 12:00:00 AM,ALB,EWR,0629,1.00,1.00,0.00,0.00
1/2/2013 12:00:00 AM,ALB,EWR,1556,58.00,58.00,1.00,0.00
1/2/2013 12:00:00 AM,ALB,EWR,1911,82.00,82.00,1.00,0.00
1/2/2013 12:00:00 AM,ALB,FLL,0918,3.00,3.00,0.00,0.00
1/2/2013 12:00:00 AM,ALB,IAD,0708,88.00,88.00,1.00,0.00
1/2/2013 12:00:00 AM,ALB,IAD,0951,-8.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,ALB,IAD,1420,-3.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,ALB,IAD,1904,-11.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,ALB,LAS,1530,80.00,80.00,1.00,0.00
1/2/2013 12:00:00 AM,ALB,MCO,0714,9.00,9.00,0.00,0.00
1/2/2013 12:00:00 AM,ALB,MCO,2100,280.00,280.00,1.00,0.00
1/2/2013 12:00:00 AM,ALB,MDW,0638,3.00,3.00,0.00,0.00
1/2/2013 12:00:00 AM,ALB,MDW,1715,15.00,15.00,1.00,0.00
1/2/2013 12:00:00 AM,ALB,ORD,0853,-4.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,ALB,ORD,1718,-9.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,ALB,TPA,0738,3.00,3.00,0.00,0.00
1/2/2013 12:00:00 AM,ART,ORD,0707,-8.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,ART,ORD,1824,64.00,64.00,1.00,0.00
1/2/2013 12:00:00 AM,ATL,ALB,0942,-4.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,ATL,ALB,1501,-5.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,ATL,ALB,1956,-4.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,ATL,BUF,0806,-4.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,ATL,BUF,1022,12.00,12.00,0.00,0.00
1/2/2013 12:00:00 AM,ATL,BUF,1024,-1.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,ATL,BUF,1314,-1.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,ATL,BUF,1600,-4.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,ATL,BUF,2051,-1.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,ATL,BUF,2107,17.00,17.00,1.00,0.00
1/2/2013 12:00:00 AM,ATL,HPN,0937,-2.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,ATL,HPN,1211,-3.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,ATL,HPN,1434,9.00,9.00,0.00,0.00
1/2/2013 12:00:00 AM,ATL,HPN,1819,-1.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,ATL,HPN,2054,20.00,20.00,1.00,0.00
1/2/2013 12:00:00 AM,ATL,JFK,0825,0.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,ATL,JFK,1227,-3.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,ATL,JFK,1535,0.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,ATL,JFK,1735,0.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,ATL,JFK,2048,18.00,18.00,1.00,0.00
1/2/2013 12:00:00 AM,ATL,LGA,0610,0.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,ATL,LGA,0630,-5.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,ATL,LGA,0729,-1.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,ATL,LGA,0733,-2.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,ATL,LGA,0849,-1.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,ATL,LGA,0929,-6.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,ATL,LGA,0944,44.00,44.00,1.00,0.00
1/2/2013 12:00:00 AM,ATL,LGA,1025,110.00,110.00,1.00,0.00
1/2/2013 12:00:00 AM,ATL,LGA,1029,19.00,19.00,1.00,0.00
1/2/2013 12:00:00 AM,ATL,LGA,1049,14.00,14.00,0.00,0.00
1/2/2013 12:00:00 AM,ATL,LGA,1117,-3.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,ATL,LGA,1132,-3.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,ATL,LGA,1136,-4.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,ATL,LGA,1234,-1.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,ATL,LGA,1306,-4.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,ATL,LGA,1308,-2.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,ATL,LGA,1335,0.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,ATL,LGA,1433,-2.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,ATL,LGA,1450,10.00,10.00,0.00,0.00
1/2/2013 12:00:00 AM,ATL,LGA,1504,-6.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,ATL,LGA,1533,-2.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,ATL,LGA,1635,-2.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,ATL,LGA,1729,-1.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,ATL,LGA,1800,25.00,25.00,1.00,0.00
1/2/2013 12:00:00 AM,ATL,LGA,1820,30.00,30.00,1.00,0.00
1/2/2013 12:00:00 AM,ATL,LGA,1850,15.00,15.00,1.00,0.00
1/2/2013 12:00:00 AM,ATL,LGA,1950,15.00,15.00,1.00,0.00
1/2/2013 12:00:00 AM,ATL,LGA,2034,-1.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,ATL,LGA,2038,68.00,68.00,1.00,0.00
1/2/2013 12:00:00 AM,ATL,LGA,2119,29.00,29.00,1.00,0.00
1/2/2013 12:00:00 AM,ATL,LGA,2141,-4.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,ATL,ROC,0908,-4.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,ATL,ROC,1015,0.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,ATL,ROC,1236,20.00,20.00,1.00,0.00
1/2/2013 12:00:00 AM,ATL,ROC,1448,-2.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,ATL,ROC,2027,-3.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,ATL,ROC,2209,-1.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,ATL,SYR,0907,1.00,1.00,0.00,0.00
1/2/2013 12:00:00 AM,ATL,SYR,1519,7.00,7.00,0.00,0.00
1/2/2013 12:00:00 AM,ATL,SYR,2035,-2.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,AUS,JFK,0651,-9.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,AUS,JFK,0855,0.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,AUS,JFK,1003,-2.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,AUS,JFK,1413,63.00,63.00,1.00,0.00
1/2/2013 12:00:00 AM,BGM,DTW,0555,-10.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,BGM,DTW,1624,-6.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,BHM,LGA,0708,8.00,8.00,0.00,0.00
1/2/2013 12:00:00 AM,BNA,JFK,1236,-4.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,BNA,JFK,1510,5.00,5.00,0.00,0.00
1/2/2013 12:00:00 AM,BNA,LGA,0557,-3.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,BNA,LGA,0730,-10.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,BNA,LGA,1032,2.00,2.00,0.00,0.00
1/2/2013 12:00:00 AM,BNA,LGA,1312,57.00,57.00,1.00,0.00
1/2/2013 12:00:00 AM,BNA,LGA,1445,40.00,40.00,1.00,0.00
1/2/2013 12:00:00 AM,BNA,LGA,1836,11.00,11.00,0.00,0.00
1/2/2013 12:00:00 AM,BOS,BUF,0702,-3.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,BOS,BUF,2127,32.00,32.00,1.00,0.00
1/2/2013 12:00:00 AM,BOS,JFK,0557,-3.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,BOS,JFK,0609,9.00,9.00,0.00,0.00
1/2/2013 12:00:00 AM,BOS,JFK,0728,8.00,8.00,0.00,0.00
1/2/2013 12:00:00 AM,BOS,JFK,0803,-2.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,BOS,JFK,0906,1.00,1.00,0.00,0.00
1/2/2013 12:00:00 AM,BOS,JFK,1014,4.00,4.00,0.00,0.00
1/2/2013 12:00:00 AM,BOS,JFK,1118,-7.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,BOS,JFK,1143,-2.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,BOS,JFK,1434,-6.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,BOS,JFK,1507,-3.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,BOS,JFK,1556,1.00,1.00,0.00,0.00
1/2/2013 12:00:00 AM,BOS,JFK,1832,22.00,22.00,1.00,0.00
1/2/2013 12:00:00 AM,BOS,JFK,1838,28.00,28.00,1.00,0.00
1/2/2013 12:00:00 AM,BOS,JFK,1857,-8.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,BOS,JFK,2136,46.00,46.00,1.00,0.00
1/2/2013 12:00:00 AM,BOS,LGA,0854,-6.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,BOS,LGA,1251,-9.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,BQN,JFK,0554,-7.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,BQN,JFK,1100,-7.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,BTV,JFK,0600,0.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,BTV,JFK,1101,-1.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,BTV,JFK,1254,-7.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,BTV,JFK,1930,-2.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,BUF,ATL,0608,3.00,3.00,0.00,0.00
1/2/2013 12:00:00 AM,BUF,ATL,0637,37.00,37.00,1.00,0.00
1/2/2013 12:00:00 AM,BUF,ATL,1107,10.00,10.00,0.00,0.00
1/2/2013 12:00:00 AM,BUF,ATL,1339,27.00,27.00,1.00,0.00
1/2/2013 12:00:00 AM,BUF,ATL,1622,24.00,24.00,1.00,0.00
1/2/2013 12:00:00 AM,BUF,ATL,1705,-5.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,BUF,ATL,1915,25.00,25.00,1.00,0.00
1/2/2013 12:00:00 AM,BUF,BOS,0742,-3.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,BUF,BOS,1840,-2.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,BUF,BWI,0612,2.00,2.00,0.00,0.00
1/2/2013 12:00:00 AM,BUF,BWI,0834,-1.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,BUF,BWI,1224,-1.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,BUF,BWI,1648,3.00,3.00,0.00,0.00
1/2/2013 12:00:00 AM,BUF,BWI,1825,35.00,35.00,1.00,0.00
1/2/2013 12:00:00 AM,BUF,BWI,1909,9.00,9.00,0.00,0.00
1/2/2013 12:00:00 AM,BUF,CLT,0640,0.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,BUF,CLT,0808,-2.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,BUF,CLT,1138,-7.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,BUF,CLT,1859,-6.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,BUF,DTW,0811,11.00,11.00,0.00,0.00
1/2/2013 12:00:00 AM,BUF,DTW,0955,-5.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,BUF,DTW,1334,49.00,49.00,1.00,0.00
1/2/2013 12:00:00 AM,BUF,DTW,1543,8.00,8.00,0.00,0.00
1/2/2013 12:00:00 AM,BUF,DTW,1716,6.00,6.00,0.00,0.00
1/2/2013 12:00:00 AM,BUF,DTW,1929,5.00,5.00,0.00,0.00
1/2/2013 12:00:00 AM,BUF,EWR,0607,-7.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,BUF,EWR,1127,-6.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,BUF,EWR,1348,-5.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,BUF,EWR,1528,8.00,8.00,0.00,0.00
1/2/2013 12:00:00 AM,BUF,EWR,1952,136.00,136.00,1.00,0.00
1/2/2013 12:00:00 AM,BUF,FLL,0936,-9.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,BUF,FLL,1145,20.00,20.00,1.00,0.00
1/2/2013 12:00:00 AM,BUF,IAD,0557,-3.00,0.00,0.00,0.00
1/2/2013 12:00:00 AM,BUF,IAD,1511,36.00,36.00,1.00,0.00
