FL_DATE,ORIGIN,DEST,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,CANCELLED
2/6/2012 12:00:00 AM,DFW,LGA,0654,-6.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,DFW,LGA,0706,51.00,51.00,1.00,0.00
2/6/2012 12:00:00 AM,DFW,LGA,0755,-5.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,DFW,LGA,0849,-6.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,DFW,LGA,1020,15.00,15.00,1.00,0.00
2/6/2012 12:00:00 AM,DFW,LGA,1112,-3.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,DFW,LGA,1156,-4.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,DFW,LGA,1306,-4.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,DFW,LGA,1337,-3.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,DFW,LGA,1431,-4.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,DFW,LGA,1631,-4.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,DFW,LGA,1703,-2.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,DFW,LGA,1807,-3.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,DFW,LGA,2159,159.00,159.00,1.00,0.00
2/6/2012 12:00:00 AM,DTW,ELM,1524,-7.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,DTW,JFK,1522,-3.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,DTW,LGA,0554,-6.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,DTW,LGA,0722,-3.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,DTW,LGA,0826,-4.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,DTW,LGA,1000,-6.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,DTW,LGA,1124,-6.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,DTW,LGA,1204,-4.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,DTW,LGA,1336,-9.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,DTW,LGA,1347,-3.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,DTW,LGA,1514,-5.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,DTW,LGA,1627,-8.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,DTW,LGA,1711,-9.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,DTW,LGA,1931,-4.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,DTW,LGA,2022,-8.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,DTW,LGA,2147,2.00,2.00,0.00,0.00
2/6/2012 12:00:00 AM,EGE,JFK,0914,-21.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,ELM,DTW,1716,-11.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,FLL,ALB,1057,7.00,7.00,0.00,0.00
2/6/2012 12:00:00 AM,FLL,BUF,1159,4.00,4.00,0.00,0.00
2/6/2012 12:00:00 AM,FLL,BUF,1525,50.00,50.00,1.00,0.00
2/6/2012 12:00:00 AM,FLL,HPN,0821,-4.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,FLL,HPN,1706,1.00,1.00,0.00,0.00
2/6/2012 12:00:00 AM,FLL,HPN,2026,-14.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,FLL,ISP,1257,7.00,7.00,0.00,0.00
2/6/2012 12:00:00 AM,FLL,ISP,1948,73.00,73.00,1.00,0.00
2/6/2012 12:00:00 AM,FLL,JFK,0554,-6.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,FLL,JFK,0709,-6.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,FLL,JFK,0756,-9.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,FLL,JFK,1012,-5.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,FLL,JFK,1217,8.00,8.00,0.00,0.00
2/6/2012 12:00:00 AM,FLL,JFK,1226,-4.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,FLL,JFK,1405,-2.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,FLL,JFK,1536,-4.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,FLL,JFK,1821,11.00,11.00,0.00,0.00
2/6/2012 12:00:00 AM,FLL,JFK,1841,9.00,9.00,0.00,0.00
2/6/2012 12:00:00 AM,FLL,JFK,1944,4.00,4.00,0.00,0.00
2/6/2012 12:00:00 AM,FLL,JFK,1959,-6.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,FLL,LGA,0555,-5.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,FLL,LGA,0658,-2.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,FLL,LGA,0952,4.00,4.00,0.00,0.00
2/6/2012 12:00:00 AM,FLL,LGA,1028,3.00,3.00,0.00,0.00
2/6/2012 12:00:00 AM,FLL,LGA,1059,-1.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,FLL,LGA,1239,3.00,3.00,0.00,0.00
2/6/2012 12:00:00 AM,FLL,LGA,1444,-1.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,FLL,LGA,1824,20.00,20.00,1.00,0.00
2/6/2012 12:00:00 AM,FLL,LGA,1947,-3.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,FLL,LGA,2102,42.00,42.00,1.00,0.00
2/6/2012 12:00:00 AM,FLL,SWF,1740,-10.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,HOU,JFK,0635,-5.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,HOU,JFK,1709,-6.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,HPN,ATL,0704,-6.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,HPN,ATL,0811,42.00,42.00,1.00,0.00
2/6/2012 12:00:00 AM,HPN,ATL,1131,-9.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,HPN,ATL,1521,-4.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,HPN,ATL,1819,-10.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,HPN,ATL,1856,-8.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,HPN,FLL,0825,-5.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,HPN,FLL,1105,-10.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,HPN,FLL,1836,-9.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,HPN,MCO,0628,-2.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,HPN,MCO,1026,-4.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,HPN,MCO,1355,-5.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,HPN,MCO,1547,-12.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,HPN,MCO,1932,-8.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,HPN,ORD,0901,26.00,26.00,1.00,0.00
2/6/2012 12:00:00 AM,HPN,ORD,1149,-11.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,HPN,ORD,1449,19.00,19.00,1.00,0.00
2/6/2012 12:00:00 AM,HPN,ORD,1725,-4.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,HPN,ORD,1945,0.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,HPN,PBI,1153,-6.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,HPN,PBI,1309,-9.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,HPN,PBI,1431,2.00,2.00,0.00,0.00
2/6/2012 12:00:00 AM,HPN,PBI,1609,1.00,1.00,0.00,0.00
2/6/2012 12:00:00 AM,HPN,PBI,2033,-7.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,HPN,RSW,0920,0.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,HPN,TPA,1451,-8.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,IAD,BUF,0924,75.00,75.00,1.00,0.00
2/6/2012 12:00:00 AM,IAD,BUF,1948,-7.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,IAD,JFK,0744,-6.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,IAD,JFK,0831,16.00,16.00,1.00,0.00
2/6/2012 12:00:00 AM,IAD,JFK,1215,-6.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,IAD,JFK,1628,-3.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,IAD,JFK,1931,-9.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,IAD,JFK,2214,-1.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,IAD,LGA,,,,,1.00
2/6/2012 12:00:00 AM,IAD,LGA,0823,7.00,7.00,0.00,0.00
2/6/2012 12:00:00 AM,IAD,LGA,1228,-6.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,IAD,LGA,1513,8.00,8.00,0.00,0.00
2/6/2012 12:00:00 AM,IAD,LGA,1734,20.00,20.00,1.00,0.00
2/6/2012 12:00:00 AM,IAD,ROC,1846,-4.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,IAD,SYR,1710,-5.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,IAH,LGA,0730,-2.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,IAH,LGA,0920,-8.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,IAH,LGA,1040,0.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,IAH,LGA,1136,-1.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,IAH,LGA,1322,2.00,2.00,0.00,0.00
2/6/2012 12:00:00 AM,IAH,LGA,1554,-1.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,IAH,LGA,1734,-3.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,IAH,LGA,1859,9.00,9.00,0.00,0.00
2/6/2012 12:00:00 AM,IND,ISP,0910,0.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,IND,JFK,1231,-4.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,IND,LGA,0713,13.00,13.00,0.00,0.00
2/6/2012 12:00:00 AM,IND,LGA,0920,5.00,5.00,0.00,0.00
2/6/2012 12:00:00 AM,IND,LGA,1104,-11.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,IND,LGA,1314,-6.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,IND,LGA,1351,-4.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,IND,LGA,1530,-5.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,IND,LGA,1537,224.00,224.00,1.00,0.00
2/6/2012 12:00:00 AM,IND,LGA,1553,-7.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,ISP,BWI,0629,-1.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,ISP,BWI,1050,10.00,10.00,0.00,0.00
2/6/2012 12:00:00 AM,ISP,BWI,1355,-5.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,ISP,BWI,1707,-3.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,ISP,BWI,1853,-7.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,ISP,FLL,0727,2.00,2.00,0.00,0.00
2/6/2012 12:00:00 AM,ISP,FLL,1549,64.00,64.00,1.00,0.00
2/6/2012 12:00:00 AM,ISP,IND,1151,-4.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,ISP,MCO,0702,2.00,2.00,0.00,0.00
2/6/2012 12:00:00 AM,ISP,MCO,1031,-4.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,ISP,MCO,1656,1.00,1.00,0.00,0.00
2/6/2012 12:00:00 AM,ISP,MDW,0628,-2.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,ISP,MDW,1636,-4.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,ISP,PBI,0851,1.00,1.00,0.00,0.00
2/6/2012 12:00:00 AM,ISP,PBI,1850,10.00,10.00,0.00,0.00
2/6/2012 12:00:00 AM,ISP,TPA,0817,-3.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,ISP,TPA,1607,-3.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JAX,JFK,1133,-7.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JAX,JFK,1734,44.00,44.00,1.00,0.00
2/6/2012 12:00:00 AM,JAX,LGA,0558,-2.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,ATL,0620,0.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,ATL,0802,-3.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,ATL,1239,-1.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,ATL,1525,-5.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,ATL,1643,-2.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,ATL,1901,-4.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,AUS,0918,-3.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,AUS,2000,-10.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,BNA,1734,9.00,9.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,BOS,0632,-3.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,BOS,0712,-8.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,BOS,0916,-4.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,BOS,1246,-4.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,BOS,1341,-4.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,BOS,1358,-7.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,BOS,1649,-6.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,BOS,1755,-4.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,BOS,2108,38.00,38.00,1.00,0.00
2/6/2012 12:00:00 AM,JFK,BOS,2249,-6.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,BQN,0554,9.00,9.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,BTV,0858,-2.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,BTV,1150,5.00,5.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,BTV,1742,-3.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,BTV,2232,-13.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,BUF,0639,-5.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,BUF,0914,-2.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,BUF,1057,-3.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,BUF,1434,4.00,4.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,BUF,1626,-5.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,BUF,1827,-8.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,BUF,2239,-6.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,BUR,1215,0.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,BUR,1830,0.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,BWI,1844,44.00,44.00,1.00,0.00
2/6/2012 12:00:00 AM,JFK,CLE,1528,33.00,33.00,1.00,0.00
2/6/2012 12:00:00 AM,JFK,CLT,0612,-3.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,CLT,0827,27.00,27.00,1.00,0.00
2/6/2012 12:00:00 AM,JFK,CLT,1205,5.00,5.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,CLT,1626,-4.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,CLT,1752,-8.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,CMH,1443,-12.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,CMH,1954,-11.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,CVG,1514,14.00,14.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,DCA,0819,4.00,4.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,DCA,1106,-4.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,DCA,1425,-5.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,DCA,1557,-3.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,DCA,1653,-7.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,DCA,1954,-11.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,DEN,1759,-6.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,DEN,2058,-11.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,DFW,1555,-4.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,DTW,1614,-6.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,EGE,1653,-7.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,FLL,0623,-6.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,FLL,0816,-4.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,FLL,0818,4.00,4.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,FLL,0953,-1.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,FLL,1102,-7.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,FLL,1249,-6.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,FLL,1521,-9.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,FLL,1531,-4.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,FLL,1541,-4.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,FLL,1631,-6.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,FLL,1848,-7.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,FLL,2033,38.00,38.00,1.00,0.00
2/6/2012 12:00:00 AM,JFK,HOU,1320,-5.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,HOU,2046,-4.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,IAD,0553,-7.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,IAD,0647,-8.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,IAD,1036,30.00,30.00,1.00,0.00
2/6/2012 12:00:00 AM,JFK,IAD,1404,-6.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,IAD,1724,-6.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,IAD,1848,-7.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,IND,0609,-1.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,IND,1446,-9.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,JAX,0810,-7.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,JAX,1332,-3.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,LAS,0626,-4.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,LAS,0658,-7.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,LAS,0738,8.00,8.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,LAS,0926,-4.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,LAS,1016,-4.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,LAS,1040,11.00,11.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,LAS,1617,-8.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,LAS,1716,-4.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,LAS,1736,-4.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,LAS,1844,-6.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,LAS,1954,-1.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,LAX,0628,-5.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,LAX,0637,7.00,7.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,LAX,0652,-8.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,LAX,0702,2.00,2.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,LAX,0729,-1.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,LAX,0833,1.00,1.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,LAX,0853,-7.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,LAX,0854,-6.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,LAX,0909,4.00,4.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,LAX,1023,-7.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,LAX,1128,-2.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,LAX,1130,0.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,LAX,1134,-4.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,LAX,1155,-5.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,LAX,1156,-4.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,LAX,1312,-3.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,LAX,1348,-7.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,LAX,1456,-4.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,LAX,1529,-6.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,LAX,1536,-4.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,LAX,1626,-8.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,LAX,1631,-4.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,LAX,1655,-5.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,LAX,1658,3.00,3.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,LAX,1757,-2.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,LAX,1855,-5.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,LAX,1958,-2.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,LAX,1959,49.00,49.00,1.00,0.00
2/6/2012 12:00:00 AM,JFK,LAX,2018,-7.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,LAX,2033,-7.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,LAX,2058,-2.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,LAX,2058,-2.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,LGB,1331,-3.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,LGB,1753,-6.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,MCO,0556,-4.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,MCO,0812,-3.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,MCO,0848,-2.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,MCO,0905,-5.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,MCO,1150,35.00,35.00,1.00,0.00
2/6/2012 12:00:00 AM,JFK,MCO,1341,-4.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,MCO,1448,-7.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,MCO,1456,-3.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,MCO,1625,-5.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,MCO,1630,-5.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,MCO,1753,-6.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,MCO,1851,-8.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,MCO,1925,-4.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,MIA,0610,35.00,35.00,1.00,0.00
2/6/2012 12:00:00 AM,JFK,MIA,0652,-7.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,MIA,0810,-5.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,MIA,1036,-4.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,MIA,1052,-3.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,MIA,1210,-5.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,MIA,1424,-1.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,MIA,1548,-2.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,MIA,1630,0.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,MIA,1737,-8.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,MIA,1827,-3.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,MIA,2045,50.00,50.00,1.00,0.00
2/6/2012 12:00:00 AM,JFK,MSP,1608,8.00,8.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,MSY,0650,-5.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,MSY,1454,-5.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,OAK,1838,8.00,8.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,ORD,0821,1.00,1.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,ORD,1543,-7.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,ORD,1704,-11.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,ORF,1650,-10.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,PBI,0607,-8.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,PBI,0854,-6.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,PBI,1359,14.00,14.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,PBI,1436,-10.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,PBI,1538,-7.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,PBI,1855,-10.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,PDX,1831,-4.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,PDX,2022,-7.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,PHX,0631,1.00,1.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,PHX,0900,0.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,PHX,0954,-5.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,PHX,1617,-3.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,PHX,1742,-3.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,PHX,1801,1.00,1.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,PIT,0804,-6.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,PIT,1455,-4.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,PIT,1525,-5.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,PSE,2334,-11.00,0.00,0.00,0.00
2/6/2012 12:00:00 AM,JFK,PWM,1056,86.00,86.00,1.00,0.00
