FL_DATE,ORIGIN,DEST,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,CANCELLED
7/2/2010 12:00:00 AM,JFK,RIC,1800,85.00,85.00,1.00,0.00
7/2/2010 12:00:00 AM,JFK,ROC,0800,10.00,10.00,0.00,0.00
7/2/2010 12:00:00 AM,JFK,ROC,0825,-5.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,JFK,ROC,0923,-6.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,JFK,ROC,1355,-5.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,JFK,ROC,1605,36.00,36.00,1.00,0.00
7/2/2010 12:00:00 AM,JFK,ROC,1808,6.00,6.00,0.00,0.00
7/2/2010 12:00:00 AM,JFK,ROC,2253,8.00,8.00,0.00,0.00
7/2/2010 12:00:00 AM,JFK,RSW,0629,-1.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,JFK,RSW,1304,3.00,3.00,0.00,0.00
7/2/2010 12:00:00 AM,JFK,RSW,1953,33.00,33.00,1.00,0.00
7/2/2010 12:00:00 AM,JFK,SAN,0818,-2.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,JFK,SAN,0915,5.00,5.00,0.00,0.00
7/2/2010 12:00:00 AM,JFK,SAN,1555,-5.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,JFK,SAN,1728,-1.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,JFK,SAN,1915,5.00,5.00,0.00,0.00
7/2/2010 12:00:00 AM,JFK,SEA,0812,-2.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,JFK,SEA,1008,8.00,8.00,0.00,0.00
7/2/2010 12:00:00 AM,JFK,SEA,1047,-3.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,JFK,SEA,1806,21.00,21.00,1.00,0.00
7/2/2010 12:00:00 AM,JFK,SEA,1806,106.00,106.00,1.00,0.00
7/2/2010 12:00:00 AM,JFK,SEA,1914,0.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,JFK,SEA,2013,-2.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,JFK,SFO,0606,-1.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,JFK,SFO,0645,0.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,JFK,SFO,0709,-1.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,JFK,SFO,0710,-5.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,JFK,SFO,0808,-2.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,JFK,SFO,0815,0.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,JFK,SFO,0859,-1.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,JFK,SFO,1013,-2.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,JFK,SFO,1050,-5.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,JFK,SFO,1056,-4.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,JFK,SFO,1436,-4.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,JFK,SFO,1549,34.00,34.00,1.00,0.00
7/2/2010 12:00:00 AM,JFK,SFO,1710,-5.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,JFK,SFO,1722,-3.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,JFK,SFO,1724,-5.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,JFK,SFO,1729,119.00,119.00,1.00,0.00
7/2/2010 12:00:00 AM,JFK,SFO,1815,5.00,5.00,0.00,0.00
7/2/2010 12:00:00 AM,JFK,SFO,1857,-3.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,JFK,SFO,1910,-5.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,JFK,SJC,1754,-6.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,JFK,SJU,0558,-2.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,JFK,SJU,0659,-1.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,JFK,SJU,0709,-1.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,JFK,SJU,0816,-4.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,JFK,SJU,0855,-5.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,JFK,SJU,1329,-4.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,JFK,SJU,1454,25.00,25.00,1.00,0.00
7/2/2010 12:00:00 AM,JFK,SJU,1532,8.00,8.00,0.00,0.00
7/2/2010 12:00:00 AM,JFK,SJU,1858,-2.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,JFK,SJU,2026,81.00,81.00,1.00,0.00
7/2/2010 12:00:00 AM,JFK,SJU,2138,-2.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,JFK,SJU,2323,-2.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,JFK,SLC,0700,0.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,JFK,SLC,0942,-3.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,JFK,SLC,1500,1.00,1.00,0.00,0.00
7/2/2010 12:00:00 AM,JFK,SLC,1945,30.00,30.00,1.00,0.00
7/2/2010 12:00:00 AM,JFK,SLC,2001,256.00,256.00,1.00,0.00
7/2/2010 12:00:00 AM,JFK,SMF,2042,127.00,127.00,1.00,0.00
7/2/2010 12:00:00 AM,JFK,SRQ,0801,-4.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,JFK,STL,0851,-4.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,JFK,STL,1535,0.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,JFK,STL,1907,7.00,7.00,0.00,0.00
7/2/2010 12:00:00 AM,JFK,STT,0855,-5.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,JFK,SYR,1015,20.00,20.00,1.00,0.00
7/2/2010 12:00:00 AM,JFK,SYR,1026,31.00,31.00,1.00,0.00
7/2/2010 12:00:00 AM,JFK,SYR,1238,-2.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,JFK,SYR,1300,13.00,13.00,0.00,0.00
7/2/2010 12:00:00 AM,JFK,SYR,1555,0.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,JFK,SYR,1641,-4.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,JFK,SYR,2135,15.00,15.00,1.00,0.00
7/2/2010 12:00:00 AM,JFK,SYR,2345,60.00,60.00,1.00,0.00
7/2/2010 12:00:00 AM,JFK,TPA,0749,-1.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,JFK,TPA,1047,11.00,11.00,0.00,0.00
7/2/2010 12:00:00 AM,JFK,TPA,1347,2.00,2.00,0.00,0.00
7/2/2010 12:00:00 AM,JFK,TPA,1741,41.00,41.00,1.00,0.00
7/2/2010 12:00:00 AM,JFK,TPA,1914,-6.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,JFK,TPA,2015,-5.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,JFK,TPA,2128,-2.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LAS,ALB,0820,15.00,15.00,1.00,0.00
7/2/2010 12:00:00 AM,LAS,BUF,0854,-1.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LAS,BUF,1739,64.00,64.00,1.00,0.00
7/2/2010 12:00:00 AM,LAS,ISP,0936,1.00,1.00,0.00,0.00
7/2/2010 12:00:00 AM,LAS,JFK,0657,-3.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LAS,JFK,0753,-2.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LAS,JFK,1101,-1.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LAS,JFK,1118,-6.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LAS,JFK,1340,0.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LAS,JFK,1552,1.00,1.00,0.00,0.00
7/2/2010 12:00:00 AM,LAS,JFK,1642,-7.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LAS,JFK,2206,1.00,1.00,0.00,0.00
7/2/2010 12:00:00 AM,LAS,JFK,2224,24.00,24.00,1.00,0.00
7/2/2010 12:00:00 AM,LAS,JFK,2343,-15.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LAS,JFK,2354,-5.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LAX,JFK,0605,-5.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LAX,JFK,0632,2.00,2.00,0.00,0.00
7/2/2010 12:00:00 AM,LAX,JFK,0657,-3.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LAX,JFK,0726,-4.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LAX,JFK,0810,10.00,10.00,0.00,0.00
7/2/2010 12:00:00 AM,LAX,JFK,0821,-4.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LAX,JFK,0823,-2.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LAX,JFK,0923,-7.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LAX,JFK,1049,-6.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LAX,JFK,1114,14.00,14.00,0.00,0.00
7/2/2010 12:00:00 AM,LAX,JFK,1127,-3.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LAX,JFK,1139,-6.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LAX,JFK,1208,-2.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LAX,JFK,1321,1.00,1.00,0.00,0.00
7/2/2010 12:00:00 AM,LAX,JFK,1329,-1.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LAX,JFK,1352,-3.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LAX,JFK,1454,-5.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LAX,JFK,1457,-3.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LAX,JFK,1625,0.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LAX,JFK,1630,0.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LAX,JFK,1634,34.00,34.00,1.00,0.00
7/2/2010 12:00:00 AM,LAX,JFK,2116,1.00,1.00,0.00,0.00
7/2/2010 12:00:00 AM,LAX,JFK,2127,7.00,7.00,0.00,0.00
7/2/2010 12:00:00 AM,LAX,JFK,2140,10.00,10.00,0.00,0.00
7/2/2010 12:00:00 AM,LAX,JFK,2241,1.00,1.00,0.00,0.00
7/2/2010 12:00:00 AM,LAX,JFK,2345,15.00,15.00,1.00,0.00
7/2/2010 12:00:00 AM,LAX,JFK,2359,0.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,ATL,,,,,1.00
7/2/2010 12:00:00 AM,LGA,ATL,0558,-2.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,ATL,0559,-1.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,ATL,0623,23.00,23.00,1.00,0.00
7/2/2010 12:00:00 AM,LGA,ATL,0701,1.00,1.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,ATL,0728,23.00,23.00,1.00,0.00
7/2/2010 12:00:00 AM,LGA,ATL,0755,-5.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,ATL,0758,-2.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,ATL,0908,8.00,8.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,ATL,0949,-1.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,ATL,0958,-2.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,ATL,1029,-1.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,ATL,1114,14.00,14.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,ATL,1217,17.00,17.00,1.00,0.00
7/2/2010 12:00:00 AM,LGA,ATL,1218,-7.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,ATL,1301,1.00,1.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,ATL,1312,-7.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,ATL,1453,53.00,53.00,1.00,0.00
7/2/2010 12:00:00 AM,LGA,ATL,1459,-1.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,ATL,1552,0.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,ATL,1606,6.00,6.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,ATL,1607,7.00,7.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,ATL,1659,-1.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,ATL,1758,-2.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,ATL,1758,19.00,19.00,1.00,0.00
7/2/2010 12:00:00 AM,LGA,ATL,1830,-5.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,ATL,1956,56.00,56.00,1.00,0.00
7/2/2010 12:00:00 AM,LGA,ATL,2014,15.00,15.00,1.00,0.00
7/2/2010 12:00:00 AM,LGA,ATL,2028,28.00,28.00,1.00,0.00
7/2/2010 12:00:00 AM,LGA,BNA,0815,-5.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,BNA,1055,-10.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,BNA,1541,1.00,1.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,BNA,1915,-5.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,BOS,0552,-8.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,BOS,0629,-1.00,0.00,0.00,1.00
7/2/2010 12:00:00 AM,LGA,BOS,0653,-7.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,BOS,0735,5.00,5.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,BOS,0754,-6.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,BOS,0807,-3.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,BOS,0828,-2.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,BOS,0854,-6.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,BOS,0930,0.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,BOS,0953,-7.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,BOS,1031,6.00,6.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,BOS,1036,6.00,6.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,BOS,1052,-8.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,BOS,1135,5.00,5.00,0.00,1.00
7/2/2010 12:00:00 AM,LGA,BOS,1150,-10.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,BOS,1229,-1.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,BOS,1256,-4.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,BOS,1319,-1.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,BOS,1330,0.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,BOS,1352,-8.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,BOS,1451,-9.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,BOS,1451,21.00,21.00,1.00,0.00
7/2/2010 12:00:00 AM,LGA,BOS,1529,-1.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,BOS,1551,-9.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,BOS,1629,-1.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,BOS,1648,-7.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,BOS,1651,-9.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,BOS,1729,-1.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,BOS,1753,-7.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,BOS,1828,-2.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,BOS,1853,-7.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,BOS,1933,3.00,3.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,BOS,1956,-4.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,BOS,2033,3.00,3.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,BOS,2043,88.00,88.00,1.00,0.00
7/2/2010 12:00:00 AM,LGA,BOS,2045,0.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,BOS,2049,-11.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,BWI,0723,-2.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,BWI,1133,-2.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,BWI,1614,-1.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,CAE,2018,-17.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,CAK,1103,-7.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,CAK,1423,4.00,4.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,CAK,1924,-5.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,CHS,1223,13.00,13.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,CLE,0827,-8.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,CLE,1500,15.00,15.00,1.00,0.00
7/2/2010 12:00:00 AM,LGA,CLE,1636,26.00,26.00,1.00,0.00
7/2/2010 12:00:00 AM,LGA,CLE,1755,-15.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,CLE,1922,-7.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,CLE,2005,-5.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,CLT,0622,-3.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,CLT,0812,-3.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,CLT,0830,0.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,CLT,1006,-4.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,CLT,1120,-5.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,CLT,1252,-7.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,CLT,1442,-3.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,CLT,1702,-5.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,CLT,1852,-7.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,CMH,0904,-6.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,CMH,1112,-3.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,CMH,1304,-11.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,CMH,1506,-4.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,CMH,1841,1.00,1.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,CMH,2137,37.00,37.00,1.00,0.00
7/2/2010 12:00:00 AM,LGA,CRW,1843,3.00,3.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,CVG,0622,-3.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,CVG,1836,66.00,66.00,1.00,0.00
7/2/2010 12:00:00 AM,LGA,CVG,2022,-8.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,DCA,0551,-9.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,DCA,0654,-6.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,DCA,0753,-7.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,DCA,0852,-8.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,DCA,0956,-4.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,DCA,1054,-6.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,DCA,1152,-8.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,DCA,1254,-6.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,DCA,1351,-9.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,DCA,1451,-9.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,DCA,1552,-8.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,DCA,1652,-8.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,DCA,1751,-9.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,DCA,1851,-9.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,DCA,1949,-11.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,DCA,2120,20.00,20.00,1.00,0.00
7/2/2010 12:00:00 AM,LGA,DEN,0824,15.00,15.00,1.00,0.00
7/2/2010 12:00:00 AM,LGA,DEN,0844,-1.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,DEN,1139,99.00,99.00,1.00,0.00
7/2/2010 12:00:00 AM,LGA,DEN,1336,7.00,7.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,DEN,1458,-1.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,DEN,1737,7.00,7.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,DEN,1744,0.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,DEN,2055,-5.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,DFW,,,,,1.00
7/2/2010 12:00:00 AM,LGA,DFW,0558,-2.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,DFW,0654,-5.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,DFW,0800,-5.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,DFW,0854,-6.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,DFW,0950,-10.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,DFW,1104,-6.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,DFW,1139,-1.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,DFW,1242,-3.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,DFW,1326,-3.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,DFW,1426,-4.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,DFW,1502,-3.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,DFW,1718,-7.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,DFW,1838,-2.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,DFW,2122,2.00,2.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,DTW,0606,-4.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,DTW,0722,7.00,7.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,DTW,0850,-9.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,DTW,0925,0.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,DTW,1053,3.00,3.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,DTW,1230,0.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,DTW,1309,34.00,34.00,1.00,0.00
7/2/2010 12:00:00 AM,LGA,DTW,1416,-9.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,DTW,1443,3.00,3.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,DTW,1719,49.00,49.00,1.00,0.00
7/2/2010 12:00:00 AM,LGA,DTW,1748,-2.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,DTW,1847,-3.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,DTW,2005,-5.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,FLL,0556,-4.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,FLL,0735,15.00,15.00,1.00,0.00
7/2/2010 12:00:00 AM,LGA,FLL,0936,1.00,1.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,FLL,1023,-3.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,FLL,1317,27.00,27.00,1.00,0.00
7/2/2010 12:00:00 AM,LGA,FLL,1318,-2.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,FLL,1456,-4.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,FLL,1841,11.00,11.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,FLL,1849,20.00,20.00,1.00,0.00
7/2/2010 12:00:00 AM,LGA,FLL,2141,-4.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,GRR,1755,0.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,GSP,1825,10.00,10.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,IAD,0554,-6.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,IAD,0910,0.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,IAD,1304,171.00,171.00,1.00,0.00
7/2/2010 12:00:00 AM,LGA,IAD,1430,1.00,1.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,IAD,1629,-6.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,IAD,1912,-12.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,IAH,0544,-1.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,IAH,0649,-1.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,IAH,0721,-8.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,IAH,1035,5.00,5.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,IAH,1348,19.00,19.00,1.00,0.00
7/2/2010 12:00:00 AM,LGA,IAH,1458,-1.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,IAH,1803,58.00,58.00,1.00,0.00
7/2/2010 12:00:00 AM,LGA,IAH,2057,117.00,117.00,1.00,0.00
7/2/2010 12:00:00 AM,LGA,IND,0941,-4.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,IND,0950,-5.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,IND,1622,-7.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,IND,1626,-4.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,JAX,1959,-6.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,LWB,1344,5.00,5.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,MCI,0653,-7.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,MCO,0707,7.00,7.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,MCO,0857,60.00,60.00,1.00,0.00
7/2/2010 12:00:00 AM,LGA,MCO,1049,-8.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,MCO,1153,-7.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,MCO,1533,38.00,38.00,1.00,0.00
7/2/2010 12:00:00 AM,LGA,MCO,1608,118.00,118.00,1.00,0.00
7/2/2010 12:00:00 AM,LGA,MCO,1800,-5.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,MCO,2019,-16.00,0.00,0.00,0.00
7/2/2010 12:00:00 AM,LGA,MCO,2058,-7.00,0.00,0.00,0.00
