FL_DATE,ORIGIN,DEST,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,CANCELLED
11/4/2016 12:00:00 AM,EWR,ROC,0834,44.00,44.00,1.00,0.00
11/4/2016 12:00:00 AM,EWR,ROC,1230,-5.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,EWR,ROC,1800,60.00,60.00,1.00,0.00
11/4/2016 12:00:00 AM,EWR,ROC,2227,28.00,28.00,1.00,0.00
11/4/2016 12:00:00 AM,FLL,ALB,0732,-12.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,FLL,BUF,1432,-3.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,FLL,BUF,1502,7.00,7.00,0.00,0.00
11/4/2016 12:00:00 AM,FLL,HPN,0753,-7.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,FLL,HPN,2005,26.00,26.00,1.00,0.00
11/4/2016 12:00:00 AM,FLL,ISP,1955,-5.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,FLL,JFK,0553,-7.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,FLL,JFK,0728,3.00,3.00,0.00,0.00
11/4/2016 12:00:00 AM,FLL,JFK,0907,-3.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,FLL,JFK,1000,0.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,FLL,JFK,1149,-4.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,FLL,JFK,1156,-7.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,FLL,JFK,1407,-1.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,FLL,JFK,1455,-5.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,FLL,JFK,1751,-2.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,FLL,JFK,1937,-3.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,FLL,JFK,1941,-4.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,FLL,JFK,2201,-9.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,FLL,LGA,0551,-9.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,FLL,LGA,0655,-5.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,FLL,LGA,0716,10.00,10.00,0.00,0.00
11/4/2016 12:00:00 AM,FLL,LGA,0855,-5.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,FLL,LGA,1057,-3.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,FLL,LGA,1110,0.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,FLL,LGA,1127,-1.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,FLL,LGA,1343,28.00,28.00,1.00,0.00
11/4/2016 12:00:00 AM,FLL,LGA,1550,-2.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,FLL,LGA,1601,-2.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,FLL,LGA,1610,0.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,FLL,LGA,1800,-5.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,FLL,LGA,1917,17.00,17.00,1.00,0.00
11/4/2016 12:00:00 AM,FLL,LGA,2028,6.00,6.00,0.00,0.00
11/4/2016 12:00:00 AM,FLL,LGA,2038,28.00,28.00,1.00,0.00
11/4/2016 12:00:00 AM,FLL,PBG,2230,-5.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,FLL,SWF,1512,-8.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,FLL,SYR,1845,-10.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,GRR,LGA,1309,43.00,43.00,1.00,0.00
11/4/2016 12:00:00 AM,GSO,LGA,1058,298.00,298.00,1.00,0.00
11/4/2016 12:00:00 AM,GSO,LGA,1156,81.00,81.00,1.00,0.00
11/4/2016 12:00:00 AM,GSO,LGA,1325,25.00,25.00,1.00,0.00
11/4/2016 12:00:00 AM,HNL,JFK,1505,-5.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,HOU,JFK,1257,-8.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,HOU,LGA,0856,-4.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,HOU,LGA,1856,11.00,11.00,0.00,0.00
11/4/2016 12:00:00 AM,HPN,ATL,0557,-3.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,HPN,ATL,1048,203.00,203.00,1.00,0.00
11/4/2016 12:00:00 AM,HPN,ATL,1300,151.00,151.00,1.00,0.00
11/4/2016 12:00:00 AM,HPN,ATL,1314,40.00,40.00,1.00,0.00
11/4/2016 12:00:00 AM,HPN,ATL,1507,2.00,2.00,0.00,0.00
11/4/2016 12:00:00 AM,HPN,ATL,1812,43.00,43.00,1.00,0.00
11/4/2016 12:00:00 AM,HPN,ATL,2158,175.00,175.00,1.00,0.00
11/4/2016 12:00:00 AM,HPN,DTW,0548,-2.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,HPN,DTW,1734,65.00,65.00,1.00,0.00
11/4/2016 12:00:00 AM,HPN,DTW,1735,281.00,281.00,1.00,0.00
11/4/2016 12:00:00 AM,HPN,FLL,0822,-8.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,HPN,FLL,1841,-4.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,HPN,MCO,0623,-7.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,HPN,MCO,1009,-10.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,HPN,MCO,1546,-2.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,HPN,MCO,2141,56.00,56.00,1.00,0.00
11/4/2016 12:00:00 AM,HPN,ORD,0856,146.00,146.00,1.00,0.00
11/4/2016 12:00:00 AM,HPN,ORD,1249,48.00,48.00,1.00,0.00
11/4/2016 12:00:00 AM,HPN,ORD,1726,-3.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,HPN,PBI,0749,-11.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,HPN,PBI,1141,2.00,2.00,0.00,0.00
11/4/2016 12:00:00 AM,HPN,PBI,1459,0.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,HPN,RSW,0724,-6.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,HPN,TPA,1413,28.00,28.00,1.00,0.00
11/4/2016 12:00:00 AM,IAD,JFK,0637,-8.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,IAD,JFK,0950,-10.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,IAD,JFK,2016,-9.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,IAG,FLL,0203,-7.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,IAG,MYR,1400,10.00,10.00,0.00,0.00
11/4/2016 12:00:00 AM,IAH,LGA,0706,-4.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,IAH,LGA,1016,1.00,1.00,0.00,0.00
11/4/2016 12:00:00 AM,IAH,LGA,1053,153.00,153.00,1.00,0.00
11/4/2016 12:00:00 AM,IAH,LGA,1300,0.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,IAH,LGA,1535,0.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,IAH,LGA,1617,-3.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,IAH,LGA,1832,56.00,56.00,1.00,0.00
11/4/2016 12:00:00 AM,IAH,LGA,1858,3.00,3.00,0.00,0.00
11/4/2016 12:00:00 AM,IND,LGA,0550,-5.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,IND,LGA,1518,-2.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,ISP,BWI,0601,-4.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,ISP,BWI,0745,0.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,ISP,BWI,1110,-5.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,ISP,BWI,1338,-2.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,ISP,BWI,1729,-1.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,ISP,FLL,1208,8.00,8.00,0.00,0.00
11/4/2016 12:00:00 AM,ISP,MCO,0640,-5.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,ISP,MCO,0946,1.00,1.00,0.00,0.00
11/4/2016 12:00:00 AM,ISP,MCO,1906,-4.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,ISP,PBI,0908,-2.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,ISP,PBI,1522,2.00,2.00,0.00,0.00
11/4/2016 12:00:00 AM,ISP,TPA,1506,16.00,16.00,1.00,0.00
11/4/2016 12:00:00 AM,ITH,DTW,0607,-8.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,ITH,DTW,1140,-1.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,ITH,DTW,1728,-9.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JAX,JFK,0557,-3.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JAX,JFK,1115,15.00,15.00,1.00,0.00
11/4/2016 12:00:00 AM,JAX,JFK,1804,-1.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,ABQ,1951,-9.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,ATL,0609,-6.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,ATL,0838,-2.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,ATL,1223,58.00,58.00,1.00,0.00
11/4/2016 12:00:00 AM,JFK,ATL,1331,-4.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,ATL,1523,-2.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,ATL,1719,-1.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,ATL,1922,-3.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,AUS,0929,19.00,19.00,1.00,0.00
11/4/2016 12:00:00 AM,JFK,AUS,1245,-5.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,AUS,1722,-3.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,AUS,1833,8.00,8.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,AUS,2056,-4.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,BOS,0733,4.00,4.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,BOS,0858,-7.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,BOS,0902,-3.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,BOS,1118,-7.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,BOS,1144,-11.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,BOS,1233,-10.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,BOS,1349,-6.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,BOS,1457,-3.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,BOS,1521,-9.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,BOS,1653,-7.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,BOS,1929,4.00,4.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,BOS,2036,-4.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,BOS,2053,-7.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,BOS,2125,-5.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,BOS,2222,27.00,27.00,1.00,0.00
11/4/2016 12:00:00 AM,JFK,BOS,2240,-10.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,BQN,0045,46.00,46.00,1.00,0.00
11/4/2016 12:00:00 AM,JFK,BTV,0855,-14.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,BTV,1240,-5.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,BTV,2254,9.00,9.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,BUF,0613,-7.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,BUF,0832,-7.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,BUF,1118,-7.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,BUF,1437,12.00,12.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,BUF,1607,12.00,12.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,BUF,1830,-8.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,BUF,2245,0.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,BUR,1714,-1.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,CHS,0652,-8.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,CHS,0858,-2.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,CHS,1343,-7.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,CHS,1745,176.00,176.00,1.00,0.00
11/4/2016 12:00:00 AM,JFK,CLT,0631,1.00,1.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,CLT,0751,-9.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,CLT,1026,-2.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,CLT,1257,-2.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,CLT,1655,-5.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,CLT,1709,-1.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,CLT,1911,12.00,12.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,DAB,0849,4.00,4.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,DCA,1449,-6.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,DCA,1506,-6.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,DCA,1927,-2.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,DEN,0842,-3.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,DEN,1948,3.00,3.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,DEN,2022,-12.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,DFW,1453,-2.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,DTW,0922,12.00,12.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,FLL,0600,0.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,FLL,0732,-3.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,FLL,0747,-7.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,FLL,0803,-7.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,FLL,0951,-4.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,FLL,1105,-5.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,FLL,1351,8.00,8.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,FLL,1518,-1.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,FLL,1544,-1.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,FLL,1810,10.00,10.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,FLL,1935,6.00,6.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,FLL,2138,-7.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,HNL,0953,-7.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,HOU,1418,-6.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,IAD,0755,-10.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,IAD,1650,-5.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,IAD,2229,19.00,19.00,1.00,0.00
11/4/2016 12:00:00 AM,JFK,JAX,0743,-2.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,JAX,1442,-3.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,JAX,2204,94.00,94.00,1.00,0.00
11/4/2016 12:00:00 AM,JFK,LAS,0728,-2.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,LAS,0756,-4.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,LAS,0812,-3.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,LAS,0924,-6.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,LAS,1101,-4.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,LAS,1533,3.00,3.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,LAS,1725,-4.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,LAS,1728,8.00,8.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,LAS,1737,-3.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,LAS,1938,-2.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,LAS,2250,160.00,160.00,1.00,0.00
11/4/2016 12:00:00 AM,JFK,LAX,0538,-7.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,LAX,0558,-2.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,LAX,0657,-3.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,LAX,0700,0.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,LAX,0701,1.00,1.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,LAX,0704,-10.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,LAX,0755,-5.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,LAX,0827,7.00,7.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,LAX,0828,-10.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,LAX,0854,-6.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,LAX,0930,0.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,LAX,0952,-7.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,LAX,0954,-6.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,LAX,1047,-8.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,LAX,1130,0.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,LAX,1154,-6.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,LAX,1158,-2.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,LAX,1213,-7.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,LAX,1251,-9.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,LAX,1342,-3.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,LAX,1544,14.00,14.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,LAX,1548,-7.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,LAX,1601,11.00,11.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,LAX,1655,0.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,LAX,1701,1.00,1.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,LAX,1706,6.00,6.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,LAX,1756,-4.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,LAX,1807,-3.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,LAX,1906,-9.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,LAX,1911,11.00,11.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,LAX,1955,-5.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,LAX,2001,-4.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,LAX,2052,4.00,4.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,LAX,2103,3.00,3.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,LAX,2131,-4.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,LAX,2238,-2.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,LGB,1252,-2.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,LGB,1854,40.00,40.00,1.00,0.00
11/4/2016 12:00:00 AM,JFK,MCO,0042,403.00,403.00,1.00,0.00
11/4/2016 12:00:00 AM,JFK,MCO,0723,23.00,23.00,1.00,0.00
11/4/2016 12:00:00 AM,JFK,MCO,0758,-7.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,MCO,0959,-6.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,MCO,1058,-7.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,MCO,1238,9.00,9.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,MCO,1351,11.00,11.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,MCO,1455,0.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,MCO,1528,-2.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,MCO,1553,-6.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,MCO,1900,0.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,MCO,1925,0.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,MCO,1957,-3.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,MCO,2147,-3.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,MIA,0523,-2.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,MIA,0659,0.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,MIA,0805,0.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,MIA,1115,-5.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,MIA,1122,-7.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,MIA,1353,-2.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,MIA,1516,17.00,17.00,1.00,0.00
11/4/2016 12:00:00 AM,JFK,MIA,1528,-2.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,MIA,1705,5.00,5.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,MIA,1905,25.00,25.00,1.00,0.00
11/4/2016 12:00:00 AM,JFK,MSP,0743,13.00,13.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,MSP,1138,-2.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,MSP,1607,7.00,7.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,MSP,1837,-3.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,MSY,0619,-1.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,MSY,0820,10.00,10.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,MSY,1357,-2.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,OAK,2016,-4.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,ORD,0703,-2.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,ORD,0815,0.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,ORD,1529,4.00,4.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,PBI,0805,-5.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,PBI,1255,0.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,PBI,1656,-4.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,PBI,2110,4.00,4.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,PDX,1940,-5.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,PDX,2024,-6.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,PHX,0628,-2.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,PHX,0819,-1.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,PHX,0954,-1.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,PHX,1307,-3.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,PHX,1635,5.00,5.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,PHX,1858,33.00,33.00,1.00,0.00
11/4/2016 12:00:00 AM,JFK,PHX,1918,-7.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,PSE,0005,6.00,6.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,PWM,1007,-12.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,PWM,1253,-6.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,PWM,2238,-7.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,RDU,0742,-8.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,RDU,1431,-9.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,RNO,1910,-10.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,ROC,1249,-10.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,ROC,1649,-11.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,ROC,2239,-6.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,RSW,0916,-11.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,RSW,1322,-8.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,RSW,1618,-7.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,SAN,0758,-7.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,SAN,0939,-1.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,SAN,1651,-4.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,SAN,1659,4.00,4.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,SAN,1716,-9.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,SAN,2032,33.00,33.00,1.00,0.00
11/4/2016 12:00:00 AM,JFK,SAT,1811,-4.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,SAV,0653,-7.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,SAV,1539,-7.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,SEA,0713,-2.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,SEA,0803,-2.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,SEA,1104,-1.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,SEA,1555,-5.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,SEA,1720,-5.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,SEA,1951,-4.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,SEA,2033,-1.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,SFO,0652,-8.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,SFO,0656,-4.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,SFO,0658,-2.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,SFO,0729,-1.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,SFO,0813,-2.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,SFO,0825,0.00,0.00,0.00,0.00
11/4/2016 12:00:00 AM,JFK,SFO,0927,-7.00,0.00,0.00,0.00
