FL_DATE,ORIGIN,DEST,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,CANCELLED
12/9/2012 12:00:00 AM,JFK,LAS,759.0,-6.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,LAS,922.0,-8.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,LAS,1018.0,-7.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,LAS,1628.0,-7.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,LAS,1655.0,-5.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,LAS,1855.0,-4.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,LAS,1902.0,2.0,2.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,LAS,2141.0,11.0,11.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,LAX,657.0,-3.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,LAX,659.0,-1.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,LAX,733.0,3.0,3.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,LAX,829.0,-1.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,LAX,854.0,-6.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,LAX,855.0,-5.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,LAX,906.0,6.0,6.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,LAX,943.0,-2.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,LAX,1023.0,-7.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,LAX,1133.0,3.0,3.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,LAX,1151.0,21.0,21.0,1.0,0.0
12/9/2012 12:00:00 AM,JFK,LAX,1155.0,-5.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,LAX,1158.0,-2.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,LAX,1214.0,-6.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,LAX,1329.0,-1.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,LAX,1337.0,-8.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,LAX,1456.0,-3.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,LAX,1458.0,-2.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,LAX,1625.0,40.0,40.0,1.0,0.0
12/9/2012 12:00:00 AM,JFK,LAX,1639.0,1.0,1.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,LAX,1645.0,0.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,LAX,1700.0,5.0,5.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,LAX,1715.0,0.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,LAX,1825.0,32.0,32.0,1.0,0.0
12/9/2012 12:00:00 AM,JFK,LAX,1857.0,-3.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,LAX,1902.0,-3.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,LAX,1957.0,-3.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,LAX,2021.0,-4.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,LAX,2046.0,6.0,6.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,LAX,2057.0,-3.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,LAX,2224.0,49.0,49.0,1.0,0.0
12/9/2012 12:00:00 AM,JFK,LGB,1249.0,-6.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,LGB,1852.0,39.0,39.0,1.0,0.0
12/9/2012 12:00:00 AM,JFK,MCO,558.0,-2.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,MCO,701.0,2.0,2.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,MCO,806.0,-4.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,MCO,929.0,14.0,14.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,MCO,1041.0,1.0,1.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,MCO,1355.0,-1.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,MCO,1445.0,-5.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,MCO,1520.0,0.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,MCO,1538.0,-2.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,MCO,1608.0,-1.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,MCO,1823.0,38.0,38.0,1.0,0.0
12/9/2012 12:00:00 AM,JFK,MCO,1855.0,-5.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,MCO,1918.0,19.0,19.0,1.0,0.0
12/9/2012 12:00:00 AM,JFK,MIA,534.0,-6.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,MIA,711.0,-4.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,MIA,804.0,-4.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,MIA,858.0,-2.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,MIA,1244.0,4.0,4.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,MIA,1457.0,2.0,2.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,MIA,1632.0,-3.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,MIA,1735.0,0.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,MIA,2032.0,12.0,12.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,MSP,1914.0,54.0,54.0,1.0,0.0
12/9/2012 12:00:00 AM,JFK,MSY,653.0,-2.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,MSY,1421.0,-9.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,MSY,2037.0,7.0,7.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,OAK,1841.0,-4.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,ORD,827.0,-3.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,ORD,1549.0,-1.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,ORD,1720.0,0.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,ORF,1658.0,-2.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,PBI,552.0,-8.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,PBI,924.0,2.0,2.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,PBI,1454.0,-1.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,PBI,2104.0,4.0,4.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,PDX,1832.0,62.0,62.0,1.0,0.0
12/9/2012 12:00:00 AM,JFK,PDX,2036.0,7.0,7.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,PHX,628.0,-2.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,PHX,954.0,-5.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,PHX,1616.0,-4.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,PHX,1730.0,0.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,PHX,1909.0,-1.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,PIT,841.0,31.0,31.0,1.0,0.0
12/9/2012 12:00:00 AM,JFK,PIT,1505.0,6.0,6.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,PIT,1533.0,18.0,18.0,1.0,0.0
12/9/2012 12:00:00 AM,JFK,PSE,2358.0,-1.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,PWM,1144.0,111.0,111.0,1.0,0.0
12/9/2012 12:00:00 AM,JFK,PWM,1348.0,-7.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,PWM,2240.0,-5.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,RDU,805.0,-5.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,RDU,913.0,-7.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,RDU,1225.0,-10.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,RDU,1443.0,-7.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,RDU,1754.0,-6.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,RDU,1955.0,-4.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,RDU,2201.0,6.0,6.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,ROC,735.0,0.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,ROC,1304.0,5.0,5.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,ROC,1640.0,10.0,10.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,ROC,2314.0,29.0,29.0,1.0,0.0
12/9/2012 12:00:00 AM,JFK,RSW,624.0,14.0,14.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,RSW,1134.0,5.0,5.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,RSW,1636.0,-4.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,SAN,839.0,19.0,19.0,1.0,0.0
12/9/2012 12:00:00 AM,JFK,SAN,1721.0,31.0,31.0,1.0,0.0
12/9/2012 12:00:00 AM,JFK,SAN,1733.0,8.0,8.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,SAN,1740.0,-5.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,SAT,1926.0,-4.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,SEA,733.0,-7.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,SEA,1354.0,-1.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,SEA,1624.0,-1.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,SEA,1845.0,15.0,15.0,1.0,0.0
12/9/2012 12:00:00 AM,JFK,SFO,730.0,-7.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,SFO,740.0,-5.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,SFO,817.0,14.0,14.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,SFO,955.0,-5.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,SFO,1023.0,-7.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,SFO,1028.0,-2.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,SFO,1056.0,-4.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,SFO,1129.0,29.0,29.0,1.0,0.0
12/9/2012 12:00:00 AM,JFK,SFO,1159.0,-1.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,SFO,1358.0,-1.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,SFO,1425.0,-4.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,SFO,1530.0,0.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,SFO,1635.0,5.0,5.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,SFO,1657.0,-3.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,SFO,1720.0,-9.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,SFO,1749.0,4.0,4.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,SFO,1847.0,17.0,17.0,1.0,0.0
12/9/2012 12:00:00 AM,JFK,SFO,1857.0,-3.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,SFO,1911.0,21.0,21.0,1.0,0.0
12/9/2012 12:00:00 AM,JFK,SFO,1938.0,-7.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,SJC,1811.0,-4.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,SJU,614.0,-1.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,SJU,629.0,-1.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,SJU,658.0,-2.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,SJU,828.0,-2.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,SJU,842.0,-3.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,SJU,852.0,32.0,32.0,1.0,0.0
12/9/2012 12:00:00 AM,JFK,SJU,1122.0,-8.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,SJU,1332.0,8.0,8.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,SJU,1552.0,7.0,7.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,SJU,1624.0,34.0,34.0,1.0,0.0
12/9/2012 12:00:00 AM,JFK,SJU,1655.0,-5.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,SJU,1933.0,38.0,38.0,1.0,0.0
12/9/2012 12:00:00 AM,JFK,SJU,2253.0,43.0,43.0,1.0,0.0
12/9/2012 12:00:00 AM,JFK,SLC,657.0,2.0,2.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,SLC,1044.0,-6.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,SLC,1621.0,26.0,26.0,1.0,0.0
12/9/2012 12:00:00 AM,JFK,SLC,1909.0,-6.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,SLC,1915.0,3.0,3.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,SMF,1857.0,-2.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,SRQ,740.0,-5.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,SRQ,1432.0,-5.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,STT,804.0,-6.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,SYR,735.0,0.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,SYR,1202.0,-6.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,SYR,1623.0,33.0,33.0,1.0,0.0
12/9/2012 12:00:00 AM,JFK,SYR,2246.0,-4.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,TPA,628.0,14.0,14.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,TPA,845.0,0.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,TPA,1459.0,0.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,TPA,1718.0,-2.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,TPA,1825.0,-5.0,0.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,TPA,1954.0,14.0,14.0,0.0,0.0
12/9/2012 12:00:00 AM,JFK,TPA,2053.0,3.0,3.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,ATL,610.0,0.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,ATL,811.0,1.0,1.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,ATL,1326.0,-4.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,ATL,1616.0,26.0,26.0,1.0,0.0
12/10/2012 12:00:00 AM,JFK,ATL,1852.0,-8.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,AUS,905.0,0.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,AUS,1907.0,97.0,97.0,1.0,0.0
12/10/2012 12:00:00 AM,JFK,AUS,2012.0,182.0,182.0,1.0,0.0
12/10/2012 12:00:00 AM,JFK,AUS,2100.0,35.0,35.0,1.0,0.0
12/10/2012 12:00:00 AM,JFK,BNA,1947.0,142.0,142.0,1.0,0.0
12/10/2012 12:00:00 AM,JFK,BOS,102.0,252.0,252.0,1.0,0.0
12/10/2012 12:00:00 AM,JFK,BOS,639.0,-1.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,BOS,806.0,-4.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,BOS,920.0,1.0,1.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,BOS,1242.0,-3.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,BOS,1339.0,40.0,40.0,1.0,0.0
12/10/2012 12:00:00 AM,JFK,BOS,1357.0,-2.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,BOS,1426.0,4.0,4.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,BOS,1646.0,-4.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,BOS,1919.0,34.0,34.0,1.0,0.0
12/10/2012 12:00:00 AM,JFK,BOS,2009.0,-6.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,BOS,2110.0,190.0,190.0,1.0,0.0
12/10/2012 12:00:00 AM,JFK,BOS,2331.0,36.0,36.0,1.0,0.0
12/10/2012 12:00:00 AM,JFK,BQN,23.0,24.0,24.0,1.0,0.0
12/10/2012 12:00:00 AM,JFK,BQN,625.0,40.0,40.0,1.0,0.0
12/10/2012 12:00:00 AM,JFK,BTV,1114.0,-1.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,BTV,1724.0,-6.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,BTV,2325.0,40.0,40.0,1.0,0.0
12/10/2012 12:00:00 AM,JFK,BUF,3.0,138.0,138.0,1.0,0.0
12/10/2012 12:00:00 AM,JFK,BUF,640.0,-7.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,BUF,938.0,1.0,1.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,BUF,1222.0,-3.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,BUF,1515.0,20.0,20.0,1.0,0.0
12/10/2012 12:00:00 AM,JFK,BUF,1942.0,67.0,67.0,1.0,0.0
12/10/2012 12:00:00 AM,JFK,BUF,2327.0,32.0,32.0,1.0,0.0
12/10/2012 12:00:00 AM,JFK,BUR,1330.0,0.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,BUR,1830.0,-5.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,BWI,1929.0,54.0,54.0,1.0,0.0
12/10/2012 12:00:00 AM,JFK,CLE,1445.0,-5.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,CLT,613.0,-2.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,CLT,759.0,-6.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,CLT,832.0,7.0,7.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,CLT,1008.0,-7.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,CLT,1200.0,0.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,CLT,1857.0,57.0,57.0,1.0,0.0
12/10/2012 12:00:00 AM,JFK,CLT,1901.0,146.0,146.0,1.0,0.0
12/10/2012 12:00:00 AM,JFK,CMH,1905.0,215.0,215.0,1.0,0.0
12/10/2012 12:00:00 AM,JFK,CMH,2237.0,177.0,177.0,1.0,0.0
12/10/2012 12:00:00 AM,JFK,CVG,1859.0,179.0,179.0,1.0,0.0
12/10/2012 12:00:00 AM,JFK,DCA,1147.0,202.0,202.0,1.0,0.0
12/10/2012 12:00:00 AM,JFK,DCA,1714.0,159.0,159.0,1.0,0.0
12/10/2012 12:00:00 AM,JFK,DCA,1924.0,139.0,139.0,1.0,0.0
12/10/2012 12:00:00 AM,JFK,DCA,2213.0,48.0,48.0,1.0,0.0
12/10/2012 12:00:00 AM,JFK,DEN,1642.0,7.0,7.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,DEN,2120.0,0.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,DFW,1601.0,1.0,1.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,DTW,1630.0,-5.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,DTW,1944.0,74.0,74.0,1.0,0.0
12/10/2012 12:00:00 AM,JFK,FLL,559.0,-1.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,FLL,658.0,-2.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,FLL,708.0,-7.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,FLL,913.0,19.0,19.0,1.0,0.0
12/10/2012 12:00:00 AM,JFK,FLL,1208.0,8.0,8.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,FLL,1353.0,48.0,48.0,1.0,0.0
12/10/2012 12:00:00 AM,JFK,FLL,1530.0,0.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,FLL,1543.0,-2.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,FLL,1907.0,-8.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,FLL,1910.0,70.0,70.0,1.0,0.0
12/10/2012 12:00:00 AM,JFK,FLL,2018.0,198.0,198.0,1.0,0.0
12/10/2012 12:00:00 AM,JFK,FLL,2034.0,34.0,34.0,1.0,0.0
12/10/2012 12:00:00 AM,JFK,FLL,2319.0,94.0,94.0,1.0,0.0
12/10/2012 12:00:00 AM,JFK,HNL,926.0,-4.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,HOU,1154.0,-4.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,HOU,2147.0,72.0,72.0,1.0,0.0
12/10/2012 12:00:00 AM,JFK,IAD,550.0,-10.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,IAD,937.0,32.0,32.0,1.0,0.0
12/10/2012 12:00:00 AM,JFK,IAD,1008.0,4.0,4.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,IAD,1759.0,222.0,222.0,1.0,0.0
12/10/2012 12:00:00 AM,JFK,IAD,2020.0,151.0,151.0,1.0,0.0
12/10/2012 12:00:00 AM,JFK,IAD,2126.0,146.0,146.0,1.0,0.0
12/10/2012 12:00:00 AM,JFK,IND,1908.0,238.0,238.0,1.0,0.0
12/10/2012 12:00:00 AM,JFK,JAX,820.0,-7.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,JAX,1345.0,10.0,10.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,JAX,2145.0,65.0,65.0,1.0,0.0
12/10/2012 12:00:00 AM,JFK,LAS,741.0,46.0,46.0,1.0,0.0
12/10/2012 12:00:00 AM,JFK,LAS,758.0,-7.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,LAS,924.0,-6.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,LAS,1024.0,-1.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,LAS,1634.0,-1.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,LAS,1652.0,-8.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,LAS,1856.0,-4.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,LAS,1857.0,-2.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,LAS,2216.0,46.0,46.0,1.0,0.0
12/10/2012 12:00:00 AM,JFK,LAX,611.0,-6.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,LAX,651.0,-9.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,LAX,657.0,-3.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,LAX,659.0,-1.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,LAX,727.0,-3.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,LAX,823.0,-7.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,LAX,854.0,-6.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,LAX,855.0,-5.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,LAX,859.0,-1.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,LAX,1004.0,19.0,19.0,1.0,0.0
12/10/2012 12:00:00 AM,JFK,LAX,1026.0,-4.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,LAX,1123.0,-7.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,LAX,1124.0,-6.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,LAX,1152.0,-8.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,LAX,1154.0,-6.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,LAX,1219.0,-1.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,LAX,1320.0,-10.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,LAX,1510.0,10.0,10.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,LAX,1530.0,0.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,LAX,1638.0,0.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,LAX,1646.0,61.0,61.0,1.0,0.0
12/10/2012 12:00:00 AM,JFK,LAX,1710.0,-5.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,LAX,1720.0,25.0,25.0,1.0,0.0
12/10/2012 12:00:00 AM,JFK,LAX,1735.0,50.0,50.0,1.0,0.0
12/10/2012 12:00:00 AM,JFK,LAX,1752.0,-1.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,LAX,1856.0,-4.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,LAX,1948.0,43.0,43.0,1.0,0.0
12/10/2012 12:00:00 AM,JFK,LAX,2059.0,-1.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,LAX,2146.0,66.0,66.0,1.0,0.0
12/10/2012 12:00:00 AM,JFK,LAX,2203.0,28.0,28.0,1.0,0.0
12/10/2012 12:00:00 AM,JFK,LAX,2210.0,130.0,130.0,1.0,0.0
12/10/2012 12:00:00 AM,JFK,LAX,2241.0,136.0,136.0,1.0,0.0
12/10/2012 12:00:00 AM,JFK,LGB,1302.0,7.0,7.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,LGB,1808.0,-5.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,MCO,557.0,-3.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,MCO,655.0,-4.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,MCO,803.0,-7.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,MCO,915.0,0.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,MCO,1041.0,1.0,1.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,MCO,1358.0,2.0,2.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,MCO,1530.0,40.0,40.0,1.0,0.0
12/10/2012 12:00:00 AM,JFK,MCO,1537.0,-3.0,0.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,MCO,1609.0,49.0,49.0,1.0,0.0
12/10/2012 12:00:00 AM,JFK,MCO,1621.0,12.0,12.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,MCO,1908.0,8.0,8.0,0.0,0.0
12/10/2012 12:00:00 AM,JFK,MCO,2007.0,68.0,68.0,1.0,0.0
12/10/2012 12:00:00 AM,JFK,MCO,2026.0,161.0,161.0,1.0,0.0
12/10/2012 12:00:00 AM,JFK,MIA,541.0,1.0,1.0,0.0,0.0
